step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
647,305,7.7771274300843,300,0,5.088372317798047,0,4.7287801120536175
648,305,7.741276153559555,302,0,5.104740981692304,0,4.705451486637948
649,306,7.699871197335121,303,0,5.142049143326927,0,4.745815956518922
650,307,7.699871197335112,303,0,5.137196523645422,0,4.741356483803837
651,307,7.699871197335121,303,0,5.106185394392197,0,4.719057234577934
652,308,7.679171879989804,304,0,5.177472340425733,0,4.7993162411618036
653,309,7.657263368435981,305,0,5.161532426499928,0,4.779037799770838
654,309,7.632576663604411,306,0,5.143211802087938,0,4.7415274797994185
655,309,7.628803429348115,306,0,5.136415087975929,0,4.732132385858467
656,310,7.628705030048462,306,0,5.142910907675949,0,4.752322709590908
657,311,7.628702380321688,306,0,5.166338235254976,0,4.779939134169075
658,311,7.603968119859721,307,0,5.162406817066216,0,4.757041147806324
659,312,7.603770340800686,307,0,5.128868137722643,0,4.727651845550216
660,312,7.606612378548591,307,0,5.112035098791531,0,4.707341946106122
661,313,7.554395208717562,309,0,5.194124550553978,0,4.776196202738863
662,313,7.554395208717573,309,0,5.134046185377692,0,4.712845579055355
663,313,7.579002359234566,308,0,5.0618045110564305,0,4.657109785217842
664,312,7.5790023592345594,308,0,4.952487338409225,0,4.530951775111745
665,312,7.603770340800695,307,0,4.897594163189156,0,4.490865321499968
666,311,7.628700735360697,306,0,4.8309450873303765,0,4.414141146514001
667,311,7.603770340800698,307,0,4.725733512026942,0,4.28443490524132
668,310,7.653795145674381,305,0,4.589283606722485,0,4.153362978800118
669,308,7.679054733575232,304,0,4.4569478142579015,0,3.9869946410652197
670,308,7.704482067130114,303,0,4.377614105195845,0,3.935752860686685
671,308,7.755845280910979,301,0,4.2776081944565725,0,3.8710991808302233
672,308,7.730078353067428,302,0,4.2839506322684135,0,3.8750887768781896
673,309,7.704482067130113,303,0,4.2335384322537095,0,3.8427577557895347
674,309,7.6884445521602895,304,0,4.125470513772698,0,3.7569688090207483
675,310,7.679141048158685,304,0,4.038794851711366,0,3.6864763712195856
676,310,7.767003241254038,301,0,3.8976202755266662,0,3.578433621177673
677,311,7.693160230919137,304,0,3.7980029745353154,0,3.48954091117876
678,311,7.713614790074239,302,0,3.7462463957357146,0,3.4425612075076186
679,311,7.765202437082402,300,0,3.66500957038185,0,3.3919951499856404
680,312,7.7566150072519156,301,0,3.7402050375527027,0,3.4937871307177986
681,313,7.735818037822875,302,0,3.781463901567545,0,3.5286704930308814
682,313,7.810655145519957,299,0,3.738505093148165,0,3.5473491538531405
683,314,7.717201553312277,302,0,3.7947151021974013,0,3.6179452912032795
684,314,7.738365030181065,302,0,3.855078988344403,0,3.6713387894854863
685,315,7.735663005876051,302,0,4.0143571718482045,0,3.8717806598791458
686,315,7.654501736181049,305,0,4.169650618550874,0,4.0003957046786836
687,316,7.624216224855118,306,0,4.3358814730239565,0,4.1618244026831155
688,316,7.631415454938223,306,0,4.4172032564640675,0,4.277331442612652
689,317,7.55816697143993,309,0,4.509816586744864,0,4.361472633646067
690,317,7.565293752814221,309,0,4.6623025171330035,0,4.518765661933191
691,317,7.489555965278752,312,0,4.671605490838697,0,4.556615474027387
692,318,7.4670967233463506,313,0,4.819767393607789,0,4.637667732267152
693,319,7.418857128983104,315,0,4.855234956120551,0,4.6755853455053655
694,319,7.46132946527119,313,0,4.82700286431633,0,4.681308696616737
695,319,7.465143475024338,313,0,4.7934849037398894,0,4.649285290609347
696,320,7.388180464266656,316,0,4.81749971506106,0,4.668359187997927
697,321,7.439260244959292,314,0,4.721407273487148,0,4.65754862620583
698,321,7.3960290627256695,316,0,4.754571106882697,0,4.624280711046261
699,322,7.368846938249717,317,0,4.69592683865345,0,4.61822142097657
700,322,7.299870530996708,320,0,4.770731583600974,0,4.612822220773182
701,323,7.33460251768392,318,0,4.634006814652397,0,4.569953972681258
702,323,7.3474569930251485,318,0,4.732313560475407,0,4.6281149259355585
703,324,7.279686837947265,321,0,4.7598862694130375,0,4.666248605328889
704,324,7.290542915301995,320,0,4.760236625790412,0,4.651817518234274
705,325,7.243205601575708,322,0,4.87771273297057,0,4.741706804169774
706,325,7.266174142130156,321,0,4.878732344804564,0,4.789180748929069
707,326,7.243205601575709,322,0,5.004221742489831,0,4.892977019136167
708,326,7.305134853804711,319,0,4.998051557300033,0,4.960053627172965
709,327,7.245538954530068,322,0,5.103130546654768,0,5.038612509982323
710,327,7.295323028715467,320,0,5.10354359827257,0,5.105386003662143
711,328,7.203931914163932,324,0,5.211940460831244,0,5.161900570598814
712,328,7.213990456477552,324,0,5.244393513874342,0,5.195128568789614
713,329,7.212297191721554,324,0,5.28790187383421,0,5.254324302099648
714,329,7.2017547409019125,324,0,5.310519983927525,0,5.298706780335717
715,330,7.163708811129124,326,0,5.349761349450574,0,5.352790398765131
716,329,7.191021831612342,324,0,5.286248507578885,0,5.32060147505164
717,330,7.167363286153429,326,0,5.358410312532706,0,5.355016817088655
718,330,7.186221889889339,325,0,5.397206495677987,0,5.420775126407308
719,330,7.147267194422338,327,0,5.444173794179152,0,5.4288342004929095
720,329,7.209219702732243,324,0,5.367006683783365,0,5.422501499767005
721,330,7.110302746500927,328,0,5.549469470208777,0,5.477015329030908
722,328,7.1449550034201925,327,0,5.4096408081003515,0,5.357720466101246
723,329,7.154058455710163,326,0,5.42946906159527,0,5.381624272560148
724,327,7.14579638943794,326,0,5.416889523134765,0,5.311833066515897
725,327,7.185820919017896,325,0,5.315282467599117,0,5.228447025934288
726,327,7.178725710995999,325,0,5.28752194978284,0,5.1812930637082255
727,328,7.164845969564628,326,0,5.315410332068495,0,5.196592840481914
728,328,7.134095003727934,327,0,5.328275461076501,0,5.157870140023503
729,329,7.1425809458435765,327,0,5.354934400690487,0,5.167397859939226
730,329,7.20179868455555,323,0,5.2778052980826855,0,5.124912142895689
731,330,7.1425816103073325,326,0,5.380182823090541,0,5.137885687842993
732,330,7.174909418583503,325,0,5.366559327701163,0,5.124898454247363
733,331,7.170782449728182,324,0,5.427590378650978,0,5.178479700802717
734,331,7.206214068914508,323,0,5.399971497209395,0,5.165541681862148
735,332,7.16163185683594,326,0,5.515549154107062,0,5.242407592427662
736,332,7.187052638790917,324,0,5.529147007210903,0,5.296185767259551
737,333,7.129275654896202,327,0,5.586020717624522,0,5.314387688594999
738,333,7.135732473528049,326,0,5.645233577487167,0,5.403818074206012
739,334,7.100853117156459,328,0,5.777614979166761,0,5.518587932802256
740,334,7.1001588582136685,329,0,5.826056578679239,0,5.575611894204418
741,335,7.058706264992119,331,0,5.867425395642238,0,5.614826443797123
742,335,7.010089609682455,333,0,5.92110519046666,0,5.643469444492207
743,335,7.016166648141185,333,0,5.91835156849969,0,5.622124869331449
744,335,7.048952779874421,331,0,5.89686460121517,0,5.640237246764955
745,336,6.988051756957582,334,0,6.0184674362885175,0,5.7150776713981815
746,337,6.985938217442065,334,0,6.090464684562983,0,5.79234895255083
747,337,6.968404683742008,335,0,6.054177396689452,0,5.745087044162241
748,337,7.004099610825533,333,0,5.975952736944869,0,5.709601881399093
749,338,6.94726815193661,336,0,6.052060071933429,0,5.737052690620879
750,339,6.945282150139725,336,0,5.980244767863419,0,5.665803033716641
751,340,6.9283863180138985,337,0,6.034594538003101,0,5.722110306723958
752,340,6.909364350047484,338,0,6.074246118616039,0,5.753864950746492
753,341,6.887060300656275,339,0,6.083969822251051,0,5.774713404384352
754,341,6.92652923680625,337,0,6.062908882247445,0,5.798230125770754
755,341,6.905154068937611,338,0,6.033426436545972,0,5.737674302922317
756,342,6.904767468983466,338,0,6.034588731749876,0,5.742121399739215
757,343,6.847748406288043,341,0,6.064814062522045,0,5.738855066306865
758,343,6.847587606041392,341,0,6.0388989710419745,0,5.746036595209722
759,344,6.843408526869119,341,0,6.07793601735743,0,5.757421311570338
760,344,6.849002368127843,341,0,6.006672931533254,0,5.6893083974389835
761,345,6.824019564898785,342,0,6.0831920719333485,0,5.773316416399531
762,345,6.803743210322233,343,0,6.063207862877603,0,5.783222520680266
763,346,6.843541709763573,341,0,6.01404965171468,0,5.778494449674866
764,346,6.823367026923786,342,0,6.01809183945363,0,5.779117356296881
765,347,6.803394590269548,343,0,5.951702659261239,0,5.68731355216341
766,347,6.784320809322859,344,0,5.91460170274315,0,5.636174594421739
767,348,6.791098971644617,344,0,5.812422361715177,0,5.575906552416156
768,346,6.803373882397954,343,0,5.622898848547565,0,5.340343666248533
769,346,6.831028031229835,342,0,5.568440892130538,0,5.348751753750563
770,345,6.863580730914767,340,0,5.47217752713581,0,5.201642184083765
771,344,6.904442267903149,338,0,5.3353469929437205,0,5.082832895517807
772,344,6.88388718278137,339,0,5.269133411922233,0,4.989822708710609
773,343,6.906781033044543,338,0,5.053725203941541,0,4.752708857116953
774,343,6.924862701726498,337,0,4.946640527738368,0,4.684260536622394
775,344,6.889196375304583,339,0,4.824980620055379,0,4.52373288342995
776,344,6.904314147715446,338,0,4.698816821622196,0,4.421168563256696
777,344,6.904314147715432,338,0,4.607328517629255,0,4.286307043071336
778,345,6.924862270993347,337,0,4.43033970778773,0,4.165056419090393
779,345,6.9073123267022885,338,0,4.321903410870342,0,4.075134604019941
780,346,6.893716508450855,339,0,4.1946351662339545,0,3.948392445362038
781,347,6.9163768256734635,338,0,4.070821722337082,0,3.84748817119224
782,347,6.905520187602205,337,0,4.019697806549877,0,3.768739614366596
783,348,6.930347262631159,336,0,3.9333576350206036,0,3.7101636702161285
784,348,6.90151288095291,338,0,3.8468329364418268,0,3.6259966729880335
785,349,6.923555996715725,337,0,3.8597321759768644,0,3.6029538420422758
786,348,6.948017448164465,335,0,3.7254819015372185,0,3.488074809476933
787,349,6.922354782013663,337,0,3.6294626717044567,0,3.444494415849002
788,349,6.867292060872772,339,0,3.5894076102732297,0,3.3888131297488555
789,349,6.878757605515952,339,0,3.5169740745202227,0,3.333879383425451
790,349,6.854875484999351,339,0,3.484906904908498,0,3.3200730667584035
791,350,6.849620296554757,340,0,3.4383635709049365,0,3.2911766784765555
792,350,6.82115546420873,342,0,3.496015174357436,0,3.2311583856332424
793,350,6.813167398306932,343,0,3.468310575358224,0,3.2018861610685136
794,350,6.791407387167306,344,0,3.5224945742841642,0,3.23233411610852
795,351,6.784276227575204,344,0,3.5526573445876015,0,3.249493646521707
796,352,6.76455449435551,345,0,3.5948515705608686,0,3.2810828510944505
797,352,6.764554494355512,345,0,3.5971186110518487,0,3.2767982692999156
798,353,6.764554494355518,345,0,3.6166669903550686,0,3.331965065647471
799,353,6.744947090024045,346,0,3.6291687391982697,0,3.3671679320416215
800,353,6.744947090024053,346,0,3.611062514357475,0,3.351392225162553
801,354,6.730554757576496,347,0,3.6301561593309084,0,3.3672190473277217
802,355,6.706071314289032,348,0,3.660504737303032,0,3.3991176201151325
803,356,6.706071314289036,348,0,3.6662986760964618,0,3.386326122245585
804,356,6.637847274031204,352,0,3.5704613150281053,0,3.3335492622414273
805,357,6.6514550468578975,351,0,3.6219509418621776,0,3.327492925219748
806,357,6.648702099549526,351,0,3.5284689504987723,0,3.2393245508029502
807,358,6.6109253830748145,353,0,3.522895969061324,0,3.230521153318285
808,358,6.613639901491854,353,0,3.4367748724769633,0,3.1520649442561326
809,359,6.590897012859919,354,0,3.4429687344269833,0,3.150459212084429
810,359,6.6073459929094405,353,0,3.341633640153558,0,3.0462023007145254
811,360,6.587425128471465,354,0,3.342884670946736,0,3.0466632804511637
812,360,6.587425128471465,354,0,3.3519062854173,0,3.0499993655412134
813,361,6.587425128471455,354,0,3.3316246759829675,0,3.0210498400239683
814,361,6.5874251284714616,354,0,3.339219791995328,0,3.0272801789864
815,362,6.5818976949064645,355,0,3.276090229751672,0,3.0111138714307204
816,362,6.562460401696006,356,0,3.2011444544595156,0,2.95954631273482
817,363,6.5614163867537965,356,0,3.176206668728374,0,2.95643844513599
818,363,6.5419443595312154,357,0,3.165365031553903,0,2.917481422219536
819,363,6.540903277215242,357,0,3.2189154203805557,0,2.9190853012750995
820,361,6.611865433152306,353,0,3.0078354115371373,0,2.7850759726091203
821,362,6.5542526133632455,356,0,3.088624384513492,0,2.8424580476321823
822,361,6.610105359303367,353,0,3.0056001722219663,0,2.80348027535645
823,360,6.591842474630191,354,0,2.9656958347195364,0,2.727174067268801
824,362,6.591372985524572,354,0,2.9632821873524886,0,2.7505478695315313
825,361,6.557261724887052,356,0,2.888459857047706,0,2.65345604844412
826,360,6.630790962505593,352,0,2.7621626447601533,0,2.5583666572936115
827,360,6.593301740159106,354,0,2.755485238522994,0,2.5220841528729743
828,360,6.629718680623168,352,0,2.689886392016982,0,2.466096623611381
829,361,6.591893689263926,354,0,2.711173012439392,0,2.4689235856066083
830,362,6.573047458766821,355,0,2.7461770441579394,0,2.4604126807808417
831,362,6.559298038982099,356,0,2.6767991797093282,0,2.3846021214996416
832,363,6.55475002204063,356,0,2.5980223140932246,0,2.358784715223654
833,364,6.565501254303326,356,0,2.6242757101172325,0,2.3292667865093057
834,364,6.555218080593661,355,0,2.62295908121539,0,2.329409415842878
835,364,6.5491766742046105,356,0,2.547813753678156,0,2.310091022399462
836,365,6.560778210068286,356,0,2.527528343351369,0,2.303771995680363
837,366,6.553233671968122,356,0,2.59931932116082,0,2.3790458714634446
838,366,6.576406863597526,354,0,2.5856186638192162,0,2.3465910383764816
839,367,6.556973922615404,356,0,2.5663993953230326,0,2.315981409021561
840,367,6.535625736280572,357,0,2.526095879268422,0,2.315529839165584
841,367,6.545805823002636,356,0,2.5409577681817113,0,2.349450832063687
842,368,6.52788552071702,357,0,2.6544545879389223,0,2.488001106420722
843,368,6.515558200131644,358,0,2.703764351872331,0,2.504878424619308
844,369,6.517439599390658,358,0,2.7023791973231015,0,2.556536580039778
845,369,6.517768704845648,358,0,2.7824400663554916,0,2.581426199341495
846,369,6.49958690636198,359,0,2.797971374832264,0,2.5806341692285577
847,370,6.4814856014868925,360,0,2.896740885142849,0,2.690861968718261
848,371,6.46756116225508,361,0,3.02228920765865,0,2.782060096820893
849,371,6.517796907450638,358,0,3.047232897188244,0,2.8030903575522084
850,371,6.536105325729981,357,0,3.065267203593769,0,2.877275434997703
851,372,6.472537948809744,361,0,3.1406109349972855,0,2.9631992367449183
852,373,6.445577551135385,362,0,3.2279928865915175,0,3.065092844738402
853,374,6.487984236340345,360,0,3.224050558470446,0,3.110789347593462
854,374,6.447591286705481,362,0,3.227743207591914,0,3.1312138362708346
855,374,6.417066048535925,364,0,3.2562687290008494,0,3.1400676721806677
856,375,6.381083823159406,366,0,3.3112320660013137,0,3.174744196292499
857,375,6.358371668501731,367,0,3.351252005709982,0,3.198032694499943
858,375,6.340079167393049,368,0,3.380925840380468,0,3.1927212512323027
859,375,6.357251333676754,367,0,3.35921005132667,0,3.1645543362151662
860,376,6.339929122958293,368,0,3.420106705497897,0,3.2167493090640167
861,377,6.3467962523766905,368,0,3.4764039395297823,0,3.27018728159953
862,378,6.3227010546893725,369,0,3.569200226382324,0,3.3532195157222793
863,379,6.305566363484257,370,0,3.5690522239330233,0,3.349960031765591
864,379,6.305566363484257,370,0,3.543816939169932,0,3.3249750556621995
865,380,6.288524292231608,371,0,3.5884473704013846,0,3.3693013390028095
866,380,6.288524292231598,371,0,3.582640418223529,0,3.367938160453734
867,381,6.271574091982993,372,0,3.6175718742444896,0,3.4070175791498287
868,381,6.263164418468789,373,0,3.5377631612967786,0,3.325782576497527
869,382,6.24158526966285,374,0,3.5550605718861,0,3.3440607449387683
870,382,6.25836372468883,373,0,3.54796057674858,0,3.3321547584710602
871,382,6.256072182947443,373,0,3.4971136403300953,0,3.2800768068839052
872,381,6.271383594214323,372,0,3.465076408124328,0,3.250047525778577
873,381,6.276468495163932,372,0,3.4128637802289052,0,3.1999630940261117
874,380,6.293088180475946,371,0,3.3491092466283847,0,3.1388917722412795
875,380,6.304514927680019,370,0,3.318672143548545,0,3.1363379158141798
876,379,6.295569312778592,371,0,3.2423028362838555,0,3.0387696856391933
877,379,6.32399039529984,369,0,3.1275471589151165,0,2.949149349257307
878,379,6.303296271733289,370,0,3.047402241486369,0,2.845147302648513
879,380,6.303296271733289,370,0,3.016405733730899,0,2.8318946407741836
880,380,6.296137298539564,371,0,2.948230613307661,0,2.743919660557908
881,381,6.291665544074402,371,0,2.918894256754474,0,2.731916989084228
882,381,6.271546389785838,372,0,2.894549145005871,0,2.689723741029244
883,382,6.27135898770085,372,0,2.8690580651326774,0,2.681536652164867
884,382,6.25872199419272,373,0,2.8988687404954043,0,2.6964040262377047
885,383,6.253760663749128,372,0,2.919933476839193,0,2.7099019032187526
886,383,6.255384991242412,372,0,2.884830008653713,0,2.675291846127632
887,384,6.242961464692121,373,0,2.9329154304051035,0,2.728313701636577
888,384,6.251336648946715,373,0,2.893083501199785,0,2.6957329364737297
889,385,6.245128886651875,372,0,2.9627505372208933,0,2.7793946986297957
890,385,6.2545867676987,372,0,2.9267862809869625,0,2.7543799854735744
891,386,6.267884425971724,372,0,2.9447530758687064,0,2.8194897058877864
892,386,6.229733707114837,373,0,3.026141776776828,0,2.8581658331515434
893,387,6.243557021972568,373,0,3.0387966100993107,0,2.9192958845140504
894,387,6.222761706981671,375,0,3.1219257018898805,0,2.951908004035246
895,388,6.205683792049791,375,0,3.148209905348151,0,2.9992712935143526
896,388,6.186485724316483,377,0,3.1986031965551183,0,3.0160906394995273
897,389,6.18856654137844,377,0,3.241194718389881,0,3.0928634713847947
898,389,6.164302799394513,379,0,3.287468014553623,0,3.0673770406091934
899,390,6.156257002155247,379,0,3.262838289469576,0,3.0703550517965246
900,390,6.13089141844667,381,0,3.261393174744464,0,3.0487260423279787
901,391,6.129168924496591,381,0,3.264660102710846,0,3.0817500063921304
902,391,6.111363893983391,382,0,3.310951068807456,0,3.099136225670377
903,392,6.109645921014797,382,0,3.2778892618215654,0,3.0951819211956626
904,392,6.091938607868083,383,0,3.2868061512925495,0,3.0754007223317466
905,393,6.091793268923853,383,0,3.2273935346572533,0,3.041630185369931
906,393,6.075887803469739,384,0,3.232388647443331,0,3.022767348160909
907,394,6.07588780346974,384,0,3.1752744100439796,0,2.986660343963307
908,394,6.060191949874377,385,0,3.131469986568983,0,2.924686225645238
909,395,6.060064918479211,385,0,3.105611644161664,0,2.909869177996944
910,395,6.060064918479206,385,0,3.0497216977427444,0,2.8453528713454044
911,396,6.031649037189066,387,0,3.025501362338891,0,2.82124093207431
912,396,6.0443244901195285,386,0,2.9824368057931534,0,2.784390843537443
913,397,6.06006491847921,385,0,2.955282526142708,0,2.7608893479289764
914,397,6.06006491847921,385,0,2.954485042214537,0,2.7579024410826314
915,398,6.044324490119526,386,0,2.9630601924557105,0,2.781807115523825
916,398,6.020992399229076,388,0,2.904762398508857,0,2.7313561185250412
917,399,6.028821306323505,387,0,2.9275443379633828,0,2.778117098932975
918,399,6.060064918479211,385,0,2.8905353201057986,0,2.755370621332052
919,400,6.036398701796343,387,0,2.895453599199082,0,2.7734392084757955
920,400,6.00221366570881,389,0,2.895106648747363,0,2.763980258849865
921,401,5.997951748750377,389,0,2.9288787181239586,0,2.7930819225357846
922,401,6.01685079594111,388,0,2.919411328946483,0,2.7886915130988945
923,400,6.02866561838346,387,0,2.8593546484997403,0,2.7193411291044356
924,400,6.0492450372417075,386,0,2.8298029488344367,0,2.7130544273929575
925,400,6.04432449011952,386,0,2.8267876946779102,0,2.7184177868602895
926,400,6.062358514803599,385,0,2.764562192272572,0,2.698990648629803
927,401,6.016507281653583,388,0,2.839961562271223,0,2.7640991486483153
928,400,6.059757198877846,385,0,2.8033427779585516,0,2.734693625198488
929,400,6.036369523550815,387,0,2.8215209086436985,0,2.7541395384407643
930,399,6.02768771515741,387,0,2.807988603410377,0,2.7391433985300186
931,399,6.074653818851958,384,0,2.7829747384512653,0,2.753843335560799
932,398,6.051585099027676,386,0,2.7456925991716434,0,2.681537197075456
933,399,6.034397204618172,387,0,2.7470416976321235,0,2.6992634027031843
934,399,6.056981022775299,385,0,2.7013347040588678,0,2.690047245792136
935,400,6.045070322425368,386,0,2.8002323522030794,0,2.7410756610722244
936,400,6.041059377984141,386,0,2.8281647092027153,0,2.7579768063511767
937,401,6.020526654049256,388,0,2.9149940434462662,0,2.8056645989498428
938,401,6.008505045499309,387,0,2.9421051856382308,0,2.831921794858643
939,402,6.020440199012003,387,0,2.9366434113148245,0,2.8562040725210363
940,402,5.991007331048101,389,0,2.995984737532486,0,2.8732992427721946
941,403,5.990346957291883,389,0,2.9702909546879352,0,2.903901953462924
942,403,5.998564073411218,389,0,2.9408384143162403,0,2.907275642251545
943,404,6.027856657321517,387,0,2.898718226409301,0,2.9239130173430463
944,404,5.934374548881821,392,0,3.024820961092742,0,2.9042114644683763
945,405,5.970356378127406,391,0,2.9746402982046503,0,2.9326544675879744
946,405,5.919062943011806,392,0,3.009783199935138,0,2.9531001026729755
947,406,5.923079546148942,393,0,3.012595890967849,0,3.023745221182202
948,406,5.864757597902843,398,0,3.1276186868772102,0,3.0595963333816125
949,407,5.861044817434082,398,0,3.1680387296264536,0,3.1088245150444194
950,407,5.875797962819531,397,0,3.1256969141192,0,3.0897932634946645
951,408,5.812867934670439,401,0,3.2186703352969896,0,3.1443980596917487
952,408,5.821528793047081,401,0,3.222151508274473,0,3.1254237983003175
953,409,5.838364046840822,400,0,3.251375851856804,0,3.2054447751776265
954,409,5.824758063482868,401,0,3.2002348654977824,0,3.20993465440059
955,410,5.809938922159008,402,0,3.2404117345108383,0,3.2625788019569426
956,410,5.769689648757752,404,0,3.307411676634844,0,3.2871640367661352
957,411,5.753293530633927,406,0,3.359142017893271,0,3.339758223012812
958,411,5.776289347707358,404,0,3.356537751011925,0,3.378128244590266
959,412,5.790886912530452,403,0,3.4063677947917843,0,3.4419597673793025
960,412,5.780451153042907,404,0,3.417635697594661,0,3.439731300691276
961,413,5.748844606017608,406,0,3.512947894016713,0,3.514663818864771
962,413,5.721956561785407,408,0,3.5059161333058406,0,3.544540279123354
963,414,5.751772442035635,406,0,3.6398128016839975,0,3.6313805963915105
964,414,5.695085955948527,410,0,3.709858146796173,0,3.619651702581429
965,415,5.6779191008475465,411,0,3.755399056613646,0,3.655399004515198
966,415,5.6647940955725025,412,0,3.7791835334825956,0,3.6605410637029343
967,416,5.641733785408156,414,0,3.8076585179153106,0,3.672449054397401
968,416,5.636274180567801,414,0,3.8616703568141393,0,3.7313087457624468
969,417,5.659148726583224,412,0,3.903975435714483,0,3.762254765126918
970,417,5.650591252600981,413,0,3.924704029960842,0,3.7702463299128253
971,418,5.6095256452651014,416,0,3.9628474014154667,0,3.799164770888195
972,418,5.616823456928164,415,0,3.910520136386424,0,3.7489345725140657
973,419,5.616814279362025,415,0,3.943573423736177,0,3.776319206300663
974,419,5.620853783648412,415,0,3.9400747973044226,0,3.752985885874151
975,420,5.6032797871225934,416,0,3.9011490021414983,0,3.7110035871814797
976,419,5.644080368096789,413,0,3.8167729165649713,0,3.6306539909768762
977,419,5.627108744792055,415,0,3.7688918036725325,0,3.561776954985839
978,419,5.6304143139367495,414,0,3.7243575655646506,0,3.515521643655281
979,420,5.644080368096792,413,0,3.70961824267583,0,3.515774675405068
980,420,5.605416698368116,416,0,3.720699102596228,0,3.50347531911726
981,419,5.62659029091721,415,0,3.6697883546116636,0,3.474007001061714
982,419,5.623427618210989,415,0,3.6852899286188436,0,3.4434707556792707
983,420,5.599933723173782,417,0,3.6830876826170265,0,3.429166391830041
984,419,5.621392892758362,415,0,3.5584753000469918,0,3.3068295547917255
985,419,5.603279787122594,416,0,3.5276010526746586,0,3.258064696081597
986,418,5.630414313936749,414,0,3.4841196559773984,0,3.224071554117792
987,419,5.628384409020284,415,0,3.5084409859030834,0,3.26436058859806
988,419,5.607876127356238,416,0,3.56610449621694,0,3.274750427137967
989,420,5.619106661019358,415,0,3.5431337854193283,0,3.278641752947494
990,420,5.6078091811620725,415,0,3.562856820734129,0,3.2764022408810196
991,421,5.604175149638098,415,0,3.598642453318497,0,3.3244044016053986
992,421,5.601338764572723,416,0,3.5921787364490907,0,3.3165218824458784
993,422,5.590549948203175,417,0,3.6149593470493557,0,3.35059138295132
994,422,5.6190465550481274,415,0,3.622597989586467,0,3.3733688054165745
995,423,5.5920551410558765,417,0,3.6175435139081227,0,3.3589808895109114
996,423,5.623233387560686,414,0,3.6019831097960844,0,3.3439198751296555
997,424,5.616633621940484,415,0,3.6244770985079287,0,3.3560313193710796
998,424,5.600182972996083,416,0,3.5832648216943803,0,3.314403660531482
999,425,5.579325426479996,418,0,3.6597615732400364,0,3.3772460513359324
1000,425,5.593023829019687,417,0,3.609190703748668,0,3.3382802639581373
1001,426,5.539877937578244,421,0,3.6831741753742877,0,3.376886004276075
1002,426,5.553107646510997,420,0,3.644639538866359,0,3.350370106610124
1003,427,5.520007981715458,423,0,3.654681424652739,0,3.3381251557430267
1004,427,5.513633766137052,423,0,3.6917146525894364,0,3.373007094833201
1005,428,5.500599254096758,424,0,3.725858291495296,0,3.4035015655261955
1006,428,5.513633849485615,423,0,3.7025135829506466,0,3.388081737944527
1007,429,5.488798377304759,425,0,3.718281364296836,0,3.3957803951696683
1008,429,5.500599254096761,424,0,3.674924044802241,0,3.3631113173941563
1009,430,5.482146389292961,426,0,3.6965459328874783,0,3.371863308670612
1010,430,5.475351710911772,426,0,3.638401726348642,0,3.3122865137113955
1011,431,5.474843813643903,426,0,3.618434579505544,0,3.300434232111436
1012,431,5.474714081136307,426,0,3.600819795681023,0,3.2740331387291834
1013,432,5.461862639631296,427,0,3.578269111375803,0,3.244794658388982
1014,432,5.461862639631293,427,0,3.528502192812008,0,3.1955900842893668
1015,433,5.449071392231688,428,0,3.55965817574763,0,3.2270536525461155
1016,433,5.44907139223169,428,0,3.5589749831431634,0,3.226359844102322
1017,434,5.436339917016191,429,0,3.572058549647043,0,3.240041363436344
1018,434,5.436339917016192,429,0,3.5556150475097463,0,3.2237817667973308
1019,435,5.423667795997504,430,0,3.56814095847309,0,3.2369251373696324
1020,435,5.449071392231686,428,0,3.541721784070357,0,3.217028572689452
1021,436,5.436339917016191,429,0,3.5241078158324584,0,3.2069709118988587
1022,436,5.436339917016192,429,0,3.519106721622718,0,3.212029045932082
1023,437,5.423667795997511,430,0,3.4581245904189313,0,3.1648301468160547
1024,437,5.415736913203643,431,0,3.3998740125525373,0,3.114187343568675
1025,438,5.436339917016191,429,0,3.3330766078883216,0,3.069555755222428
1026,438,5.436339917016188,429,0,3.243513717808776,0,2.9983018580923235
1027,439,5.406342690123742,432,0,3.2291119784980715,0,2.9789387905014717
1028,438,5.423667795997506,430,0,3.0534588598640036,0,2.822763517774511
1029,439,5.4363399170161895,429,0,2.9413491038808037,0,2.751213501154811
1030,438,5.411054615076582,431,0,2.867189692432006,0,2.648929360661428
1031,437,5.449071392231686,428,0,2.722864370093128,0,2.534508883673639
1032,437,5.428938398349787,430,0,2.7110950456122347,0,2.5086518109398512
1033,437,5.4236583752011445,430,0,2.650656408980024,0,2.466669790688284
1034,437,5.443403156534508,429,0,2.6166429618125386,0,2.449559652134579
1035,436,5.426747930837321,430,0,2.5768443670172076,0,2.3876096799112463
1036,437,5.443832453107219,429,0,2.523026341173035,0,2.377754628190253
1037,438,5.389298252854868,433,0,2.584372265537329,0,2.391953874196168
1038,438,5.4361749200776766,429,0,2.4642007881558214,0,2.35845027808118
1039,438,5.379586865274329,434,0,2.5229370651574716,0,2.347626886393021
1040,439,5.439011486252303,429,0,2.4121487687987164,0,2.3882927120610966
1041,440,5.392618052440513,433,0,2.557669626835521,0,2.392272263242969
1042,440,5.433134131528829,428,0,2.4590930696618547,0,2.4297489808279806
1043,441,5.35582443796875,435,0,2.5601357772735516,0,2.419606389464037
1044,441,5.394103797795348,432,0,2.445604960514202,0,2.386659557238874
