step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
691,39,64.60723847174074,37,0,17.89655295537907,0,16.146320596338093
692,39,62.861110237931236,38,0,18.251108973253537,0,16.383634515337263
693,39,62.86111023793125,38,0,18.215685431023722,0,16.35285957258256
694,39,64.60725218898487,37,0,18.166528436839958,0,16.375974001358195
695,39,64.60725218898489,37,0,18.035360344963888,0,16.36564323143584
696,39,62.861110237931236,38,0,17.877333381806217,0,16.104489744053588
697,40,61.25404381565941,39,0,17.550406978119263,0,15.864424909891815
698,40,61.206870494827804,39,0,17.311883203289042,0,15.543680774789166
699,40,61.2068704948278,39,0,16.955099178773747,0,15.189866644476387
700,40,61.20687049482783,39,0,16.759135054445224,0,14.944348146955758
701,40,61.20687049482778,39,0,16.50945823028149,0,14.613813370342001
702,40,61.20687049482777,39,0,16.24222329160631,0,14.279935875115706
703,40,61.206870494827804,39,0,16.022582135511847,0,14.016733663674497
704,40,61.2068704948278,39,0,15.803036746843354,0,13.740252160955638
705,40,61.20687049482782,39,0,15.555012739750183,0,13.563940637687997
706,40,61.206870494827804,39,0,15.479943887568725,0,13.444003092365094
707,40,61.2068704948278,39,0,15.429846498809233,0,13.360102325440987
708,40,61.2068704948278,39,0,15.359542134393672,0,13.258889308658379
709,41,59.637463559062965,40,0,15.482778014996061,0,13.426961894878929
710,41,59.637463559062965,40,0,15.356939129910188,0,13.269576789541999
711,41,59.63746355906298,40,0,15.11809559053296,0,13.009115864791154
712,41,59.63746355906298,40,0,14.922458676929512,0,12.814751349588168
713,41,59.63746355906298,40,0,14.49468616205596,0,12.396904541873269
714,41,59.63746355906296,40,0,13.964559496678072,0,11.873937236263494
715,39,62.86111023793126,38,0,13.004694090200744,0,10.827461987054152
716,39,62.861110237931236,38,0,12.632765861065431,0,10.461268421597147
717,38,64.60725218898492,37,0,11.993544665745457,0,9.926838291518777
718,37,68.52018235743915,35,0,11.653307263911227,0,9.386606428535385
719,36,70.56426509575806,34,0,11.085826107575386,0,8.82620614638784
720,36,72.69968946298748,33,0,11.137756178257874,0,8.715909286290305
721,36,75.00222570730133,32,0,11.35027706934082,0,8.726713582063175
722,35,77.339742038336,31,0,11.049490022737302,0,8.567134286841508
723,35,80.27953468719522,30,0,11.17410528052149,0,8.725176344609713
724,36,72.79105586208551,33,0,11.497765698557949,0,9.420581379650464
725,36,74.88734991419496,32,0,11.78131722428852,0,9.659938363484926
726,37,75.1539323072602,32,0,12.273074945958147,0,10.234038315732173
727,37,72.78145242962421,33,0,12.277381026211305,0,10.44901017460853
728,37,74.95609147094265,32,0,12.443392195543506,0,10.668880202447067
729,37,77.39670785028802,31,0,13.101368668804735,0,11.038523619364831
730,37,79.88234728043663,30,0,13.423707372539933,0,11.369704804868132
731,37,77.40857096320113,31,0,13.343409067374306,0,11.708931493866356
732,37,75.09729522314791,32,0,13.569408195477967,0,12.104130419770508
733,38,72.7626895373645,33,0,14.273872452886138,0,12.60276175425539
734,38,74.78731100008632,32,0,14.583202384693863,0,12.837675864368704
735,38,70.42900955668118,34,0,14.754421534993407,0,13.11454197313438
736,38,66.46201163022836,36,0,14.574623444926099,0,13.458967447526982
737,38,68.40959516823668,35,0,15.234463150162915,0,13.823545814306621
738,38,68.17198925514498,35,0,15.694747632599627,0,14.148392473349872
739,38,68.33146323501035,35,0,16.04138085111792,0,14.415574975583642
740,38,66.43850595734774,36,0,15.92843071813895,0,14.493031932832997
741,38,66.48622655794038,36,0,15.595034153184262,0,14.316863926799863
742,38,62.94980902333193,38,0,15.235318268126258,0,14.248391384867901
743,38,62.84759104586581,38,0,15.413367882367062,0,14.336966647001558
744,38,64.6387256161723,37,0,15.53756045997556,0,14.40670828903138
745,39,62.847596860713026,38,0,15.895744363610731,0,14.70801962644744
746,39,62.847597683213046,38,0,16.086875159651495,0,14.857320629990655
747,39,64.59336428552454,37,0,16.031870029833318,0,14.950159222925464
748,39,62.84759768321306,38,0,16.32314163639499,0,15.083888542986411
749,39,62.84759768321306,38,0,16.383316768613234,0,15.145537766175247
750,39,62.847597683213074,38,0,16.404392547087806,0,15.084828096785277
751,39,62.847597683213074,38,0,16.534047971540506,0,15.121530413902843
752,39,62.84759768321306,38,0,16.576776404225168,0,15.070855553441742
753,39,62.84759768321306,38,0,16.66364879115087,0,15.06847456555879
754,39,62.847597683213046,38,0,16.710550691007032,0,15.062242215935706
755,39,62.847597683213046,38,0,16.759487424133976,0,15.109165018727817
756,39,62.84759768321306,38,0,16.762344615985388,0,15.11021639400949
757,40,61.19371353365482,39,0,16.9554014894958,0,15.33959329900705
758,40,61.19371353365481,39,0,17.089534001296094,0,15.470354846310798
759,40,61.19371353365482,39,0,17.118886431228905,0,15.498921667107236
760,40,61.30673987760624,39,0,17.179259086062455,0,15.476581490341914
761,41,59.6246439558688,40,0,17.317824541616254,0,15.650985205262955
762,41,59.6246439558688,40,0,17.358512975121023,0,15.69956772288625
763,42,58.13402785697208,41,0,17.445006218148148,0,15.816002975228741
764,42,58.134027856972104,41,0,17.378154633230338,0,15.830062819681128
765,42,58.13402785697208,41,0,17.425159337793,0,15.881494273828507
766,42,59.6246439558688,40,0,17.239043942979595,0,15.741111506601332
767,42,58.13402785697208,41,0,17.19132847186678,0,15.52392579992063
768,41,59.6246439558688,40,0,16.894859087207436,0,15.173191159581403
769,41,59.62464395586879,40,0,16.81703719800377,0,15.1177815155391
770,40,61.19371353365482,39,0,16.284260418979013,0,14.663838792205103
771,40,62.847597683213074,38,0,16.00616751471798,0,14.186821399011233
772,40,62.847597683213074,38,0,15.48727324868791,0,13.507441322312477
773,40,62.847597683213046,38,0,14.946100175238392,0,12.887494815778936
774,38,66.4388889793967,36,0,14.031831953895349,0,11.799998051229089
775,38,66.43888897939667,36,0,13.702853274592547,0,11.422775680069288
776,38,68.39297394937891,35,0,13.280707740762818,0,11.210475118065242
777,37,68.3929739493789,35,0,13.028498581978983,0,10.819520102508452
778,37,68.39297394937891,35,0,12.84565978415561,0,10.587636707268382
779,37,70.46548831148131,34,0,12.455878653370185,0,10.345703808196697
780,37,68.39297394937891,35,0,12.485757671302006,0,10.102072668764146
781,38,72.44875357121511,33,0,13.095552529013272,0,10.167129779018186
782,38,70.28363982663284,34,0,13.078658927173974,0,10.03173186597046
783,38,70.3442458872389,34,0,13.04213346701997,0,9.981356483620832
784,38,70.43515497814798,34,0,13.192732487614066,0,10.10141106588208
785,38,77.15519260424603,31,0,14.13350845079649,0,10.109895483212455
786,38,77.25430525080893,31,0,14.201706643856879,0,10.251472978930199
787,38,75.03361741528948,32,0,14.428114264117992,0,10.530611027525362
788,38,72.71848982172891,33,0,14.207634941006008,0,10.781396399881647
789,38,82.80679369058154,29,0,15.714054280164685,0,11.113825309701875
790,38,75.08645116996661,32,0,15.348293378095859,0,11.563354788756605
791,38,75.14278535658794,32,0,15.414083917914072,0,11.755684041335538
792,38,74.85758275525173,32,0,15.507546630752676,0,12.032565152816659
793,39,68.53678982680745,35,0,15.128160795178548,0,12.45080792845373
794,39,70.49245012458948,34,0,15.186056766301917,0,12.806938072536626
795,39,68.34881067724591,35,0,15.387205701278221,0,13.121823439798094
796,39,72.7952755761451,33,0,15.854430172548962,0,13.563124295155017
797,39,68.4950991071426,35,0,15.964185238136542,0,13.923329732477155
798,39,68.51869184578423,35,0,16.286397379292996,0,14.301212457476476
799,39,66.5538958288317,36,0,16.30819917744166,0,14.629586187545302
800,39,64.65929355092835,37,0,16.469677593631264,0,15.04860448849523
801,40,64.59499882381778,37,0,16.765146986123177,0,15.57689158988791
802,40,62.83025820884184,38,0,17.081743127658047,0,15.911095671797776
803,41,62.83442277301738,38,0,17.38164159909557,0,16.347533321320896
804,41,59.63405842118555,40,0,17.537106986761003,0,16.633455168946085
805,42,61.209416767028856,39,0,18.01622847537461,0,17.01505338418468
806,42,58.242546120591456,41,0,18.008770791941316,0,17.275590697852127
807,42,59.46896585851864,40,0,18.369710211618973,0,17.542888902157827
808,42,61.28543407516232,39,0,18.49983082559814,0,17.771038328721183
809,42,61.027863492078914,39,0,18.46273912998951,0,17.96145977979024
810,42,60.992023852327854,39,0,18.633584281021324,0,18.206016207450745
811,42,58.076009346823604,41,0,18.49004643974278,0,18.373398295928034
812,42,56.73634609788352,42,0,18.577008398372257,0,18.571406655504408
813,42,56.656614076059256,42,0,18.689118986803905,0,18.68790974038721
814,42,56.11149212483973,42,0,18.79157079164697,0,18.79019635085749
815,42,56.6853336042784,42,0,18.819266696062034,0,18.812323790324022
816,42,56.670347012890964,42,0,18.856434908346014,0,18.78595769652791
817,43,56.7306789548072,42,0,18.938978644576725,0,18.79145003904107
818,43,55.3485187785397,43,0,18.99304044897182,0,18.696236670311386
819,43,55.21150238107827,43,0,18.959074822137545,0,18.515191660677022
820,42,56.55550274401889,42,0,18.890371506598083,0,18.292989228857635
821,41,59.4553287145421,40,0,18.87318792351025,0,18.12867089655508
822,40,59.61943523515854,40,0,18.626899998672535,0,17.969166918422644
823,39,62.71495690970648,38,0,18.379016472084942,0,17.691488284441817
824,37,66.24997711421722,36,0,18.306019583733736,0,17.361489654598017
825,37,64.66758021963697,37,0,18.00198130019664,0,17.282614028830107
826,36,68.44151861938892,35,0,17.679536600905514,0,17.05212938503507
827,36,66.47976760990416,36,0,17.744294478292186,0,16.975134086469566
828,36,66.47867082947923,36,0,17.785417238615818,0,17.02486167922189
829,37,64.63198329880812,37,0,17.8576410988929,0,17.040238740294075
830,37,64.63195750462411,37,0,17.824535670177433,0,16.90982481520342
831,37,64.6319416331151,37,0,17.754474140061983,0,16.742460874432265
832,37,64.6319416331151,37,0,17.597982203538173,0,16.488665463591442
833,37,68.22790878800423,35,0,18.37685279257925,0,16.241009866444983
834,37,68.25018148171995,35,0,18.29534460737338,0,16.2155669956347
835,37,68.3018659401416,35,0,17.927044500275727,0,15.91855543728571
836,37,70.45517313791362,34,0,17.55615165683496,0,15.715628832755641
837,37,70.4779361613222,34,0,17.786321764422798,0,15.493930249919122
838,37,72.44615578554638,33,0,17.779041625372002,0,15.249393711648272
839,37,74.93658892657484,32,0,17.22064483819524,0,14.999681219193842
840,37,70.53819190943545,34,0,16.69578479256581,0,14.717617623287953
841,38,70.15274796107275,34,0,16.910398706302384,0,14.813740686855514
842,38,66.4275699665831,36,0,16.157107121972967,0,14.532387207286918
843,38,68.3941363945783,35,0,16.15181426489795,0,14.291476982612284
844,38,64.67675343925266,37,0,15.613823057544606,0,14.083199494976501
845,39,62.861026192080466,38,0,15.70640274484054,0,14.15884150298657
846,39,61.26418215069193,39,0,15.462008491987048,0,14.011566841055837
847,40,59.637460486830875,40,0,15.581995063610952,0,14.16720448484573
848,40,59.63746048683088,40,0,15.613035816953062,0,14.197798411352839
849,40,59.63746137575151,40,0,15.831091532331673,0,14.415645994521475
850,40,59.63746137575151,40,0,15.98685601242596,0,14.571356012425966
851,40,59.63746306012307,40,0,16.13599708848424,0,14.720497088484237
852,40,59.68451279304821,40,0,16.34213843434649,0,14.880427007700556
853,41,58.146526483620015,41,0,16.59777317058146,0,15.172788861977372
854,41,59.637463060123096,40,0,16.59079254650764,0,15.249081396507997
855,41,59.63746306012307,40,0,16.681987711090606,0,15.335111396047449
856,41,58.200879259101086,41,0,17.27080261083019,0,15.88273960208888
857,41,58.14652648362001,41,0,17.290748253167823,0,15.892540497359546
858,41,58.146526483620015,41,0,17.179790390154515,0,15.781593320417247
859,41,59.63746306012307,40,0,16.83545547070375,0,15.549329686668948
860,41,58.14652648362001,41,0,16.738600957287385,0,15.377651399841511
861,41,59.63746306012308,40,0,16.50919970160823,0,15.143931342796236
862,41,58.14652648362001,41,0,16.324150180635133,0,14.916392802267104
863,41,58.14652648361998,41,0,16.222562833987954,0,14.739085439422599
864,41,59.63746306012306,40,0,16.33570332342014,0,14.612142981945725
865,42,58.14652648362001,41,0,16.420651062737388,0,14.61150720748988
866,42,56.82587799267687,42,0,16.025663166691352,0,14.425496594692945
867,42,56.789292626823226,42,0,16.030619401242294,0,14.432856014465372
868,42,59.67592301794235,40,0,16.595132470346243,0,14.455760116405692
869,42,59.624640966660294,40,0,16.64613437657622,0,14.578568620150014
870,42,61.11476309736189,39,0,16.974539977109643,0,14.663450847583533
871,42,62.65840534323651,38,0,17.253897802011025,0,14.781562005055278
872,40,69.00104561018019,34,0,17.319504970158192,0,14.656504598453987
873,40,66.50722314988042,36,0,17.02029364162328,0,14.872650051299093
874,38,70.53820194032018,34,0,16.77931443416509,0,14.667630978279718
875,38,72.59937492811726,33,0,17.020755240126224,0,14.806201129949617
876,36,75.05507485314256,32,0,16.567671799402266,0,14.488538404094571
877,36,75.00222573225007,32,0,16.49040142421743,0,14.671389205716075
878,36,70.46642517681171,34,0,15.867740748613203,0,14.578052699156226
879,36,70.56195306485597,34,0,15.645103618880258,0,14.566638298340742
880,36,66.55944623684923,36,0,15.358116798915391,0,14.594972064548134
881,37,64.60039198874675,37,0,15.597268679852775,0,14.81634014567582
882,37,64.59432342867687,37,0,15.678195583084642,0,14.871163774168926
883,38,62.847986315650694,38,0,15.983991567829982,0,15.199866048232261
884,37,64.6048915089196,37,0,16.011069577771046,0,15.175678724571076
885,37,68.17242656257093,35,0,17.06625437127053,0,15.380078702721319
886,37,68.2089193427228,35,0,17.311621924356945,0,15.680806647847172
887,37,68.40095202761306,35,0,17.549945711952578,0,15.964685707084932
888,37,68.36526507739795,35,0,17.742286894370082,0,16.20797935205337
889,38,70.1585423082922,34,0,18.77639405286204,0,16.499962331971265
890,38,70.25659856985041,34,0,18.727247288643824,0,16.492634003823714
891,38,70.3836428797159,34,0,18.72416029846181,0,16.52850531662533
892,38,60.12378747851807,35,0,18.527971554614542,0,16.500422426630422
893,38,62.615012982993754,34,0,18.594431033806476,0,16.534975569234767
894,38,59.69939368362654,36,0,18.227180328603676,0,16.66715960062332
895,38,60.30531803617529,36,0,18.46748346961448,0,16.904724191106112
896,38,60.925441775931645,36,0,18.64284621229193,0,17.087881178228567
897,38,59.88409962385739,37,0,18.62319332675926,0,17.34484422181657
898,38,60.45746579726425,37,0,18.664766691569675,0,17.3878788844221
899,38,61.07316251463769,37,0,18.89544210128498,0,17.57616863016593
900,38,61.75897201292551,37,0,19.067658319420605,0,17.73513701257297
901,39,62.293364202315615,37,0,19.234633102409166,0,17.913124368523476
902,39,61.235578430272355,38,0,19.440165004998864,0,18.012983795757634
903,39,61.752435127538504,38,0,19.465031767814725,0,17.932885238074896
904,39,62.19005486593337,38,0,19.38545224978366,0,17.719520276603443
905,39,62.524213045861785,38,0,18.909502278590928,0,17.26539221805922
906,39,62.74502372429384,38,0,18.578176797664792,0,16.88992732297558
907,39,62.844212781104254,38,0,17.976781950462478,0,16.270548479410145
908,39,64.59221704300256,37,0,17.701991421311863,0,15.792598873249544
909,39,64.5931291354814,37,0,17.24654253666987,0,15.289639681763747
910,39,64.59325550480216,37,0,16.975581551697353,0,14.840356689840913
911,39,64.59334881842126,37,0,16.704515022956816,0,14.495335678322496
912,39,64.5933576691217,37,0,16.47483898808637,0,14.190048794976555
913,40,62.847598091595735,38,0,16.383673582659473,0,14.092364999756285
914,40,62.84759809159575,38,0,16.192267562406567,0,13.851569587882341
915,40,62.84759809159572,38,0,16.033952251584928,0,13.653201330306212
916,40,62.847598091595735,38,0,15.90720081139626,0,13.532574029121312
917,40,62.847598091595735,38,0,15.69736447560014,0,13.329564815143272
918,40,62.847598091595735,38,0,15.422417534219605,0,13.064602583843978
919,40,62.84759809159572,38,0,15.091062059167445,0,12.752561335337091
920,40,62.847598091595735,38,0,14.772494144715031,0,12.442836531914748
921,41,61.193713931290596,39,0,14.540701722407102,0,12.402437390248979
922,40,62.84759809159575,38,0,13.989524763932183,0,11.793002024494035
923,41,61.19371393129058,39,0,13.87856905720922,0,11.69813257452953
924,40,62.84759809159572,38,0,13.509434982888957,0,11.244730006144009
925,40,62.84759809159575,38,0,13.339666095101576,0,11.037610515299908
926,39,64.59336470525119,37,0,12.643014034147829,0,10.263278090658822
927,39,64.59336470525118,37,0,12.225544243096659,0,9.854724745008431
928,39,64.59336470525118,37,0,11.879931870594284,0,9.523369965634105
929,39,64.59336470525119,37,0,11.522514355169404,0,9.184901744599795
930,38,66.4388894111155,36,0,11.100102114304667,0,8.723406550656485
931,38,66.4388894111155,36,0,11.00789882252213,0,8.636054523592394
932,38,66.43888941111548,36,0,10.877750051294903,0,8.512755687692916
933,38,66.49931463083571,36,0,10.860776345312718,0,8.490163580660807
934,38,68.39297439379537,35,0,11.118697793684117,0,8.57083004582977
935,38,70.59958546842638,34,0,11.3679847016127,0,8.71781831302935
936,38,72.77568155286308,33,0,11.045808361161486,0,8.780762112077701
937,39,68.46087150265083,35,0,11.580442475029056,0,9.316328745119696
938,39,77.37676886486153,31,0,12.238941884602344,0,9.512274607364496
939,39,74.81202088837459,32,0,12.430242496865821,0,9.694263133502826
940,39,79.88739283746423,30,0,12.80325375362476,0,9.859496580649155
941,39,82.76094898450386,29,0,12.98012253119105,0,10.144565255597536
942,39,77.35518645540424,31,0,13.189056664638708,0,10.603793271697958
943,39,75.03711830715747,32,0,13.27997079582974,0,11.019320187730788
944,39,80.08011473499118,30,0,13.768979300184988,0,11.52823895269643
945,39,75.18044392472186,32,0,13.66360979195779,0,11.8551659917563
946,39,70.41731929986442,34,0,14.125411495847526,0,12.252054776905347
947,39,75.12243467413502,32,0,14.622234483234383,0,12.633525358276298
948,39,70.54618496078318,34,0,14.5931694065281,0,12.91941199479329
949,40,66.5093499482075,36,0,14.686218527174226,0,13.31749107002014
950,40,66.57527596941895,36,0,14.563944529577334,0,13.446332479429467
951,40,64.61962283661803,37,0,14.574152877724407,0,13.671939120942165
952,40,66.29215846573265,36,0,14.45929126866263,0,13.953240737557966
953,40,61.307228969499754,39,0,14.745013563393723,0,14.369573611539304
954,40,61.070135684051614,39,0,15.061212226174057,0,14.630610928272404
955,40,60.99744095587695,39,0,15.33462053954633,0,14.847755715441085
956,40,59.50234751737147,40,0,15.380016491053704,0,14.949700032613189
957,40,59.49854125579115,40,0,15.549239138237496,0,15.125941591101071
958,40,59.43239284323037,40,0,15.788105511894674,0,15.35965393909071
959,40,59.432339616711275,40,0,16.008907567202744,0,15.570174948495099
960,40,59.432320078459746,40,0,16.22481800065316,0,15.696071126571047
961,41,59.61715378467878,40,0,16.5029685211916,0,15.993214027610279
962,41,58.16434549311204,41,0,16.574605158299754,0,16.151659491634472
963,41,58.01266536297252,41,0,16.675857115670844,0,16.20472547183648
964,42,56.587048722011545,42,0,16.961700387248015,0,16.457116428111938
965,42,56.53564785432239,42,0,17.07704513871515,0,16.547641627514125
966,43,55.23973803815412,43,0,17.348359459058013,0,16.829358426646344
967,43,55.18727326577692,43,0,17.456746438087222,0,16.937329852645252
968,43,55.187155805497575,43,0,17.50168520109873,0,16.981975123560733
969,43,55.3755725467954,43,0,17.599103526421455,0,17.052009281887855
970,43,55.187145533907845,43,0,17.575926450722235,0,17.023939407744184
971,43,55.18714553390786,43,0,17.656174534181616,0,17.103504447322184
972,43,56.533173473759256,42,0,17.524517186453178,0,17.071668220997598
973,44,54.07137203726681,44,0,17.725514538023013,0,17.183818698995314
974,44,53.90372205664192,44,0,17.765637178596148,0,17.227566081956347
975,43,55.21982487196316,43,0,17.605217247685907,0,17.028594478118197
976,43,55.198116987999356,43,0,17.604007999660382,0,16.9720126466518
977,42,57.94650121089005,41,0,17.43566075432287,0,16.688835877639026
978,40,59.6851758372177,40,0,16.940026392530008,0,16.21643061978144
979,39,61.20263751863882,39,0,16.61694940463758,0,15.71694147612835
980,39,61.19526029973908,39,0,16.360380468699237,0,15.347937493465178
981,39,61.19384916791119,39,0,15.994510977780674,0,14.929474137806483
982,38,64.59340027726182,37,0,15.447339877655324,0,14.180038647552232
983,38,64.59336801600264,37,0,15.182464754681092,0,13.818083986861188
984,38,64.59336152801717,37,0,14.818905910433823,0,13.36550571417755
985,39,62.84759500023293,38,0,14.639591119786617,0,13.11266247648567
986,39,64.59336152801717,37,0,14.40545337034809,0,12.76384457850314
987,39,62.87259106343269,38,0,14.066047757541579,0,12.525448045850435
988,38,62.85153052859202,38,0,13.90120948356701,0,12.653308078208266
989,38,64.62233905577625,37,0,14.233235300931504,0,12.645475248902915
990,38,66.25418502187674,36,0,14.606674954632744,0,12.713921721223093
991,39,64.46103383440214,37,0,14.170348973494486,0,12.417282545962001
992,39,66.37525661461963,36,0,14.125855887686555,0,12.5663917110488
993,39,70.15015525369364,34,0,14.806750173580841,0,12.667353491941645
994,39,70.26028521863026,34,0,14.860408695590236,0,12.734949931872336
995,39,70.39907023155037,34,0,14.887865933341144,0,12.782809154720484
996,39,68.48291124295417,35,0,14.871038271618808,0,12.880767288987768
997,40,68.21021694445783,35,0,15.500315426429282,0,13.325549825425536
998,40,64.69507223808574,37,0,15.223716899904957,0,13.411919292822427
999,40,68.34087773794259,35,0,15.580010547884164,0,13.553363398548095
1000,40,66.45831624260883,36,0,15.50522171306112,0,13.615841894512954
1001,41,62.955320942767756,38,0,15.487992376673805,0,13.842815621006293
1002,41,62.847597004956626,38,0,15.4604358248235,0,13.843581021844305
1003,42,59.62464331239473,40,0,15.440508425459424,0,13.987762436287218
1004,42,59.624643312394724,40,0,15.621944872647893,0,14.158360976826419
1005,42,59.62464331239476,40,0,15.784211282569657,0,14.311896316525912
1006,42,59.62464331239476,40,0,15.918023280697838,0,14.439418080375955
1007,42,59.624643312394724,40,0,16.11282092767802,0,14.539225363214216
1008,42,59.624643312394745,40,0,16.231608124434796,0,14.567582533256111
1009,43,58.13402722958487,41,0,16.520176663198853,0,14.797706618849247
1010,43,58.13402722958487,41,0,16.497043653313533,0,14.691928632679524
1011,43,58.13402722958489,41,0,16.56442556179277,0,14.701322900259319
1012,43,61.18017629395892,39,0,17.298533233280313,0,14.861738287446624
1013,43,61.14662056960354,39,0,17.316496494423344,0,14.97494868704808
1014,43,61.09106966002329,39,0,17.37124657620757,0,15.141620640265982
1015,43,59.73178316014398,40,0,17.206533457351764,0,15.398838394554593
1016,43,62.885474024293956,38,0,17.468693069292698,0,15.658074159300218
1017,43,61.14216834010781,39,0,17.508982499936,0,15.791114580586104
1018,43,62.93006971233771,38,0,17.56853196379966,0,15.941939573041731
1019,43,64.47256594422464,37,0,17.191443658635883,0,15.98917502032428
1020,43,59.69687555201022,40,0,17.148927990468472,0,16.109239189920764
1021,44,58.25017035672829,41,0,17.044783035299584,0,16.316404458830874
1022,44,58.17493580301516,41,0,16.996828813702567,0,16.46112883284046
1023,44,57.8882458780512,41,0,17.0717458924598,0,16.538072445263477
1024,44,56.814930347450705,42,0,17.02741062523134,0,16.603182136686556
1025,44,56.587393655972534,42,0,17.026264910644688,0,16.71254929190408
1026,44,56.80430660578325,42,0,17.171034145290232,0,16.84742783758531
1027,43,58.08762828748657,41,0,16.974988615915706,0,16.881741128052518
1028,43,56.46658136840882,42,0,17.14198971088623,0,17.063144980320967
1029,43,56.55042450642445,42,0,17.28626629228197,0,17.198323017816676
1030,42,56.67955932333809,42,0,17.35155313212073,0,17.349802638562615
1031,41,57.745416422136316,41,0,17.446774238568754,0,17.44516421218099
1032,41,57.40014153585487,41,0,17.52821343865721,0,17.438798534220673
1033,42,58.126725,41,0,17.5691102755737,0,17.462430405638575
1034,40,59.55035524520155,40,0,17.694936948022168,0,17.43553024342192
1035,40,59.435861927033706,40,0,17.78733091523217,0,17.444061997552705
1036,38,62.64665571415816,38,0,17.687187211302277,0,17.238931788112826
1037,38,62.645538988198666,38,0,17.809312317350713,0,17.36113112938502
1038,38,62.69120370207951,38,0,17.869534281039357,0,17.413043515123427
1039,38,62.64489346727817,38,0,17.971047797247117,0,17.505066785356327
1040,38,62.644870846082235,38,0,18.011955308615455,0,17.559940629310603
1041,39,62.77657835172259,38,0,18.67582270894219,0,17.789904027533264
1042,39,64.18665261220991,37,0,19.233654342188746,0,17.922912843365882
1043,40,62.552851812371784,38,0,19.377919938471294,0,18.125270361987393
1044,40,62.551555943647415,38,0,19.524918026426132,0,18.26621151163168
1045,41,62.83111061056267,38,0,19.575132735043358,0,18.351749977547428
1046,41,64.20008423027362,37,0,20.196102630315746,0,18.34154963831967
1047,41,64.19262062323271,37,0,20.215267974012118,0,18.399251258253074
1048,41,61.194506089949705,39,0,19.567391152812853,0,18.386035984004952
1049,41,62.64689817939855,38,0,19.81415716645457,0,18.340356091486594
1050,41,62.314892694128204,38,0,19.850088394658968,0,18.36277155622026
1051,41,60.939382675380344,39,0,19.51458408682625,0,18.39927579077911
1052,41,60.92542853458642,39,0,19.546707303569253,0,18.478767800618996
1053,41,59.59185145440677,40,0,19.04358529613271,0,18.25652801033016
1054,41,58.08216218514631,41,0,18.58453494792758,0,18.030738388360344
1055,41,57.98665178535441,41,0,18.378973132810433,0,17.799167894796184
1056,41,57.98874800462751,41,0,18.18953574101021,0,17.557075799900616
1057,42,56.70899697710794,42,0,18.10308768279258,0,17.373510404559358
1058,42,56.808959225671394,42,0,17.723290517493282,0,17.058422173086786
1059,42,56.72411255196994,42,0,17.41996514592403,0,16.617000286411592
1060,42,56.718887280761166,42,0,17.098620583073075,0,16.169327366396825
1061,42,56.7161970793974,42,0,16.817094961172952,0,15.792707289285039
1062,42,58.13404563921862,41,0,16.543682158002028,0,15.370564034418765
1063,42,58.13402769936706,41,0,16.014361663357825,0,14.730014623939367
1064,42,58.13402769936706,41,0,15.565034897525221,0,14.186863985666012
1065,42,58.13402781301901,41,0,15.174612818719602,0,13.823051318415654
1066,42,58.13402781301902,41,0,14.841215362245151,0,13.451504301895888
1067,42,58.134027813019046,41,0,14.42394757636012,0,13.02871855320428
1068,41,58.13402781301902,41,0,14.17525425865202,0,13.115954329667394
1069,42,56.71612469562831,42,0,14.177517199761532,0,13.116877326977235
1070,42,58.13402781301901,41,0,14.039578000523841,0,12.91990584193002
1071,43,55.42211340303135,43,0,13.484271255533297,0,12.469645497191529
1072,43,56.72180955048258,42,0,13.23151264954786,0,12.313111077167266
1073,43,56.71627377030724,42,0,13.139534324752246,0,12.184286062997813
1074,43,56.7161246956283,42,0,13.181721972860416,0,12.17635547039244
1075,43,56.71612469562831,42,0,13.210343777109529,0,12.20941503006988
1076,43,56.71612469562829,42,0,13.237295461731772,0,12.228404457273832
1077,43,56.7161246956283,42,0,13.33160246408199,0,12.317424558529503
1078,43,56.71612469562829,42,0,13.300821611225237,0,12.27159391961875
1079,42,58.134027813018996,41,0,13.007705475972216,0,11.880936971215442
1080,41,59.62464391078873,40,0,12.762033697936639,0,11.52737499782233
1081,42,58.134027813018996,41,0,12.991186242920065,0,11.710760070265875
1082,41,59.62464391078873,40,0,12.787227687297964,0,11.3927413288625
1083,41,59.62464391078873,40,0,12.776985770978737,0,11.30316222725557
1084,41,59.62464391078873,40,0,12.765360840684405,0,11.291183300069472
1085,41,59.62464391078874,40,0,12.809130281520146,0,11.3338380176774
1086,40,64.59336423668778,37,0,13.123391588364054,0,11.153660351988327
1087,41,62.830488385509696,38,0,13.476385767943826,0,11.611882412392955
1088,40,64.52727584196737,37,0,13.253150659528156,0,11.472224848963645
1089,40,64.46999231667667,37,0,13.291140080390711,0,11.698743018779458
1090,40,66.5369561925509,36,0,13.315373517214319,0,11.676129060860015
1091,40,66.45868818411456,36,0,13.25438742573121,0,11.741738935526852
1092,40,66.3594388665876,36,0,13.271500085006446,0,11.815067696373783
1093,41,66.5260296311753,36,0,13.894256230755602,0,12.322401851185795
1094,41,68.11481084609548,35,0,14.201295366291502,0,12.606386076638232
1095,41,64.59446748219267,37,0,14.106866466679497,0,12.87213850273365
1096,41,62.74319280066403,38,0,14.261663557582539,0,13.201682138753101
1097,41,66.23573138592161,36,0,14.867771142942836,0,13.410070885394639
