step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
949,80,31.44461686249624,75,0,10.553858831537708,0,10.13801800440471
950,80,30.62834447187378,77,0,10.582596259609776,0,10.287464523703084
951,80,30.63001731169329,77,0,10.702728971092533,0,10.471136174154248
952,80,30.55564483055166,77,0,10.773355035368194,0,10.696895569602374
953,80,30.553070924179302,77,0,10.96617302320059,0,10.913344883968591
954,80,30.172908571682168,78,0,11.06016773759796,0,11.120158832398914
955,80,30.010507962386622,78,0,11.235304923568282,0,11.292284306439402
956,80,29.48291057419926,80,0,11.506656617500008,0,11.504885736031738
957,80,29.403461300212886,80,0,11.649225073949141,0,11.647867685757964
958,80,29.126172970149202,80,0,11.752847701179114,0,11.748405481929426
959,80,28.922442128590106,80,0,11.798930550704853,0,11.79821162644798
960,80,28.724655935049864,80,0,11.721142289672375,0,11.67921061202998
961,81,29.431253164556967,80,0,11.602787232437032,0,11.630680172970933
962,81,29.06449820543066,81,0,11.548858478686194,0,11.435717302589703
963,81,28.99411379316092,81,0,11.310341205755918,0,11.155533362992761
964,81,28.97445681229819,81,0,11.011015150011353,0,10.818631432131903
965,82,28.642827160493827,82,0,10.938544491094131,0,10.73500328705385
966,82,28.661479244572924,82,0,10.796014392278899,0,10.588991124205656
967,83,28.293524390243903,83,0,10.891191478835525,0,10.682852737007565
968,83,28.266586004227108,83,0,10.840670211178958,0,10.638330668867056
969,84,27.990732486561512,84,0,10.910861104312195,0,10.707759144349804
970,84,27.92602472706776,84,0,10.784186169218211,0,10.57900784762478
971,85,27.61986904761904,85,0,10.686296629264273,0,10.481402958678
972,85,27.593572051745518,85,0,10.514574103763794,0,10.286995564479815
973,86,27.679392857142858,85,0,10.276365778496059,0,10.131994143874905
974,86,27.349288318217393,86,0,10.088259997128967,0,9.883889547044593
975,85,27.61681629521907,85,0,9.76701467414441,0,9.537149410621334
976,85,27.615663485750286,85,0,9.592611397486893,0,9.336275545728524
977,84,28.035896077554963,84,0,9.222814671328939,0,8.943653412974696
978,84,27.95593456383617,84,0,9.01319629631326,0,8.708818971378927
979,83,28.2665865012085,83,0,8.707319755234519,0,8.35475811136925
980,82,28.752946341280776,82,0,8.357388077127169,0,7.96188743283487
981,82,29.080668856876617,81,0,8.136557443375377,0,7.751236671295509
982,82,28.738098848117755,82,0,8.045070852488424,0,7.5786947123506145
983,81,29.0607631543328,81,0,7.780326131225322,0,7.244032871271947
984,80,30.193000679826287,78,0,7.2672492529093775,0,6.919191098863683
985,81,29.431253164556974,80,0,7.616235392781078,0,7.039886081891859
986,81,29.42862091578005,80,0,7.548979679983683,0,6.918648275048683
987,81,29.471058070424924,80,0,7.509933758197505,0,6.90963057169312
988,81,29.428620915780048,80,0,7.459574116875919,0,6.8338873573274
989,81,29.818731440341335,79,0,7.400534094946656,0,6.789273144849034
990,81,30.545115639413552,77,0,7.647630921072025,0,6.764469142481538
991,81,30.541194117224922,77,0,7.656504638211998,0,6.79270749020503
992,81,30.57714822084215,77,0,7.642062231756533,0,6.788390318349761
993,81,31.005239798462213,76,0,7.736048709721072,0,6.882719281025089
994,81,31.34150754264133,75,0,7.847164739348693,0,6.976483304918835
995,81,31.40360942597713,75,0,7.930516497911576,0,7.080231534237018
996,81,31.05265576687872,76,0,8.093709566908466,0,7.248893913466701
997,82,30.92094364566575,76,0,8.397359690441219,0,7.527885859332224
998,82,30.2640935608838,78,0,8.517212590067624,0,7.644206548720685
999,82,30.887753599474987,76,0,8.760328079943593,0,7.857280990764699
1000,82,30.602960718839068,77,0,8.97742633198415,0,8.082210808630114
1001,83,29.80287091333239,79,0,9.263371911146566,0,8.376151866484252
1002,83,29.12141250000001,81,0,9.435409237842006,0,8.525882653356437
1003,84,28.70198880369256,82,0,9.69037501334338,0,8.785604179692347
1004,84,28.70198880369256,82,0,9.83043708896404,0,8.922332185347987
1005,85,28.351964549989006,83,0,10.067085354495166,0,9.16409511085999
1006,85,28.351964549988995,83,0,10.158015251854714,0,9.252885481222842
1007,86,28.010374615651777,84,0,10.406272754426588,0,9.505894318277136
1008,86,28.010374615651774,84,0,10.510132994296145,0,9.58079242271969
1009,87,27.679392857142858,85,0,10.745796810182002,0,9.822440431411422
1010,87,27.676917774989263,85,0,10.817815846248836,0,9.89646099120426
1011,87,28.010374615651774,84,0,10.702974462771124,0,9.905124382257986
1012,87,28.35196454998899,83,0,11.025027755755952,0,10.021905139123476
1013,87,28.33976942803777,83,0,11.083733994313521,0,10.100999543675055
1014,87,28.315379184135324,83,0,11.21713810468753,0,10.265574222254143
1015,87,28.278793818281667,83,0,11.217897579237176,0,10.30643661632211
1016,87,28.40685479389142,83,0,11.184925091014621,0,10.33751149348379
1017,87,28.708173988877746,82,0,10.995380274156059,0,10.349714574969882
1018,87,28.297098696330455,83,0,11.085947447507,0,10.371087314497455
1019,87,29.098622016246686,81,0,10.95815927148244,0,10.4415925547168
1020,87,29.09566157250734,81,0,10.745264010654516,0,10.459663066407764
1021,88,28.01287951807229,84,0,10.989332871370957,0,10.535058870221208
1022,88,27.621203489274983,85,0,10.737082037713359,0,10.351148386440165
1023,88,27.378093016647032,86,0,10.630903845108469,0,10.233045843880232
1024,88,27.06616672474959,87,0,10.422920136149166,0,10.118783214693197
1025,88,26.730131010900685,88,0,10.558154418703403,0,10.118376530222525
1026,88,27.400939909916833,86,0,10.410380812025165,0,10.123459071554556
1027,88,26.77203322213315,88,0,10.521057980477174,0,10.10032106562795
1028,87,27.055541877747213,87,0,10.362910805732051,0,9.904760375477494
1029,86,27.689090490513916,85,0,10.13053099580036,0,9.737303289122567
1030,84,28.022529353876074,84,0,10.019999701582273,0,9.443443020003814
1031,84,28.364174502214432,83,0,9.912800460854362,0,9.404625224432435
1032,82,28.714337512939444,82,0,9.656306561171233,0,8.993944015731113
1033,83,28.714334870982277,82,0,9.785750573328654,0,9.005882727524135
1034,81,29.441280057589417,80,0,9.440538664209571,0,8.544292549713845
1035,80,29.818732366020047,79,0,9.269713945484135,0,8.300850954918728
1036,80,29.81873236602004,79,0,9.163576378192712,0,8.248136193280974
1037,80,29.818732366020047,79,0,9.18150958389372,0,8.274285212783346
1038,80,29.818732366020058,79,0,9.141333213563161,0,8.211418081758746
1039,78,30.603435849336364,77,0,9.17127179146861,0,8.311767056487303
1040,78,30.603435849336357,77,0,9.145201280995096,0,8.296966389634516
1041,78,31.02481499399417,76,0,9.156304176431126,0,8.260021817952152
1042,80,30.51583791388091,77,0,8.957449336983043,0,7.969880542661256
1043,80,30.536729442963793,77,0,8.748133803837362,0,7.807060333594819
1044,80,30.572705604527595,77,0,8.615300535162609,0,7.6848133244952965
1045,81,30.5968437440732,77,0,8.599671588693218,0,7.61908321135158
1046,81,30.897320241223053,76,0,8.298471429374475,0,7.303825804777888
1047,81,30.946770011906242,76,0,7.925424464581648,0,6.989883716340781
1048,81,30.236467532467532,78,0,7.583075222984896,0,6.685091288451163
1049,81,30.83529936489797,76,0,7.439861797104425,0,6.534504577344561
1050,81,30.155406865049674,78,0,7.277617866652562,0,6.379769478264167
1051,81,30.177295805286086,78,0,7.204687874162722,0,6.330168608884143
1052,81,30.199443079297335,78,0,7.1511342865021765,0,6.3055799606889895
1053,81,29.81683237575288,79,0,7.135622700847369,0,6.32053274593546
1054,81,29.44120400371176,80,0,7.191567139189194,0,6.355077654335161
1055,81,29.44125131473012,80,0,7.130657857497431,0,6.264407624140412
1056,81,29.44127338907931,80,0,6.980641524739998,0,6.132860913949856
1057,82,29.09664372436818,81,0,7.144649188547955,0,6.256890158548802
1058,82,29.087220554460636,81,0,7.043806480385648,0,6.170301094830245
1059,82,29.073263726647532,81,0,7.015805826651606,0,6.085281523526668
1060,82,29.441279723187375,80,0,6.873280501676672,0,6.047501945157131
1061,82,29.073263726647532,81,0,6.943512946804331,0,5.9649881559154
1062,82,29.441279723187368,80,0,6.754031994406006,0,5.888541023718023
1063,82,29.073263726647525,81,0,6.799893772692901,0,5.820844370931725
1064,82,29.073263726647518,81,0,6.753017351842594,0,5.745747975075063
1065,82,29.073263726647518,81,0,6.777241704190911,0,5.7328399574949875
1066,82,29.073263726647532,81,0,6.775724518500495,0,5.717715322736068
1067,82,29.073263726647525,81,0,6.770293438136393,0,5.692775831160936
1068,82,29.441279723187378,80,0,6.60601634449457,0,5.660971914665414
1069,83,28.71633225706017,82,0,6.805680799673021,0,5.7959166006876535
1070,83,28.714334688707638,82,0,6.734647412245799,0,5.71031649195179
1071,83,28.71433468870764,82,0,6.676102308053763,0,5.638936955565629
1072,83,28.71433468870764,82,0,6.626758139923681,0,5.58272604138879
1073,83,28.714334688707638,82,0,6.595567816421662,0,5.55149818835465
1074,83,28.714334688707638,82,0,6.544640155397726,0,5.500901252993937
1075,83,28.714334688707638,82,0,6.489883724029856,0,5.446784752326118
1076,83,28.71433468870763,82,0,6.432129574029562,0,5.38972470606342
1077,83,28.71433468870763,82,0,6.322033716647454,0,5.28095530479435
1078,83,28.71433468870763,82,0,6.226959844655497,0,5.187026901139642
1079,82,29.818732176734848,79,0,6.025116232968682,0,4.923817912670127
1080,81,30.195688115300438,78,0,5.763792931881207,0,4.696468562768773
1081,82,29.808576733791718,79,0,5.904814753472915,0,4.87076604562703
1082,81,30.942995064943748,76,0,5.516861894535373,0,4.6412038667888895
1083,80,31.063378643785438,76,0,5.353224056021342,0,4.461467090520198
1084,79,31.878900078869993,74,0,5.098206780589451,0,4.302384724798365
1085,79,31.44205918021083,75,0,5.122711501398677,0,4.350029203918026
1086,78,31.476667353160018,75,0,5.068068029840342,0,4.2588481445376605
1087,78,32.721847045309495,72,0,4.915827363944658,0,4.379952929128721
1088,78,31.46073401168439,75,0,5.266656306666564,0,4.4524622099567335
1089,78,31.822825179631234,74,0,5.337626891373795,0,4.5473365900119
1090,78,32.753002087555856,72,0,5.0311517903404965,0,4.672553279536632
1091,78,31.917684760658176,74,0,5.317165462917933,0,4.796830568439497
1092,78,32.345892762216174,73,0,5.380401096552384,0,4.96395831141281
1093,79,31.926646868007545,74,0,5.955566678305314,0,5.383730200721323
1094,79,31.77069531925538,74,0,6.247395713803067,0,5.61819199650282
1095,79,32.19307931923247,73,0,6.273942126664702,0,5.939463195100045
1096,79,31.457327833287486,75,0,6.737135802312037,0,6.253964526148329
1097,79,33.44356771336947,70,0,6.834465451742399,0,6.557370067982489
1098,79,33.15685034564256,71,0,7.215521725948616,0,6.863714693629692
1099,79,32.36651287373814,73,0,7.457395267920736,0,7.1790996557623385
1100,79,32.238027422539886,73,0,7.818411090970236,0,7.494593887941528
1101,79,33.06948577695243,71,0,7.819213700850914,0,7.833841515849727
1102,79,31.91156330044941,74,0,8.415778164275412,0,8.199215397099408
1103,79,32.608542784390856,72,0,8.423786912897492,0,8.568702026565996
1104,79,31.42692939898051,75,0,8.879015008659792,0,8.955375046451245
1105,80,31.000920000000004,76,0,9.341324537838796,0,9.429262493549967
1106,80,30.231534339192937,78,0,9.626630598324121,0,9.662154140333238
1107,80,29.459083303345423,80,0,9.935586079625207,0,9.908310793730399
1108,80,29.361920102811514,80,0,10.119784686866549,0,10.094892234702291
1109,80,29.116373675396627,80,0,10.250798457645809,0,10.22128013530356
1110,80,28.941527825667446,80,0,10.334339725037713,0,10.307207001879084
1111,80,29.143167144780755,79,0,10.202530051717657,0,10.307782661231933
1112,80,29.61158239259551,79,0,10.24404463711588,0,10.289553593059791
1113,80,29.436550073116777,80,0,10.45584683598943,0,10.33774947455999
1114,80,29.73663296296927,79,0,10.396475321623356,0,10.379103561122488
1115,80,29.34085172717697,80,0,10.474822387573056,0,10.268309381896675
1116,80,29.369227848101254,80,0,10.48010931033292,0,10.258085506006221
1117,81,29.063362499999993,81,0,10.573034336146417,0,10.339107695933572
1118,81,28.973271742731423,81,0,10.358080052787743,0,10.104082933501246
1119,81,29.340000606504816,80,0,10.050609963353427,0,9.881069316699138
1120,81,29.02456450799902,81,0,9.92157513546516,0,9.69860630185949
1121,81,28.973576396050515,81,0,9.748891587052219,0,9.49814497566877
1122,81,28.973393487036383,81,0,9.505318716822785,0,9.229483116335937
1123,81,29.340024154711173,80,0,9.195686063160192,0,9.07041950053911
1124,81,28.973260841112847,81,0,9.230926404725562,0,8.944316393431821
1125,81,28.973253667497836,81,0,9.142489053496448,0,8.854126855029058
1126,81,29.340001256797564,80,0,8.931700687964321,0,8.810697170787671
1127,81,28.973251241087592,81,0,8.998024207299187,0,8.71253650006034
1128,81,28.973251241087592,81,0,8.911678580945717,0,8.627880910579341
1129,82,28.704555555555554,82,0,8.968886633756952,0,8.673101767167402
1130,82,28.615556781321075,82,0,8.874234714291646,0,8.534547408677705
1131,82,28.97325124108759,81,0,8.693868589721767,0,8.451473816195552
1132,82,28.740263877606775,82,0,8.648362427243436,0,8.353813632904766
1133,81,29.068281293922052,81,0,8.469116521431022,0,8.150345511911937
1134,80,29.435095296765265,80,0,8.364233445131678,0,8.029433320478223
1135,78,30.199547774722035,78,0,7.980359673878782,0,7.636551211267807
1136,77,30.59687253732118,77,0,7.783402800415626,0,7.435105999465942
1137,76,31.004816564272822,76,0,7.610195361802696,0,7.257306259255065
1138,76,31.004814517062986,76,0,7.606643007009133,0,7.253749078276175
1139,74,31.8542614901332,74,0,7.236405508737717,0,6.873973076305287
1140,74,31.85426149013321,74,0,7.285865791413219,0,6.90074397196386
1141,74,31.854261490133204,74,0,7.289238494819767,0,6.88204138757744
1142,74,31.8542614901332,74,0,7.278327072263818,0,6.871356147584132
1143,74,31.885608356025287,74,0,7.273472889855108,0,6.869578238100892
1144,73,32.29668178860729,73,0,7.014503185492531,0,6.602841131109826
1145,73,32.310570677496166,73,0,6.951212328155049,0,6.537270465413558
1146,73,33.08371555399606,71,0,7.057099489470879,0,6.472234918057546
1147,73,33.11228698256748,71,0,7.004729047934022,0,6.4004267737663385
1148,73,33.15514412542462,71,0,6.987051766646637,0,6.358039761745494
1149,73,33.693624475068454,70,0,6.830288122071659,0,6.344587278082113
1150,73,34.172964216055256,69,0,6.889660435419468,0,6.322693466175669
1151,73,34.57161640029366,68,0,6.972004229617014,0,6.4039621703480725
1152,73,34.19541507352335,69,0,7.228213371277606,0,6.578227497211217
1153,74,34.69272368227962,68,0,7.3839030068737666,0,6.974618867201789
1154,74,33.68856242127024,70,0,7.6644133105364665,0,7.115498227074471
1155,74,33.68494191758764,70,0,7.822058769238902,0,7.302594141579332
1156,74,33.28603955648559,71,0,7.869162198407344,0,7.332257640463887
1157,74,32.75156463070034,72,0,7.910792032201791,0,7.301565672545535
1158,74,32.75156463070033,72,0,7.848781938879092,0,7.203325949793094
1159,74,32.29668178860729,73,0,7.801475645211967,0,7.100654685227585
1160,74,32.29668178860727,73,0,7.86756947891199,0,7.145542434748456
1161,74,32.29668178860728,73,0,7.9002294703840255,0,7.21043063113814
1162,74,32.29668178860727,73,0,7.962372323019337,0,7.266532247908321
1163,74,32.751564630700344,72,0,8.084685761143625,0,7.321038133890601
1164,74,33.2078609263995,71,0,8.17784518147064,0,7.4112549914563495
1165,75,32.74745070422535,72,0,8.408960940459139,0,7.637677178705942
1166,75,32.66420848596364,72,0,8.387954856118894,0,7.675705859414388
1167,75,32.777198059150386,72,0,8.456128832021731,0,7.824704417386517
1168,75,33.18350845596608,71,0,8.502160348206539,0,7.974363785202035
1169,75,33.58652412480655,70,0,8.384610430136643,0,8.088786880958667
1170,75,32.33707073422096,73,0,8.445929528084603,0,8.187759569626714
1171,75,32.22461472973185,73,0,8.519549207529721,0,8.297717181803883
1172,75,32.760364984430886,72,0,8.447414147115765,0,8.42634807287273
1173,75,32.67144982261934,72,0,8.476463476756566,0,8.492946077494278
1174,75,32.31307187617431,73,0,8.499844693680643,0,8.522865378203782
1175,75,32.157936852129026,73,0,8.53008972934351,0,8.588074526715644
1176,75,31.408240507451286,75,0,8.616773914699586,0,8.568701799744185
1177,76,31.41985135135135,75,0,8.649092443142258,0,8.710857532350005
1178,76,30.981220240770828,76,0,8.842388387852697,0,8.714569641843179
1179,76,30.914623404318093,76,0,8.948169775022729,0,8.776900986213082
1180,76,30.905918044801364,76,0,8.966514393352165,0,8.752398294310265
1181,76,30.905066361912233,76,0,8.959643511600587,0,8.739714658475775
1182,76,30.95054306935118,76,0,8.963512272992787,0,8.738970351047614
1183,76,30.904810513025957,76,0,9.011059250357803,0,8.785288079724161
1184,76,30.904804580671552,76,0,8.964271065594911,0,8.736334860913233
1185,75,31.399411131862262,75,0,8.74139000247758,0,8.513023894822048
1186,75,31.32243258469345,75,0,8.68454922300985,0,8.460051059501666
1187,75,31.322432584693445,75,0,8.636510260405103,0,8.408336106419789
1188,74,31.751507003661846,74,0,8.336585888312882,0,8.056679651165606
1189,74,32.292624999999994,73,0,7.992711363600436,0,7.85121863142983
1190,74,31.860861107890248,74,0,7.9381850539631555,0,7.7068931309900695
1191,74,31.77806934075628,74,0,7.804715079868165,0,7.543524532576132
1192,74,31.752229926427727,74,0,7.6937484733693395,0,7.404466562869236
1193,73,32.19253521754106,73,0,7.297622318288756,0,6.9918021057289526
1194,73,32.19250765926079,73,0,7.196597444825238,0,6.890446651648375
1195,72,32.64591584153179,72,0,6.8440370575044405,0,6.523284111149168
1196,72,32.64591584153179,72,0,6.6538127063205526,0,6.308914229711949
1197,71,33.126571782125104,71,0,6.163250787171657,0,5.821066459046837
1198,71,33.946456246305246,69,0,6.06268936429791,0,5.604879639672478
1199,71,33.97586801101114,69,0,5.786339101578276,0,5.363094958678555
1200,71,34.01998565806996,69,0,5.512570163624423,0,5.127343501147651
1201,72,33.68939130434783,70,0,5.522052284047087,0,5.197134165045779
1202,72,34.38562598656959,68,0,5.418441613688026,0,5.1125559684831385
1203,72,34.98159684078485,67,0,5.125200161724184,0,5.079718940101011
1204,72,33.69972888855094,70,0,5.333084722794708,0,5.028169713901168
1205,72,34.9681815731616,67,0,5.122771153071974,0,5.124231467594253
1206,72,33.703806149279316,70,0,5.578173774585508,0,5.282153094727068
1207,72,34.112956179357994,69,0,5.423246508334006,0,5.3675738579665575
1208,72,33.59217427172112,70,0,5.65703850468586,0,5.3914249836097685
1209,72,32.76915533789097,72,0,5.791628981398929,0,5.420827636901404
1210,72,32.64591584153178,72,0,5.8404289086358565,0,5.469480989598382
1211,72,32.645915841531796,72,0,5.836467472731813,0,5.440257058758719
1212,72,32.64591584153179,72,0,5.834222489093463,0,5.369658766620063
1213,73,32.356379575826296,73,0,5.921397187584649,0,5.489647669877637
1214,73,32.299663190664305,73,0,5.898120763452285,0,5.40267134300096
1215,73,32.75247429201295,72,0,5.737288558498327,0,5.35579671199109
1216,73,32.75181647043553,72,0,5.826055558786477,0,5.391247853008677
1217,73,32.75161694935906,72,0,5.861409428875397,0,5.416859220349113
1218,73,32.75158213922441,72,0,5.935548270120336,0,5.488742255804519
1219,73,32.7515725294609,72,0,5.964970313067162,0,5.516526725810621
1220,73,32.751567846481656,72,0,5.9918029304972205,0,5.542340158916437
1221,73,32.7515645899165,72,0,6.003601191072972,0,5.553967301219771
1222,73,32.7515645899165,72,0,5.976119267870793,0,5.526862016038687
1223,73,32.7515645899165,72,0,6.061410522560264,0,5.61098024142931
1224,73,32.7515645899165,72,0,6.055535973520148,0,5.605186165663715
1225,74,32.75156458991649,72,0,6.067714903417629,0,5.79607910466835
1226,74,32.29668174838988,73,0,6.2923004053870555,0,5.81462003182298
1227,74,32.29668174838987,73,0,6.311087717113676,0,5.831505065274409
1228,74,32.29668174838987,73,0,6.250168754156736,0,5.772671409575475
1229,74,32.29668174838989,73,0,6.248424589194171,0,5.764080497708964
1230,74,32.7515645899165,72,0,6.249126045276626,0,5.764124777322411
1231,74,33.20933954033566,71,0,6.172206412970659,0,5.732462875064768
1232,74,33.18418878644356,71,0,6.119677396329052,0,5.690628582187333
1233,74,32.806248165867736,72,0,5.984640586546968,0,5.588028310955626
1234,74,33.70540461675888,70,0,5.620349253023334,0,5.456669607156758
1235,74,33.251922085141345,71,0,5.631806391499783,0,5.392029889105731
1236,72,34.63875737429575,68,0,5.031258181682169,0,4.888778265328182
1237,73,34.216748159428874,69,0,5.148291015194258,0,5.179122827602057
1238,71,34.72269354211564,68,0,4.689591815729076,0,4.7424388605159935
1239,71,34.75248256468633,68,0,4.582280018012186,0,4.804635994558361
1240,69,35.653919867841516,66,0,4.112286430811373,0,4.378208753855658
1241,69,34.716259576807865,68,0,4.322409039977793,0,4.424776719361962
1242,69,34.53584947373268,68,0,4.314830704192603,0,4.428233133368672
1243,69,34.086256228957524,69,0,4.499930726911217,0,4.499930726911219
1244,69,33.87955690818048,69,0,4.577041429960816,0,4.577041429960818
1245,69,33.66453137343072,69,0,4.666042955105477,0,4.666042955105481
1246,69,33.435819724993145,69,0,4.775750153303578,0,4.775750153303582
1247,69,33.18767599709258,69,0,4.838527850845554,0,4.838527850845557
1248,69,32.92266480348263,69,0,4.905952790584543,0,4.9059527905845455
1249,70,34.20689705882352,69,0,5.329682285818291,0,5.271809579575189
1250,70,34.27252086694021,68,0,5.44794779676853,0,5.357603783817878
1251,70,33.97371854835436,68,0,5.504002055705836,0,5.447208312704752
1252,70,33.70487037158841,68,0,5.612728537919834,0,5.58574552729602
1253,70,35.19757562102105,67,0,5.774708732432063,0,5.708453443751801
1254,70,35.33198615440181,66,0,5.902089144025815,0,5.865065132754326
1255,70,35.19710970483941,67,0,6.128027220543303,0,6.0011626868643315
1256,70,35.81858461538461,66,0,5.712576945550655,0,6.154546462249118
1257,70,35.463081697541455,66,0,6.408966341790068,0,6.38720433691134
1258,70,34.65711557299457,68,0,6.698980256604771,0,6.640035722862393
1259,70,34.59398050737891,68,0,6.969966520878214,0,6.919601816613485
1260,70,34.675856254131986,68,0,7.03044508598601,0,7.021384236075605
1261,71,33.69440003583383,70,0,7.3966014924817545,0,7.326577242775991
1262,71,33.24201353365455,71,0,7.485164517408564,0,7.348921844908158
1263,71,33.152806361422094,71,0,7.508558513184339,0,7.281742557078059
1264,71,33.11755299787349,71,0,7.494678407801309,0,7.180158003400174
1265,71,33.26834005726168,71,0,7.363062496264613,0,7.130831756053893
1266,71,33.15868413696865,71,0,7.361593199626197,0,7.101682480740195
1267,71,33.11331393096134,71,0,7.316512717398491,0,7.024108644752495
1268,71,33.11236832368028,71,0,7.336453403612039,0,7.022132050739466
1269,71,33.11230803472063,71,0,7.360480684150181,0,7.045721671665514
1270,71,33.11229622518363,71,0,7.3720346752541905,0,7.057251764462571
1271,71,33.11229060193162,71,0,7.343112673561659,0,7.028326713192936
1272,71,33.112287221542715,71,0,7.246446702448167,0,6.931659636442694
1273,72,33.21527133352381,71,0,7.130920248858723,0,6.982816295323636
1274,72,32.64591697898578,72,0,7.273764265903511,0,6.929995597757372
1275,72,32.645915990847634,72,0,7.252389092798134,0,6.909348674907168
1276,72,32.64591599084763,72,0,7.200684014381513,0,6.856317811948878
1277,72,33.170933721338365,71,0,6.900201997536194,0,6.765841759200937
1278,72,32.64591599084763,72,0,7.063449390615854,0,6.714754291229998
1279,72,32.64591599084763,72,0,6.9214693770075995,0,6.5664341002335025
1280,72,32.645915990847634,72,0,6.661478837933391,0,6.296864440902574
1281,72,32.64591599084762,72,0,6.415657703924142,0,6.023674317897322
1282,72,33.11228621928831,71,0,6.1252275479971034,0,5.85837438371546
1283,72,32.76515756149869,72,0,6.031570103490905,0,5.646217812895552
1284,72,32.75452004458506,72,0,5.866812179521312,0,5.412086524530844
1285,73,32.297898890351874,73,0,5.92888447423009,0,5.427604043879697
1286,73,32.751977959547176,72,0,5.583775800219058,0,5.216537408317682
1287,73,32.75164880250189,72,0,5.479725861369341,0,5.059166957711526
1288,73,32.75158936728338,72,0,5.501881438684718,0,5.061730118249976
1289,72,33.21944352046962,71,0,5.910147965421267,0,5.4566253207915345
1290,72,33.21944352046961,71,0,5.9711320026117205,0,5.514742275276266
1291,70,34.19648597695402,69,0,5.562568569412144,0,5.097363929033052
1292,70,34.196485976954,69,0,5.606993441155681,0,5.141930205599267
1293,69,34.70688129004288,68,0,5.415946656535865,0,4.9417581550044565
1294,69,34.70688129004288,68,0,5.4438656277103705,0,4.969131948148667
1295,68,35.23274312777079,67,0,5.205828088810584,0,4.6838428312381515
1296,68,35.232743127770796,67,0,5.119996677311398,0,4.546332469908072
1297,68,36.333766350513635,65,0,5.042232922055848,0,4.462213265484592
1298,68,36.31960896010926,65,0,4.950653196609043,0,4.365297429834977
1299,68,36.29213882943253,65,0,4.857072243206068,0,4.260281456531492
1300,68,36.24462264093323,65,0,4.879501183565061,0,4.352854499568072
1301,68,38.18936156481127,62,0,4.470774871692923,0,4.448382296315702
1302,68,38.02458117893543,62,0,4.83593400545226,0,4.581064107352443
1303,68,37.4636985320768,63,0,4.943912684598689,0,4.73099654171649
1304,68,36.942354614970874,64,0,5.0849047636162075,0,4.913990089411236
1305,68,38.461418143238824,61,0,5.071615495953571,0,5.151682661258911
1306,68,38.05769609800233,62,0,5.265670274976902,0,5.377547899220389
1307,68,37.94443635191972,62,0,5.459991404506891,0,5.647643076247328
1308,68,37.572724954582604,63,0,5.760845594846711,0,5.878464780626831
1309,69,36.79956654009429,64,0,6.199827187346345,0,6.357366149207383
1310,69,35.712371522627166,66,0,6.696437458401975,0,6.592019413372872
1311,69,35.178371373633034,67,0,6.938075068754091,0,6.787893257939063
1312,69,34.73157867695719,68,0,7.119079131621237,0,6.899269623193094
1313,69,34.148119090093644,69,0,7.335748376438736,0,7.084466262004105
1314,69,34.12158339515329,69,0,7.510391504850497,0,7.250101636348535
1315,69,34.08617720069311,69,0,7.662065678432485,0,7.406391563179525
1316,69,34.0861772006931,69,0,7.794533691341163,0,7.535990281699527
1317,67,35.18059241680123,67,0,7.512368514689086,0,7.249580658270592
1318,67,35.11909166132017,67,0,7.585270679349753,0,7.3202721261956984
1319,67,35.11909166132015,67,0,7.624606631912556,0,7.354801310606584
1320,67,35.11909166132017,67,0,7.641026984278568,0,7.318990973781797
1321,68,35.228318181818196,67,0,7.692372787247104,0,7.5387618188035255
1322,68,34.70198039343523,68,0,7.820225839296889,0,7.558554601853518
1323,68,34.6174199506944,68,0,7.861519064615199,0,7.566638729474331
1324,68,34.60002368705805,68,0,7.840001232598108,0,7.512786868496611
1325,68,34.59572445607668,68,0,7.765991681158823,0,7.432232248229092
1326,68,34.5987213389453,68,0,7.733993613306689,0,7.391664096218754
1327,68,34.59500858296478,68,0,7.714926412049537,0,7.371470160529544
1328,68,34.5949536428976,68,0,7.612053999558068,0,7.270708487126601
1329,68,34.62454408450967,68,0,7.5484100259089715,0,7.207206226123045
1330,68,34.59492736256704,68,0,7.491615697942373,0,7.146971132585841
1331,68,34.594926114136285,68,0,7.474280717726276,0,7.120178232554379
1332,68,34.59492611413627,68,0,7.387504848862928,0,6.9813546268781055
1333,69,34.702522388059705,68,0,7.341932063379703,0,7.082782859675094
1334,69,34.247423653069404,69,0,7.270953165169968,0,6.91955583775696
1335,69,34.19695988728772,69,0,7.1123893655468695,0,6.7340944674480685
1336,69,34.196713224469924,69,0,6.940361854691937,0,6.5418184892371
1337,69,34.196523294068015,69,0,6.817448696082592,0,6.4174180522481326
1338,69,34.19650148625014,69,0,6.603825887589038,0,6.202531192615302
1339,69,34.70688625118537,68,0,6.167268786920657,0,5.989683581486865
1340,68,34.706883095629955,68,0,5.969565608097347,0,5.561127323204479
1341,66,35.77478560681862,66,0,5.3167725822113185,0,4.892358916603021
1342,66,36.33376663192516,65,0,4.933992994996849,0,4.768991955795146
1343,64,36.91049308640016,64,0,4.601178616843453,0,4.160716267179498
1344,64,36.910493086400166,64,0,4.557691988139703,0,4.117275616513568
1345,64,36.910493086400166,64,0,4.562471205646391,0,4.092214313526032
1346,64,36.91049308640016,64,0,4.5091821804901775,0,3.9789249534176174
