step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
682,300,8.056969561954862,290,0,4.504686605098136,0,4.253354260442122
683,300,8.07586111800119,289,0,4.57240242620269,0,4.337407199890211
684,300,8.084055555555548,289,0,4.640542213207522,0,4.454429704890171
685,300,8.106724279458223,288,0,4.7556808649059015,0,4.6186447764176055
686,300,8.075542856901931,289,0,4.950770105815468,0,4.800135691468243
687,300,8.056627340465282,290,0,5.067716407829541,0,4.930131801464296
688,300,8.032093280545363,291,0,5.209236558093443,0,5.055605024064247
689,300,7.949741137481434,294,0,5.3080156289446965,0,5.12953368930132
690,300,7.973902817661339,293,0,5.3373674975731795,0,5.202035432580112
691,300,7.890302602842262,296,0,5.429275672383502,0,5.233831957572332
692,300,7.924821173896191,295,0,5.421854360296444,0,5.256707390284422
693,300,7.861205293942783,297,0,5.5333550940322285,0,5.31720338347446
694,300,7.896864860615206,296,0,5.519147532006327,0,5.35282007359252
695,300,7.894848925776747,296,0,5.508872253393233,0,5.361359559593033
696,300,7.859993828690965,297,0,5.540979582026603,0,5.328033976110806
697,300,7.882947400578561,296,0,5.413895441288008,0,5.27236376564336
698,300,7.82842345983988,298,0,5.4673537734343,0,5.275630567586902
699,300,7.908305331879065,295,0,5.310162848291791,0,5.238612292815625
700,299,7.845642481306655,298,0,5.316922866124825,0,5.208972602941408
701,299,7.891103054442264,296,0,5.30111947787294,0,5.221184962416149
702,299,7.854870836393401,297,0,5.282730517474005,0,5.17892281554738
703,298,7.9376409858811865,294,0,5.155500328795054,0,5.134940818310883
704,298,7.867391630941532,297,0,5.173900583125809,0,5.076177446068965
705,298,7.896343654417354,296,0,5.179317310077215,0,5.081236207592893
706,298,7.947777847232398,294,0,5.029910303241631,0,5.051827981516725
707,298,7.861928816770705,297,0,5.147477202990584,0,5.043264929230517
708,298,7.964621047144732,293,0,5.045737691339545,0,5.036374822838699
709,298,7.952615847044164,294,0,5.006389247289864,0,5.056413053086464
710,298,7.911026317621106,295,0,5.068257380806192,0,5.048381089792129
711,298,7.946726012707049,294,0,5.024619491477771,0,5.067401950369045
712,298,7.893054732857635,296,0,5.072072047409102,0,5.0706881655182094
713,298,7.920615358099016,295,0,5.178786215119926,0,5.128079458532999
714,298,7.949003402298612,294,0,5.130672763479675,0,5.152010959033178
715,298,7.8986229062636335,296,0,5.164686863211494,0,5.168962916327708
716,297,7.9191101596794296,295,0,5.255131894758802,0,5.275031127035115
717,296,7.936065764999265,294,0,5.243650540232023,0,5.262957284581252
718,294,7.999968464099237,292,0,5.164220465157328,0,5.170983200939402
719,294,7.989834252826277,292,0,5.295478635658879,0,5.297141908745606
720,292,8.045127223434063,290,0,5.19424402438864,0,5.18705136084224
721,291,8.144996222258964,287,0,5.09468639839382,0,5.160822541998196
722,291,8.114529401558167,288,0,5.201672919688636,0,5.170692530653189
723,290,8.057680361100383,290,0,5.174611894765422,0,5.082653150737659
724,289,8.19829160577509,285,0,5.095123312754569,0,5.025049375142874
725,289,8.13679504048804,287,0,5.1127517733612375,0,4.9984217550567696
726,288,8.110991801013604,288,0,5.104797515896841,0,4.926236959096724
727,288,8.226548215757807,284,0,5.053860463718727,0,4.907522129398293
728,288,8.162419665742773,286,0,5.034408255718603,0,4.840485729234746
729,288,8.194876670699024,285,0,5.026066362895807,0,4.859667655426307
730,288,8.312167079841181,280,0,5.0591886600719675,0,4.862287609915239
731,288,8.264228788774147,282,0,5.128772890384534,0,4.884044777550262
732,288,8.280412952611245,282,0,5.105292375406556,0,4.892449836170846
733,288,8.332832500150955,280,0,5.1728027483748225,0,4.908381557392838
734,288,8.334888417049045,280,0,5.166859987113421,0,4.93960368904342
735,288,8.31249957252904,281,0,5.242692142360424,0,4.9831265544537775
736,288,8.364480858839801,279,0,5.31625522199011,0,5.036667066443979
737,288,8.336645574744118,280,0,5.3810030937738516,0,5.090064198880787
738,288,8.300543329136826,281,0,5.4568877349016125,0,5.14325004304204
739,288,8.286801611520172,282,0,5.5007641323074505,0,5.225590178761982
740,288,8.304589606202292,281,0,5.534019454377271,0,5.2308342833391395
741,288,8.23351159257639,284,0,5.57322204146015,0,5.251451849979529
742,288,8.245956324838357,283,0,5.575338110473792,0,5.27924733818592
743,288,8.202642461866363,285,0,5.6518905515021824,0,5.316485828794931
744,286,8.275306189274408,282,0,5.5568469201834585,0,5.222723693959411
745,286,8.291511341252098,282,0,5.566216056911743,0,5.226875587206792
746,286,8.262108818765395,283,0,5.552189257487091,0,5.207532355841448
747,285,8.321123881756584,281,0,5.438170360108841,0,5.157794928766045
748,285,8.26210881876539,283,0,5.475769883250463,0,5.149637602851296
749,285,8.291511341252107,282,0,5.440166889325685,0,5.1311861228692175
750,285,8.291511341252104,282,0,5.421500693728111,0,5.105910157289865
751,285,8.291511341252104,282,0,5.4401432276011334,0,5.118509922730543
752,285,8.291511341252102,282,0,5.429182199912656,0,5.1098376729525254
753,285,8.286563843100533,282,0,5.437253028378429,0,5.1083408105969985
754,285,8.345965734448924,280,0,5.432523013306587,0,5.150379207338599
755,285,8.257178864933506,283,0,5.473869368192122,0,5.135638239740003
756,285,8.316158713968747,281,0,5.429025372112005,0,5.135119210836146
757,285,8.286563843100526,282,0,5.474369681363687,0,5.128320464979468
758,285,8.253859195636927,283,0,5.486082540670499,0,5.122499726273192
759,285,8.311064092782965,281,0,5.457120206387333,0,5.116929076724741
760,285,8.281390554817289,282,0,5.494085957741301,0,5.116436417501345
761,285,8.31096694965592,281,0,5.495836483649559,0,5.138645806217088
762,285,8.281390554817289,282,0,5.532436781866958,0,5.142482471131936
763,285,8.28139055481729,282,0,5.535240110477902,0,5.138592399717901
764,285,8.339620242798553,280,0,5.532842197039987,0,5.128764142247209
765,285,8.309834612693967,281,0,5.554241868119354,0,5.094702627545991
766,285,8.339618159389268,280,0,5.548026896165861,0,5.090839823058097
767,285,8.311041633711989,281,0,5.557274943559718,0,5.072796643531421
768,284,8.36961678586189,279,0,5.472471433050265,0,4.987720405279436
769,282,8.430266182860901,277,0,5.336490003438559,0,4.83646004879251
770,281,8.43682442194046,277,0,5.265510224563022,0,4.760257045236502
771,281,8.464195546875827,276,0,5.2542709163264885,0,4.7382950402732185
772,280,8.493914409304201,275,0,5.174052530147271,0,4.650622544270611
773,279,8.523831580942417,274,0,5.064643190234698,0,4.541239103665085
774,279,8.523140461516824,274,0,5.045027633929035,0,4.5195186969489205
775,276,8.617637264973236,271,0,4.815478371358199,0,4.2874999411615455
776,276,8.617605431368913,271,0,4.75673537493816,0,4.229674684846406
777,276,8.649641139292216,270,0,4.695409093346864,0,4.1663829238642816
778,276,8.681915919662703,269,0,4.648246170603114,0,4.128318254800628
779,276,8.681915919662712,269,0,4.556745652903132,0,4.052645830184042
780,276,8.681915919662709,269,0,4.502583479130516,0,4.010479524496955
781,276,8.759897274106498,267,0,4.4481576298730365,0,3.9613538021058714
782,276,8.760595166993488,266,0,4.376227121727206,0,3.915478882460615
783,276,8.80222071220499,265,0,4.2827846151957685,0,3.8465481699086332
784,276,8.847191218895276,264,0,4.244500868460937,0,3.830145012760201
785,276,8.8901993786558,262,0,4.264029474612129,0,3.857748674591299
786,276,8.861187092791846,263,0,4.2662938880030765,0,3.8874906343022966
787,276,8.84694615034931,264,0,4.258543381225643,0,3.9065409147992596
788,276,8.879344926201894,263,0,4.252977019111868,0,3.920926905247656
789,276,8.868408001031197,263,0,4.37594310205254,0,3.9669932729320894
790,276,8.759245426389706,266,0,4.411733885648988,0,3.9987793882548184
791,276,8.846020608752307,264,0,4.358651752367183,0,4.057586031933996
792,276,8.784510978103556,266,0,4.47984004847628,0,4.1288440212672315
793,276,8.721278363633456,268,0,4.561300851375383,0,4.17952332731241
794,276,8.661422369796176,270,0,4.659924324893598,0,4.256479659875522
795,276,8.621209208565256,271,0,4.742111752358021,0,4.3371746800494995
796,276,8.68165182014413,269,0,4.7699965257180175,0,4.404925002854616
797,276,8.628910021393851,271,0,4.808636185729937,0,4.4586376996727655
798,276,8.652615928894036,270,0,4.882520658303203,0,4.521602673815625
799,276,8.657312493225401,270,0,4.904968855880663,0,4.5789539743914345
800,276,8.686295637018995,269,0,4.962919707624355,0,4.652698325507316
801,276,8.658482640272744,270,0,5.031909105511127,0,4.708933512695012
802,277,8.585420232212448,272,0,5.152153832054416,0,4.817122545945471
803,278,8.660209602533133,270,0,5.148726686878325,0,4.889513031621256
804,279,8.530783072843482,274,0,5.243539827327528,0,4.947797449505913
805,280,8.59439910744601,272,0,5.19909106750364,0,4.9917082024207025
806,282,8.454955321433976,276,0,5.238526736565185,0,5.0035529807758605
807,283,8.469361609849194,276,0,5.181468759042513,0,5.027789116527068
808,284,8.393750873787637,278,0,5.296887363768824,0,5.109381334854514
809,284,8.407172629675587,278,0,5.258791255585074,0,5.134875077998719
810,286,8.281490079227598,282,0,5.346053774133574,0,5.161637800464136
811,286,8.338779174628593,280,0,5.289838248400451,0,5.169942794684546
812,287,8.257067222154317,283,0,5.377707276255545,0,5.209281369780733
813,287,8.180474806326355,285,0,5.455989996692636,0,5.244824286497444
814,289,8.197422535638884,285,0,5.418837775787667,0,5.278499676425846
815,289,8.136074845786048,287,0,5.499136827565711,0,5.309862877655839
816,290,8.164789691360253,286,0,5.428189607682315,0,5.320251954260761
817,290,8.095605277439558,288,0,5.568893598891758,0,5.4067215635983
818,290,8.168197909478364,286,0,5.522894528432695,0,5.47027381883877
819,289,8.129611860276848,287,0,5.561590064148155,0,5.404502029709883
820,288,8.191718840753984,285,0,5.508000702573353,0,5.394409763621871
821,288,8.164738911190405,286,0,5.440920405975759,0,5.3728900665904975
822,287,8.23290503872652,284,0,5.411738398491912,0,5.3220842440194644
823,285,8.22952498057308,284,0,5.39549292197229,0,5.2911070122223345
824,285,8.270968499149355,282,0,5.394663050857802,0,5.322033114631186
825,284,8.292310930219635,282,0,5.390722592584342,0,5.335990040706774
826,284,8.360223554895567,279,0,5.336576830099573,0,5.384630325779015
827,284,8.261547298562709,283,0,5.475868742556347,0,5.383724060560725
828,283,8.34620643086936,280,0,5.326765842472708,0,5.319653488610728
829,283,8.303280585249372,281,0,5.44548268039112,0,5.3630513455303435
830,283,8.289054851843703,282,0,5.518909354844361,0,5.39010725067627
831,283,8.301946860322918,281,0,5.53102076894471,0,5.414556576033298
832,284,8.244925503685025,283,0,5.626974073205082,0,5.4781585800904
833,284,8.32149196349628,281,0,5.6150962830936635,0,5.462871859660202
834,284,8.281752772635876,281,0,5.758379252306145,0,5.509825992186937
835,285,8.30404157186634,281,0,5.81902444927226,0,5.573062371578842
836,286,8.296731339891434,281,0,5.875001344870155,0,5.633773260775906
837,287,8.288607904445133,281,0,5.977910984707826,0,5.708183615427354
838,288,8.298349389565242,281,0,5.935236776873166,0,5.717504695974051
839,290,8.268154976660192,282,0,6.009531011161749,0,5.788827664149269
840,291,8.191908696423605,285,0,6.066673010377483,0,5.819695287514598
841,292,8.236815255767489,283,0,6.0176151856209925,0,5.843434594867245
842,293,8.081473670229988,289,0,6.132666476075888,0,5.864760943101968
843,294,8.105685710019149,288,0,6.115524833771085,0,5.869203421035121
844,295,8.030585828629802,291,0,6.165657281222754,0,5.905164743431924
845,296,7.980414305894353,293,0,6.222524352251438,0,5.928413185170294
846,296,7.966176034448505,293,0,6.209165084542185,0,5.932988318661395
847,297,7.93898582223977,294,0,6.270402310822907,0,5.981000117853034
848,298,7.911981622056197,295,0,6.286419608457189,0,5.990366273559141
849,299,7.865498959000132,297,0,6.397810531701626,0,6.06954734999726
850,299,7.897442412237893,296,0,6.435442339116575,0,6.119327233192378
851,300,7.858521723513317,297,0,6.4808471761298385,0,6.166219036335579
852,302,7.807001466646733,299,0,6.472706041918984,0,6.144922755526343
853,302,7.805779966979671,299,0,6.444551662867688,0,6.113784480965369
854,302,7.805779966979666,299,0,6.464481685825247,0,6.114348701077413
855,302,7.808908899294657,299,0,6.4633891028539,0,6.112411233019076
856,303,7.779673679464687,300,0,6.5059160064355135,0,6.13575953002346
857,303,7.794933763681347,300,0,6.523923019343729,0,6.130416173529265
858,303,7.784551685798391,300,0,6.49318142421395,0,6.104835277010601
859,304,7.7592187658896306,301,0,6.465607398080442,0,6.07484544652569
860,304,7.780171118579938,300,0,6.427126350131386,0,6.0487992178426255
861,304,7.75374143386647,301,0,6.454180162767023,0,6.048717485034131
862,305,7.75374143386647,301,0,6.406832793083607,0,6.020705778350763
863,305,7.753741433866471,301,0,6.4194480357508255,0,5.996076915045477
864,307,7.702392152847486,303,0,6.346658839048322,0,5.918247345232335
865,307,7.676971716699469,304,0,6.3209983016902385,0,5.864972152489496
866,308,7.676971716699473,304,0,6.213461910743477,0,5.79414918841874
867,308,7.6517185202629605,305,0,6.20022970214267,0,5.7684297363329335
868,309,7.651718520262963,305,0,6.128329561441443,0,5.7004198086466475
869,309,7.63731172922501,306,0,6.076048935297443,0,5.6386780117638
870,309,7.651732789766545,305,0,6.026844262026393,0,5.585467100254753
871,308,7.676971716699473,304,0,5.911336551991306,0,5.464248831927547
872,308,7.688852765016036,304,0,5.871658349829595,0,5.390293908006373
873,308,7.684665880334582,304,0,5.739502693102941,0,5.2487097484439476
874,306,7.7302963696494205,302,0,5.5796320849056915,0,5.07907509990245
875,305,7.754257201337951,301,0,5.483721135768502,0,4.981821550632273
876,306,7.727981495547972,302,0,5.420581141608036,0,4.919100872450567
877,305,7.753741433866474,301,0,5.340210991279282,0,4.836801810122969
878,307,7.702392152847488,303,0,5.27386752174676,0,4.771053397417087
879,306,7.727981495547972,302,0,5.204477316916778,0,4.6984235672730295
880,307,7.727981495547984,302,0,5.10772897198934,0,4.640557292449787
881,306,7.753741433866468,301,0,4.989018623911108,0,4.566519076831792
882,305,7.753741433866471,301,0,4.906957419444191,0,4.505944665701544
883,306,7.742205277452783,302,0,4.840004154045725,0,4.444515959936314
884,306,7.755879374064903,301,0,4.653724400151663,0,4.370985353861502
885,306,7.835187999625836,297,0,4.5924696237579266,0,4.289254321403751
886,307,7.836913777938388,297,0,4.535604886444475,0,4.293925940778163
887,307,7.8426855961929105,297,0,4.516201609999545,0,4.311615166211895
888,307,7.864933509695512,297,0,4.567950862757457,0,4.367391783160148
889,307,8.00048721991953,292,0,4.579235221049441,0,4.468083768257961
890,308,7.922841290765147,294,0,4.6434747298933825,0,4.504562723105153
891,308,7.896933566862672,296,0,4.6928056817140895,0,4.548519655959776
892,310,7.870604762392503,296,0,4.721859518552923,0,4.577198559293811
893,310,7.870134734772716,297,0,4.684725968984275,0,4.6036188000106435
894,311,7.80891775049919,298,0,4.721128174040359,0,4.63433596375215
895,311,7.803487560611591,299,0,4.707300334398641,0,4.638447419721654
896,312,7.679156068582343,304,0,4.649582506983904,0,4.560395291913299
897,312,7.713858858717094,303,0,4.560630211143482,0,4.474156417724056
898,312,7.630664923745176,306,0,4.544732020322462,0,4.400804825273584
899,312,7.632008412299475,306,0,4.527331396572967,0,4.344362621001256
900,312,7.623877623300296,306,0,4.5152463834714816,0,4.290561298863424
901,313,7.513217364201391,311,0,4.63736363057991,0,4.345824915450355
902,314,7.503053024224896,311,0,4.603466264003178,0,4.304326069710935
903,315,7.550012138051978,309,0,4.5501665590605045,0,4.258082461969488
904,316,7.485040407657232,312,0,4.534309200506689,0,4.188952009694847
905,318,7.443122059156646,314,0,4.431318337501226,0,4.0884879264513545
906,319,7.418516021402648,315,0,4.2834681391543254,0,3.975852631228276
907,321,7.429427022779657,314,0,4.195361528093455,0,3.879735500471983
908,322,7.405632125986838,315,0,4.0935976096106925,0,3.768180981486681
909,323,7.395931521595092,316,0,4.016398678512631,0,3.676110031789485
910,323,7.393507187916361,316,0,3.898591322374998,0,3.533893585935201
911,323,7.386102627225021,316,0,3.831670631171047,0,3.478487208024724
912,324,7.350613755516255,318,0,3.7603561379768915,0,3.4136355929023696
913,324,7.326813082900529,319,0,3.7367055949692745,0,3.3806709166167925
914,324,7.3482331342965415,318,0,3.7164013506615685,0,3.3723202594945016
915,325,7.30188312339991,320,0,3.6848802657352797,0,3.3120056983577664
916,325,7.301019279460203,320,0,3.654404266819255,0,3.2789184327550567
917,325,7.344517256922196,318,0,3.6551327416525408,0,3.2324048022848633
918,325,7.342590156283047,318,0,3.5834006538077268,0,3.1916898585234734
919,326,7.318833841487519,319,0,3.702161880543036,0,3.3074836877969145
920,326,7.318488510494239,319,0,3.716549548520105,0,3.3277708695141035
921,327,7.316723355128392,319,0,3.6914151644358517,0,3.3403787833108094
922,327,7.2895330641377685,320,0,3.681565735886546,0,3.34041360273431
923,327,7.303624725301627,320,0,3.5587187508242786,0,3.27738415858372
924,327,7.2807770503379174,321,0,3.5346241035237016,0,3.2663039275973285
925,325,7.3484697892393624,318,0,3.407272610062098,0,3.1511218415456836
926,324,7.302070001034087,320,0,3.2805173458500336,0,3.082083065649864
927,324,7.298025041881263,320,0,3.2414258026166594,0,2.993587270639576
928,324,7.3182786137947335,319,0,3.1824656163364504,0,2.9426084447596197
929,324,7.295395625634198,320,0,3.1485058963575847,0,2.90530902793221
930,323,7.335523809021923,318,0,2.9961079619294977,0,2.761447621987361
931,324,7.3178325654444425,319,0,2.9749614803780635,0,2.6561007019500913
932,323,7.335523809021922,318,0,2.8835074204320432,0,2.548778547716132
933,322,7.358737491961863,317,0,2.819760360302022,0,2.4851514910811616
934,323,7.322695025399661,319,0,2.8196255441115174,0,2.4807817677517683
935,320,7.4102161771004305,315,0,2.6509773652970354,0,2.319197174122257
936,320,7.419851731944814,315,0,2.6010611436619486,0,2.2737307228514756
937,320,7.4797674018202525,312,0,2.6115383594086583,0,2.2764910108471907
938,321,7.4422542569806955,313,0,2.6282710658454196,0,2.283732887870598
939,321,7.445981537074661,313,0,2.6562642800382315,0,2.3156119716835937
940,321,7.478133854345761,312,0,2.663549282624401,0,2.3311581948036437
941,322,7.469854460355312,313,0,2.7063997869717684,0,2.3744214417281273
942,322,7.482721480183966,312,0,2.7420042117710364,0,2.4205514247990743
943,323,7.502404057012232,311,0,2.77223468349733,0,2.4741617224852854
944,323,7.4707231717864095,312,0,2.8348676765560477,0,2.519883476888686
945,323,7.480943523086245,311,0,2.8656760977288815,0,2.5665908480803648
946,323,7.46880435621215,312,0,2.9202820904695885,0,2.603789545139855
947,322,7.479314276230237,312,0,2.8223433164741887,0,2.5050074023906883
948,322,7.433660160986282,314,0,2.888346077731957,0,2.5383728032203337
949,322,7.44130424343394,314,0,2.8808037820281167,0,2.5323779958183725
950,322,7.39260471975153,316,0,2.93368023095088,0,2.5417122127155483
951,323,7.36737765729452,317,0,2.9588832986270504,0,2.5635767545358594
952,323,7.365454989329133,317,0,2.965504189680423,0,2.5703231870708687
953,324,7.3414064258359435,318,0,2.9814824400593514,0,2.5861057629941704
954,324,7.341033228793794,318,0,2.9818667543001927,0,2.586575568126931
955,324,7.363706810397668,317,0,2.9830934537135154,0,2.5894723698892714
956,325,7.363501274078777,317,0,3.010107080037335,0,2.629778583529712
957,325,7.363450533257558,317,0,3.028857789677078,0,2.6642711332843803
958,325,7.349396749005187,318,0,3.076483018780669,0,2.724961120111375
959,325,7.347320507048841,318,0,3.085685948761939,0,2.755636327384339
960,326,7.3457843761013795,318,0,3.1391404767161823,0,2.823907487652798
961,326,7.411506649434902,315,0,3.167114419852698,0,2.8824525998322854
962,326,7.4340267364517345,314,0,3.202177802037372,0,2.9282566253110356
963,327,7.371893889923053,317,0,3.292197073040215,0,3.0097111142496455
964,327,7.325050838453753,319,0,3.3469043375097667,0,3.0554705681116654
965,328,7.294201782161092,320,0,3.4139508178596096,0,3.131196292919195
966,328,7.340221982679465,318,0,3.4829022685944695,0,3.2147662003400264
967,328,7.3000827836608035,320,0,3.5306400681036143,0,3.2442688381356946
968,329,7.2348560304230265,323,0,3.59544726888356,0,3.2965804357522854
969,329,7.317139523614427,319,0,3.575538926197543,0,3.3381376371920233
970,329,7.2805695023218915,321,0,3.541075910945395,0,3.3339027487440522
971,329,7.3185428097491005,319,0,3.5207261146781725,0,3.3441039497308696
972,330,7.248735722442617,322,0,3.5969354467943995,0,3.389129468898242
973,330,7.29978081249275,320,0,3.5359457092265716,0,3.375632587279909
974,330,7.211735413033236,324,0,3.6530282931675018,0,3.3937223517983015
975,330,7.2762081057089345,321,0,3.4489423608098515,0,3.360056939395648
976,330,7.272221153090101,321,0,3.5200130108911116,0,3.3569625103198204
977,330,7.235041511103519,323,0,3.460907010390768,0,3.3297180090784506
978,329,7.248888518847214,322,0,3.4832008199734017,0,3.2896380208330216
979,328,7.294303609096447,320,0,3.389726534454245,0,3.2211433468458077
980,328,7.278482295223483,321,0,3.4546506485626116,0,3.2734130835566226
981,328,7.294267583841304,320,0,3.5317467255911774,0,3.3177728507801034
982,327,7.281691486345276,321,0,3.4722824253683986,0,3.2327958033436603
983,326,7.340275666643543,318,0,3.3793669890048603,0,3.217994020485426
984,326,7.293941773170116,320,0,3.3972258902766383,0,3.170398562697888
985,326,7.3399603332532095,318,0,3.2890882694911063,0,3.15302841839188
986,326,7.301750165422234,320,0,3.32734688879228,0,3.119136826314248
987,327,7.258234619895022,322,0,3.313900214660656,0,3.1293299160947248
988,327,7.232742207621894,323,0,3.3942457605892637,0,3.1557156482723
989,327,7.254968131321225,322,0,3.443888609164483,0,3.179640991895569
990,328,7.345820356461821,317,0,3.4461373059527864,0,3.216317189429019
991,328,7.324890406234816,318,0,3.5339192358092766,0,3.2964596001193005
992,328,7.365923208707366,317,0,3.559353093092517,0,3.3677907748922618
993,328,7.355292876449847,317,0,3.593675693951579,0,3.432387874268851
994,328,7.335186758339189,318,0,3.6824318637267974,0,3.531369357735205
995,329,7.325373619321561,319,0,3.7956743299824343,0,3.6303009656707927
996,329,7.281286539262089,321,0,3.977413969464283,0,3.705179862577902
997,329,7.300950063039857,320,0,4.015086091230516,0,3.803395782720157
998,329,7.305040911595508,319,0,4.125496998642537,0,3.942004099434961
999,330,7.288656356904025,320,0,4.194751436672037,0,4.037866287057433
1000,330,7.248090517638674,322,0,4.3347599142311966,0,4.148599050044784
1001,330,7.254621986311095,322,0,4.3881811657397725,0,4.249651933227979
1002,330,7.168388642114643,326,0,4.517979435258973,0,4.31987865707236
1003,330,7.1859168313835236,325,0,4.582219552072754,0,4.406232619960115
1004,330,7.159912228031363,326,0,4.63287337489571,0,4.433647358932636
1005,330,7.1590668344468105,326,0,4.717510711613227,0,4.523354463244201
1006,330,7.137106848761417,327,0,4.7843367773159535,0,4.5671131167863495
1007,331,7.100310545916732,329,0,4.85965324208936,0,4.618821649033191
1008,331,7.093327054661564,329,0,4.916700120354153,0,4.6467743170441445
1009,331,7.081776661856422,330,0,4.900824660580507,0,4.61419988071817
1010,331,7.111667479706142,328,0,4.862878853250088,0,4.589229291666906
1011,331,7.114709833916891,328,0,4.86852998740678,0,4.599447322600333
1012,331,7.090588956997621,329,0,4.891352436450525,0,4.602579062894133
1013,331,7.111422789571672,328,0,4.905046037487376,0,4.632008924765418
1014,331,7.115357841638025,328,0,4.925190122568367,0,4.6471809413405065
1015,332,7.111232594987873,328,0,4.921706856603871,0,4.652574208161095
1016,332,7.091102500549301,329,0,4.940211461254323,0,4.645576753025061
1017,332,7.096858650092357,329,0,4.8934276149541,0,4.60363144987709
1018,332,7.090347459893585,329,0,4.882712528554878,0,4.572639535293468
1019,333,7.089515579524731,329,0,4.843432150078873,0,4.556237057403391
1020,333,7.047359538905844,331,0,4.863193475382562,0,4.5499719652457085
1021,333,7.0895155795247335,329,0,4.827774967776606,0,4.536554847326013
1022,334,7.030697139530986,332,0,4.840061254708079,0,4.516393579950188
1023,334,7.06796689995171,330,0,4.7972200456424625,0,4.499358095207455
1024,336,6.992552229749304,334,0,4.8211507974820975,0,4.494337263908609
1025,336,7.025260151311513,332,0,4.767294340636686,0,4.463878912109216
1026,336,7.0124035294699345,333,0,4.722118426494883,0,4.4200279246448675
1027,335,7.053445659465307,331,0,4.657759390848275,0,4.349187684266568
1028,335,7.017517865943998,333,0,4.63175352877027,0,4.304493829759974
1029,335,7.056896600782638,331,0,4.567735905294488,0,4.285035155144351
1030,335,7.051602564120745,331,0,4.574159159480262,0,4.253093445697827
1031,334,7.0788011920933975,330,0,4.5093785607708226,0,4.203269126240248
1032,334,7.067966899951702,330,0,4.506867914448239,0,4.224645805302547
1033,334,7.053698403387792,331,0,4.448662310963484,0,4.151746307431897
1034,334,7.0539974008263915,331,0,4.478329989505547,0,4.17085959163959
1035,333,7.099247805117735,329,0,4.404986214968663,0,4.107158025274871
1036,333,7.069148987168267,330,0,4.296745638956094,0,4.025863518227863
1037,332,7.099254540641888,329,0,4.222235437317658,0,3.9585225488845546
1038,333,7.094966563332259,329,0,4.239367615427097,0,3.9795205193036414
1039,335,7.072514799437414,330,0,4.252551178771091,0,3.990159067725257
1040,335,7.050848845878439,331,0,4.2371593691655,0,3.9487406647998617
1041,336,7.137733269742548,327,0,4.225903368499267,0,3.911655098264953
1042,336,7.079588278581306,329,0,4.279389687308126,0,3.931059767757815
1043,337,7.076231855668657,329,0,4.229551373302013,0,3.8937130385898504
1044,337,7.084887238726288,329,0,4.194784585695247,0,3.86257981448077
1045,339,7.060521534132036,331,0,4.204554338903591,0,3.8874273939695754
1046,339,7.121607695018254,327,0,4.2075789628457985,0,3.9181590706466127
1047,339,7.099789702340786,329,0,4.317464401642367,0,4.008184527632156
1048,339,7.1605701326430555,326,0,4.30576021494598,0,4.087938508010274
1049,339,7.08820496480416,329,0,4.360072643750666,0,4.132355172801011
1050,339,7.110469436287287,328,0,4.32212291006054,0,4.1341922251975145
1051,339,7.099803544333257,329,0,4.368813337987228,0,4.139671162300315
1052,340,7.010172311091489,333,0,4.348265426333297,0,4.145340780742719
1053,340,7.008861602986554,333,0,4.3003050782586305,0,4.0999617305171405
1054,340,6.951513579478541,336,0,4.348872730800028,0,4.06410546881971
1055,340,6.968469325620368,335,0,4.326488825623319,0,4.074164000802519
1056,341,6.9456344713969695,336,0,4.309724484909829,0,4.060696911343705
1057,341,6.966399291115808,335,0,4.288748579041691,0,4.03634199333379
1058,341,6.948995476090923,336,0,4.272397553502574,0,4.027181119680487
1059,342,6.907513907242378,338,0,4.253118107302927,0,3.961329768224173
1060,342,6.953948205373183,336,0,4.196046329907736,0,3.8831748084966398
1061,342,6.931544160636558,337,0,4.147836201730906,0,3.8128309857861886
1062,343,6.955058651389532,336,0,4.12409987357797,0,3.7731958500866143
1063,343,6.9511606808032615,336,0,4.084866524137274,0,3.7271059769053023
1064,343,6.96633869761346,335,0,4.041529901743072,0,3.701814024090395
1065,344,6.928095100293583,337,0,4.0970059192490424,0,3.7523106933781354
1066,345,6.934120295670386,337,0,4.1291404368484965,0,3.815523409626918
1067,346,6.926816244878601,337,0,4.184083757528361,0,3.8616522215175104
1068,348,6.870226362638524,340,0,4.161427520684405,0,3.8543828685262915
1069,349,6.812287327456435,343,0,4.135553722183919,0,3.8381720680772444
1070,350,6.805870610429196,343,0,4.075703730305554,0,3.782862027787037
1071,352,6.752938644171718,346,0,4.04602049155509,0,3.6969642038988284
1072,353,6.724856099653355,347,0,3.929768448978815,0,3.6264632959306264
1073,353,6.783538334522304,344,0,3.8074460837483604,0,3.5483793965194663
1074,354,6.724721528153622,347,0,3.7558641742701973,0,3.4823756823311665
1075,354,6.744213474612039,346,0,3.6910640515489104,0,3.452655646284769
1076,354,6.748311759061536,346,0,3.6500918988660516,0,3.4059136092915936
1077,355,6.705341927207926,348,0,3.5749725331973674,0,3.326177736486982
1078,355,6.7107342726203925,348,0,3.5355073559229084,0,3.293460974772047
1079,355,6.732698634796289,347,0,3.5691247439633997,0,3.273091728995932
1080,355,6.72472140277949,347,0,3.536529796709527,0,3.268396577878406
1081,354,6.732574155514237,347,0,3.398865921720456,0,3.154763303323495
