step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
770,74,34.754652886979066,68,0,12.883905494795485,0,11.272124329356776
771,74,36.18608294061174,65,0,13.367968302828407,0,11.517222546065945
772,74,35.715975982806356,66,0,13.47594380226309,0,11.831138283948501
773,74,37.496405056037915,63,0,13.891568379203479,0,12.170507827798742
774,74,36.20317885223651,65,0,14.269416306758236,0,12.499773360140168
775,74,35.687494697862675,66,0,14.432965135203455,0,12.83427052927508
776,74,34.7195223880597,68,0,14.53031930424961,0,13.122586234379424
777,74,35.767583270622154,66,0,14.750066451922432,0,13.353261524265664
778,74,32.76866948162433,72,0,14.748780676350375,0,13.522306149289173
779,74,33.263871838500215,71,0,14.827323777353612,0,13.460612648479577
780,74,32.763564114567046,72,0,14.840001898689106,0,13.419055704768427
781,75,32.296686289053675,73,0,14.892433278762741,0,13.407872526215003
782,74,33.28620904155897,71,0,14.880333728214612,0,13.542102500386415
783,72,33.70088566413949,70,0,14.753980803272228,0,13.281446899263676
784,72,33.76786586270701,70,0,14.742204194428908,0,13.287180158526217
785,73,33.21944444036607,71,0,14.490653992409854,0,13.053855570810354
786,72,33.768884227365334,70,0,14.195819648374568,0,12.776720126055077
787,72,33.70088566413949,70,0,14.187599962675556,0,12.749839585755527
788,72,34.19648692390626,69,0,14.176366137964186,0,12.704742804703839
789,72,33.70088566413948,70,0,14.06291742554314,0,12.589074701450572
790,72,33.7008856641395,70,0,14.053683228273835,0,12.546665224807871
791,72,34.19648692390627,69,0,13.881208499078355,0,12.395845610186544
792,72,33.70088566413948,70,0,13.721170859689918,0,12.289516525116195
793,73,33.21944444036607,71,0,13.755645249721983,0,12.348711419851448
794,73,33.219444440366075,71,0,13.622261432161189,0,12.197235555158914
795,73,33.21944444036607,71,0,13.46362989170893,0,12.023704849660863
796,73,33.21944444036607,71,0,13.28950633438612,0,11.83599131126295
797,73,33.70088566413949,70,0,13.081949173222883,0,11.748130558311392
798,73,33.21944444036607,71,0,13.147960607614964,0,11.685253415927686
799,73,33.21944444036607,71,0,13.158724860527943,0,11.700148074741074
800,73,33.21944444036607,71,0,13.066302702317392,0,11.574942382180293
801,74,32.787736749205706,72,0,12.963764322293997,0,11.558347577415654
802,74,32.751564941205984,72,0,12.852873873857733,0,11.436419885332535
803,75,32.29668209480035,73,0,12.842210071739604,0,11.431080679424683
804,75,32.296682094800346,73,0,12.740322231066905,0,11.318063365170826
805,76,31.85426179213186,74,0,12.808870026629148,0,11.401737681994705
806,76,31.854261792131844,74,0,12.740176728937264,0,11.334177253040693
807,75,32.296682094800346,73,0,12.608363763819245,0,11.187116794473328
808,75,32.296682094800346,73,0,12.57503324779643,0,11.15467338682955
809,73,33.21944444036607,71,0,12.247705893458047,0,10.797399936419154
810,71,34.19648692390624,69,0,12.033833530315428,0,10.544551502677203
811,71,34.19648692390624,69,0,12.01223761879623,0,10.522470646322647
812,70,34.70688225112873,68,0,11.749347618051942,0,10.20957135364406
813,70,35.23274410341856,67,0,11.361484016011405,0,9.891906068694343
814,70,34.70688225112873,68,0,10.97534607271975,0,9.465967435426949
815,70,34.72420767470851,68,0,10.466058703522165,0,8.914539567229893
816,70,34.706882251128725,68,0,9.836355793356287,0,8.23838146277937
817,71,34.73453847389863,68,0,9.4727466412139,0,7.921046072680846
818,71,34.70688225112872,68,0,9.090837840431451,0,7.464237444683231
819,71,34.755905209233916,68,0,8.5456384338802,0,7.034491570336667
820,71,35.12016526310788,67,0,8.487871078213042,0,6.5971423682524435
821,71,35.14778086153332,67,0,8.120152439937906,0,6.213463226238712
822,71,36.277345550475104,65,0,7.7896306216803195,0,5.999995044679271
823,71,35.780771003544714,66,0,7.732152177143139,0,5.802243000141189
824,71,36.29816521069884,65,0,8.045331884039626,0,6.027597417914594
825,71,37.53262243286538,63,0,8.150503859526292,0,6.416689976400647
826,71,37.55174193548387,63,0,8.418963204201164,0,6.7032616479984535
827,71,38.08506244978291,62,0,8.473698907898969,0,6.843516714298507
828,71,38.07248683490712,62,0,8.605718401420479,0,7.115662578299533
829,72,36.92020089430025,64,0,9.018258240256552,0,7.652397018930695
830,72,36.95524304699704,64,0,9.362882507974144,0,7.958349128289541
831,72,35.27104035488592,67,0,9.534261321229204,0,8.243516372876257
832,72,35.30319908309925,67,0,9.594569444221891,0,8.326854414478609
833,72,35.24394603190861,67,0,9.593720246154481,0,8.261003322969756
834,72,35.1812651397283,67,0,9.55568452228315,0,8.292421678437726
835,72,34.25713838841754,69,0,9.452200266537567,0,8.24206405264648
836,72,34.74015434695354,68,0,9.620632433533613,0,8.232840690572631
837,72,34.250415931769346,69,0,9.61791058672239,0,8.25708267769549
838,72,34.74229110050351,68,0,9.621998134836376,0,8.379261442958407
839,72,34.759013519735866,68,0,9.704221750208703,0,8.405068646218275
840,72,34.72339998820879,68,0,9.713143266305421,0,8.45167465682805
841,74,33.69665158869361,70,0,10.196059771288423,0,8.987845229919492
842,74,33.742020795607296,70,0,10.20420296503243,0,9.056362522846644
843,75,34.17419364408798,69,0,10.634475194649047,0,9.362433572508907
844,75,34.10258009793937,69,0,10.677828356276661,0,9.504845769935839
845,76,32.33492644539089,73,0,10.77540116776686,0,9.793239406075605
846,76,32.71571829258244,72,0,10.883724468542054,0,9.857236982932955
847,77,32.357316623879896,73,0,11.133176945722942,0,10.149414316236557
848,77,32.28310942215335,73,0,11.80092046118397,0,10.838400751769676
849,77,33.21699649544518,71,0,11.893800382730129,0,11.053362169170802
850,77,32.319604162778454,73,0,12.107939504585753,0,11.177949177168012
851,77,32.318368759988005,73,0,12.177109919709844,0,11.319017816539354
852,76,34.19857322679343,69,0,11.992745370991539,0,11.280226451810766
853,77,31.90468668196144,74,0,12.223456840607327,0,11.547396722017522
854,77,32.70708123100854,72,0,12.36081364289494,0,11.692970134121184
855,77,32.3578042391889,73,0,12.517215403865134,0,11.901555323464565
856,77,31.867038883323172,74,0,12.550414719860369,0,12.006292239719842
857,77,31.889756946077554,74,0,12.434270134383757,0,12.009055168478124
858,76,31.881643841701887,74,0,12.50328871562403,0,11.852667482601461
859,76,32.28049210428161,73,0,12.514051992585495,0,11.783640306664319
860,75,32.67406053579975,72,0,12.361960767314935,0,11.645663868217344
861,75,32.64596674179736,72,0,12.400884130256093,0,11.600145599774894
862,74,33.11265281226154,71,0,12.348150793105706,0,11.424731894924276
863,73,33.11229730128935,71,0,12.276413190256957,0,11.22472961483935
864,73,33.112290407332466,71,0,12.304297839898569,0,11.186550643529655
865,72,34.192190582644976,69,0,12.0498856445466,0,11.020446030066362
866,72,33.592174513231846,70,0,12.091630574517938,0,10.978835023124615
867,72,33.59217451323187,70,0,12.029060667020271,0,10.885197340419314
868,72,33.592174513231846,70,0,12.021475780473033,0,10.853853074872365
869,72,33.59217451323185,70,0,11.985496639509691,0,10.779343680010523
870,72,33.59217451323186,70,0,11.908538104798826,0,10.669104615690832
871,72,34.097982864224406,69,0,11.786631038796209,0,10.665610565022476
872,72,34.491952560527416,68,0,12.268292085637697,0,10.68268420848444
873,72,34.516770383527216,68,0,12.319874304074526,0,10.746370742861798
874,72,35.08435595759358,67,0,12.288394249083206,0,10.87258101168193
875,72,35.03693584809542,67,0,12.492269383586471,0,10.91043289655812
876,70,36.181553030426514,65,0,12.07305320714991,0,10.488542961272614
877,71,36.305873669271385,65,0,12.231787793057972,0,10.564673868883137
878,71,36.26616813671307,65,0,12.258340764474545,0,10.48382185396675
879,71,36.19840651731316,65,0,12.202126382901639,0,10.471837105938798
880,71,35.79435144342242,66,0,12.043966252354819,0,10.463703596537634
881,72,35.60140374721205,66,0,12.360455872803994,0,10.741024623839813
882,72,35.24593768428204,67,0,12.316348056967977,0,10.775207965705437
883,73,34.15335575033015,69,0,12.427625011038009,0,10.990378798875135
884,73,33.734008995086754,70,0,12.42946167003817,0,11.042347778001151
885,74,32.727220861920166,72,0,12.450587056818485,0,11.194041279618144
886,74,32.645916644973774,72,0,12.441961519975246,0,11.168710582994535
887,75,32.22318055555555,73,0,12.60182842621836,0,11.323291050897573
888,75,32.19250113601583,73,0,12.694273182653962,0,11.397520388721043
889,76,31.85026027397259,74,0,12.92060774775375,0,11.617677306327584
890,76,31.75150796976903,74,0,12.95444144601609,0,11.643551602829232
891,76,31.75150796976902,74,0,12.954564374748136,0,11.64321530134994
892,76,31.75150796976903,74,0,12.88633424102371,0,11.576764633459536
893,76,31.838520723710122,74,0,12.818557012967972,0,11.510108484039803
894,76,31.75150796976902,74,0,12.716024814790647,0,11.406490258512022
895,76,31.751507969769023,74,0,12.635715911880114,0,11.30263824030423
896,76,32.19322590289649,73,0,12.433131866281023,0,11.175293075666204
897,76,31.79441024073123,74,0,12.334426853134396,0,11.0479892052708
898,76,31.89503770688138,74,0,12.292987265720189,0,10.960472111589151
899,76,32.19250113601581,73,0,12.166384371491928,0,10.869628526932695
900,76,31.80777283403269,74,0,12.074569514638485,0,10.715624016875626
901,77,31.850260273972616,74,0,11.985143032724489,0,10.67392970056331
902,77,31.751507969769023,74,0,11.930257465429204,0,10.515116049134873
903,77,31.441792370056774,75,0,11.786979228267924,0,10.340530137736913
904,77,31.788841479063866,74,0,11.656991219654781,0,10.212402790403539
905,77,31.751507969769023,74,0,11.625639857710084,0,10.113888688083371
906,77,31.458628655674946,75,0,11.402771625409448,0,9.934338503980104
907,77,31.45623027204441,75,0,11.371024006683685,0,9.843096742613655
908,77,31.88702856474141,74,0,11.305280584492582,0,9.729498549358198
909,77,31.886991728471134,74,0,11.290802057702644,0,9.67374157855758
910,76,32.32986661358879,73,0,11.132636841233944,0,9.460173533795002
911,76,32.329866613588784,73,0,11.150250412612234,0,9.44416999358179
912,75,32.785216847583,72,0,11.017132933541852,0,9.293524660657779
913,75,32.78521684758299,72,0,11.03026474611081,0,9.305565914306888
914,75,32.785216847582994,72,0,10.993062334681294,0,9.269817799684542
915,73,33.73551298809265,70,0,10.675218804956067,0,8.917819641641934
916,72,34.231623473211656,69,0,10.496881729366129,0,8.720338989996252
917,72,34.231623473211656,69,0,10.50613257919052,0,8.730951978997476
918,71,34.74254322654318,68,0,10.299011427148265,0,8.524509037219529
919,71,35.268945396642316,67,0,10.365673543282437,0,8.492114828620625
920,71,35.302249802735,67,0,10.372430817212205,0,8.516126573198855
921,72,35.28304811350117,67,0,10.66805797462916,0,8.70508664093341
922,72,35.811544556590654,66,0,10.815286469961327,0,8.742295652427375
923,73,35.28287628671295,67,0,11.018962527171714,0,9.03758264809257
924,73,36.1847285083927,65,0,11.390887935516659,0,9.171605060363984
925,75,34.11542843478131,69,0,11.543710187479492,0,9.55142133477026
926,75,33.62892666428188,70,0,11.609499712158701,0,9.694568666676956
927,76,33.67657667848404,70,0,12.072429107833504,0,9.93216264895632
928,76,33.25343127887029,71,0,12.0960209058374,0,10.021537976423097
929,76,34.10997209268804,69,0,12.524521894966187,0,10.208287512767438
930,76,34.68317764832349,68,0,12.692691454435867,0,10.358180771942488
931,76,35.24019833012764,67,0,13.103797440150887,0,10.543435034644833
932,76,35.11208909281211,67,0,13.159604353158219,0,10.777617754600731
933,76,36.262817283570875,65,0,13.351905676757696,0,10.976480765311086
934,76,34.23298613018932,69,0,13.009894102766731,0,11.082049439751016
935,76,34.69910836994264,68,0,12.981417031974479,0,11.151095656054068
936,76,31.91716253237322,74,0,12.587495191002635,0,11.170719749113104
937,77,32.32430181790867,73,0,12.623843446603997,0,11.292718224081577
938,77,33.196379955937225,71,0,12.653524992605309,0,11.250593518664715
939,77,32.35584211384705,73,0,12.57169937601668,0,11.129226220108082
940,77,31.871189188723854,74,0,12.433173241619572,0,11.105212301617009
941,77,31.866912100736556,74,0,12.357934385069035,0,11.055686115028061
942,77,32.31278132879521,73,0,12.372194459425303,0,11.049132183771153
943,77,32.354428716065115,73,0,12.357745196825732,0,11.125856013384437
944,77,31.888484055081328,74,0,12.662956748256352,0,11.521206991636303
945,77,32.28177215374092,73,0,12.74265717496005,0,11.678550949962968
946,77,32.358088541386756,73,0,12.910229482313902,0,11.733668670051944
947,77,31.857738782990427,74,0,12.975844932676258,0,11.817104681518778
948,77,31.907822255526877,74,0,12.904244728617051,0,11.70397090349577
949,78,31.0524703254153,76,0,12.851319908375382,0,11.697225736972237
950,78,30.636328947368412,77,0,12.77141145025846,0,11.628218829063156
951,78,31.044813333333337,76,0,12.56740414245818,0,11.41019288805508
952,78,30.63632894736842,77,0,12.31047292499512,0,11.164982079095186
953,78,31.044813333333337,76,0,11.935968418354419,0,10.816618500519638
954,78,30.63632894736842,77,0,11.727248109256909,0,10.62945641018072
955,78,30.636328947368426,77,0,11.478150171017285,0,10.359213569472384
956,78,30.645887253618202,77,0,11.085313188994558,0,10.00962848550854
957,78,30.63632894736842,77,0,10.820820528006017,0,9.69127082416414
958,78,31.04481333333335,76,0,10.528357525719558,0,9.492714341059099
959,78,30.63632894736842,77,0,10.245253595439465,0,9.142999074616268
960,78,30.636328947368426,77,0,10.009016217081768,0,8.885734121675812
961,79,30.238454545454548,78,0,9.960243876256516,0,8.83562834259597
962,79,30.238454545454562,78,0,9.855446772479683,0,8.720096209182946
963,79,30.238454545454548,78,0,9.688710405093374,0,8.553784102398415
964,79,30.238454545454548,78,0,9.53882742607898,0,8.404740515237961
965,80,29.85078205128206,79,0,9.526533916631406,0,8.406450998831403
966,78,30.63632894736843,77,0,9.102256972474501,0,7.951702520390698
967,78,30.63632894736842,77,0,8.953642002684518,0,7.811357757308347
968,77,31.044813333333344,76,0,8.754714332858379,0,7.563829936711594
969,78,31.044813333333344,76,0,8.715889086437533,0,7.6456695513930795
970,76,31.464337837837853,75,0,8.33540092978612,0,7.18307793591307
971,77,31.044813333333344,76,0,8.451680901294088,0,7.297953390860071
972,77,31.04481333333335,76,0,8.368147105200688,0,7.203394957323435
973,77,31.044813333333344,76,0,8.311077697961151,0,7.134530403567448
974,77,31.044813333333344,76,0,8.289790674114105,0,7.088696936569954
975,77,31.058146666666683,76,0,8.2031033212617,0,6.970492193293395
976,77,31.76520547945205,74,0,8.30113409730262,0,6.847637914817534
977,77,32.246055128756986,73,0,8.157294239236206,0,6.771444948963654
978,77,31.83369863013699,74,0,8.169009918934627,0,6.741155273961625
979,77,31.888493150684933,74,0,8.20882924669847,0,6.753712030418523
980,77,32.74377875591592,72,0,8.202194783603012,0,6.742884188430861
981,77,32.81158035290332,72,0,8.284734246540703,0,6.787561893319179
982,77,32.79378873239436,72,0,8.48421379030799,0,6.829371335795278
983,77,33.195565620482554,71,0,8.666555030133935,0,7.011092477673918
984,77,32.35756487601438,73,0,8.643712400330967,0,7.14037713584837
985,78,32.3163436547639,73,0,8.990135800620369,0,7.471249630764362
986,78,32.330250661527046,73,0,9.054787900212533,0,7.565422754070854
987,78,31.463450889780177,75,0,9.255314188231095,0,7.772586476375279
988,78,31.895157108949785,74,0,9.230691754412856,0,7.8023490688980175
989,78,31.481093382028895,75,0,9.126583686488575,0,7.824239302298068
990,78,31.04478616737327,76,0,9.241464939852749,0,7.771403174814345
991,78,31.044807861580725,76,0,9.189831476954065,0,7.6709995161283375
992,78,31.044811661915393,76,0,9.497217352440074,0,7.92659099939726
993,78,31.04481166191538,76,0,9.591037474237552,0,7.976641490977416
994,78,31.044811661915393,76,0,9.680513243093339,0,8.030766631672195
995,78,31.04481311052862,76,0,9.92302459723262,0,8.250061002251842
996,78,31.04481311052861,76,0,10.06132107887451,0,8.37952309868241
997,79,30.636328727495357,77,0,10.327718422841741,0,8.660147182737672
998,79,31.044813110528626,76,0,10.48319906106625,0,8.737622898044037
999,79,31.450824098508736,75,0,10.564977261938008,0,8.78444196806934
1000,79,31.854260045063654,74,0,10.71213133892719,0,8.86557977736227
1001,80,31.38325653094118,75,0,10.881663283718432,0,9.120902513005577
1002,80,31.903403707211012,74,0,11.006593933262689,0,9.234079123274984
1003,81,31.452121258103293,75,0,11.118945726658588,0,9.385144537414876
1004,81,31.439433020141124,75,0,11.100983822027155,0,9.444544925340915
1005,82,31.036414861120278,76,0,11.22139496438287,0,9.594058035607693
1006,82,30.248219093980335,78,0,11.04858127828463,0,9.524206456270699
1007,83,29.8187485902146,79,0,11.077030685712682,0,9.55356653094001
1008,83,29.452206751741603,80,0,11.080927615678613,0,9.537998978691181
1009,84,29.067672118464117,81,0,11.271395250534768,0,9.69193702319624
1010,84,29.067334741894676,81,0,11.221560923875657,0,9.611744750801758
1011,83,29.11821149947549,81,0,11.216171123929128,0,9.69891603090376
1012,83,29.09098235955127,81,0,11.3361926462949,0,9.816336659837892
1013,83,29.067012682102806,81,0,11.433378612913614,0,9.932613510650286
1014,82,29.812320699592647,79,0,11.35027677665707,0,9.811809411132884
1015,83,29.434949551496537,80,0,11.240355740362613,0,9.728247611340882
1016,82,29.457277731909834,80,0,11.059210172780098,0,9.601941547857873
1017,81,30.199493695691235,78,0,10.865237713633244,0,9.46689156253071
1018,81,30.199493695691242,78,0,10.921115505965245,0,9.455228981802959
1019,80,30.244542628922567,78,0,10.681763233598796,0,9.23327086201506
1020,79,31.42379749416523,75,0,10.368990080484378,0,9.002927947406992
1021,80,30.59685545484509,77,0,10.51776694045547,0,9.013703546804297
1022,79,30.644035351576548,77,0,10.201264873044462,0,8.719650447979253
1023,78,31.465745847478864,75,0,9.83750488976882,0,8.363703721965017
1024,76,32.334323113218844,73,0,9.554904422858483,0,7.953882331543609
1025,76,32.787887188991796,72,0,9.422532877699524,0,7.797916770175299
1026,76,32.33067631975186,73,0,9.426323454664729,0,7.67138905782676
1027,76,32.82810155934208,72,0,9.457615832553024,0,7.53406254236338
1028,76,33.15689962714052,71,0,9.479084481365016,0,7.418486095303661
1029,76,33.66919867137295,70,0,9.370015061465972,0,7.295447484809023
1030,76,33.23886156519677,71,0,9.20007271457441,0,7.238394310471748
1031,76,33.74867097698461,70,0,9.265490084222263,0,7.249625892465721
1032,76,34.14567161942692,69,0,9.345130974748711,0,7.301516015534833
1033,77,33.7283722719865,70,0,9.582426022855651,0,7.609580410531788
1034,77,33.59869017314019,70,0,9.741320380448412,0,7.729052378788238
1035,77,33.6799198109059,70,0,9.750194309713596,0,7.778127898350295
1036,77,34.0004274259779,69,0,10.05221844351529,0,7.882311285215975
1037,77,34.06232789714263,69,0,10.046215305292371,0,7.917218431606927
1038,77,33.19840481043877,71,0,10.021454466226638,0,8.058789738292031
1039,77,32.78332866675448,72,0,10.089170291357723,0,8.105770501684672
1040,77,31.88613294740214,74,0,10.070271723490166,0,8.075345486797646
1041,78,31.45568129716845,75,0,10.143163099531282,0,8.166298426524037
1042,78,31.45589301132135,75,0,10.115528409971695,0,8.16301443311121
1043,79,31.036653610547408,76,0,10.213256250913735,0,8.311507149847886
1044,79,31.045935856919527,76,0,10.056091237079158,0,8.22648943937147
1045,80,30.628292408896677,77,0,10.128850321518698,0,8.281199677942816
1046,81,30.230522377612303,78,0,10.142152737123528,0,8.322148162355887
1047,82,29.842951577899328,79,0,10.052429698789421,0,8.235938826855845
1048,82,29.84295157789931,79,0,9.956134295126065,0,8.136519392324637
1049,82,29.84295174112488,79,0,9.746947440511981,0,7.92234394950758
1050,82,30.23052254295766,78,0,9.509417099086614,0,7.734652856875167
1051,82,29.842951741124907,79,0,9.39865641532251,0,7.5670188596921
1052,82,29.842951741124864,79,0,9.174275714640682,0,7.324544800731115
1053,82,29.84295174112489,79,0,8.961440527338585,0,7.094710028991061
1054,82,30.230522542957686,78,0,8.697638721916064,0,6.844071519252485
1055,82,29.84295174112488,79,0,8.412717477490935,0,6.550693258444591
1056,82,30.23052254295768,78,0,8.24133456011297,0,6.32063487870305
1057,83,30.656579534798897,77,0,8.258499833385516,0,6.3159160637909135
1058,83,30.637077969469875,77,0,8.042306239777304,0,6.131897097200981
1059,83,31.036669810769872,76,0,7.998975436463945,0,6.049233459876015
1060,83,31.486772026012154,75,0,7.970268550389031,0,6.113224706016064
1061,83,31.456084267672185,75,0,7.947493012709695,0,6.18039983141915
1062,83,31.46059549765169,75,0,7.919620015183679,0,6.2143379746228415
1063,83,31.456084267672185,75,0,7.966880758901277,0,6.284372457272126
1064,83,31.8869895316129,74,0,7.964512418047775,0,6.346042100755181
1065,83,30.25400260306872,78,0,8.048697832967159,0,6.484116232500976
1066,83,30.634962990814415,77,0,8.267799897579536,0,6.843360391563346
1067,83,31.46995294242428,75,0,8.364948543414359,0,7.0664559020290145
1068,81,31.05179124718689,76,0,8.20955405879353,0,6.92356249220818
1069,80,32.74745020498779,72,0,8.410308994079031,0,6.978689128338755
1070,80,32.34001945443667,73,0,8.54691482474061,0,7.180097818721961
1071,80,31.86290803716691,74,0,8.625384276506036,0,7.358691693531727
1072,78,32.80503499488376,72,0,8.41775350175606,0,7.236800797055971
1073,78,32.34045354913333,73,0,8.64464440572107,0,7.480339445684417
1074,76,33.28697545006421,71,0,8.396494486947077,0,7.3810547567769405
1075,76,31.918017719580828,74,0,8.704422283881405,0,7.617455868889891
1076,76,32.810021930817484,72,0,8.691556409952117,0,7.826472857403926
1077,76,31.470505284258994,75,0,8.99398994068566,0,7.984221746319258
1078,76,32.32115590253179,73,0,8.945562563991688,0,8.165459045297414
1079,76,31.864059434374585,74,0,9.330637671171559,0,8.375726117091718
1080,76,33.577351703503375,70,0,9.70256668343226,0,8.633192842308846
1081,77,32.21329192475586,73,0,10.23148394488881,0,9.121449292964323
1082,77,33.242382681899024,71,0,10.453588083426496,0,9.443812468801715
1083,77,32.77858069359585,72,0,10.822174436386414,0,9.750871223914194
1084,78,31.897157822610477,74,0,11.274576694505758,0,10.228975627587477
1085,78,33.17819502417171,71,0,11.526039134047208,0,10.530112894800231
1086,79,32.29243096006327,73,0,12.337459294982667,0,11.01908558395863
1087,79,32.81858591461563,72,0,12.368807771913797,0,11.369313942144029
1088,80,31.04139057474468,76,0,12.725523310254681,0,11.819410774526528
1089,80,32.22868328280886,73,0,13.202876264086932,0,12.13091335959338
1090,81,31.032345871714007,76,0,13.416525326742164,0,12.5376152985436
1091,81,30.211166382739336,78,0,13.515730656828291,0,12.672689061016436
1092,81,30.23730113278794,78,0,13.570174324137062,0,12.74510390491678
1093,82,29.098224270303906,81,0,13.62311340675603,0,12.904496491830376
1094,82,29.06757659058468,81,0,13.589178844617615,0,12.862461933994163
1095,82,29.103531616398662,81,0,13.515268826914639,0,12.764892446846769
1096,82,29.096667666741762,81,0,13.576964644084546,0,12.760176017243714
1097,82,29.436349562831104,80,0,13.633036978148501,0,12.75179034773039
1098,82,29.81310278218992,79,0,13.764284964505006,0,12.730130839720138
1099,82,29.81249432501622,79,0,13.708738450853946,0,12.606737116112576
1100,82,29.812368530256418,79,0,13.711826625810094,0,12.514459746943396
1101,82,29.81232901248818,79,0,13.659446431903623,0,12.408993852919362
1102,82,29.812322693911035,79,0,13.495449262176184,0,12.205487392652083
1103,82,29.812322693911028,79,0,13.299748453571064,0,11.954307978547588
1104,82,29.812322693911046,79,0,13.09791566790756,0,11.751048149965603
1105,83,29.434951520570404,80,0,13.0445412029672,0,11.641346352449222
1106,83,29.074443563559612,81,0,12.879596795782208,0,11.462609222056658
1107,83,29.434951520570387,80,0,12.637911771981717,0,11.199539551135054
1108,83,29.434951520570387,80,0,12.535094148056185,0,11.026500865089359
1109,83,29.44879959152201,80,0,12.254874409675303,0,10.893453907619756
1110,83,29.067014626563257,81,0,12.187439200600274,0,10.684779961414753
1111,83,29.434951520570372,80,0,12.000412233510499,0,10.47002303131511
1112,83,29.434951520570394,80,0,11.85189821096903,0,10.26346130017076
1113,83,29.434951520570387,80,0,11.781435857430232,0,10.159132743501615
1114,83,29.4349515205704,80,0,11.675399745707058,0,10.01863783163138
1115,83,29.4349515205704,80,0,11.673639595764408,0,9.982924890951557
1116,83,29.434951520570394,80,0,11.586264519795316,0,9.897790551400352
1117,84,29.067013354916078,81,0,11.673044187715506,0,10.001208604668559
1118,83,29.434950232826402,80,0,11.55319923250072,0,9.864915653885426
1119,83,29.434950232826402,80,0,11.493311879957364,0,9.794493436656744
1120,83,29.434950232826406,80,0,11.466272718811322,0,9.769648509283186
1121,83,29.81232138965751,79,0,11.286957881263337,0,9.73603119797934
1122,82,29.81232138965752,79,0,11.218768965751767,0,9.538917123308208
1123,83,29.434950232826395,80,0,11.31138944748943,0,9.617290410785653
1124,81,30.199494394718002,78,0,10.952925657243501,0,9.200026103233157
1125,82,29.81232138965751,79,0,11.045662478655517,0,9.277992412858431
1126,82,29.812321389657516,79,0,11.011274681177433,0,9.207985910137664
1127,82,29.812321389657527,79,0,10.973048800859049,0,9.159587875718783
1128,82,29.81232138965751,79,0,10.927746194256319,0,9.117813383480991
1129,82,29.812321389657516,79,0,10.967077666875893,0,9.156914100575444
1130,82,29.812321389657516,79,0,10.980439343644777,0,9.16978645072707
1131,82,30.209480455543723,78,0,11.087994208699769,0,9.150944797551169
1132,82,30.5178943773562,77,0,11.2700857362142,0,9.224937422178742
1133,82,30.544210166829885,77,0,11.31596815101717,0,9.291886703634383
1134,82,30.583683851040423,77,0,11.291733129457949,0,9.321608011538816
1135,82,30.943822123820386,76,0,11.444365321835633,0,9.36918595600119
1136,82,30.99663096106841,76,0,11.383872278558568,0,9.323392775636464
1137,82,31.389986117284757,75,0,11.467313766911138,0,9.327164056278937
1138,82,31.347495639295367,75,0,11.511701237994949,0,9.352436126008307
1139,82,31.048623920108476,76,0,11.415468673148633,0,9.451871324050918
1140,82,30.973188581706697,76,0,11.539832697601517,0,9.553399165500524
1141,83,30.997805711754395,76,0,11.677538877394975,0,9.749316964377035
1142,83,29.8612699089546,79,0,11.61504164556992,0,9.798235118316278
1143,83,30.199445576136654,78,0,11.577024799493753,0,9.737348302034018
1144,83,29.850975087653534,79,0,11.441416676315942,0,9.712889468460295
1145,83,29.442408681339302,80,0,11.465327695193832,0,9.773624966839646
1146,83,29.43494970971949,80,0,11.535438023286279,0,9.840330541120027
1147,83,29.43494970971951,80,0,11.523800880427236,0,9.817597365179752
1148,83,29.434949709719504,80,0,11.506634206654041,0,9.778764351843586
1149,83,29.43494970971949,80,0,11.427720710183818,0,9.686127676261234
1150,83,29.434949709719493,80,0,11.35281001390128,0,9.609035733596945
1151,83,29.43494970971949,80,0,11.390598565731128,0,9.64736426391025
1152,83,29.434949709719493,80,0,11.505330817301603,0,9.76024121225565
1153,84,29.43494970971949,80,0,11.797296409128398,0,9.890313746360956
1154,84,29.06701283834799,81,0,11.792298685807426,0,9.910645949869972
1155,84,29.067012838347996,81,0,12.057176462675473,0,10.170740843376391
1156,84,29.067012838348006,81,0,12.071464154322573,0,10.194726471087492
1157,84,29.86682435999276,79,0,12.20761279390344,0,10.282339115841413
1158,84,29.842275090085597,79,0,12.430123753583223,0,10.41324220270676
1159,84,29.81298397418441,79,0,12.424449053781707,0,10.435017935233773
1160,84,30.19805412191273,78,0,12.416560559369195,0,10.41416357661449
1161,85,29.852018134162392,79,0,12.356976057557612,0,10.483596919041295
1162,85,29.46765829509643,80,0,12.204874337070676,0,10.394897811784116
1163,86,28.727317259033025,82,0,12.250042928352205,0,10.485684494322014
1164,86,29.06562709234101,81,0,12.36104601581956,0,10.508302232582281
1165,87,27.734455117952795,85,0,12.31765551167049,0,10.659551484004503
1166,88,28.053707881267304,84,0,12.61143954818601,0,10.760371960149568
1167,89,28.049002963458424,84,0,12.687887325265994,0,10.771356734221321
1168,89,28.032249852878483,84,0,12.591559641208217,0,10.72243469296019
1169,88,28.34495401964366,83,0,12.301373970203526,0,10.473791094399665
1170,88,29.033467387398485,81,0,12.365417237858203,0,10.341594315922364
1171,87,29.451945631681937,80,0,11.979997802416461,0,10.146452901518854
1172,87,29.08757766568135,81,0,11.827684680281912,0,10.126183423893867
1173,86,29.482074767275606,80,0,11.583652986119187,0,9.992743045016091
1174,85,29.49418076791231,80,0,11.249947387820555,0,9.812174681358666
