step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
771,325,7.255124751538227,322,0,5.118241268451783,0,4.988233845116544
772,324,7.362354108182469,317,0,5.020154082814222,0,4.97210672316054
773,323,7.3227264770060945,319,0,5.09886410643163,0,4.952521711200223
774,321,7.415786959426972,315,0,4.907758632293317,0,4.882448292252713
775,322,7.337488360454473,318,0,5.102019582710633,0,4.98627295206948
776,322,7.467656850218125,313,0,4.936281879686893,0,4.990832499647769
777,323,7.349870464567994,318,0,5.192893490066848,0,5.1071553310963
778,323,7.467171572496554,313,0,5.026136566927595,0,5.091118724225203
779,324,7.3722517345174365,317,0,5.2250375008312595,0,5.139652857562381
780,324,7.44184907884971,314,0,5.151341451820583,0,5.137668501874232
781,325,7.30678162424513,320,0,5.315711972719273,0,5.174279832416815
782,325,7.393478812976837,315,0,5.261844831633552,0,5.114747371069632
783,326,7.403380520201542,315,0,5.19628427840876,0,5.085301895039969
784,326,7.36399229502663,317,0,5.182284372219023,0,5.063210992966861
785,327,7.403393231380737,315,0,5.133152854733926,0,5.091079547593361
786,327,7.437618377715664,313,0,5.1877737335902285,0,5.163003925134252
787,328,7.353004063090506,317,0,5.3270036467125275,0,5.171941605764281
788,328,7.348140351792931,317,0,5.2523251140817475,0,5.134065731129614
789,329,7.381602496194371,316,0,5.21306537744671,0,5.131159038412876
790,329,7.337078254563626,317,0,5.203765353529427,0,5.108732224071404
791,330,7.352078937182908,317,0,5.155978627339647,0,5.127610005817802
792,330,7.321551947240483,319,0,5.158077245665581,0,5.085513075050565
793,331,7.270285345450134,321,0,5.130930803971731,0,5.095823173173808
794,331,7.1887360390243105,325,0,5.242872456791857,0,5.116569004298368
795,332,7.188687750127012,325,0,5.255114847531822,0,5.229821780752208
796,332,7.1003873133085245,329,0,5.368001244065248,0,5.23555149569016
797,333,7.119657417630212,328,0,5.404756532916101,0,5.296809991986492
798,333,7.035000966757533,332,0,5.514868087984354,0,5.321390639345546
799,334,7.047997004468381,331,0,5.572619877384409,0,5.3936654320557365
800,334,7.079207969919935,330,0,5.615031058183794,0,5.390147773080191
801,335,7.049538897161108,331,0,5.607017870389236,0,5.377405659118383
802,335,7.037610364538236,332,0,5.606590142312023,0,5.346169459961788
803,336,7.025339816803291,332,0,5.6133944515622405,0,5.3566350924572825
804,336,7.004131631491679,333,0,5.655036248948736,0,5.380344040542102
805,337,6.983069524435307,334,0,5.66600894951747,0,5.389014417697942
806,337,7.0041011776193445,333,0,5.640372055906607,0,5.370224728117283
807,338,6.950279036494968,336,0,5.610077992978129,0,5.341722637383235
808,338,6.993363531719298,334,0,5.6030655766172375,0,5.310259997970569
809,339,6.941376349717277,336,0,5.56619893778221,0,5.263518352834264
810,339,6.933581181488292,337,0,5.54262512359927,0,5.236995799218216
811,340,6.920717491533591,337,0,5.556485454259416,0,5.252213139282556
812,340,6.920717491533589,337,0,5.4959190029205205,0,5.193963498270792
813,341,6.879766500459432,339,0,5.474972946467138,0,5.152481085583424
814,341,6.90018123784952,338,0,5.408577577926668,0,5.088557725301693
815,342,6.885715907488893,339,0,5.338314800248167,0,5.04137817255432
816,342,6.8594722039979,340,0,5.298781681956567,0,4.990899488402793
817,343,6.844904734318081,341,0,5.306234247949029,0,5.010516353850923
818,343,6.859472203997897,340,0,5.229716569948056,0,4.9630976744402915
819,344,6.819240695470053,342,0,5.251463161293082,0,4.968516938521145
820,343,6.8594722039979015,340,0,5.085923662687492,0,4.842940862564901
821,343,6.8594722039978935,340,0,4.985411645522372,0,4.72502113779703
822,343,6.840931937002673,341,0,4.956682794005665,0,4.654311769804688
823,343,6.859472203997894,340,0,4.842155259756874,0,4.550168605352184
824,342,6.859472203997897,340,0,4.7933463811964,0,4.472855058850122
825,340,6.9001812378495195,338,0,4.667712562951804,0,4.348314471061398
826,340,6.900181237849517,338,0,4.684203986924453,0,4.36866570067781
827,340,6.920717491533594,337,0,4.63246901140192,0,4.354962768671249
828,340,6.900181237849517,338,0,4.635054623944943,0,4.335827730943391
829,340,6.9413763497172765,336,0,4.492041672895658,0,4.250549044828248
830,340,6.900181237849514,338,0,4.518987983619241,0,4.21449331221964
831,341,6.893277610984615,339,0,4.512319065701207,0,4.189900922929764
832,341,6.8797665004594295,339,0,4.4448921330384845,0,4.12534369345803
833,342,6.90294570973932,338,0,4.522123352205104,0,4.188994028807126
834,342,6.9020120111655885,337,0,4.499740417129725,0,4.16639828821693
835,343,6.908476119783687,337,0,4.473531874764152,0,4.17449112805526
836,343,6.90525028234177,338,0,4.496572440404561,0,4.186512818106248
837,344,6.95326869677165,335,0,4.4814058597945,0,4.222923486293537
838,344,6.943395020457658,336,0,4.50916957945993,0,4.214493769616477
839,345,6.9435422727670035,336,0,4.543552795824337,0,4.24602569010623
840,345,6.906632376342078,337,0,4.598633666820886,0,4.294729081821514
841,346,6.870521445893508,340,0,4.597908819421734,0,4.291209318639623
842,346,6.884092867039985,339,0,4.615620374351535,0,4.318613022734784
843,346,6.870260921813853,339,0,4.649661979251837,0,4.333452951056358
844,346,6.8831438900747814,339,0,4.659493005724839,0,4.343648068443434
845,347,6.823299746201657,342,0,4.739957912941817,0,4.390171893518693
846,347,6.793278789968966,344,0,4.725905741425925,0,4.348271169294147
847,348,6.7638180152066925,345,0,4.78381430007113,0,4.397882975126362
848,348,6.763818015206699,345,0,4.728779990529035,0,4.3575812975250585
849,349,6.763818015206698,345,0,4.756995316789092,0,4.404743613127001
850,349,6.744212804360748,346,0,4.771992416251529,0,4.40613143635989
851,350,6.73158538604362,347,0,4.796886828844714,0,4.433971756543551
852,351,6.724720859839479,347,0,4.811496052080206,0,4.4386546928506805
853,352,6.686073038805921,349,0,4.797286164572698,0,4.406723167402837
854,352,6.724720859839475,347,0,4.730027795348162,0,4.335804911958689
855,353,6.7247208598394765,347,0,4.602845186157521,0,4.2383594683059025
856,353,6.705341260819759,348,0,4.515993541722934,0,4.147281936989034
857,354,6.694957921027316,349,0,4.4739452214906,0,4.155572724419673
858,354,6.724720859839479,347,0,4.40743936650158,0,4.091389811804996
859,354,6.72472085983948,347,0,4.375948999865949,0,4.078578130817981
860,354,6.749571633362472,346,0,4.301874703818247,0,4.057330774913982
861,355,6.686073038805916,349,0,4.3638932671556265,0,4.092682436838211
862,356,6.724720859839474,347,0,4.328931070294023,0,4.112082405915106
863,357,6.634444853290607,352,0,4.335146959233435,0,4.082720877560858
864,357,6.690046544548124,349,0,4.300564438351291,0,4.058633656302839
865,358,6.618084567833245,353,0,4.35530460387256,0,4.0817299376324545
866,358,6.613685723720582,353,0,4.281045860190069,0,4.0145119758306755
867,359,6.630219773161884,352,0,4.283735907103713,0,4.060527715976663
868,359,6.609909955965105,353,0,4.2719239755224345,0,4.027876602049614
869,360,6.611128089854803,353,0,4.2434376705521455,0,4.024587486714003
870,360,6.579981868268729,355,0,4.262005619699171,0,4.014365786311094
871,359,6.619160683904463,353,0,4.142832501490203,0,3.9327777316381316
872,358,6.597204826675235,354,0,4.077867575935848,0,3.868214009596153
873,359,6.614798900951703,353,0,4.04476756754514,0,3.865327567414708
874,359,6.6098946011048385,353,0,3.9514903694280976,0,3.817543291954177
875,358,6.596684383418403,354,0,3.853836839483339,0,3.678111455178577
876,357,6.647632692446122,351,0,3.6752450005286486,0,3.5676206481938957
877,358,6.613158019060354,353,0,3.721593975037588,0,3.5827985769575053
878,357,6.611352157159266,353,0,3.6666934360687913,0,3.5357964942719176
879,357,6.626611048698699,352,0,3.560732686697219,0,3.4618958648611167
880,357,6.595506912970343,354,0,3.5876302489094756,0,3.447591253637734
881,356,6.610234335857907,353,0,3.498323478333935,0,3.380342710541116
882,357,6.6053096246036285,353,0,3.441913425174458,0,3.3464605144609982
883,358,6.55960203307618,356,0,3.483500627354679,0,3.3343221260792437
884,358,6.606609680940884,353,0,3.285932668736549,0,3.2647526262630917
885,359,6.571052960486456,355,0,3.301543282378774,0,3.23858146636769
886,359,6.561832978564617,355,0,3.308532679848885,0,3.2156968754140784
887,360,6.554165092743469,355,0,3.2599702745186008,0,3.211960944142839
888,360,6.5589614511236585,355,0,3.2660717969295687,0,3.206539920512474
889,361,6.561728211813927,356,0,3.2825660386474826,0,3.2471871652521984
890,361,6.571381765992016,353,0,3.247154949250388,0,3.2803972936654433
891,362,6.560151744757365,355,0,3.358514798427034,0,3.386089242421634
892,362,6.543301259319943,357,0,3.472684280499215,0,3.4459722324961617
893,362,6.55706364266598,356,0,3.5424214836126184,0,3.5292127267321436
894,363,6.50587043863019,359,0,3.658549634281098,0,3.6247629871242024
895,363,6.5476110124659215,356,0,3.657506543790939,0,3.6898209291300543
896,364,6.500111356553435,359,0,3.8306510611445224,0,3.856813462225181
897,364,6.516271364172431,358,0,3.811590940983769,0,3.8875178118463136
898,364,6.440156118669174,362,0,3.980520821112339,0,3.9458111935378635
899,365,6.440634261990267,362,0,4.01013902128526,0,4.057798528783237
900,366,6.405148673769931,364,0,4.056875533682412,0,4.090854973103014
901,366,6.430186116144163,363,0,4.103468003240418,0,4.138688714984746
902,367,6.3707277948183165,366,0,4.222843129692526,0,4.206996363306265
903,368,6.37860802233847,366,0,4.248981974607331,0,4.246444800942417
904,368,6.359484175664229,367,0,4.291957904072702,0,4.265068016974302
905,368,6.3786997601451265,366,0,4.242028312535407,0,4.218707636580699
906,369,6.321595330935729,369,0,4.343802893591565,0,4.246818130285066
907,370,6.352647455132475,367,0,4.289661012506867,0,4.255383553395242
908,370,6.325472931682527,369,0,4.30545895208614,0,4.209563376578072
909,371,6.302462411521438,370,0,4.322065645195604,0,4.2241190428805995
910,371,6.284997149246438,371,0,4.355206388280964,0,4.224475828646992
911,371,6.319023773568159,369,0,4.303244020401141,0,4.21971257809685
912,372,6.28477597681462,371,0,4.417719150649132,0,4.307279628720227
913,372,6.275541198111532,372,0,4.411264068698611,0,4.267091267606027
914,373,6.284760910411216,371,0,4.350314750947679,0,4.2642259832028
915,373,6.278344207376162,372,0,4.367794451165038,0,4.253820123052283
916,374,6.238051827508984,374,0,4.327194909478828,0,4.1774950510034525
917,375,6.235634406618862,374,0,4.275751931494241,0,4.151770003175121
918,375,6.2189150477059405,375,0,4.273782201006671,0,4.1061973602299675
919,375,6.252315422741594,373,0,4.19398086180691,0,4.058686064588399
920,376,6.22883882502399,375,0,4.254208153759173,0,4.081443408511082
921,377,6.2022963132219555,376,0,4.199940339381111,0,4.015904630258559
922,377,6.202296038978593,376,0,4.153366451266389,0,3.959972832155226
923,377,6.21887971822721,375,0,4.080840728624308,0,3.9238364125279044
924,376,6.235552318007972,374,0,4.031051509429973,0,3.867118237238971
925,377,6.202296038978602,376,0,4.091601756469704,0,3.8944115756987787
926,376,6.218879718227201,375,0,3.9963764800071275,0,3.7862020927975797
927,377,6.218879718227208,375,0,3.941456792379688,0,3.7696431231225853
928,375,6.235552318007979,374,0,3.857591163163603,0,3.6482501048969347
929,375,6.245317392407064,374,0,3.8020625407955913,0,3.5964613374786265
930,374,6.252314555421981,373,0,3.715520461904113,0,3.5024900048203924
931,375,6.235552318007978,374,0,3.700304406807672,0,3.4845395645767523
932,375,6.242239449673505,374,0,3.6871615545428296,0,3.45910893687822
933,375,6.235552318007972,374,0,3.6057939430811214,0,3.376089732998097
934,375,6.235552318007978,374,0,3.6115011899389184,0,3.3763871426046994
935,376,6.235552318007976,374,0,3.5530002112921757,0,3.3680522110951223
936,376,6.2188797182272095,375,0,3.6095203804213813,0,3.3885727159403345
937,376,6.257441449752115,372,0,3.6165869804836075,0,3.38252521706626
938,377,6.25145556939866,372,0,3.628582176392248,0,3.438279397724133
939,378,6.223708573964067,374,0,3.719311486836788,0,3.489107661240582
940,378,6.2319605849494835,374,0,3.766727897496922,0,3.5361720387891635
941,379,6.243380585625366,372,0,3.8276750500515573,0,3.610180484990243
942,379,6.253727188637112,372,0,3.8024778369651084,0,3.608591610217433
943,380,6.258879841152134,373,0,3.833018158751815,0,3.6565070805097
944,380,6.244021397144059,372,0,3.814020977214292,0,3.659279705060474
945,381,6.222562013882802,374,0,3.9043339557470587,0,3.71936605321061
946,381,6.237209686065507,374,0,3.893960582879259,0,3.737607830507967
947,382,6.199279610399512,376,0,3.96817013698469,0,3.784792308562139
948,382,6.194710634120896,377,0,3.9636089771800975,0,3.7893030572317894
949,383,6.159477823903345,379,0,3.9622613215674085,0,3.800445917917534
950,383,6.110355397350575,382,0,4.018732164618365,0,3.77637148978665
951,384,6.088639892219388,383,0,3.99834888375103,0,3.7442045265574158
952,384,6.104621592433093,382,0,3.9108765587998646,0,3.6755911388269857
953,385,6.092934092313982,383,0,3.869417196917429,0,3.6512358665843565
954,385,6.088641229326432,383,0,3.8338072081866845,0,3.599371273580367
955,386,6.076752060308831,384,0,3.8356438886774336,0,3.5874516373596115
956,386,6.072744069714482,384,0,3.7678636476617853,0,3.5025239399541723
957,387,6.056929778933994,385,0,3.71744431226165,0,3.4405649206151123
958,387,6.056929778933989,385,0,3.618068112273473,0,3.3277694187447273
959,388,6.041197493793907,386,0,3.5241597613375886,0,3.2224276338346587
960,388,6.056929778933991,385,0,3.430665958802641,0,3.12545217674888
961,389,6.054993214438274,385,0,3.3413799404550355,0,3.0498092453357764
962,389,6.055969176463464,385,0,3.2484598158063167,0,2.9739200806850223
963,389,6.08573911055064,383,0,3.15174615609421,0,2.9247034282200723
964,389,6.078695760113795,384,0,3.110670301422641,0,2.8525266380829373
965,390,6.086568034220322,383,0,3.087239971025875,0,2.84598440425405
966,390,6.079786944756668,384,0,3.033503979880713,0,2.790720465781872
967,391,6.064479616023505,385,0,3.01365769216245,0,2.7661322401420483
968,392,6.028901468987009,387,0,2.9980482724825483,0,2.7577651053383976
969,393,6.016131901187262,388,0,2.987081165208549,0,2.7681396491021713
970,393,6.027003030042525,387,0,2.9185056916515,0,2.7233652880811925
971,394,6.005352555021328,389,0,2.937085118693483,0,2.7462286313554083
972,394,6.009270933569737,388,0,2.916723231066884,0,2.7486262916021036
973,395,6.00496034213386,389,0,2.937480023511653,0,2.790184516567805
974,394,5.9824546635519305,390,0,2.897980070341272,0,2.7172862013966568
975,395,6.000188107659392,389,0,2.8597885463718145,0,2.71237068171699
976,393,6.0014288578698425,389,0,2.7580889394357735,0,2.5883190575432775
977,393,6.034993653438639,387,0,2.688445438097862,0,2.5818532213338874
978,392,6.0353948590999105,387,0,2.6367260160754307,0,2.506220921087599
979,391,6.082208403056809,384,0,2.4633641041466245,0,2.406555930980985
980,390,6.066540868444005,385,0,2.472412403759651,0,2.3769733459839553
981,390,6.059945871904392,385,0,2.4388209152872107,0,2.3463662434017203
982,390,6.061984607267632,385,0,2.4318744005806527,0,2.367968105743605
983,390,6.0411228850086705,386,0,2.4748859325536996,0,2.3944474793019808
984,389,6.068087657535462,384,0,2.3974871069613455,0,2.3909640354811845
985,389,6.046229071934079,385,0,2.495455605097503,0,2.4466641319565268
986,390,6.0447269163137145,386,0,2.5319746461931922,0,2.533751902511987
987,391,6.0079302043208385,388,0,2.624147179992353,0,2.587042849702859
988,391,6.060849597553464,385,0,2.5712696124664878,0,2.6161241733419227
989,391,6.046709370219899,384,0,2.6609489402851296,0,2.664150053156055
990,391,6.046554028401436,384,0,2.6904541056096942,0,2.692816463704443
991,391,6.039797915951524,385,0,2.770125336017655,0,2.7703969759972655
992,392,6.027394871339831,387,0,2.896996255681575,0,2.853036452179026
993,393,6.069173702276128,384,0,2.853243264004874,0,2.917636831671235
994,394,6.027818588849434,386,0,3.0230397886737053,0,3.021082725254755
995,395,6.046929775267811,386,0,2.998802723151996,0,3.078648049320833
996,395,6.005322498126726,388,0,3.10837472245307,0,3.1195446087237757
997,396,5.9769279358167555,390,0,3.1878952460501235,0,3.211249619341976
998,396,5.98211889808171,389,0,3.2402988817169422,0,3.267416844198139
999,396,5.99781961513234,387,0,3.2096068581900505,0,3.339043223143155
1000,397,5.95381970368182,392,0,3.3589366089285813,0,3.425369035966072
1001,398,5.9156367147074915,394,0,3.452701770835023,0,3.4890362094068013
1002,398,5.896328078238174,396,0,3.448410059107234,0,3.502597844792551
1003,399,5.856581914634951,398,0,3.483681380156982,0,3.48672417957459
1004,399,5.853797183503979,398,0,3.516382612012681,0,3.518675181169783
1005,400,5.861475993839022,398,0,3.5174398072928703,0,3.566384687855294
1006,400,5.851919365316451,398,0,3.530979002610835,0,3.5902343843620588
1007,400,5.836906252753945,399,0,3.5923627749601184,0,3.608782373278616
1008,400,5.836751663583703,399,0,3.5918400987327477,0,3.618440478464636
1009,401,5.8272406003134805,400,0,3.671211286401245,0,3.696310881194919
1010,401,5.835256759211569,400,0,3.6962223917176056,0,3.73067912020997
1011,402,5.841881908354467,399,0,3.6179323254447917,0,3.732191132334906
1012,402,5.821739672822662,400,0,3.6277527362273156,0,3.694469454275068
1013,402,5.800125865662984,402,0,3.6826375501128634,0,3.650898159550112
1014,403,5.783753730161885,403,0,3.7120237888002046,0,3.673409618356532
1015,404,5.769401983933191,404,0,3.781164832815395,0,3.73195410426472
1016,405,5.773239762794725,404,0,3.7716268099912367,0,3.7660400686674955
1017,406,5.740911109938462,406,0,3.8292179066972842,0,3.778331533748336
1018,406,5.735243827596954,406,0,3.8235578547767997,0,3.7705794727389064
1019,406,5.748052339216398,406,0,3.8570939180585877,0,3.8010378469254866
1020,406,5.745992695489125,406,0,3.8466887839950856,0,3.7936230045690684
1021,407,5.7409111099384695,406,0,3.8686387707383947,0,3.837899200993247
1022,408,5.721355411525197,408,0,3.927888306406029,0,3.862806255715675
1023,409,5.71405098695943,408,0,3.901678136947589,0,3.8638197422027636
1024,409,5.71360412643675,408,0,3.900942110365337,0,3.83548542457641
1025,410,5.689775682620208,410,0,3.904186914231192,0,3.8173522945146705
1026,410,5.715237623997707,408,0,3.8091371687124385,0,3.7830501679630832
1027,409,5.713657261991946,408,0,3.788723094806722,0,3.6975864320483414
1028,408,5.727585855966726,407,0,3.7214195943625175,0,3.616059013862394
1029,409,5.728952583717585,407,0,3.7233061270161016,0,3.634573062498151
1030,408,5.752689062225962,406,0,3.6623478003287797,0,3.5583683588916197
1031,408,5.741632518094887,406,0,3.650832777521961,0,3.5325977621621165
1032,408,5.748122035308951,406,0,3.643410413592344,0,3.5243315384127945
1033,408,5.741632518094893,406,0,3.6211214437172843,0,3.490912710919676
1034,406,5.784480521961274,403,0,3.494592382906289,0,3.4010477304128384
1035,405,5.784480521961267,403,0,3.460627095385347,0,3.3106647875411834
1036,404,5.79890566042002,402,0,3.4136877967569483,0,3.2596329927587755
1037,405,5.784480521961268,403,0,3.4482197535448424,0,3.2879519649205724
1038,405,5.784480521961263,403,0,3.3869970383871753,0,3.2301200998307116
1039,405,5.798905660420023,402,0,3.2978144718376123,0,3.1781059661868047
1040,406,5.770126972278978,404,0,3.314455548126858,0,3.140702387959235
1041,406,5.8013675896227745,402,0,3.2691084190143807,0,3.0753136082660446
1042,407,5.797189635037661,401,0,3.2576343799922753,0,3.10540234848399
1043,407,5.78762422934282,402,0,3.2599788859031547,0,3.078659985790693
1044,408,5.7873411680437865,403,0,3.250634445228109,0,3.0844739949042603
1045,409,5.798190805523695,402,0,3.2894745598604236,0,3.132350672534396
1046,409,5.8108529477055235,400,0,3.2601449919447743,0,3.1535422121938304
1047,410,5.789538879046284,403,0,3.366242102836627,0,3.19219751833208
1048,410,5.776698978360939,403,0,3.325282803721959,0,3.171148919137959
1049,411,5.778344499458099,403,0,3.3023604922882406,0,3.1992712354540083
1050,411,5.7935506053828965,403,0,3.31570588192147,0,3.2145113321118024
1051,411,5.755299576038688,404,0,3.329681265383522,0,3.188774809555779
1052,411,5.7395866577799906,406,0,3.3545183793027293,0,3.1886198281814493
1053,412,5.740653625724046,406,0,3.334402803159298,0,3.215520708678569
1054,412,5.709048985104661,409,0,3.3940834167869256,0,3.205201963504754
1055,412,5.685459016884104,410,0,3.3796369006342664,0,3.17290242955479
1056,413,5.679400088174699,411,0,3.380933471359575,0,3.1757339555580453
1057,414,5.657811403675969,412,0,3.3886127451053176,0,3.179078077734869
1058,415,5.657812890312471,412,0,3.3259759994994615,0,3.1511669046971695
1059,415,5.644080506943827,413,0,3.3107937882982603,0,3.092082957416203
1060,415,5.644080506943837,413,0,3.237265373921172,0,3.028813119970154
1061,416,5.630414452447602,414,0,3.235302214183163,0,3.024984769427016
1062,417,5.624125008049945,415,0,3.2270496705464464,0,3.0260212498879784
1063,417,5.630414452447604,414,0,3.124456081653495,0,2.9595141731224266
1064,418,5.610711708822924,416,0,3.1348337755174165,0,2.9280936597016396
1065,419,5.603279924965925,416,0,3.0806944502687728,0,2.9159293832807074
1066,419,5.589810502069371,417,0,3.0765486809964706,0,2.861234717013811
1067,420,5.603279924965927,416,0,3.0683397434546746,0,2.8684456145359616
1068,420,5.614952149106098,415,0,3.0169560286300143,0,2.8635995991253242
1069,421,5.589108169609393,417,0,3.061859115029837,0,2.881047691099082
1070,421,5.587555355504429,418,0,3.064288473827518,0,2.88702804248408
1071,421,5.609386146549699,416,0,2.9825210574976944,0,2.8603322622559335
1072,421,5.626391906211177,414,0,2.976051725079673,0,2.824521116626822
1073,421,5.638483465916088,414,0,2.8956712352825087,0,2.7559142228678724
1074,422,5.60046051588151,417,0,2.8970548805952605,0,2.77396032384147
1075,423,5.575705032512005,418,0,2.8930935185177553,0,2.755934406664248
1076,424,5.585732433264123,418,0,2.8249367520080986,0,2.735133388348414
1077,425,5.567694754749186,419,0,2.800341006313789,0,2.7299032149422082
1078,425,5.568758837238527,419,0,2.7822752985737003,0,2.696692618319484
1079,424,5.598772011829505,417,0,2.6512895169165924,0,2.6136495420210526
1080,423,5.608461016975441,416,0,2.5577045792608333,0,2.5463276571958606
1081,423,5.612852822214271,416,0,2.5080753447647646,0,2.494616277330956
1082,422,5.5715888833076725,419,0,2.5317560151054126,0,2.444589710734077
1083,422,5.602575900138566,416,0,2.443575656095203,0,2.4273230816384816
1084,420,5.61130993136884,416,0,2.3575458876470488,0,2.3154798904049048
1085,420,5.605565029662225,416,0,2.330964979940096,0,2.2962466992080546
1086,420,5.610403651776533,416,0,2.264159086075572,0,2.25104788248377
1087,418,5.651725745970952,413,0,2.120147080597189,0,2.141902279023425
1088,419,5.629707018299049,414,0,2.0960022430182157,0,2.1557366003312657
1089,419,5.62384751200829,414,0,2.078313172771083,0,2.1435159824874774
1090,420,5.5988453311586985,417,0,2.1684961571325694,0,2.163179197338946
1091,421,5.595405295823302,417,0,2.1608179893436654,0,2.2050817794302278
1092,421,5.570260150335881,418,0,2.172459722018499,0,2.2017658698085625
1093,421,5.61172809077577,415,0,2.169630736314681,0,2.2318681337906945
1094,422,5.561012426843601,418,0,2.3309949083607053,0,2.303628074884517
1095,423,5.564245115433854,419,0,2.373223161989977,0,2.360392879403462
1096,423,5.577986779353116,418,0,2.351039316733326,0,2.387582796018508
1097,423,5.621789287894813,414,0,2.2604649215749597,0,2.4042395460273456
1098,423,5.606543598526019,415,0,2.2856160857368764,0,2.4022350416954974
1099,424,5.611727044824655,416,0,2.34920409145727,0,2.461020903134501
1100,425,5.569347913068742,418,0,2.450256743171319,0,2.5195039979859706
1101,425,5.580727669448208,417,0,2.42370660671181,0,2.5518805872841464
1102,425,5.5524509842646985,420,0,2.572957351243219,0,2.6019525595987485
1103,426,5.568768108457366,418,0,2.5527777542441665,0,2.6953824829723554
1104,426,5.543630349793067,421,0,2.6265453649992767,0,2.731370054108213
1105,427,5.509071656664123,423,0,2.7168476195469706,0,2.787242230042284
1106,428,5.467557684328861,427,0,2.812020479747214,0,2.83635902694647
1107,428,5.480319802259079,426,0,2.759277898738988,0,2.8381395271067262
1108,429,5.467003599495817,427,0,2.7977070507363866,0,2.8774430454143887
1109,430,5.4367767808533936,429,0,2.890458186658574,0,2.926920414845946
1110,430,5.424710899482917,429,0,2.8859818786968767,0,2.922982343465827
1111,430,5.4247088145675715,429,0,2.8841897227860627,0,2.9076170653658426
1112,431,5.415683511722435,431,0,2.9534079436669054,0,2.9231287309315217
1113,431,5.417755832530135,431,0,2.94440114055057,0,2.912026812259727
1114,432,5.394591573096955,432,0,2.939568121658949,0,2.897418093384905
1115,433,5.394591573096961,432,0,2.9183323468370013,0,2.906934720333379
1116,433,5.3744777399809704,433,0,2.926513176460575,0,2.855420805709774
1117,433,5.3922757542771125,432,0,2.902911167639141,0,2.854921754696834
1118,433,5.398961437866002,432,0,2.872239978081791,0,2.8433536693830828
1119,434,5.379697266702391,434,0,2.9261148283441027,0,2.860124715428896
1120,434,5.370583242919907,434,0,2.9404312679677145,0,2.861782895891448
1121,435,5.360634215050924,435,0,2.9655230823178984,0,2.8681448283642426
1122,435,5.37600729614507,434,0,2.9375662496987,0,2.8606961442893346
1123,436,5.357977533467193,435,0,2.947510952018925,0,2.853305240475867
1124,436,5.370349140641535,434,0,2.892988075258087,0,2.824944968129639
1125,436,5.370349012160025,434,0,2.8945020914204487,0,2.8200630814141467
1126,436,5.357974936095136,435,0,2.925327579284367,0,2.8035979240171143
1127,436,5.357974936095135,435,0,2.9505935574847886,0,2.8224093017312444
1128,436,5.370349012160022,434,0,2.9434098094586587,0,2.816005482916479
1129,436,5.3876521683044825,433,0,2.9165502559168783,0,2.820582564463253
1130,435,5.382780375614095,433,0,2.919811584763109,0,2.7766792930574216
1131,434,5.402042256684003,432,0,2.8737093326530077,0,2.7223200894752697
1132,434,5.407816563407651,431,0,2.8453427637736164,0,2.722566428661927
1133,433,5.42042219642259,430,0,2.80770358601147,0,2.68078328960907
1134,433,5.407816563407649,431,0,2.8620820162759832,0,2.7029747213294235
1135,432,5.425113998230427,430,0,2.837403974815232,0,2.6838563115665144
1136,432,5.43308673426469,429,0,2.822093195610602,0,2.7086990068664645
1137,430,5.445810590785227,428,0,2.777775512504956,0,2.6272901140288196
1138,430,5.458594183721337,427,0,2.7220911411369193,0,2.606901608774645
1139,428,5.471437934741857,426,0,2.669462841418069,0,2.506423727016695
1140,426,5.501569383569451,424,0,2.5828227732537967,0,2.413922424750364
1141,425,5.510334412950922,423,0,2.51969700235061,0,2.3470895484831673
1142,425,5.510334412950922,423,0,2.5248604648899944,0,2.343164704232037
1143,425,5.517188433356327,423,0,2.51812130000556,0,2.337864532932271
1144,425,5.510334412950922,423,0,2.502647893617293,0,2.3153093866427947
1145,425,5.545285633085296,421,0,2.5192573663146303,0,2.3281382816601512
1146,425,5.5344834020955735,420,0,2.530929787843245,0,2.338891700845999
1147,425,5.552633248926108,419,0,2.5022657475809584,0,2.356935037515632
1148,425,5.556232520711268,420,0,2.557154615612719,0,2.3734290232272652
1149,425,5.565490060771944,417,0,2.580103739574172,0,2.412767237940832
1150,425,5.5883070972418185,416,0,2.5385111855544604,0,2.4305563622777795
1151,425,5.5852300713131156,418,0,2.6315113597759714,0,2.466404204857496
1152,425,5.573672005094725,417,0,2.5888814532061035,0,2.483817642977293
1153,425,5.573914763708119,417,0,2.5987591201104863,0,2.4973608228515145
1154,425,5.544893080983451,421,0,2.6711000671912872,0,2.4954786355021374
1155,425,5.563021454065588,419,0,2.6271580617253356,0,2.500737467496686
1156,425,5.536568731730961,421,0,2.668640653720377,0,2.4900511219335986
1157,425,5.536573609671878,421,0,2.6340993581318592,0,2.483453360524609
1158,425,5.523422996698012,422,0,2.6694572343561633,0,2.471168561733051
1159,425,5.523422996698013,422,0,2.627042590482048,0,2.4428223505084574
1160,425,5.510334316611048,423,0,2.617640099973011,0,2.3982172093520884
1161,425,5.527736931469172,422,0,2.5394695804674097,0,2.350881298639993
1162,425,5.5103343166110506,423,0,2.525704365384367,0,2.3165114506100473
1163,425,5.510334316611048,423,0,2.4902044942397343,0,2.2742209433401777
1164,425,5.510334316611042,423,0,2.456073018418694,0,2.233112651129309
1165,425,5.519351882293592,423,0,2.4083882591751955,0,2.1948368636614277
