step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
905,39,61.03443452406436,39,0,18.592453262818527,0,17.690691692585432
906,39,62.64486528128543,38,0,18.494238897702143,0,17.358603774275657
907,39,61.24450515448827,39,0,17.965886927549402,0,17.030415096689964
908,39,61.30385772706122,39,0,17.534831663678897,0,16.672520492098887
909,39,61.20777340987552,39,0,17.23484100570967,0,16.33539965566551
910,39,61.207243620862144,39,0,17.081882988542855,0,16.070029987141066
911,38,64.6072713008034,37,0,16.64748647775332,0,15.507904121674825
912,38,64.6072562584348,37,0,16.442951703740558,0,15.134909364570735
913,38,64.60725215234771,37,0,16.101574654387854,0,14.638124833483586
914,38,64.60725215234775,37,0,15.91145018235346,0,14.35158721815274
915,36,68.40767874954462,35,0,15.402975998361129,0,13.670211369464166
916,35,70.48063871165203,34,0,15.138833789135246,0,13.341120192872097
917,35,70.48063871165205,34,0,15.136138614649258,0,13.341362601041673
918,34,72.68315867139118,33,0,14.892638257632054,0,13.040759434992713
919,34,72.68315867139118,33,0,14.78882750763883,0,12.935561372879423
920,34,72.68315867139115,33,0,14.651461371865889,0,12.804139112412056
921,35,70.48063871165205,34,0,14.607293219990147,0,12.954820106859804
922,35,70.48063871165206,34,0,14.420400930407762,0,12.773541090086384
923,36,68.40767874954463,35,0,14.468860943509693,0,12.81268577342488
924,36,68.43356526243363,35,0,14.365800675188105,0,12.63748829033445
925,37,70.29287220195846,34,0,15.366660465196048,0,12.871568626961354
926,37,72.54592149514816,33,0,15.468865679208088,0,12.831808657936147
927,37,72.63356853202663,33,0,15.672730132830518,0,12.959518772439191
928,37,75.01979221026497,32,0,16.202097369488335,0,13.100782647168748
929,37,77.25259660683209,31,0,16.798740400862886,0,13.33097983946241
930,37,77.41275344616909,31,0,16.939160919008344,0,13.56434669093708
931,37,74.94780956025727,32,0,16.780654631412755,0,13.703012861213494
932,37,74.94099737405946,32,0,16.882191710894737,0,13.863314461574154
933,37,72.74285199592332,33,0,16.731605529278642,0,14.016521828396545
934,37,72.67960076364203,33,0,16.648192193895692,0,13.981574235607944
935,37,68.49177332625425,35,0,16.172770906907306,0,13.974994247944753
936,37,68.48405806286678,35,0,16.3008845100786,0,14.163553531548423
937,38,68.40766438146076,35,0,16.478369654892642,0,14.43395223101505
938,38,68.4076765602186,35,0,16.497384462008736,0,14.394765794000193
939,38,66.45317151564093,36,0,16.582699229386094,0,14.336360470642989
940,38,66.45317377239469,36,0,16.586971772845615,0,14.199347083068018
941,38,66.53030275827427,36,0,16.53313473564154,0,14.164832014644166
942,38,66.56675400866354,36,0,16.651082181907775,0,14.159835492700642
943,38,66.45317377239473,36,0,16.63732705594054,0,14.042093468321411
944,38,66.45317377239469,36,0,16.583003239662244,0,13.90155657386696
945,38,68.40767888334749,35,0,16.38403438946196,0,13.740959435748117
946,38,66.45317377239468,36,0,16.358079058584792,0,13.65371828342217
947,38,66.4531737723947,36,0,16.236907961451696,0,13.457117108467676
948,38,66.45317377239469,36,0,16.221978416448305,0,13.381746028994145
949,39,64.60725227871707,37,0,16.35310048729274,0,13.536984875049006
950,39,64.60725227871708,37,0,16.275829970514504,0,13.412376055904828
951,39,66.4531737723947,36,0,16.695334074086997,0,13.489694745393876
952,39,68.39051314823989,35,0,17.124224475600215,0,13.652796186706578
953,39,68.3521467767956,35,0,17.175195359094722,0,13.822778680493816
954,39,70.36654109595088,34,0,17.591594446804173,0,14.023245456702693
955,39,68.5146003055516,35,0,17.371859281932366,0,14.287552346383892
956,39,70.51039498502976,34,0,17.656790088286982,0,14.479338527703772
957,39,68.48525307293198,35,0,17.183608715447367,0,14.711130044226719
958,39,66.57028215473467,36,0,16.902720959113974,0,14.686050819099524
959,39,66.29399764048848,36,0,16.84944009674328,0,14.66198348926749
960,39,64.68097083672498,37,0,16.486683163713153,0,14.565256289098256
961,40,64.67669436577195,37,0,17.243954608719676,0,14.850360208750484
962,40,64.66693691257356,37,0,17.125578894947132,0,14.85601715185436
963,38,68.39297050493501,35,0,17.02341495345027,0,14.727099510327164
964,38,68.30473521081734,35,0,17.217001304059398,0,15.002608137079973
965,38,72.50215616149343,33,0,18.05457504805427,0,15.442234638409092
966,38,72.68229478996841,33,0,18.343975256295852,0,15.833426082120223
967,38,74.82508238831818,32,0,19.4443281627742,0,16.319011216079172
968,38,77.49106532383051,31,0,19.58452922067003,0,16.6705676800701
969,37,75.05133626684054,32,0,19.100111234392212,0,16.92521381714147
970,37,70.59903870611062,30,0,20.089335665679037,0,17.2201073358118
971,37,66.9610629993966,32,0,19.312061936814224,0,17.244986771292144
972,37,69.56775526886314,31,0,19.404804306461916,0,17.426455257233812
973,38,62.20203168109626,35,0,19.40026891090836,0,17.83896532511062
974,38,59.43396977626997,37,0,18.829912585833846,0,18.062424291036912
975,38,58.3303132899074,38,0,18.785636111474172,0,18.28691494541098
976,38,58.66749902415688,38,0,18.998445249360746,0,18.430360196609964
977,38,60.881782738286724,37,0,19.27123987621622,0,18.595710345355382
978,38,59.938774873567006,38,0,19.32964076535268,0,18.75009365212036
979,38,60.3904484351033,38,0,19.450261868269436,0,18.73044017382483
980,38,60.96597527277222,38,0,19.560695122631945,0,18.681829996863065
981,38,63.290222137075666,37,0,19.77838823687514,0,18.738768631470133
982,38,62.26054695052549,38,0,19.490679015341613,0,18.574304385274928
983,38,62.51450740855294,38,0,19.339481721405676,0,18.31658501068737
984,38,62.727916311222295,38,0,19.288376400331458,0,18.21019067371798
985,39,62.833952176697196,38,0,19.346850874657743,0,18.041643746323356
986,39,64.57870208077856,37,0,19.124666971050637,0,17.714244834346264
987,39,62.90044666292577,38,0,18.625269289920233,0,17.43693026119652
988,39,62.85359843104832,38,0,18.317923848400994,0,17.09900393356239
989,39,62.84910641907864,38,0,17.90717980006367,0,16.68537298656484
990,39,62.848203471763,38,0,17.695019577477467,0,16.47440952592416
991,39,62.84781462968453,38,0,17.21801246694316,0,16.007587186124717
992,39,66.22462355785403,36,0,17.58662233239699,0,15.682885762748251
993,39,66.26125961717047,36,0,17.249074979315953,0,15.423089172222031
994,39,68.26102952408668,35,0,17.35279329879891,0,15.307223969300376
995,39,68.3344421588225,35,0,17.121898778962894,0,15.108999355279966
996,39,68.40262778704884,35,0,17.033124744840237,0,14.82549621761845
997,40,68.1983212264625,35,0,17.14769185588117,0,14.802488384411703
998,40,66.37621807616256,36,0,16.71718016573157,0,14.559998256761654
999,40,66.26781597793295,36,0,16.826315221183346,0,14.565572216160827
1000,40,66.29569896282227,36,0,16.9992106142872,0,14.794685782435668
1001,41,66.4716704459235,36,0,17.258633965021353,0,15.203646794276631
1002,41,64.3827377583637,37,0,17.61265391196095,0,15.443871859748223
1003,42,61.22157598463102,39,0,17.58100507054518,0,15.714907123299465
1004,41,61.182102899684025,39,0,17.390523539219302,0,15.606581343050454
1005,41,59.657475683408116,40,0,17.148961405402456,0,15.638897315474951
1006,41,59.624462807909744,40,0,17.13421877683387,0,15.57210612570138
1007,41,59.62457716642137,40,0,17.13395629862159,0,15.49867739258361
1008,41,59.62463716606595,40,0,17.23468985958615,0,15.531548337087266
1009,41,59.624642257144444,40,0,17.30610915467311,0,15.590967436105926
1010,41,59.624642257144444,40,0,17.431184481510826,0,15.730063615312547
1011,40,61.193711790227205,39,0,17.442905931259027,0,15.710418166212275
1012,40,62.84759589266575,38,0,17.709628152444214,0,15.795830855936506
1013,40,62.84759589266575,38,0,17.819260056975416,0,15.78748116524115
1014,40,62.847595892665794,38,0,17.845386082356036,0,15.769844123963665
1015,40,62.847595892665765,38,0,17.806831826016776,0,15.716925559661476
1016,40,62.84759589266575,38,0,17.746251501867437,0,15.65672103591119
1017,40,62.84759589266573,38,0,17.754946316785155,0,15.743804991305932
1018,40,62.84759589266575,38,0,17.759862558041117,0,15.699402169353721
1019,40,62.847595892665744,38,0,17.693712008557117,0,15.55363100669311
1020,40,62.859477396865145,38,0,17.595206731205813,0,15.416263889132347
1021,41,61.193711790227184,39,0,17.537244438649314,0,15.272904311185327
1022,41,62.84759589266578,38,0,17.392070966376753,0,15.066977389978334
1023,41,61.193711790227205,39,0,17.226203173800478,0,14.863039620544368
1024,41,61.193711790227184,39,0,17.18711742190382,0,14.760833785473144
1025,41,61.19371179022719,39,0,17.055060545523624,0,14.565550922557275
1026,41,61.19371179022719,39,0,17.061077720485027,0,14.494472922605501
1027,39,64.59336244523979,37,0,16.71901509938717,0,13.988097710855019
1028,39,68.39297200084215,35,0,17.430244365736517,0,13.97096672576422
1029,38,70.50596749348988,34,0,17.11276651537449,0,13.791729461943975
1030,37,72.56821337708567,33,0,16.959713974967798,0,13.648667979527238
1031,37,72.47092184988443,33,0,16.63065747608934,0,13.636009420916318
1032,36,75.14070901501195,32,0,16.59002548874522,0,13.729211970045347
1033,37,72.66756185829281,33,0,16.841252944061328,0,14.205846219915623
1034,35,77.34539931551234,31,0,16.724533516165806,0,14.12753045611717
1035,34,83.13318197420149,29,0,16.609616423832534,0,14.135645579178204
1036,33,86.25816436318338,28,0,16.781389313215097,0,14.203334022255483
1037,33,82.93730184285218,29,0,16.79277143784256,0,14.490325767221439
1038,33,80.06467372162237,30,0,16.493375710808913,0,14.494471567777143
1039,33,77.55054674677312,31,0,16.215297521665423,0,14.43536174602385
1040,33,75.01664196759246,32,0,16.037613319620007,0,14.52805851023678
1041,34,70.54104014750398,34,0,16.03933395111593,0,14.894497972259604
1042,34,70.48956328713517,34,0,16.181820256212646,0,14.964732026957408
1043,35,70.48150963306767,34,0,16.44443710020654,0,15.090227462388745
1044,35,70.4809621440504,34,0,16.590974182957925,0,15.06724884739892
1045,36,68.4078090451576,35,0,16.92543604568652,0,15.341864831752313
1046,36,68.40768817724086,35,0,17.00589163075035,0,15.318108145801439
1047,36,68.40768196905807,35,0,17.148919164406017,0,15.362668943232588
1048,36,68.40767792441729,35,0,17.30306595294035,0,15.499135355301027
1049,36,68.40767792441729,35,0,17.435328321213802,0,15.62691693600406
1050,36,68.40767792441729,35,0,17.531394108444115,0,15.716767537382529
1051,36,68.40767792441729,35,0,17.531051475410337,0,15.717101213923696
1052,36,68.40767792441727,35,0,17.480033184785473,0,15.663058388754823
1053,36,68.40767792441727,35,0,17.449371373517156,0,15.709619864732126
1054,36,68.4076779244173,35,0,17.40220627110234,0,15.634266118536525
1055,36,68.40767792441727,35,0,17.32234172173977,0,15.469822931333105
1056,36,68.40767792441729,35,0,17.174139227439206,0,15.271700210030758
1057,37,66.45317284086249,36,0,17.149719637067374,0,15.147217455466974
1058,37,66.52636642464905,36,0,16.791427003024474,0,14.873760203240273
1059,37,66.47952983725547,36,0,16.802542436300932,0,14.829658853291852
1060,37,72.46816995832117,33,0,18.289666825154285,0,14.961830381710739
1061,37,72.52378045364773,33,0,18.23214376507379,0,14.963480766782048
1062,37,72.62115849361494,33,0,18.222380034171362,0,14.963316287326098
1063,37,71.43852511620656,32,0,18.490634371552893,0,14.802534335713673
1064,37,72.15853128543355,32,0,18.38885974356277,0,14.784243906894545
1065,37,72.85778759067043,32,0,18.06077542197747,0,14.691733200525446
1066,37,67.15399971825909,35,0,17.20074761888544,0,14.691576675363859
1067,37,67.6066002978344,35,0,17.092987333145732,0,14.57789273680359
1068,37,66.12039550572663,36,0,16.80547621097244,0,14.497902662417692
1069,38,64.470682335857,37,0,16.92317065295106,0,14.673875846421328
1070,38,64.59368069814164,37,0,16.61458980580104,0,14.328968858444554
1071,38,64.60129311758125,37,0,16.387668960898708,0,14.07059318491259
1072,38,64.60613741596256,37,0,16.396816894978304,0,14.078911268082962
1073,38,64.60717439588183,37,0,16.39907654028913,0,14.080802500210316
1074,38,64.60722823812127,37,0,16.17685140320964,0,13.849958021023747
1075,38,64.60724958869281,37,0,15.922325818381191,0,13.601937649136739
1076,38,64.60724958869281,37,0,15.548837409067334,0,13.251729778862543
1077,38,64.60724958869281,37,0,15.027434821356055,0,12.857396858713916
1078,38,64.60724958869278,37,0,14.426160369086706,0,12.237024733487923
1079,38,64.6072495886928,37,0,13.79366643050011,0,11.58170168802203
1080,38,64.63472942116567,37,0,13.365841794727922,0,11.125747344730783
1081,39,68.22483824662666,35,0,14.188400154332907,0,10.995502218496961
1082,39,68.27734426013372,35,0,13.803878004783655,0,10.69722012419135
1083,39,68.35926203834664,35,0,13.74466483895885,0,10.712674153795305
1084,39,70.34257901689061,34,0,14.048474491493186,0,10.79615751903084
1085,40,68.38569797865749,35,0,14.31850820981384,0,11.223623467818113
1086,40,70.3722520673414,34,0,14.623308363414043,0,11.343918759696916
1087,41,66.42782195683812,36,0,14.688865586422118,0,11.677759682555841
1088,41,66.2602574054684,36,0,14.840269547471442,0,11.859784351372895
1089,41,64.62550040762018,37,0,14.538332138364964,0,11.904568017702276
1090,41,66.39698342780365,36,0,14.712125395077514,0,11.930422775622928
1091,41,62.93120030430861,38,0,14.346849686365646,0,11.923630539053967
1092,41,62.860773617967965,38,0,14.471363667613966,0,12.051501369621093
1093,42,58.21505814800652,41,0,14.379040031687262,0,12.226773044439415
1094,42,58.14649244997476,41,0,14.35094360616731,0,12.177633431684276
1095,42,58.14651385429322,41,0,14.385738671907596,0,12.162551672880856
1096,42,59.691442843424156,40,0,14.632613134438703,0,12.241640777793217
1097,41,62.849427009871825,38,0,14.87985838454589,0,12.188742673939295
1098,40,66.4040368896518,36,0,14.66051767788001,0,12.0807989867312
1099,40,66.38120278738786,36,0,15.029488184461327,0,12.233385444720204
1100,40,66.55154540189686,36,0,15.129779469867604,0,12.395650294546432
1101,40,68.41945839692164,35,0,15.450345012659623,0,12.561629574513235
1102,38,70.60199545702902,34,0,14.950110541348046,0,12.294645116980144
1103,38,70.48049432863185,34,0,15.299047985740588,0,12.55588242530389
1104,38,70.58640830500946,34,0,15.298052904398173,0,12.67534972233172
1105,39,66.50166567469289,36,0,15.367578539388028,0,12.90044879596279
1106,39,66.57501353301926,36,0,15.518905478853235,0,13.018526285767614
1107,39,66.55682653912126,36,0,15.699140244996913,0,13.216551597231538
1108,39,66.52341082363337,36,0,16.220707624913192,0,13.51599579933908
1109,39,70.48826042509047,34,0,16.97243436153787,0,13.718893628614587
1110,39,68.48579046779084,35,0,16.66706728946648,0,13.940316498337351
1111,39,68.33375183389023,35,0,16.777952111137015,0,14.131319165989721
1112,39,66.2898199748226,36,0,16.808839836730954,0,14.403406868845286
1113,39,68.51577641525446,35,0,17.026426719683837,0,14.662486075635906
1114,39,70.41780991528043,34,0,17.360287978454824,0,14.825752452531782
1115,39,66.50810327962091,36,0,17.161925729327685,0,15.144874981393377
1116,39,66.48990637906282,36,0,17.228637324348558,0,15.38753195386017
1117,40,68.43448580240066,35,0,17.609000617695685,0,15.755242020507467
1118,40,64.61987616218767,37,0,17.522097794615092,0,15.881431804677646
1119,40,64.56981166608118,37,0,17.52303654507083,0,16.044516305032218
1120,39,70.16560521764399,34,0,17.636485268285554,0,16.078036287574506
1121,38,70.53254846608563,34,0,17.3075077078472,0,16.166295341429723
1122,38,70.41916998233958,34,0,17.65892045661225,0,16.493775373391454
1123,38,68.31374361545106,35,0,17.805445399915374,0,16.858151383743593
1124,36,70.30468575094721,34,0,17.59155433284181,0,16.774846438492865
1125,36,70.24264863019883,34,0,17.816043223861158,0,16.948648761228426
1126,34,72.54213538242605,33,0,17.73947225405821,0,17.027933587339845
1127,34,70.50418328841307,34,0,17.760192242184413,0,17.226656572791825
1128,34,70.23840616497539,34,0,18.1118519589497,0,17.4723444467911
1129,35,70.45663573487302,34,0,18.486833866227503,0,17.865323178707943
1130,35,68.3418141595757,35,0,18.464174873478346,0,17.962933687449627
1131,35,68.1914893638556,35,0,18.49645842720257,0,17.930911744970995
1132,35,68.17351750931199,35,0,18.661898139051946,0,18.032059435734585
1133,35,68.1726568517756,35,0,18.765486911333692,0,18.127336380771354
1134,35,68.17242986246114,35,0,18.89378438689268,0,18.255323210273996
1135,35,68.17237027117247,35,0,18.898566553149053,0,18.260024068917826
1136,35,68.17235979685191,35,0,19.023703514710835,0,18.385137173666543
1137,35,70.23818294601503,34,0,18.916726901151296,0,18.328839793901945
1138,35,68.17235403583811,35,0,19.042104810591507,0,18.363360233515362
1139,35,68.17235403583811,35,0,19.073811580511634,0,18.395406229021578
1140,35,68.28413076749449,35,0,19.157249156334892,0,18.456407042958933
1141,36,68.38438174267084,35,0,19.170610496493524,0,18.503592015236773
1142,36,66.224572491957,36,0,19.265328193931182,0,18.54393741158282
1143,36,66.50858618697752,36,0,19.175220360272757,0,18.445658099570434
1144,36,66.22457249195702,36,0,18.953544828370333,0,18.156523842833053
1145,36,66.2279893258351,36,0,18.59616910889402,0,17.715185460694798
1146,36,66.549688388239,36,0,18.020454900370183,0,17.155362861323525
1147,36,66.44837194416789,36,0,17.49264738927822,0,16.553465325754978
1148,36,70.23921976442213,34,0,17.985266215886377,0,15.958921228981009
1149,36,72.45972699308703,33,0,17.425153684879813,0,15.311032364821045
1150,36,70.37958625496115,34,0,16.76547150456122,0,14.910824308033597
1151,36,72.62937173258975,33,0,16.41632675760029,0,14.443262643473954
1152,36,77.17211561591597,31,0,17.085922086502904,0,14.196132060448141
1153,37,74.80161057557186,32,0,17.098913032129904,0,14.333185876249209
1154,37,74.94840044195462,32,0,17.141888974042043,0,14.400183051369217
1155,37,74.80739888626566,32,0,17.36351169547401,0,14.490517752165664
1156,37,74.858966509667,32,0,17.462798211135784,0,14.603568848299755
1157,37,72.65208354768755,33,0,17.314089698688903,0,14.796908851309029
1158,37,70.47044074454904,34,0,17.054880976981053,0,14.843462705816984
1159,37,66.55484491148678,36,0,16.67865700821271,0,14.939243870673483
1160,37,66.45229254846716,36,0,16.829870600106986,0,15.08636629621224
1161,38,64.60724441680021,37,0,17.033643749403144,0,15.330656791793414
1162,38,64.607249440227,37,0,17.119318355793606,0,15.414073135904298
1163,39,62.86110756346411,38,0,17.460777622570532,0,15.790501273273852
1164,39,64.60724944022701,37,0,17.510650448737866,0,15.887133756246326
1165,40,61.20686789074137,39,0,17.933952883658623,0,16.240798254378632
1166,40,61.20686789074137,39,0,18.084352111449256,0,16.381484191506104
1167,40,61.206867890741385,39,0,18.227553525101378,0,16.52373300026243
1168,40,61.235521529202494,39,0,18.243749112440263,0,16.663673329031692
1169,40,62.88673026341348,38,0,18.853125179637498,0,16.81182001242191
1170,40,64.42742801021161,37,0,19.294676715979634,0,16.79532312993436
1171,40,64.48311564978127,37,0,19.27357166863756,0,16.748536375798704
1172,40,64.5512056944369,37,0,19.291725410970425,0,16.756579305201956
1173,40,42.120340398059255,36,0,19.6804870976582,0,16.79776670613063
1174,40,42.75821034857749,36,0,19.46277381453669,0,16.588768896209476
1175,40,43.389988529528885,36,0,19.442513105238916,0,16.564590151157574
1176,40,42.80468718903304,37,0,19.00543735439793,0,16.506103743063896
1177,41,41.20717899315725,39,0,18.761713155408586,0,16.579734350830794
1178,41,40.74168976769045,40,0,18.329513301641725,0,16.440167689535826
1179,41,41.19608290294824,40,0,18.156305451191223,0,16.19473198401268
1180,41,41.7607526117767,40,0,18.152097731934838,0,16.13582261742411
1181,41,42.32893657321269,40,0,18.113612669091886,0,16.043456440156838
1182,41,42.89841388381801,40,0,18.142401276189435,0,16.016759443866686
1183,41,43.45290692866099,40,0,18.145596007571356,0,15.981382664315861
1184,41,44.01375147017007,40,0,18.187523187996504,0,15.966656173905143
1185,41,44.56955082740009,40,0,18.276373339187632,0,16.05515225256044
1186,41,45.142117675625606,40,0,18.395637929892736,0,16.177126394546015
1187,40,49.570759210619144,37,0,18.947824075797836,0,16.062931403323333
1188,38,53.07641990925157,35,0,18.76528090436001,0,15.785699515961264
1189,39,52.180648600483714,36,0,18.826916510270255,0,15.977390203635755
1190,39,52.73107713494579,36,0,18.902751355079694,0,16.122027115119238
1191,37,58.56770479796453,33,0,19.417832990276,0,15.921669241156973
1192,36,63.10705919289585,31,0,19.73740003011249,0,15.933730524629494
1193,36,61.890075003769304,32,0,19.437047839318563,0,16.105813721187168
1194,36,62.47666176275146,32,0,19.428350803922754,0,16.364794935860687
1195,36,61.168577578560345,33,0,19.191751798608305,0,16.577278766530043
1196,36,61.64459146388858,33,0,19.283345042640452,0,16.610293821506726
1197,36,62.6528487293029,33,0,19.282415936316237,0,16.821337380711437
1198,36,63.309002312258535,33,0,19.561385497651695,0,17.091479780712948
1199,36,61.941552595997706,34,0,19.20530793721943,0,17.127407922777806
1200,36,68.5541303642811,31,0,20.09762069990205,0,17.459321755006062
1201,38,65.42053920486366,33,0,20.496078566678804,0,17.948790326228448
1202,38,64.09777222031421,34,0,20.417091285923828,0,18.230906904972688
1203,39,62.635875609664225,35,0,20.47080202002186,0,18.448935107220354
1204,39,67.49337363223776,33,0,20.574016584048906,0,18.653627418129346
1205,39,62.28648219809393,36,0,20.189032071488768,0,18.853538786104075
1206,39,62.925705403004926,36,0,20.15887994656253,0,18.990492973160183
1207,38,63.59161254646849,36,0,20.02258618462008,0,19.042100333868493
1208,38,63.91749645013649,36,0,20.16350785775054,0,19.17088083222172
1209,38,62.872510828933514,37,0,20.03532013160345,0,19.3272492283909
1210,38,61.68752206306687,38,0,19.908822807478707,0,19.454296233167472
1211,37,63.726840417430736,37,0,20.02166549220729,0,19.53266513541719
1212,36,65.87623673379773,36,0,19.850272981012235,0,19.2957840279711
1213,37,66.31052862384126,36,0,19.72047540308118,0,19.11287334637102
1214,37,64.53630928584408,37,0,19.287452590061605,0,18.803806505216436
1215,37,64.613186562491,37,0,19.015223535646882,0,18.466446531407485
1216,37,64.55438794727138,37,0,18.863871847546726,0,18.259937351619797
1217,37,64.3849965115076,37,0,18.847835841685583,0,18.204004948313642
1218,37,64.65173605793386,37,0,18.67998137758014,0,17.996858834703207
1219,37,64.38500018146163,37,0,18.511809362912395,0,17.72673250885627
1220,37,64.38500018146163,37,0,18.348328530723503,0,17.464736984819144
1221,37,66.37869758786992,36,0,18.208858148117805,0,17.202590482485057
1222,37,64.70366669160505,37,0,17.609041568285704,0,16.673928973383337
1223,37,64.60529423601446,37,0,17.290615121296,0,16.219203737602268
1224,37,64.59025511375715,37,0,16.880611776408223,0,15.738095862467937
1225,38,64.58856463854517,37,0,16.663741435639743,0,15.458516367765661
1226,38,62.89503538521583,38,0,15.780677864089643,0,14.73958125517706
1227,38,62.867962388917945,38,0,15.020912581870592,0,13.887141548748687
1228,38,62.86154661911129,38,0,14.380262042921638,0,13.17853769551916
1229,38,62.86116671369695,38,0,13.798216284332874,0,12.54905210159829
1230,38,62.86112330969687,38,0,13.382775750916105,0,12.12356410648022
1231,38,62.8611111321033,38,0,13.118875645053546,0,11.854162306754104
1232,38,62.8611111321033,38,0,12.857019521103311,0,11.598978520215987
1233,38,62.86111113210331,38,0,12.650781915527004,0,11.507963858113342
1234,38,62.86111113210331,38,0,12.382768477759692,0,11.229407399748881
1235,38,62.86111113210331,38,0,12.257343534418638,0,11.059421174438846
1236,38,62.8611111321033,38,0,12.04461111832663,0,10.775632882678236
1237,39,62.88318731600177,38,0,12.31678375306661,0,10.727157293272484
1238,39,64.411232126761,37,0,12.330674362706992,0,10.437220852060422
1239,39,64.45593715888997,37,0,12.187152054433518,0,10.295998636644052
1240,39,64.53177548506622,37,0,12.220729558263551,0,10.371823535514174
1241,40,62.884549320463634,38,0,12.616182067305877,0,10.836582469993122
1242,40,66.24877929611361,36,0,13.290273652553598,0,11.06225998005512
1243,41,64.53711553135807,37,0,13.654100007343066,0,11.553091335785966
1244,41,62.67393283327822,38,0,13.767435286433297,0,11.790973749363998
1245,41,62.806259235642216,38,0,13.956468573251877,0,12.156188823403529
1246,41,62.91555188344411,38,0,14.300307061026038,0,12.451647184721002
1247,41,62.86297791794875,38,0,14.406284044969857,0,12.564764515216378
1248,41,59.69562404659624,40,0,14.19142621701395,0,12.622934994390514
1249,42,58.14825457410261,41,0,14.32546289208171,0,12.759081150838055
1250,42,58.1482545741026,41,0,14.177106435957612,0,12.58096432910166
1251,42,56.730004462539114,42,0,14.036131656846377,0,12.531911761420096
1252,42,56.7300044625391,42,0,13.97772816341579,0,12.470118833298718
1253,42,56.730004462539114,42,0,14.024033730052938,0,12.516311861950179
1254,42,56.73000446253912,42,0,14.201503589191448,0,12.693562222946882
1255,42,56.730004462539135,42,0,14.376158555427692,0,12.868420460189602
1256,42,56.73000446253912,42,0,14.326870194726128,0,12.909302959460506
1257,42,56.73000446253912,42,0,14.347637647269613,0,12.888640131183106
1258,42,56.75271006474731,42,0,14.2795831456353,0,12.864755177768803
1259,42,59.45720971641589,40,0,14.958293158932616,0,12.819043451793613
1260,42,59.499456768264224,40,0,14.97479949515091,0,12.831936944939162
1261,43,58.073720693086685,41,0,15.164569749660364,0,13.057881502217647
1262,43,59.64640485999906,40,0,15.101008710610227,0,13.152720648169932
1263,43,60.993262297723106,39,0,15.699359265520862,0,13.151565290864768
1264,43,61.109559934559854,39,0,15.7753597211231,0,13.277671426633002
1265,43,59.66141479770464,40,0,15.769989326204296,0,13.451777261977261
1266,43,61.03058625034936,39,0,16.109308130880283,0,13.600813985102528
1267,43,59.71734042261816,40,0,16.00712868554454,0,13.734015388663346
1268,43,59.34936895222428,40,0,16.24322235954406,0,13.946222667859065
1269,43,58.14109122007437,41,0,16.014857094689283,0,14.025103617182015
1270,43,56.71014320687824,42,0,15.941600459842075,0,14.091040409697273
1271,43,56.72831982084485,42,0,15.868338164461111,0,14.012380185609874
1272,43,55.37764553939618,43,0,15.725654286689768,0,13.975608552977823
1273,44,54.08979331754977,44,0,16.01813804566215,0,14.277562913428302
1274,44,54.08979331754974,44,0,16.12297126038091,0,14.379904226479992
1275,42,56.728319820844874,42,0,16.07161082236218,0,14.244944274498792
1276,42,56.72831982084485,42,0,16.226088987788906,0,14.39912639911814
1277,42,56.72831982084486,42,0,16.373789760906032,0,14.546803150532721
1278,41,58.146527816366,41,0,16.41374850212868,0,14.536822863802875
1279,40,62.861111152828066,38,0,17.088184032361156,0,14.554598193350643
1280,40,62.83658231106944,38,0,17.22132168155891,0,14.779023307350235
1281,40,64.53258369373992,37,0,17.114225811885753,0,14.806299509379093
1282,40,66.30714439049797,36,0,17.996847467533133,0,14.83391268273491
1283,40,68.23732352941175,35,0,18.308004585462406,0,14.93777715242997
1284,40,64.72599645908335,37,0,17.508983172276608,0,15.01364591435499
1285,41,62.97309219171021,38,0,17.541257950402183,0,15.141503027552115
1286,41,61.31425810947705,39,0,17.511754139024323,0,15.334455346029308
1287,41,59.74145011231583,40,0,17.297836989748795,0,15.444131755475784
1288,41,59.74108026056549,40,0,17.30535327508516,0,15.448046075315753
1289,41,64.71950361561262,37,0,17.99017348793476,0,15.581573093787062
1290,41,61.30179654050485,39,0,17.956491427922774,0,15.792580671410253
1291,41,62.93778337394256,38,0,18.35918154989659,0,16.00188158667057
1292,41,64.62463800344479,37,0,18.830738038369898,0,16.199044680767702
1293,41,64.6697242082332,37,0,18.863650404817463,0,16.407605276550324
1294,41,64.56683509841623,37,0,18.88207169163347,0,16.45770076885497
1295,41,64.71398444611839,37,0,18.745439871228992,0,16.33884007194733
1296,40,68.41065634659851,35,0,18.8781499917392,0,16.28097076849009
1297,40,66.50739648956949,36,0,18.565308599065332,0,16.259872136817158
1298,40,68.5182678927278,35,0,18.730774707685423,0,16.372587957326346
1299,38,70.59416174947583,34,0,18.338170706089173,0,16.15511209895203
1300,37,72.61846290412154,33,0,18.20107029198142,0,16.09731159311746
1301,37,72.71094065208862,33,0,18.121832820484688,0,16.314206555524883
1302,36,74.96761863630464,32,0,17.933792370375777,0,16.182702436795875
1303,35,80.34568626363333,30,0,17.59647495136152,0,16.177012990265297
1304,35,74.87910179008357,32,0,17.438969808238745,0,16.212412704534554
1305,35,75.11671561777158,32,0,17.072472044809967,0,16.18374954623196
