step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
962,326,7.2938953920160685,320,0,3.9371259587871195,0,3.5076458006173388
963,326,7.293895392016061,320,0,3.914634103531565,0,3.5029968831470253
964,326,7.298219584695702,320,0,3.8767833768173454,0,3.4845153793085317
965,326,7.339913659473583,318,0,3.819886516939226,0,3.442518943325059
966,326,7.339913659473584,318,0,3.767087629758221,0,3.4164513823796283
967,326,7.325784119957703,319,0,3.7121262263537296,0,3.373631595790465
968,326,7.316832169978381,319,0,3.676758404422957,0,3.346025311120985
969,326,7.324934700215254,319,0,3.62981537466115,0,3.313427771620896
970,326,7.301976650731696,320,0,3.6122396462934923,0,3.3005466491583766
971,326,7.2796776557388565,321,0,3.6123618207095802,0,3.290941255718932
972,326,7.316813651087311,319,0,3.558979633701906,0,3.292103477610079
973,326,7.297864579393477,320,0,3.6006454245382615,0,3.3244382129399614
974,326,7.317634331635582,319,0,3.603756096934172,0,3.365543995748267
975,325,7.303480718447697,320,0,3.606781240468191,0,3.3448185995677457
976,324,7.348089473466084,318,0,3.5321304719494475,0,3.3139955517200663
977,323,7.350212349590705,318,0,3.5017337123865273,0,3.289671139637184
978,322,7.386291850908488,316,0,3.477592072471974,0,3.2841835993427653
979,321,7.386291850908483,316,0,3.4644362942371933,0,3.2644841161878246
980,319,7.4573138879364524,313,0,3.366605865589153,0,3.216826941973434
981,316,7.4812868576422815,312,0,3.338450718679236,0,3.111350239306417
982,316,7.491402201586676,312,0,3.2595158299444793,0,3.1163010498031243
983,315,7.45756303859459,313,0,3.248089383243873,0,3.053059314197228
984,315,7.5279771314004496,310,0,3.132261855178901,0,3.046561685708942
985,315,7.490273295802601,312,0,3.1648563604261946,0,3.027289896550466
986,315,7.492187592255709,312,0,3.1279909323595567,0,3.009263521534044
987,315,7.492399137988793,311,0,3.0322558289002965,0,2.974410381683542
988,315,7.4843893029884745,312,0,3.049750205832822,0,2.9458989949269014
989,315,7.532685063294284,310,0,2.970114380243608,0,2.9272039488530606
990,315,7.49486418013444,310,0,3.0850787546042997,0,3.0222204799178054
991,315,7.495218755658486,311,0,3.1528849743224425,0,3.080795649306192
992,315,7.536366943117101,309,0,3.140196625609157,0,3.1535316091652925
993,315,7.498058641159312,311,0,3.3388601116750696,0,3.2503030654513725
994,315,7.575131811928555,308,0,3.299907199828985,0,3.325687535608585
995,315,7.600728099245482,307,0,3.3689860460655914,0,3.4372522080975605
996,315,7.55681398734603,308,0,3.515805870535402,0,3.5489320848145263
997,315,7.57021021077898,308,0,3.6200366359451692,0,3.6571150326018422
998,315,7.528980152938619,309,0,3.77022810324092,0,3.7780125901320294
999,315,7.557288150243955,309,0,3.884287796654788,0,3.8849546707751292
1000,315,7.486307461702969,312,0,4.027580844406955,0,3.994650444996371
1001,315,7.498765550077744,311,0,4.025784976204268,0,4.038677305944383
1002,315,7.441754775473832,314,0,4.125306292624943,0,4.071813250574855
1003,315,7.468283068403852,312,0,4.109659041428519,0,4.119604408242828
1004,315,7.459092814659379,313,0,4.159275461960699,0,4.164473276862022
1005,315,7.492398311960658,311,0,4.113644515728533,0,4.195002710046127
1006,315,7.4258111290093245,314,0,4.289703979594031,0,4.250744420453236
1007,315,7.487206962909891,312,0,4.244489521537039,0,4.282862915557492
1008,315,7.444370934457311,313,0,4.302625720749608,0,4.33402249626251
1009,315,7.432828724883456,314,0,4.3908082501008305,0,4.376078063056196
1010,315,7.444370934457315,313,0,4.371333052822443,0,4.406444698359489
1011,315,7.4670139766344645,313,0,4.415461512248932,0,4.418347977657629
1012,315,7.413641049824925,315,0,4.534492708429251,0,4.4434877277337295
1013,315,7.438430515266294,314,0,4.526412297656983,0,4.443705057223157
1014,315,7.405334942389876,315,0,4.5753892662076545,0,4.436269777537401
1015,315,7.418379904216627,315,0,4.567559768738662,0,4.428236656378781
1016,315,7.4136413335269244,315,0,4.581697572726711,0,4.416375978775167
1017,315,7.4296430144469205,314,0,4.555459819009418,0,4.398065692105071
1018,314,7.466215488662806,313,0,4.5015472361384585,0,4.341422102095944
1019,314,7.478728300809311,312,0,4.499492255785248,0,4.358016835724629
1020,314,7.453143991569047,313,0,4.544340521325004,0,4.363833974573107
1021,314,7.482240554806925,312,0,4.539769999854963,0,4.38108511376065
1022,314,7.4530807663410865,313,0,4.60240088976519,0,4.399253287186396
1023,314,7.464882555605157,313,0,4.669041229700575,0,4.460286864348277
1024,314,7.501165158382005,311,0,4.666433889225575,0,4.524026020949621
1025,314,7.453080766341086,313,0,4.797764362278224,0,4.586859679604962
1026,314,7.507536299942213,311,0,4.812363567648873,0,4.637187709907234
1027,314,7.501165158382003,311,0,4.865351196090985,0,4.672500908926257
1028,312,7.530963622905795,310,0,4.855894072341533,0,4.607426745239835
1029,312,7.551212564331489,309,0,4.812692881091319,0,4.593975324190719
1030,312,7.549874023046813,309,0,4.861078162489219,0,4.636951024777281
1031,310,7.589644073022446,308,0,4.767406531149129,0,4.489855551589095
1032,310,7.624135079011216,306,0,4.680598898444193,0,4.4687496084841305
1033,308,7.624135079011214,306,0,4.614793938093496,0,4.317936310132349
1034,307,7.679174295440533,304,0,4.468851947524823,0,4.209344781153224
1035,307,7.674459402965086,304,0,4.447153170995571,0,4.166168688990293
1036,307,7.6529856536741905,305,0,4.43034258301664,0,4.108273077407973
1037,307,7.6998715201934465,303,0,4.323553764227763,0,4.059524392270543
1038,307,7.6611051608716885,305,0,4.374463834285327,0,4.03348676212173
1039,307,7.685089514967394,304,0,4.359022302833613,0,4.023280281471503
1040,307,7.702542281011873,303,0,4.326886966805846,0,4.003050523348302
1041,307,7.703182078758957,303,0,4.369768125358927,0,3.989419097225583
1042,307,7.726678369592543,301,0,4.370746037528893,0,4.008666154405575
1043,307,7.705200200484419,302,0,4.429080813811782,0,4.039294520637857
1044,307,7.749130653589523,301,0,4.4302585151946,0,4.045737980515028
1045,307,7.748402271832498,301,0,4.4175263551401835,0,4.061992900716533
1046,307,7.747310091449482,301,0,4.472337191871831,0,4.086383407468897
1047,307,7.768441789755804,299,0,4.454630714621387,0,4.106886246821894
1048,307,7.730226257319562,301,0,4.527146100169443,0,4.124217265979016
1049,307,7.764224605993911,301,0,4.509848183281616,0,4.127348872625142
1050,307,7.746441025060707,300,0,4.526759859810838,0,4.139853632131652
1051,307,7.79172040271384,299,0,4.492893356529719,0,4.12746324049196
1052,307,7.735761221491563,302,0,4.485748968640702,0,4.085392771227705
1053,307,7.750913874160019,301,0,4.402068329666328,0,4.007891020960414
1054,307,7.7093671864318924,303,0,4.349855619994118,0,3.9229950200033126
1055,307,7.6863852522416405,304,0,4.322394082777082,0,3.892065955403733
1056,307,7.705142955392255,303,0,4.323181973320582,0,3.8590384955051986
1057,307,7.6776296017808505,304,0,4.330948031673172,0,3.8566341919211884
1058,306,7.699871047607916,303,0,4.213473918030977,0,3.7814738231645464
1059,306,7.725452014543487,302,0,4.16626523653958,0,3.7414187306517968
1060,306,7.725452014543491,302,0,4.117072350210215,0,3.68483183488743
1061,306,7.725452014543491,302,0,4.056233962339195,0,3.6198517504489294
1062,306,7.725452014543493,302,0,3.9792529970713972,0,3.5416404975648215
1063,306,7.710044287575712,303,0,3.885087701812965,0,3.453206788767221
1064,306,7.703259446584745,303,0,3.824044556790309,0,3.3928988877478816
1065,306,7.725452014543487,302,0,3.7943143855692294,0,3.363382502840689
1066,306,7.751203521258634,301,0,3.788210916314187,0,3.3279968288454045
1067,306,7.777127278854812,300,0,3.7955118727090342,0,3.317628996590512
1068,306,7.77509155379332,300,0,3.7512037060917094,0,3.284227520862447
1069,306,7.775091553793317,300,0,3.711339693225481,0,3.259628196051861
1070,306,7.775091553793331,300,0,3.6370967643756598,0,3.2038519171554096
1071,306,7.785163522976508,300,0,3.5628484214169065,0,3.1535787011002356
1072,306,7.801182465047666,299,0,3.526444665115905,0,3.1352380702661136
1073,306,7.82744907267409,298,0,3.517042133536366,0,3.147444074676543
1074,306,7.816505363222667,299,0,3.4676587659221414,0,3.1062360837073877
1075,306,7.7867841229632635,300,0,3.422859077283462,0,3.067290565891456
1076,306,7.737213111755198,302,0,3.3716954527392478,0,2.997635000277245
1077,306,7.776484899517913,300,0,3.266536941445861,0,2.9894400476421414
1078,306,7.785033013386875,300,0,3.185283847609409,0,2.909308541644042
1079,306,7.752238094513166,301,0,3.1866590104170727,0,2.884432791213277
1080,306,7.791929630964106,300,0,3.1527759198483865,0,2.8784950468774317
1081,306,7.781037215772567,300,0,3.119579077765545,0,2.89776594764819
1082,305,7.858741790482523,297,0,3.0574155313277886,0,2.8871975512074033
1083,304,7.86438036549424,297,0,3.125760496151277,0,2.888667043533669
1084,302,7.951424858409254,294,0,2.9931374381705274,0,2.8243579173547158
1085,302,7.892694814324343,296,0,3.045225009901271,0,2.8382920253636805
1086,300,7.9715125090844055,293,0,2.884323241657412,0,2.717993436664669
1087,300,7.9424139535767715,294,0,2.9625215571160304,0,2.739561830368312
1088,300,7.896317068319709,296,0,3.004581798663498,0,2.8192571025111373
1089,300,7.985575215848948,292,0,2.930320234001516,0,2.866559641576126
1090,300,7.885699986958007,296,0,3.1250439781799386,0,2.944080518722417
1091,300,7.940541329124669,294,0,3.1054774632424973,0,3.030388936325105
1092,300,7.896836963298559,296,0,3.2013471909168305,0,3.103406166804149
1093,300,7.8456610998930305,298,0,3.3121421234721855,0,3.1613648811806057
1094,300,7.836696774024054,297,0,3.398251643685058,0,3.2112302869357947
1095,300,7.964945176610293,292,0,3.3016892648508027,0,3.2480389566079575
1096,300,7.885198343837003,296,0,3.44717409357878,0,3.269607567051877
1097,300,7.999265967925601,291,0,3.3215202686598735,0,3.3199329870260614
1098,300,7.978131372648572,292,0,3.4292223406497695,0,3.3786008249858828
1099,300,7.972535010679251,293,0,3.5393189125792577,0,3.457312956914318
1100,300,7.942788977744664,293,0,3.567508623115357,0,3.592087573306798
1101,300,7.972766980861859,292,0,3.6875219129547685,0,3.7268619053993293
1102,300,7.97521298752616,293,0,3.7853097829883473,0,3.870320153729044
1103,300,7.937871014663871,293,0,3.892057273612038,0,4.004514940453728
1104,300,7.885134413781756,296,0,4.105891980809034,0,4.107194346840457
1105,300,7.922166247913732,295,0,4.140710915674956,0,4.228385529877068
1106,300,7.882417637926679,296,0,4.304021873564464,0,4.371073977784085
1107,300,7.842388113861944,298,0,4.498797380867075,0,4.489679552446421
1108,300,7.829062765712309,298,0,4.57033005460544,0,4.565991413802324
1109,300,7.868983687559509,297,0,4.646055357424904,0,4.647408878108129
1110,300,7.871696784986693,297,0,4.668851303582317,0,4.739589523585537
1111,300,7.8960155149671,296,0,4.782113582536886,0,4.829126465034603
1112,300,7.844087069522582,298,0,4.990446042874748,0,4.902960547567355
1113,300,7.845282442615912,298,0,5.020845972444724,0,4.973554734329792
1114,300,7.869641268484475,297,0,5.071236423637561,0,5.065398273342324
1115,299,7.880898097955515,296,0,5.131798547018857,0,5.135147479876439
1116,300,7.882083609968951,296,0,5.211378336635933,0,5.196750302543439
1117,300,7.914894156003469,295,0,5.336872675043342,0,5.293900685964198
1118,301,7.789577087942068,300,0,5.493186622607589,0,5.412785897974161
1119,301,7.865410178716333,297,0,5.5664468124157445,0,5.443722779999757
1120,301,7.809641306507928,299,0,5.7105718322136605,0,5.4681499400948645
1121,301,7.844499731463762,298,0,5.762069262881777,0,5.480477814584793
1122,302,7.818009103809294,299,0,5.823644265793524,0,5.574876594781534
1123,303,7.788578080083938,300,0,5.8682103315116745,0,5.638209515781956
1124,304,7.7580900000802,301,0,5.876246981991447,0,5.636041703936597
1125,305,7.7302154096362115,302,0,5.917623228531745,0,5.6463951633852245
1126,306,7.725519416406655,302,0,5.933586259213723,0,5.654908320061589
1127,308,7.675980777727602,304,0,5.936298325874386,0,5.636282132892054
1128,309,7.631553128892428,306,0,5.985140813278992,0,5.621838138229905
1129,310,7.61299347023309,307,0,5.986534064140685,0,5.620270904680095
1130,310,7.59921970748529,307,0,5.978756617393511,0,5.608047837891857
1131,310,7.6031427278032675,307,0,5.925029360996064,0,5.55291013969404
1132,310,7.60161058990786,307,0,5.926303206771159,0,5.5230451960085825
1133,310,7.6241347770055725,306,0,5.811606708740688,0,5.411854867139585
1134,310,7.578356345528741,308,0,5.747540261001711,0,5.3321105996491855
1135,309,7.674459098966003,304,0,5.648765469792136,0,5.256168658096191
1136,307,7.661735111295638,305,0,5.518100030758784,0,5.09986989241763
1137,307,7.699871215187743,303,0,5.415398199452293,0,5.007484234418231
1138,307,7.684901526419247,304,0,5.4023707480628484,0,4.989424168753431
1139,307,7.685296894453262,304,0,5.357583738023113,0,4.94774593235202
1140,308,7.674459098966003,304,0,5.3519023321732435,0,4.932383847248643
1141,308,7.659429195854111,305,0,5.309338836356522,0,4.892449657267834
1142,308,7.6578053600473375,305,0,5.268416322217344,0,4.847081109765572
1143,309,7.656748654614594,305,0,5.205026312916864,0,4.775911908800431
1144,309,7.63477099018989,306,0,5.180686047243765,0,4.7358153788539745
1145,309,7.676476368919633,304,0,5.145712815189322,0,4.687257478159799
1146,309,7.66762485475587,304,0,5.128667070790853,0,4.656801574477422
1147,309,7.644310801177743,305,0,5.050924230981047,0,4.5881487399426435
1148,310,7.675109913863083,304,0,4.988733177613833,0,4.534738840878044
1149,310,7.66009802989268,304,0,4.97237937372747,0,4.504588545657873
1150,310,7.698400401096816,303,0,4.95271887975338,0,4.488110620261787
1151,311,7.699970192708359,303,0,4.922225657619834,0,4.461453809948403
1152,312,7.658739125950517,304,0,4.925637376540557,0,4.4361475393170275
1153,313,7.656634654452188,305,0,4.896663648604316,0,4.416053865445717
1154,313,7.6251348252416,305,0,4.908582743872897,0,4.441318791357939
1155,314,7.61089424190867,306,0,4.934348932947388,0,4.482481905042289
1156,314,7.597396753903887,307,0,4.9548791199058515,0,4.502744167139987
1157,314,7.557474853737095,309,0,4.948272739107385,0,4.504345686631388
1158,314,7.514710935810085,311,0,4.9568991376245615,0,4.484566263917834
1159,315,7.511536116711492,311,0,4.948172289333707,0,4.467130453210684
1160,315,7.5091752751488166,311,0,4.903416288678432,0,4.413920624102828
1161,315,7.50750239588863,311,0,4.858334715651942,0,4.370092995944614
1162,316,7.48258912961393,312,0,4.814002612989848,0,4.324865233688625
1163,316,7.481535279449139,312,0,4.74761346972091,0,4.257012998604608
1164,317,7.457545837420759,313,0,4.7046533371960795,0,4.217471208254242
1165,318,7.4337170828256856,314,0,4.745312800390906,0,4.257936254573121
1166,318,7.433717082825681,314,0,4.744739369151109,0,4.259947382383394
1167,318,7.433717082825692,314,0,4.758149674046654,0,4.270419208045557
1168,319,7.410042824600129,315,0,4.760344788433888,0,4.27500057668593
1169,320,7.392913519231726,316,0,4.792412734706984,0,4.303061070912834
1170,322,7.344372102682013,318,0,4.828693737767731,0,4.34123914445423
1171,323,7.319613144291911,319,0,4.8434380426537516,0,4.354662066053169
1172,324,7.295265293238704,320,0,4.867680838250107,0,4.378773734940085
1173,325,7.271473396959382,321,0,4.886686416114435,0,4.39816830691836
1174,327,7.27129561635706,321,0,4.883996275530326,0,4.391243032839069
1175,328,7.248453105683607,322,0,4.873420144540761,0,4.39116505576693
1176,329,7.225942381752915,323,0,4.863860973348221,0,4.395538505889527
1177,329,7.22594238175292,323,0,4.87038797291335,0,4.419625791274554
1178,331,7.209852678857909,324,0,4.838201484646278,0,4.422827497554097
1179,331,7.248453105683615,322,0,4.893133522464126,0,4.4841415218274605
1180,331,7.271104521638878,321,0,4.895480709854238,0,4.5049611920644335
1181,331,7.231749855453159,323,0,4.916214258763296,0,4.526845784844923
1182,331,7.203571043109723,324,0,4.911893471332301,0,4.550255156433255
1183,331,7.233171681767755,323,0,4.832579571748919,0,4.473293348995654
1184,331,7.20657801919442,324,0,4.799779773835945,0,4.464484197433718
1185,330,7.236424116698338,323,0,4.753743901795818,0,4.414282527436307
1186,330,7.236517092455443,323,0,4.743949133957835,0,4.4317069227095995
1187,329,7.227238616012623,323,0,4.701968382869361,0,4.391931770098373
1188,329,7.27088358684756,321,0,4.622081777289356,0,4.374762516884568
1189,329,7.203352160344327,324,0,4.643497506381863,0,4.332241635216317
1190,329,7.270883586847551,321,0,4.537868877194214,0,4.315200922835505
1191,329,7.2257228192273795,323,0,4.488156620059274,0,4.225915875216083
1192,329,7.248232859162672,322,0,4.416996025998177,0,4.217843990024998
1193,329,7.190677737343808,325,0,4.4749779902589735,0,4.218714774577622
1194,329,7.248232859162672,322,0,4.404088015128476,0,4.204470843411417
1195,330,7.182227964771188,325,0,4.355089187233478,0,4.135351716846606
1196,331,7.208140133879691,324,0,4.234119783320167,0,4.118262201925167
1197,331,7.143293451850114,326,0,4.2696749013267405,0,4.030379169916206
1198,331,7.227450030109256,322,0,4.1038123455154825,0,4.004988465292236
1199,331,7.151241613371902,326,0,4.1770762629187,0,3.9791321887191202
1200,333,7.221516112876871,323,0,4.013617170476577,0,3.9914675580665357
1201,334,7.120341496751241,327,0,4.184162202636755,0,4.030724448312702
1202,335,7.155614286334124,326,0,4.161418047770808,0,4.087690625124778
1203,337,7.106235872939964,329,0,4.1725389452745905,0,4.130868032450818
1204,338,7.029287227565092,331,0,4.293440408635836,0,4.183515099603476
1205,340,7.06685293174733,330,0,4.217430529610335,0,4.223565207905526
1206,341,6.98607995471938,334,0,4.372174264750096,0,4.290695498977396
1207,343,6.999266072670687,333,0,4.3365833964517195,0,4.348765171510074
1208,343,6.904210938713312,338,0,4.459566594219496,0,4.4320591846654205
1209,344,6.899314540059343,338,0,4.445258825761379,0,4.419496899199757
1210,344,6.845479482022407,341,0,4.509117179480115,0,4.469854192432433
1211,344,6.816700208924651,342,0,4.5840189947768275,0,4.521903060923998
1212,344,6.836749327186187,341,0,4.588297438002608,0,4.560780782467821
1213,345,6.8186889177214995,342,0,4.5909324437907255,0,4.59035179791617
1214,345,6.7965935860865505,343,0,4.6731743297574075,0,4.61116397078694
1215,345,6.827318186028206,342,0,4.634727881298954,0,4.6489849382997175
1216,346,6.798447368421047,343,0,4.669730470791531,0,4.673850105435101
1217,346,6.77200574996876,345,0,4.772874451276501,0,4.714040936848392
1218,346,6.785573651780962,344,0,4.7740905416768395,0,4.743469009582982
1219,347,6.744741564008371,346,0,4.78672326720238,0,4.737849254285149
1220,347,6.754178334913617,345,0,4.77932230664402,0,4.760094632719501
1221,347,6.743713037408008,346,0,4.88081846961014,0,4.840434720679772
1222,348,6.739330434782609,346,0,4.8684901855574445,0,4.879145855044337
1223,348,6.733894658145505,347,0,4.963183486888325,0,4.909977244685062
1224,348,6.757765233703099,345,0,4.97579441067552,0,5.0093556043404295
1225,348,6.737553511158943,346,0,5.069175899159712,0,5.031753750673524
1226,349,6.708809158871987,348,0,5.118507388050328,0,5.039145786542614
1227,349,6.700450344937504,348,0,5.142276078653961,0,5.042396755164088
1228,349,6.699455096864746,348,0,5.151108856072795,0,5.042646134763863
1229,350,6.711699708167216,348,0,5.109640177377034,0,5.014261571896674
1230,350,6.664777214609436,350,0,5.153129243985913,0,4.981347286491637
1231,350,6.713619380532713,348,0,5.108958235152901,0,4.975650811888443
1232,350,6.701626677754496,348,0,5.118125619614279,0,4.969441337719253
1233,351,6.6671171680010035,350,0,5.166030638001326,0,4.993373414623091
1234,352,6.682074381752402,349,0,5.138852718119684,0,5.023393798173374
1235,352,6.643889389828212,351,0,5.1787418217809,0,5.0016881599768555
1236,351,6.686344427948161,349,0,5.168171083109053,0,4.992246362422807
1237,350,6.708965584310701,348,0,5.083481166870999,0,4.922018535751843
1238,350,6.703791472215783,348,0,5.061385342765769,0,4.890885012480331
1239,349,6.722441754740709,347,0,4.988774005504261,0,4.808737459233402
1240,350,6.6932760753825145,349,0,4.98505754065925,0,4.767214977656878
1241,348,6.741633207837525,346,0,4.853538041257157,0,4.662348615235092
1242,348,6.741628287617091,346,0,4.831392200042427,0,4.630856326863464
1243,347,6.761224102301639,345,0,4.6978662445371135,0,4.4878968805718085
1244,346,6.767316264901803,345,0,4.646193303658891,0,4.393866575639028
1245,347,6.780936125923517,344,0,4.592746608738084,0,4.397381216420939
1246,348,6.72214188205712,347,0,4.662714093655627,0,4.3943123309350245
1247,350,6.693836954474575,349,0,4.6355502189515025,0,4.366063586840503
1248,351,6.683508882734952,349,0,4.570176709727594,0,4.316518466708548
1249,352,6.6860978937077045,349,0,4.518317630198332,0,4.230561768429063
1250,353,6.6918028700041905,348,0,4.469751590832787,0,4.198603572574599
1251,354,6.67562729397146,349,0,4.489716831158052,0,4.195438631461975
1252,354,6.702762699160333,348,0,4.39881406803203,0,4.137705447682899
1253,355,6.688999833628523,348,0,4.432730581885751,0,4.152284671049013
1254,355,6.718797745308824,347,0,4.402720302077151,0,4.173183427248033
1255,355,6.7127959039114735,348,0,4.448721086802162,0,4.1489909253806445
1256,355,6.717128360190501,347,0,4.425171814946401,0,4.1430166254358785
1257,356,6.700253240281383,348,0,4.3569613223837935,0,4.093039318174055
1258,356,6.683534141012878,348,0,4.342685014395084,0,4.072499872294751
1259,356,6.691232999202189,348,0,4.3324792109551575,0,4.070458370919079
1260,356,6.693505153571239,349,0,4.349497471146478,0,4.099511464735022
1261,356,6.647556932068716,351,0,4.407855225171263,0,4.1012688161928335
1262,357,6.599953681622585,354,0,4.385014523411636,0,4.067342066746549
1263,357,6.591364871795074,354,0,4.329751541978791,0,4.013259140868641
1264,358,6.554235436899024,356,0,4.248678648172522,0,3.9454494470922565
1265,359,6.535824690133362,357,0,4.212798739134143,0,3.9077067016717404
1266,359,6.572750253354458,355,0,4.165805919012283,0,3.869078537340779
1267,360,6.5175170579481145,358,0,4.117058111433159,0,3.8194910394481267
1268,360,6.535824690133353,357,0,4.098088006965127,0,3.8052080964319406
1269,360,6.554235463908378,356,0,4.092603287195605,0,3.8021500775518158
1270,361,6.507308376008291,359,0,4.088289762437052,0,3.8042549067772433
1271,361,6.540759890485922,357,0,4.140737739836855,0,3.8176529017161966
1272,361,6.535214977297245,357,0,4.136743230700469,0,3.8139907475761397
1273,362,6.515016931962589,358,0,4.084040057129612,0,3.7682653550369207
1274,362,6.488338914268126,360,0,4.048216410821927,0,3.7395026100883237
1275,363,6.467583277829871,361,0,4.080302336047453,0,3.7744234602605626
1276,363,6.482702471349641,360,0,4.01604627031088,0,3.708612570029844
1277,364,6.46460872507473,361,0,3.954645528637357,0,3.6450826915269854
1278,364,6.434117268653308,363,0,3.8839024550635504,0,3.59927644631784
1279,365,6.4273112330167965,363,0,3.873972479237525,0,3.5915310897052173
1280,366,6.407791221033322,364,0,3.869604870674041,0,3.5905525211179747
1281,368,6.4103248289048285,364,0,3.8798373191933138,0,3.6026910394920937
1282,369,6.38862294455762,365,0,3.860146093148607,0,3.592492177324723
1283,371,6.353367487324716,367,0,3.820510462276282,0,3.5677569948750247
1284,372,6.366420473351382,367,0,3.8217319789210973,0,3.5582207775145305
1285,373,6.366342257382086,367,0,3.7386151122222664,0,3.513462957147649
1286,374,6.3600498259640785,367,0,3.6496141348182753,0,3.4370466302659732
1287,374,6.381237571262728,366,0,3.553537383497726,0,3.313083945417904
1288,374,6.346579121581153,368,0,3.4928140214813688,0,3.232158180184704
1289,373,6.375456067623182,366,0,3.2990974453380906,0,3.040442205593357
1290,373,6.37832474194701,366,0,3.2584073350285108,0,2.9876604092031
1291,372,6.3747506696186935,366,0,3.1315229036885714,0,2.8586317165007524
1292,371,6.415920619059734,364,0,2.9553729302908804,0,2.698502302892921
1293,370,6.409793391486192,364,0,2.8841692012456264,0,2.611072338796019
1294,370,6.445233231314201,362,0,2.7128077008547655,0,2.4698821665065407
1295,370,6.400247811795926,365,0,2.641307476128402,0,2.3629864238770235
1296,368,6.481540009367608,360,0,2.4415568600097104,0,2.200994893593718
1297,369,6.44855528658853,362,0,2.429775410285747,0,2.181597773929328
1298,369,6.417079779864084,364,0,2.4660207638328733,0,2.206789930347175
1299,370,6.448536471555964,362,0,2.406985587313719,0,2.231776184464745
1300,370,6.41054763908255,364,0,2.5214907025634754,0,2.2913860162565127
1301,370,6.428598024133714,363,0,2.5721822252236186,0,2.38320676797355
1302,370,6.4481879849257435,361,0,2.645166522691902,0,2.468093377295074
1303,370,6.439383751472468,362,0,2.7188062595594347,0,2.5710468349895694
1304,371,6.466069017859082,361,0,2.7646841205917694,0,2.6594035459890306
1305,371,6.469930640906586,359,0,2.859562458121802,0,2.768133115177128
1306,372,6.4556230064165865,361,0,2.9545907366477864,0,2.892349661527977
1307,372,6.432469996770496,363,0,3.0999102923456365,0,3.0005273236567938
1308,372,6.463670065529778,360,0,3.1054715040988,0,3.1136725212426253
1309,373,6.425228854700574,363,0,3.267895980372923,0,3.221496372255489
1310,373,6.4725696166151305,361,0,3.301215628032984,0,3.354464461858649
1311,373,6.406440686801374,363,0,3.432558617263088,0,3.424188533559745
1312,373,6.376769233985824,366,0,3.5620403222215273,0,3.536296867792843
1313,374,6.3838761690509855,366,0,3.667730824697812,0,3.6494282773452933
1314,374,6.325245800575526,369,0,3.780543129361101,0,3.7066912633656703
1315,375,6.305593301714484,370,0,3.87017001545797,0,3.816690104077852
1316,377,6.256831841188285,373,0,3.973864182165527,0,3.938585931602808
1317,378,6.216761976730057,375,0,4.172160058465904,0,4.056097071861404
1318,379,6.210659570055347,376,0,4.256801937531339,0,4.165656918539556
1319,380,6.209692567286719,376,0,4.2631276308937345,0,4.236483071363298
1320,382,6.177595653576794,378,0,4.339891369789733,0,4.284914196040931
1321,383,6.150976179949859,379,0,4.360988948089763,0,4.311555172677972
1322,383,6.14153310886254,380,0,4.381952878980867,0,4.3487554498634085
1323,385,6.102543296643173,382,0,4.4820069537755245,0,4.397103195889179
1324,386,6.082327278002897,384,0,4.484453147569266,0,4.397237118668558
1325,386,6.089391983972034,383,0,4.41854123496167,0,4.40377095016245
1326,386,6.07746595830642,384,0,4.490315804128602,0,4.430491418154274
1327,387,6.082842453830444,384,0,4.504292111992036,0,4.482659896012343
1328,388,6.054867177138131,385,0,4.515497878470268,0,4.51171518386859
1329,389,6.017431763127922,388,0,4.600195194728831,0,4.55179530175623
1330,389,6.05236553109514,386,0,4.59033955949902,0,4.589781440218366
1331,389,6.032873435999158,387,0,4.612821159916419,0,4.607192790429405
1332,390,6.016577416930042,388,0,4.6978091046710775,0,4.643428073125911
1333,390,6.000467531437637,389,0,4.7453400812874555,0,4.657649788037326
1334,391,5.977041120876726,390,0,4.764855832856328,0,4.667720356687881
1335,392,5.959437226669098,392,0,4.805356566955009,0,4.684393259817939
1336,393,5.948904964458238,392,0,4.8113220678564455,0,4.695559386093158
1337,393,5.944274163003726,393,0,4.82567314391426,0,4.686248079155733
1338,393,5.963463340165555,391,0,4.776708411664017,0,4.671813504387398
1339,392,5.963655610399458,391,0,4.7472458996489095,0,4.595544923958362
1340,392,6.008804709079778,388,0,4.645628888103338,0,4.540441413863675
1341,392,5.97784125266877,390,0,4.699633084122719,0,4.524156274555743
1342,390,6.0326469917917995,387,0,4.594162814272041,0,4.430558656055398
1343,389,6.039905045543985,386,0,4.550240831160019,0,4.384295272151626
1344,388,6.049434110415662,386,0,4.508181038355436,0,4.299304410735736
1345,387,6.0714396879283825,384,0,4.46690220861086,0,4.285480833936864
1346,385,6.097619817091206,383,0,4.453720260308801,0,4.23441442101086
1347,383,6.124178738247078,381,0,4.348458133433884,0,4.132814954082238
1348,383,6.1383185861189045,380,0,4.3199505483079355,0,4.12547977770701
1349,383,6.119371534723055,381,0,4.333724130473948,0,4.108911952525077
1350,385,6.110442206065573,382,0,4.316136234321202,0,4.115080996843643
1351,385,6.10331019211223,382,0,4.319405630630508,0,4.094133246523785
1352,385,6.114249636994262,382,0,4.307044253194825,0,4.092441550668986
1353,386,6.1170451432878865,380,0,4.370872644937647,0,4.1102848703910935
