step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
998,40,64.69507223808574,37,0,15.223716899904957,0,13.411919292822427
999,40,68.34087773794259,35,0,15.580010547884164,0,13.553363398548095
1000,40,66.45831624260883,36,0,15.50522171306112,0,13.615841894512954
1001,41,62.955320942767756,38,0,15.487992376673805,0,13.842815621006293
1002,41,62.847597004956626,38,0,15.4604358248235,0,13.843581021844305
1003,42,59.62464331239473,40,0,15.440508425459424,0,13.987762436287218
1004,42,59.624643312394724,40,0,15.621944872647893,0,14.158360976826419
1005,42,59.62464331239476,40,0,15.784211282569657,0,14.311896316525912
1006,42,59.62464331239476,40,0,15.918023280697838,0,14.439418080375955
1007,42,59.624643312394724,40,0,16.11282092767802,0,14.539225363214216
1008,42,59.624643312394745,40,0,16.231608124434796,0,14.567582533256111
1009,43,58.13402722958487,41,0,16.520176663198853,0,14.797706618849247
1010,43,58.13402722958487,41,0,16.497043653313533,0,14.691928632679524
1011,43,58.13402722958489,41,0,16.56442556179277,0,14.701322900259319
1012,43,61.18017629395892,39,0,17.298533233280313,0,14.861738287446624
1013,43,61.14662056960354,39,0,17.316496494423344,0,14.97494868704808
1014,43,61.09106966002329,39,0,17.37124657620757,0,15.141620640265982
1015,43,59.73178316014398,40,0,17.206533457351764,0,15.398838394554593
1016,43,62.885474024293956,38,0,17.468693069292698,0,15.658074159300218
1017,43,61.14216834010781,39,0,17.508982499936,0,15.791114580586104
1018,43,62.93006971233771,38,0,17.56853196379966,0,15.941939573041731
1019,43,64.47256594422464,37,0,17.191443658635883,0,15.98917502032428
1020,43,59.69687555201022,40,0,17.148927990468472,0,16.109239189920764
1021,44,58.25017035672829,41,0,17.044783035299584,0,16.316404458830874
1022,44,58.17493580301516,41,0,16.996828813702567,0,16.46112883284046
1023,44,57.8882458780512,41,0,17.0717458924598,0,16.538072445263477
1024,44,56.814930347450705,42,0,17.02741062523134,0,16.603182136686556
1025,44,56.587393655972534,42,0,17.026264910644688,0,16.71254929190408
1026,44,56.80430660578325,42,0,17.171034145290232,0,16.84742783758531
1027,43,58.08762828748657,41,0,16.974988615915706,0,16.881741128052518
1028,43,56.46658136840882,42,0,17.14198971088623,0,17.063144980320967
1029,43,56.55042450642445,42,0,17.28626629228197,0,17.198323017816676
1030,42,56.67955932333809,42,0,17.35155313212073,0,17.349802638562615
1031,41,57.745416422136316,41,0,17.446774238568754,0,17.44516421218099
1032,41,57.40014153585487,41,0,17.52821343865721,0,17.438798534220673
1033,42,58.126725,41,0,17.5691102755737,0,17.462430405638575
1034,40,59.55035524520155,40,0,17.694936948022168,0,17.43553024342192
1035,40,59.435861927033706,40,0,17.78733091523217,0,17.444061997552705
1036,38,62.64665571415816,38,0,17.687187211302277,0,17.238931788112826
1037,38,62.645538988198666,38,0,17.809312317350713,0,17.36113112938502
1038,38,62.69120370207951,38,0,17.869534281039357,0,17.413043515123427
1039,38,62.64489346727817,38,0,17.971047797247117,0,17.505066785356327
1040,38,62.644870846082235,38,0,18.011955308615455,0,17.559940629310603
1041,38,64.520372194826,37,0,18.582424660959035,0,17.669848870363086
1042,38,66.02055697255878,36,0,19.16382509995636,0,17.81053333466455
1043,38,66.06418890298518,36,0,19.222719490780094,0,17.90301383391467
1044,38,66.1259305689987,36,0,19.37332669473309,0,18.051275275401768
1045,39,66.42145978830911,36,0,19.4564530886151,0,18.17341087383191
1046,39,67.9765597732309,35,0,20.112803716047722,0,18.162687440284778
1047,39,67.9686571304817,35,0,20.148690476471373,0,18.238208159543372
1048,39,64.5942008727247,37,0,19.44974029368574,0,18.209455137030847
1049,39,66.22672093250704,36,0,19.710082735131966,0,18.161432685921802
1050,39,65.87574370522127,36,0,19.74584137797133,0,18.184997661667452
1051,39,64.3249039351237,37,0,19.402596106720868,0,18.226889107481195
1052,39,64.31017456428566,37,0,19.42848120735328,0,18.306942431419973
1053,39,62.81303261410445,38,0,18.905359711669213,0,18.07330572880863
1054,39,61.139118089627694,39,0,18.423214103221763,0,17.835937151866
1055,39,61.03858082668885,39,0,18.228539551505573,0,17.61124289947732
1056,39,61.04078737329211,39,0,18.007762902086508,0,17.337984174254494
1057,40,59.617150668241685,40,0,17.921270184533945,0,17.150717799787323
1058,40,59.722239185962245,40,0,17.52399408409267,0,16.819875156741126
1059,40,59.63304140078891,40,0,17.209010826045123,0,16.35919249645253
1060,40,59.62754816695404,40,0,16.867444438559854,0,15.886325609716668
1061,40,59.62472000654599,40,0,16.571895380200225,0,15.490874528749288
1062,40,61.193732251809074,39,0,16.281226591459635,0,15.047624111139703
1063,40,61.1937133677548,39,0,15.744687955318982,0,14.391373426904002
1064,40,61.1937133677548,39,0,15.255213996299467,0,13.80473905994931
1065,40,61.19371348738843,39,0,14.840674098914825,0,13.422735759336433
1066,40,61.19371348738844,39,0,14.483997433442068,0,13.03261139199068
1067,40,61.19371348738846,39,0,14.058382348551003,0,12.595601526257727
1068,39,61.19371348738844,39,0,13.791614257421415,0,12.669112885034952
1069,40,59.62464391078873,40,0,13.76889305974961,0,12.655221193326097
1070,40,61.19371348738843,39,0,13.612316262859505,0,12.447342039777599
1071,41,58.19321907318291,41,0,13.07783870684368,0,12.013719009070606
1072,41,59.63062029666118,40,0,12.788826757715265,0,11.836422325507147
1073,41,59.62480063032299,40,0,12.710862254182107,0,11.7194719325999
1074,41,59.62464391078873,40,0,12.771010470360602,0,11.731753895417752
1075,41,59.62464391078874,40,0,12.754016924553564,0,11.71539230820847
1076,41,59.62464391078873,40,0,12.79440724003735,0,11.747104191988642
1077,41,59.62464391078873,40,0,12.891330243063129,0,11.83841859141098
1078,41,59.62464391078871,40,0,12.84110462035547,0,11.772405496635885
1079,40,61.193713487388415,39,0,12.538378753509818,0,11.366515233469418
1080,39,62.84759763569621,38,0,12.267032471321107,0,10.98124796356816
1081,40,61.193713487388415,39,0,12.558869005371285,0,11.224739696915758
1082,39,62.847597635696225,38,0,12.329888825536724,0,10.875114667629376
1083,39,62.84759763569624,38,0,12.316090457203057,0,10.778504047488333
1084,39,62.84759763569621,38,0,12.337006368738768,0,10.798213427885779
1085,38,64.5933642366878,37,0,12.050449434633041,0,10.47865201435237
1086,37,70.46548825820486,34,0,12.360463734418468,0,10.295074396493245
1087,37,70.44630515951089,34,0,12.475258789417817,0,10.490359961255443
1088,36,72.59318532221327,33,0,12.193586810953983,0,10.30307734215237
1089,36,72.50856948517439,33,0,12.242320265485708,0,10.560391848270841
1090,36,75.12236989481555,32,0,12.253469339980246,0,10.547685223446733
1091,36,75.03400278851645,32,0,12.175971714388583,0,10.612923471394769
1092,36,74.92194710743763,32,0,12.20633893416252,0,10.704280297304061
1093,37,75.11003345455276,32,0,12.898670996560087,0,11.289564058415191
1094,37,77.19678562557489,31,0,13.181462489626762,0,11.578268278029103
1095,37,72.66638517718981,33,0,13.160481015714295,0,11.90496090253792
1096,37,70.34726914485267,34,0,13.354968395359098,0,12.253393297857684
1097,37,77.27438241950135,31,0,13.776490098513374,0,12.562096401609285
1098,37,77.09188674886788,31,0,14.708774603690422,0,12.916727152020323
1099,37,75.09921702080906,32,0,14.868379326622502,0,13.391621296338316
1100,37,75.05509677419352,32,0,14.885095275316612,0,13.844929549612175
1101,37,72.35481651799216,33,0,15.624115663845094,0,14.277417102971295
1102,37,70.44569696969694,34,0,15.911257486839903,0,14.775302179518011
1103,37,70.26392424242422,34,0,16.224475777443185,0,15.095652730865574
1104,37,68.45081523636138,35,0,16.21754345831628,0,15.24275097496408
1105,38,66.43054285714285,36,0,16.085086377010875,0,15.400616749853503
1106,38,62.857101750655026,38,0,15.86587850416719,0,15.399693656797945
1107,38,62.660272663915684,38,0,15.962099836285173,0,15.43670446260014
1108,38,62.65009952078819,38,0,15.979951167667931,0,15.396745987348403
1109,38,64.3864799463857,37,0,15.817791426732251,0,15.390200034239934
1110,38,62.645233244168594,38,0,16.173701675741146,0,15.57170319111589
1111,38,62.64494577039566,38,0,16.36326095296547,0,15.763958480858285
1112,38,62.64486532433682,38,0,16.569157701802585,0,15.97497207947359
1113,38,62.644865324336834,38,0,16.755518269799808,0,16.15819458218303
1114,38,62.64486532433682,38,0,16.94204004324255,0,16.345137857820628
1115,38,62.644865324336834,38,0,17.11790675184601,0,16.493946305814234
1116,38,62.64486532433682,38,0,17.13174910858315,0,16.41502285451391
1117,39,62.8397027027027,38,0,17.141174321475894,0,16.429682747379363
1118,39,61.28019012723074,39,0,16.946702713921624,0,16.333297615785327
1119,39,61.200229558765635,39,0,16.80627140491216,0,16.149743216211377
1120,39,61.196445666485126,39,0,16.809134390226237,0,16.122916830294546
1121,39,61.194602788739246,39,0,16.792069720194064,0,16.105095662289887
1122,39,61.194063317552995,39,0,16.778255880474497,0,16.090773828218882
1123,39,61.19380059156506,39,0,16.821589302861106,0,16.133999390938445
1124,39,62.847633285034576,38,0,16.730286211570398,0,16.14816415473792
1125,39,61.19372836182324,39,0,16.764852776245657,0,16.048304543463075
1126,39,61.1937188825224,39,0,16.527445840561338,0,15.809106711331639
1127,39,62.847595475100626,38,0,16.085335845738,0,15.526735144449734
1128,39,61.19371138365061,39,0,15.92278496642858,0,15.207690224456456
1129,40,59.62464186099291,40,0,15.43937542609016,0,14.734892228516822
1130,40,59.624641860992924,40,0,15.099606231573745,0,14.347184179207318
1131,39,61.19371138365061,39,0,14.551048968748091,0,13.695303749623621
1132,38,62.84759547510064,38,0,13.96894777972106,0,13.003806994391047
1133,38,66.4388866451064,36,0,13.031394112920122,0,12.371697691761216
1134,36,68.39297154643305,35,0,12.284119823550892,0,11.232838318756837
1135,35,70.4654858357189,34,0,11.452241194356311,0,10.324661760918163
1136,34,72.66753226808511,33,0,10.630243239909191,0,9.50354078526932
1137,34,72.66753226808511,33,0,10.194899384124962,0,9.0870838688963
1138,33,75.01164621221689,32,0,9.537513079030393,0,8.42366171188542
1139,33,75.01164621221689,32,0,9.262130854516549,0,8.047105384529189
1140,33,75.01164621221689,32,0,8.972404965149636,0,7.656986311053569
1141,34,72.6675322680851,33,0,9.273716408115195,0,7.884832411919605
1142,34,72.66753226808513,33,0,9.231059924927942,0,7.737540251735182
1143,34,72.66753226808513,33,0,9.22527544354197,0,7.64267915496034
1144,34,72.66753226808513,33,0,9.139649293878774,0,7.5566931046156505
1145,34,77.54452225567005,31,0,9.058139082734042,0,7.629308517884637
1146,34,77.28728505159725,31,0,9.81821594752916,0,7.747774321565686
1147,34,77.34541149713702,31,0,9.9111486271362,0,7.911214396083551
1148,34,77.43449788295361,31,0,9.96411177423097,0,8.02039725937962
1149,34,80.01423892445335,30,0,10.30411944769658,0,8.28419662432694
1150,34,80.15473625305448,30,0,10.415318991841866,0,8.428289555963396
1151,34,80.09010730878636,30,0,11.006964110362922,0,8.624461581701375
1152,34,80.16875023692293,30,0,11.222374642110422,0,8.806729352082408
1153,35,77.60133933939171,31,0,11.647194359194904,0,9.376299588713964
1154,35,77.32941870159065,31,0,12.02918817946609,0,9.63416507463619
1155,35,82.91905759242353,29,0,12.833770760577284,0,10.015986802144115
1156,35,80.21054702789844,30,0,12.96222448830281,0,10.448239377221839
1157,35,77.65766085785727,31,0,12.87669401131383,0,10.691623598084039
1158,35,75.1661460231604,32,0,12.727335843482178,0,10.847802218619378
1159,35,77.42030204289908,31,0,12.728927115978372,0,11.023582888188244
1160,35,77.23451847444952,31,0,12.61160050206732,0,11.10769938664074
1161,35,75.16126793922331,32,0,11.944996142992279,0,11.133398466346275
1162,35,74.83633896623627,32,0,12.085941598272875,0,11.288149538223514
1163,35,72.77557839359045,33,0,12.127130358031469,0,11.508853754465282
1164,35,72.57424673500627,33,0,12.298855035095697,0,11.734093277158022
1165,36,68.3843814819546,35,0,12.754163136927676,0,12.243326175093586
1166,36,68.17342236541414,35,0,12.903455366893056,0,12.340950346710118
1167,36,66.36927357873311,36,0,13.036213648607239,0,12.524309018865589
1168,36,66.22463040537971,36,0,13.246396993777429,0,12.659971368378608
1169,36,68.17237732127872,35,0,13.272238308941624,0,12.782709648553501
1170,36,66.47421528797301,36,0,13.48166518676044,0,12.99676586453056
1171,36,66.30423389104165,36,0,13.708810743852634,0,13.158715448966287
1172,36,66.24195059916808,36,0,13.908449668255043,0,13.316706016132486
1173,36,66.2865177513081,36,0,14.120396897453489,0,13.491270691760333
1174,36,66.22727779986543,36,0,14.139079457394798,0,13.515183398008086
1175,36,66.22552069299786,36,0,14.28468980760277,0,13.63584145271095
1176,36,66.22488984432195,36,0,14.303862881952085,0,13.556297149107598
1177,37,66.43054201104161,36,0,14.351885038078713,0,13.689362737358353
1178,37,64.69383655145741,37,0,14.185192154618175,0,13.5433865702152
1179,37,64.60179891150094,37,0,14.129925865096736,0,13.440881054701412
1180,37,64.59558798393056,37,0,14.100900640794794,0,13.37845300179516
1181,37,64.59423374453677,37,0,14.000119135253978,0,13.275781325720754
1182,36,66.43922512890644,36,0,13.720710419569228,0,12.97592747836476
1183,36,66.43889362492612,36,0,13.642147692764816,0,12.897276610979386
1184,36,66.43888703595171,36,0,13.572363277759967,0,12.82736584013891
1185,36,66.43888703595171,36,0,13.489263522478488,0,12.744263522478485
1186,36,66.43888703595171,36,0,13.39435040513537,0,12.64935040513537
1187,35,68.39297194877382,35,0,13.142462915820511,0,12.376177201534796
1188,34,70.46548625025181,34,0,12.762159308593395,0,11.973335779181628
1189,35,68.39297194877382,35,0,13.042648078829277,0,12.276362364543564
1190,34,70.46548625025181,34,0,12.776156762609029,0,11.987333233197262
1191,33,72.66753269557216,33,0,12.530974942988525,0,11.716718689745676
1192,32,75.01164665349387,32,0,12.164220288685906,0,11.326095288685904
1193,32,75.01164665349387,32,0,12.140137252359969,0,11.302012252359967
1194,32,75.01164665349386,32,0,12.155745234923526,0,11.310135052633463
1195,32,75.01164665349384,32,0,12.146460199309917,0,11.295122528017995
1196,32,75.01164665349384,32,0,12.162449527364817,0,11.323727415583217
1197,32,75.03825722392224,32,0,12.207534250100615,0,11.352882801012152
1198,32,79.97189565315826,30,0,12.889099643281932,0,11.344487521939945
1199,32,80.03405025375368,30,0,12.536929363340183,0,11.019635365482168
1200,32,80.13068761296987,30,0,12.114507488246879,0,10.599205788744346
1201,33,80.26963618866016,30,0,12.521564236475706,0,10.586590494581484
1202,33,85.81820089605164,28,0,12.21018277835494,0,10.232468948725513
1203,33,85.99607065224674,28,0,11.991919650445352,0,10.037543642024664
1204,33,83.20841293433305,29,0,11.671367562550554,0,9.884555818357432
1205,33,89.15202806935632,27,0,11.601069031713678,0,9.996101788448476
1206,33,83.07347357361175,29,0,11.927646990359834,0,10.210908349514618
1207,33,80.18216105232982,30,0,11.81128412847673,0,10.257756625626447
1208,33,77.62156005228744,31,0,11.741623026262685,0,10.31927630651744
1209,33,75.03264238636923,32,0,11.641022392686631,0,10.283207170309034
1210,33,75.01163075637112,32,0,11.690426292711875,0,10.22329662097911
1211,33,75.01164671105134,32,0,11.658133811282719,0,10.097212608028613
1212,33,77.51203583535725,31,0,11.395088038712412,0,9.966330542981549
1213,34,72.66753359564741,33,0,11.996613276417843,0,10.268971191581851
1214,34,72.66753359564744,33,0,12.007822716998604,0,10.272604667723702
1215,34,72.66753359564743,33,0,11.980179579549173,0,10.242649523333213
1216,34,72.74102135518878,33,0,12.06312538612076,0,10.41975046554939
1217,34,72.66753359564743,33,0,12.106389026214712,0,10.462037676404593
1218,34,72.66753359564741,33,0,12.180404437728711,0,10.512320498963428
1219,34,72.66753359564743,33,0,12.215972876994527,0,10.471853742424134
1220,34,72.66753359564741,33,0,12.290785493471912,0,10.440880094647397
1221,34,75.01164758260381,32,0,12.523561048504494,0,10.37779470945285
1222,34,77.48296888369485,31,0,12.530360128406508,0,10.304912833016566
1223,34,77.41964971512685,31,0,12.32722399795163,0,10.25882369441137
1224,34,77.32884676050419,31,0,12.397324452228869,0,10.457448512257297
1225,35,75.09137927557049,32,0,12.71203167343372,0,10.942243895008122
1226,35,75.08372018991375,32,0,12.774060753369605,0,11.039859882746734
1227,35,79.9543770579827,30,0,12.759280802512157,0,11.205385566386223
1228,35,75.15770264882076,32,0,12.48001307654501,0,11.317146138789937
1229,35,74.94968606352353,32,0,12.586128689340665,0,11.512375720613772
1230,35,77.59566370251979,31,0,12.157738472864947,0,11.669235870736754
1231,35,75.07308585426765,32,0,12.185422590767482,0,11.91594119866692
1232,35,70.52424349078979,34,0,12.531883705286672,0,12.084718613532162
1233,35,70.24868175848289,34,0,12.64518296723826,0,12.14457699232474
1234,35,68.4015677745633,35,0,12.784059936058012,0,12.291981073904445
1235,34,70.3130012279428,34,0,12.675328629137894,0,12.16339766838283
1236,34,70.23832579516512,34,0,12.882836389038811,0,12.357603913896552
1237,35,68.38438232908425,35,0,13.26187890701616,0,12.7580041045405
1238,33,72.43313494256309,33,0,13.017949513946316,0,12.380274496225914
1239,31,77.26200264175424,31,0,12.562288768124215,0,11.725838231671622
1240,31,77.55591105971641,31,0,12.419168952249626,0,11.83986083924883
1241,30,80.01644092957105,30,0,12.167636887322887,0,11.525979301221753
1242,30,79.96730174319143,30,0,12.134706654165418,0,11.418936306937928
1243,30,79.92685780501758,30,0,12.061118661010564,0,11.30388007217774
1244,30,79.9263720047678,30,0,12.06138903524249,0,11.308778088052454
1245,30,80.03087350456454,30,0,12.04861418877377,0,11.293568731628827
1246,30,79.92623266304436,30,0,12.091345967499816,0,11.327582021158298
1247,30,79.92621796855052,30,0,12.103183079195857,0,11.32596499931159
1248,30,79.92621212505938,30,0,12.022120780970798,0,11.124898423101879
1249,31,80.20714852720765,30,0,12.761414688206363,0,11.413987134501552
1250,31,82.96989529362841,29,0,12.81069441757578,0,11.390194624242447
1251,31,82.89836121443318,29,0,12.789801659450056,0,11.387443249306978
1252,31,83.00236797118234,29,0,12.91065095201305,0,11.53436919043392
1253,31,86.0964553220873,28,0,13.433545565200294,0,11.79617380208026
1254,31,89.19596237415324,27,0,14.073835000118295,0,12.140568670716412
1255,31,86.2299424998082,28,0,14.24270374292885,0,12.396711681212063
1256,31,85.92129287465421,28,0,14.422532430826205,0,12.745960046362681
1257,31,86.12811370665742,28,0,14.653805245133784,0,13.03969603534276
1258,31,85.98196503631195,28,0,15.022865438147017,0,13.349736434303514
1259,31,86.1134289851574,28,0,15.228100730726473,0,13.596057954319523
1260,31,80.18409542697945,30,0,14.740145238287555,0,13.61612226021316
1261,32,77.51197906936545,31,0,15.067976998696189,0,13.970713645300437
1262,32,75.05583172218154,32,0,14.88907032402087,0,13.911215495522923
1263,32,75.01164502347376,32,0,14.881174282708281,0,13.790819454210334
1264,32,77.51203319092286,31,0,14.811417809773804,0,13.75296121759594
1265,32,80.18486192164434,30,0,14.632384039405647,0,13.660649656326392
1266,32,77.51203561176163,31,0,15.09193573353721,0,13.77052732437317
1267,32,77.51203561176163,31,0,15.253447741189238,0,13.925247371434779
1268,32,77.51203561176163,31,0,15.180027054433012,0,13.864184546225973
1269,32,77.51203561176163,31,0,15.03551754820496,0,13.710329267213524
1270,32,77.51203561176165,31,0,14.751038617506918,0,13.441596378579098
1271,32,77.51203561176165,31,0,14.382920781364094,0,12.984129767719919
1272,32,77.51203561176165,31,0,13.990703597082232,0,12.491669370446864
1273,33,75.01164736622094,32,0,13.93730396924003,0,12.376222283649437
1274,33,75.01164736622094,32,0,13.517414400073603,0,11.859965731730478
1275,33,75.01164736622094,32,0,13.152693881808116,0,11.405169453796379
1276,33,75.01164736622093,32,0,13.00247009833092,0,11.257829685491885
1277,33,75.01164736622096,32,0,12.796919935827923,0,11.054715793975765
1278,33,75.01164736622096,32,0,12.702670697735243,0,10.954950104276081
1279,33,75.01164736622094,32,0,12.69223415058121,0,10.939624952493357
1280,33,75.01164736622096,32,0,12.71544789915825,0,10.963923823400929
1281,33,75.01164736622096,32,0,12.600879303247849,0,10.94844527132887
1282,33,75.01164736622094,32,0,12.61277902692726,0,10.940225107826796
1283,33,75.01164736622096,32,0,12.561403965496817,0,10.799497775530611
1284,33,75.01164736622094,32,0,12.545866439262381,0,10.698850051788307
1285,34,72.66753338602656,33,0,12.788241806169284,0,10.900185448711891
1286,34,72.66753338602655,33,0,12.819527252198364,0,10.848364195861521
1287,32,77.51203561176165,31,0,12.208425852522929,0,10.066915200459002
1288,32,77.51203561176163,31,0,12.261305499416803,0,10.129617612511037
1289,32,83.02034728200513,29,0,12.597021789553192,0,10.199836984442383
1290,32,82.9438205155089,29,0,12.58062368474667,0,10.213197072515303
1291,30,86.29627291751376,28,0,11.965143093151497,0,9.663051332572698
1292,30,89.52156659916979,27,0,11.975983187583488,0,9.811040851380309
1293,30,92.95184496872011,26,0,12.061865357811676,0,10.100662233783304
1294,28,100.9648584420968,24,0,11.260720885002305,0,9.4349782484707
1295,28,93.19879295332827,26,0,11.100440521519378,0,9.694171026832034
1296,28,96.76564100338796,25,0,10.847561713877267,0,9.845778413876245
1297,29,93.20510879527444,26,0,11.379713531099402,0,10.527058282323619
1298,29,89.39160713618227,27,0,11.365398681690476,0,10.666754367449993
1299,29,89.19034628096652,27,0,11.45940480570115,0,10.801289669350252
1300,29,85.89652224117,28,0,11.548453966628372,0,10.82704637881692
1301,29,89.17643540131452,27,0,12.237642323353258,0,11.058033490658211
1302,29,89.29291827455663,27,0,12.496721909261963,0,11.181610622494016
1303,29,89.04714720485073,27,0,12.720572898667923,0,11.371447156048847
1304,29,89.00559228793487,27,0,12.9799389816731,0,11.615830097878234
1305,29,89.20474497087505,27,0,13.223202782106345,0,11.860842343764057
1306,29,92.67583611735441,26,0,14.090212197487155,0,12.345371099695585
1307,29,96.19621292626533,25,0,14.773284477432354,0,12.670341890814258
1308,29,92.85888915016957,26,0,15.100878602719588,0,12.949341741000262
1309,30,89.57696460143055,27,0,14.85418840638627,0,13.438579122935574
1310,30,92.82335658266338,26,0,15.68427889498,0,13.643546306546622
1311,30,92.9307275165713,26,0,16.218730122249212,0,13.891365408194615
1312,30,86.12203290987333,28,0,15.197426105637009,0,13.776741543110322
1313,30,89.43529029090487,27,0,14.709151787732132,0,13.647818871384683
1314,30,83.04871300107604,29,0,14.726298699791863,0,13.613832424615019
1315,30,80.18486968030616,30,0,14.48040849572997,0,13.570991138394236
1316,30,80.18487010215485,30,0,14.655786665578665,0,13.757504741008203
1317,30,80.18486208086016,30,0,14.774769116876879,0,13.871100206805213
1318,30,80.18486208086016,30,0,14.940180974736837,0,14.039429452199151
1319,30,80.18486208086017,30,0,15.114184702105593,0,14.123410841715522
1320,30,80.18486208086014,30,0,15.247472722589324,0,14.142751194418224
1321,31,77.51203334483148,31,0,15.461982475334608,0,14.291574422818673
1322,31,80.18486208086017,30,0,15.425402079518676,0,14.256895172598961
1323,31,80.18486208086016,30,0,15.503836068024725,0,14.190489956816531
1324,31,80.18486208086014,30,0,15.65093009910368,0,14.290165910191664
1325,31,80.18486208086016,30,0,15.821362742979938,0,14.44929456766097
1326,31,80.18486208086014,30,0,15.950677695758001,0,14.56793263113123
1327,31,80.18486208086017,30,0,16.123850086744433,0,14.735910085300812
1328,31,80.18486208086014,30,0,16.074688269947703,0,14.679344114815304
1329,31,80.18486208086014,30,0,16.15496789126853,0,14.761794382386375
1330,31,80.18486208086016,30,0,16.18528608779377,0,14.79274789777657
1331,31,80.18486208086016,30,0,16.240793403216742,0,14.730335622379448
1332,31,80.18486208086016,30,0,16.344041306178546,0,14.71412391556829
1333,32,77.51203334483148,31,0,16.554869237091278,0,14.85928156030019
1334,32,77.51203334483147,31,0,16.425334114715387,0,14.624143146182066
1335,32,77.5120333448315,31,0,16.314039123352124,0,14.412514925179774
1336,32,77.51203334483148,31,0,15.994831099312195,0,14.10056168015252
1337,32,77.51203334483148,31,0,15.76863794884802,0,13.88042426567035
1338,32,77.51203334483148,31,0,15.383800484611124,0,13.497051542242133
1339,31,80.18486208086016,30,0,14.680527787641445,0,12.764838935141912
1340,31,80.18486208086016,30,0,14.176065449811519,0,12.266701482917362
1341,31,80.18486208086016,30,0,13.669127895557722,0,11.879645047067477
1342,31,80.18486208086014,30,0,13.188134233653356,0,11.392533824699829
1343,30,83.0486071551766,29,0,12.499178275366686,0,10.575631842753534
1344,30,83.04860715517658,29,0,12.258366566026927,0,10.242847190391767
1345,30,83.04860715517658,29,0,12.112236810389932,0,10.00158842660934
1346,29,86.1244814942572,28,0,11.693605968774081,0,9.421163876642977
1347,28,89.43696155172864,27,0,11.29125528410126,0,8.859649030960098
1348,27,93.01444001379778,26,0,10.838264439272896,0,8.341953648071897
1349,27,93.0144400137978,26,0,10.876865175922966,0,8.377320654692069
1350,27,93.01444001379778,26,0,10.855295207018475,0,8.356332703274221
1351,27,93.01444001379778,26,0,10.872782102688234,0,8.373092375506436
1352,27,93.01444001379778,26,0,10.95169236955335,0,8.449044899284692
1353,27,96.92355621691486,25,0,11.476038223802437,0,8.576622072041715
1354,27,100.80618223573619,24,0,12.082546127101454,0,8.789647918164118
1355,27,100.95136530571612,24,0,12.398282100297644,0,9.12794969065271
1356,27,110.59148670047595,22,0,12.857693871251195,0,9.315075144239385
1357,28,115.69807602619127,21,0,14.557587485589103,0,10.179188864398231
1358,28,121.71683444039918,20,0,14.201121497643431,0,10.568705258290565
1359,28,105.70099609855379,23,0,14.61588747664187,0,11.16942382020606
1360,28,116.33558670565128,21,0,15.182087000936013,0,11.730901586013946
1361,28,121.799022550032,20,0,15.96578710308026,0,12.177655890888976
1362,28,110.84711000728014,22,0,15.716193316102345,0,12.80182865437869
1363,28,105.70749103521925,23,0,15.159117920109207,0,12.927060747281468
1364,28,110.86520159106075,22,0,14.885109449596666,0,13.05820401558611
1365,28,93.10844507655469,26,0,14.290821646695843,0,13.303759509684781
1366,28,96.63514035359965,25,0,14.778789434647534,0,13.74282874475892
1367,28,96.98760777372759,25,0,14.743510630086302,0,14.169994680101794
1368,28,93.20483437669769,26,0,14.99915099491151,0,14.554966338425453
1369,29,93.0371898070014,26,0,15.549175183383394,0,15.195318596184128
1370,29,83.08761410859337,29,0,15.84464255393428,0,15.485243546838099
1371,29,82.83326600235571,29,0,16.257751223018197,0,15.783305402752228
1372,29,82.81266926714616,29,0,16.669536890507896,0,16.07740088983885
1373,29,82.81201670274945,29,0,17.095446105878406,0,16.49123569397584
1374,29,82.81163467618602,29,0,17.255415841425634,0,16.650797884593334
1375,29,82.81149379193529,29,0,17.370791647019356,0,16.76236089626054
1376,29,82.81145929089027,29,0,17.61215194194909,0,17.00714635855453
1377,29,82.81145562928775,29,0,17.804647739642036,0,17.1981283623087
1378,29,82.8114556292878,29,0,17.820757435110668,0,17.22048000962487
1379,29,82.81145562928779,29,0,17.686035772017448,0,17.08353638478809
1380,29,82.81145562928778,29,0,17.61160807928902,0,17.0044729001542
1381,30,80.20447397155291,30,0,17.80967120137738,0,17.16876253729419
1382,30,79.9558881937951,30,0,17.608104375575163,0,16.97897809010801
1383,30,79.9558881937951,30,0,17.67103381428711,0,17.040990889188922
1384,30,82.81145562928779,29,0,17.64331106627882,0,17.146860630225742
1385,30,79.95588819379513,30,0,17.617614370105052,0,16.97548905995188
1386,30,79.9558881937951,30,0,17.72344334631833,0,17.0703596488396
1387,30,79.9558881937951,30,0,17.778380388965154,0,17.130825256821975
1388,30,79.95588819379509,30,0,17.64633715722802,0,16.911286671188925
1389,30,82.8461026128051,29,0,17.567048395516423,0,16.868080190502162
1390,29,83.002103848528,29,0,17.17220284853569,0,16.540069576216414
1391,28,85.90265219989095,28,0,16.875607072671865,0,16.1144823222972
1392,28,85.89017110772814,28,0,16.797432415845687,0,15.830052149875794
1393,29,83.06891947053694,29,0,16.901198847395282,0,15.843383574296867
1394,28,86.31020780884579,28,0,16.460847089128187,0,15.61221771472118
1395,27,89.49205731612155,27,0,16.188999293475742,0,15.248755662501802
1396,26,93.05452309392683,26,0,15.81511066586015,0,14.766007588527385
