step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
789,268,8.943696486624894,261,0,2.912323812945137,0,2.509542341023674
790,268,8.927660855407446,262,0,2.9010534440338214,0,2.4847933011066123
791,268,8.88908183823595,263,0,2.8794882290762684,0,2.4571113190979896
792,268,8.914456908365784,262,0,2.862529484775762,0,2.442545052488
793,268,8.909429450277667,262,0,2.844044495146737,0,2.420885939632811
794,268,8.978228133291392,260,0,2.835840331527046,0,2.4219379907984053
795,268,8.95706842253017,261,0,2.828421210386794,0,2.386000842433108
796,268,8.943696486624892,261,0,2.8250174522780522,0,2.3719436890884364
797,268,8.978228133291397,260,0,2.8178065131027603,0,2.3681036179111983
798,268,8.978228133291394,260,0,2.790900581782559,0,2.333510097867735
799,268,8.953572317907113,261,0,2.7942962061030836,0,2.3173078884921052
800,268,8.978228133291397,260,0,2.7564312572901373,0,2.281484275692916
801,268,8.97822813329139,260,0,2.721902793060042,0,2.27871126643069
802,268,8.948583201611948,261,0,2.724444597323861,0,2.2658805104147315
803,268,8.978228133291397,260,0,2.701517453195166,0,2.247690401592542
804,268,8.978228133291394,260,0,2.704542316420175,0,2.250225187487988
805,268,8.961595877273801,261,0,2.7203181219996644,0,2.2572938690225155
806,268,8.993794275539413,260,0,2.731336091676468,0,2.2694224155240996
807,267,9.020962906305188,259,0,2.6496357355872884,0,2.1807952927076517
808,266,9.048097612927895,258,0,2.539326964940046,0,2.070211111023856
809,265,9.0834417442284,257,0,2.4386255227276825,0,1.9719200228411997
810,265,9.083441744228404,257,0,2.4463973462800253,0,1.9769411970520556
811,263,9.154964907568774,255,0,2.290201845803961,0,1.8152305187341815
812,263,9.136637913093821,256,0,2.2714469765459624,0,1.7981270826959876
813,262,9.172330216454283,255,0,2.179368172320147,0,1.707584394951507
814,261,9.20843675639183,254,0,2.0924267315777083,0,1.6220497382623325
815,261,9.208341905086163,254,0,2.097491515346415,0,1.6269664620714988
816,261,9.208257866545642,254,0,2.111697821750962,0,1.6407860226138318
817,261,9.208241786193549,254,0,2.096834642108471,0,1.6263063413390997
818,261,9.208225967827651,254,0,2.1037463177478375,0,1.6330310568341833
819,261,9.208220712773578,254,0,2.102627382552596,0,1.6319397499685573
820,261,9.208217030145454,254,0,2.1000759455479745,0,1.6294562573514413
821,261,9.208216516227152,254,0,2.103547862449268,0,1.6328343084097763
822,261,9.208216516227157,254,0,2.10424122234724,0,1.633509060279775
823,261,9.244757057958209,253,0,2.095265841792605,0,1.629795999026402
824,261,9.281588759384341,252,0,2.0937798087071857,0,1.6434004879251698
825,261,9.281587999141427,252,0,2.085506568679753,0,1.654049335735289
826,261,9.281587999141422,252,0,2.1066227526938124,0,1.6944087427209469
827,261,9.281655130540544,252,0,2.0862179978656723,0,1.705627878158679
828,261,9.244756300732137,253,0,2.115640041257595,0,1.7426964174549648
829,261,9.281587999141427,252,0,2.1409855042127495,0,1.7878835687090564
830,261,9.31871435113799,251,0,2.159289224603196,0,1.8241644262745655
831,261,9.28158799914142,252,0,2.2180630069650435,0,1.8303352358076665
832,261,9.28158799914143,252,0,2.2338960652035396,0,1.8310119301378533
833,261,9.209091778281966,254,0,2.2873749804466055,0,1.8378710776108365
834,261,9.245065953732688,253,0,2.263658313947842,0,1.8328920958031962
835,261,9.244756300732138,253,0,2.3009418661893397,0,1.8863926318031385
836,261,9.213276559654995,254,0,2.3376126364272762,0,1.932551237361819
837,261,9.254797274810626,252,0,2.441356274241419,0,2.0039626919483564
838,261,9.335735801185601,250,0,2.490431706799033,0,2.0815800041729355
839,261,9.386545074715272,249,0,2.534176080219843,0,2.180541377682854
840,261,9.389384200053273,249,0,2.615961421849391,0,2.278628888147504
841,261,9.439613368095348,247,0,2.659437872359359,0,2.352449264193311
842,261,9.45963397069771,247,0,2.721466607708744,0,2.4450900836506864
843,261,9.404529370040072,248,0,2.861033679038968,0,2.597052738320871
844,261,9.462011527957168,247,0,2.9962918402558825,0,2.728171521821405
845,261,9.28244194978564,252,0,3.136571717607816,0,2.83537011667198
846,261,9.430787766176858,248,0,3.19694297493457,0,2.9005548555118903
847,261,9.278395701243072,252,0,3.3729317312210227,0,3.0478796760914544
848,261,9.30853454185656,251,0,3.432382550430694,0,3.115767495812071
849,261,9.314447812075032,251,0,3.434883779946734,0,3.1218162093587862
850,261,9.281061998412493,252,0,3.4271854711618808,0,3.1284301385176287
851,261,9.170293738128386,255,0,3.4650707698150756,0,3.111049391259596
852,261,9.166955607718853,255,0,3.489230780870862,0,3.1071479308373062
853,261,9.166428021750058,255,0,3.4585592051067877,0,3.077939569742517
854,261,9.158990260626883,255,0,3.4375147084106104,0,3.0565279119929554
855,261,9.161459371390567,255,0,3.411445333642459,0,3.040848238832571
856,261,9.154972836186735,255,0,3.3817901028659785,0,3.0262029523279073
857,261,9.215159653024749,253,0,3.3607680921195637,0,3.002757447289247
858,261,9.21531551562857,253,0,3.326830666432458,0,2.9897658820998725
859,261,9.208466788799708,253,0,3.363447494697711,0,3.012720867530969
860,261,9.161472249582676,255,0,3.3957598292428655,0,3.0364022505089463
861,261,9.163454273045371,254,0,3.3924031944469393,0,3.041732974146651
862,261,9.237627215512697,252,0,3.440362593028631,0,3.0498021098228705
863,261,9.292927372701522,251,0,3.4483737395731326,0,3.0711822361725845
864,261,9.194623460246053,253,0,3.5666487313089097,0,3.1318315632522005
865,261,9.267238264504488,252,0,3.5739617619678095,0,3.1708533332497404
866,261,9.192943287640013,254,0,3.638968715228598,0,3.196098368349595
867,261,9.24105731697582,253,0,3.6371953744161343,0,3.2009142137999325
868,261,9.164472425546878,255,0,3.6480836499575013,0,3.2055809118383225
869,261,9.122993175494537,256,0,3.61074739708237,0,3.16464176947
870,261,9.118997435260553,256,0,3.6063167024249934,0,3.14794186713232
871,261,9.101781679763212,257,0,3.59829849011911,0,3.141078510490287
872,261,9.050136131896034,258,0,3.6192468379314455,0,3.1577069813171152
873,261,9.15496431693399,255,0,3.6254560264678153,0,3.1928725676613676
874,259,9.20492987004175,254,0,3.4814095179054916,0,3.0432369432756006
875,259,9.196512255272232,254,0,3.4811260108604034,0,3.0407237625960786
876,258,9.264386500019837,252,0,3.4060579890417326,0,2.9643066532828217
877,257,9.207668912827465,254,0,3.3614909978903094,0,2.877100896554149
878,257,9.264608402966344,252,0,3.28077556283373,0,2.819424853319464
879,257,9.264386614685478,252,0,3.2175011653658956,0,2.745599037820889
880,256,9.264386614685478,252,0,3.1241575315593013,0,2.6232817413489835
881,256,9.338799358578548,250,0,3.0465995489353026,0,2.583397995317518
882,256,9.282788708114953,252,0,3.043641341134824,0,2.562754775669124
883,256,9.319583358168089,251,0,3.0272858139114445,0,2.561135955476738
884,256,9.28204235408937,252,0,3.04819051023495,0,2.568512688529043
885,256,9.356450224073459,250,0,3.025714384038546,0,2.5839428412896854
886,256,9.31940150391209,251,0,3.087544031032584,0,2.606100113891418
887,256,9.356441663608107,250,0,3.0878158685560115,0,2.606772296374748
888,256,9.31901137587554,251,0,3.095893731603837,0,2.585150628761159
889,256,9.35643671291293,250,0,3.068199250161372,0,2.5725958236327444
890,256,9.356436035906798,250,0,3.0764892173817846,0,2.567373084011531
891,256,9.356436035906802,250,0,3.061030327786435,0,2.5486375310570595
892,256,9.356436035906798,250,0,3.0663827099271628,0,2.5395388876622302
893,256,9.356436035906798,250,0,3.076317396357412,0,2.5368805536947687
894,256,9.356436035906798,250,0,3.0780339195972157,0,2.536576523281375
895,254,9.432196651582155,248,0,2.938443026587837,0,2.393409803426879
896,254,9.433678100951,248,0,2.934742020995143,0,2.3863398041791535
897,253,9.47102771930999,247,0,2.8721101586863877,0,2.3222493473066024
898,252,9.509284730404074,246,0,2.801508700595679,0,2.2514045430727165
899,252,9.509194175268542,246,0,2.785793609863344,0,2.2343560869255485
900,251,9.548166282544228,245,0,2.7150903970044697,0,2.1629834467642106
901,251,9.548166282544233,245,0,2.712062961374189,0,2.159880902859463
902,251,9.548166282544232,245,0,2.707624142897604,0,2.1553149172477037
903,251,9.548166282544226,245,0,2.680916228450387,0,2.129219779406685
904,249,9.627076747689216,243,0,2.5301110074474806,0,1.9775957839057403
905,249,9.627076747689223,243,0,2.5485912440034904,0,1.9956300724831502
906,249,9.62707674768922,243,0,2.563862150035039,0,2.0105298400396987
907,249,9.62707674768922,243,0,2.557166756930864,0,2.0039951592830234
908,249,9.627076747689223,243,0,2.5566983373145558,0,2.0035380268863854
909,249,9.630719517590533,243,0,2.568618973544034,0,2.015171418869371
910,249,9.677434527008083,241,0,2.5917801440953063,0,2.030672129082856
911,249,9.68310787460741,241,0,2.600163106609883,0,2.048122306140552
912,249,9.691304340899844,241,0,2.593597173656056,0,2.0473286628542655
913,249,9.744185199468564,240,0,2.59144084564953,0,2.0667463673850217
914,249,9.782077856983804,239,0,2.6196317820985526,0,2.117763327947026
915,249,9.78692626342967,238,0,2.6484461284558463,0,2.180554851261379
916,249,9.84729053279704,237,0,2.7455682554632865,0,2.2399198951508255
917,249,9.82835252014476,238,0,2.79228246076992,0,2.3202741488660976
918,249,9.874538393668985,236,0,2.8474669028851234,0,2.394208355090392
919,249,9.89821615651102,236,0,2.9006299917473135,0,2.464262913586322
920,249,9.7881301472532,239,0,2.9740889729176785,0,2.516476580718285
921,249,9.788820906926105,239,0,3.01388177941461,0,2.551837760395891
922,249,9.667009053520106,242,0,3.119501809281889,0,2.589966862587936
923,249,9.667017009027463,242,0,3.1763414771821448,0,2.6240694140874723
924,249,9.707301055000965,241,0,3.181977948715691,0,2.647475929191807
925,249,9.707212784713654,241,0,3.194399215038838,0,2.6776655546067065
926,249,9.747622449317038,240,0,3.2163796569556378,0,2.716337213120999
927,249,9.788578846162894,239,0,3.1994488476756517,0,2.742837422002553
928,249,9.707007355778199,241,0,3.227090977117162,0,2.780872659341714
929,249,9.788578846162894,239,0,3.312617028304116,0,2.827091020744943
930,249,9.788578846162888,239,0,3.38167221124837,0,2.9012764582244577
931,249,9.74762244931702,240,0,3.4494113734690255,0,2.9734267249188897
932,249,9.747622449317028,240,0,3.529204717643138,0,3.083238851312885
933,249,9.78857884616289,239,0,3.5581158770928867,0,3.1491333048543315
934,249,9.747617456865493,240,0,3.6309416251555406,0,3.2246510529300525
935,249,9.74757280641368,240,0,3.681023329836385,0,3.27589070976921
936,249,9.666545537913267,242,0,3.7423629279573354,0,3.3217789778816424
937,249,9.626035592721863,243,0,3.8032699203756413,0,3.3723099657901097
938,249,9.66503923905618,242,0,3.822306685387218,0,3.421333663764836
939,249,9.622631354702962,243,0,3.8237666393605743,0,3.4424711744753953
940,249,9.667051278510078,242,0,3.8287022612470487,0,3.473027954406151
941,249,9.618482039630202,243,0,3.8522166246222396,0,3.4951728386594603
942,249,9.573680304207183,244,0,3.8624673743107145,0,3.5009060207052602
943,249,9.58422901373909,244,0,3.897623409485518,0,3.493575349691351
944,249,9.567100860339963,244,0,4.065460771395087,0,3.6184062974990168
945,249,9.606634334969476,243,0,4.102260202266341,0,3.608979749349038
946,249,9.548629214849539,245,0,4.084435460463885,0,3.579517487903891
947,249,9.582514133910575,244,0,4.050053058442919,0,3.5408204320355714
948,248,9.659978207770553,242,0,3.928229306184377,0,3.410819069167164
949,248,9.578863210794397,244,0,3.9141066327141143,0,3.3773233705827663
950,247,9.651063430143115,242,0,3.820172652094988,0,3.2885489840155633
951,247,9.646495888226605,242,0,3.809564873287342,0,3.2668260598556427
952,246,9.653893545516953,242,0,3.7376708211054535,0,3.183295445980025
953,245,9.704553049051382,241,0,3.648603131702038,0,3.0988816576371208
954,245,9.727495278999498,240,0,3.623834423151407,0,3.0661486861869736
955,245,9.727219703190846,240,0,3.5683367034763793,0,3.015559024782881
956,244,9.744182648868703,240,0,3.3895646621879485,0,2.875171160946216
957,243,9.821552488843906,238,0,3.259048190255189,0,2.7542649093683567
958,243,9.827981403213272,238,0,3.2095589967850886,0,2.6939369210068533
959,243,9.821087741366492,238,0,3.1657532778075,0,2.6502328495440297
960,243,9.811083801815595,238,0,3.091947000744451,0,2.577407940053175
961,243,9.855057426565946,237,0,3.0561196371447883,0,2.541361466135548
962,243,9.843886626653243,237,0,3.053634712797279,0,2.5391790753575725
963,243,9.914283440579565,235,0,3.05649991166281,0,2.5333052837017096
964,243,9.892858218611524,236,0,3.0478332117730433,0,2.510492951865669
965,243,9.91121845397561,236,0,3.0170873420821374,0,2.522541476703002
966,243,9.952980155038892,234,0,2.97426595380565,0,2.506401894481751
967,243,9.905751457121129,236,0,3.0134789552894405,0,2.524616074478065
968,243,9.938809383335155,235,0,3.0339382779893262,0,2.555516325699069
969,243,9.944445744924565,234,0,3.019752620083158,0,2.56128811318677
970,243,9.936907181861528,235,0,3.060765804010625,0,2.5981672793800357
971,243,9.90325315602607,236,0,3.1598311867724873,0,2.663985971758501
972,241,10.028776182472368,233,0,3.01014732620706,0,2.544625535078722
973,241,9.940498465244893,235,0,3.1140247091593665,0,2.591707405174658
974,241,9.896877299196492,236,0,3.171903354046409,0,2.6280445499803533
975,241,9.896031238343758,236,0,3.1749071246306664,0,2.627583714965651
976,241,9.896031238343767,236,0,3.1365971680901987,0,2.591639092119655
977,241,9.93832197013156,235,0,3.075283012486363,0,2.547099863684668
978,241,9.91420375355519,236,0,3.09198546383433,0,2.5468234321407226
979,241,9.903275056193396,236,0,3.0898209536449244,0,2.5496449613129726
980,241,9.896031238343753,236,0,3.027435257303427,0,2.494168036965571
981,241,9.876780140220665,237,0,3.0355421928316355,0,2.499854034555292
982,241,9.94450213548082,235,0,3.0044528292636796,0,2.48634029134487
983,241,9.908988903532256,236,0,2.9898028892319175,0,2.45748880550629
984,241,9.89603123834375,236,0,2.9680481212791423,0,2.4214573636198007
985,241,9.896031238343763,236,0,2.964738198994557,0,2.422519826941124
986,241,9.938321970131561,235,0,2.9378489823136493,0,2.4133282820414523
987,241,9.90968470028807,236,0,2.991211646104579,0,2.5154617835031017
988,241,9.900862055986567,236,0,3.0194136643984124,0,2.5483463283138015
989,241,9.896031238343763,236,0,3.0233705388671916,0,2.548027736205403
990,241,9.91844527987572,236,0,2.9986730089939106,0,2.5286703503062506
991,241,9.875885700492589,237,0,2.9826572708649923,0,2.5163379643881245
992,241,9.906948170831662,236,0,3.00104990792412,0,2.5534056648198935
993,241,9.85409890258808,237,0,3.023999188563481,0,2.5612424701803294
994,241,9.896031238343763,236,0,3.0157515891971576,0,2.5522627899246886
995,241,9.896031238343765,236,0,2.986934251622551,0,2.5147524872363545
996,241,9.938321970131557,235,0,3.0041996965437723,0,2.4947178859514176
997,241,9.874890047175743,237,0,3.009370608420844,0,2.4827172101863706
998,241,9.865769938384382,237,0,3.0255981732834627,0,2.561174996433513
999,240,9.915512373180718,236,0,2.9472438898871154,0,2.553831198192067
1000,239,9.951296564322146,235,0,2.906676122630056,0,2.57534765244403
1001,239,9.989196305366358,234,0,2.935403151593941,0,2.6661152835643604
1002,237,10.032121942391296,233,0,2.981130188182184,0,2.6485579360820912
1003,237,10.030000561804854,233,0,3.023320441316925,0,2.6937623362318726
1004,236,10.161396328876766,230,0,2.878105791030174,0,2.619391430153555
1005,237,10.073418871483895,232,0,2.9554052116008718,0,2.717105487600287
1006,235,10.250924049836035,228,0,2.6896386796416336,0,2.494775495617102
1007,235,10.2219714249274,229,0,2.6205682931397614,0,2.4237004574620156
1008,235,10.218006310151553,229,0,2.5515823339560786,0,2.3492375464541815
1009,235,10.254552226683748,228,0,2.595351557227357,0,2.327899012366022
1010,235,10.259414921299738,228,0,2.5925354471476583,0,2.3654393445409125
1011,235,10.298422331838061,227,0,2.629990192841606,0,2.4043979165615217
1012,235,10.177454057661947,230,0,2.6343619482218052,0,2.3683147012593357
1013,235,10.26319746483449,228,0,2.7138179881139783,0,2.369977059793037
1014,235,10.264867672212633,227,0,2.6744446549752743,0,2.3196748936088425
1015,235,10.269578357084459,227,0,2.696705763343548,0,2.3149570042333174
1016,235,10.326485963670608,226,0,2.775076443948722,0,2.360704540726861
1017,235,10.38958669472621,225,0,2.771618453284395,0,2.3733519332919752
1018,235,10.430921588752861,224,0,2.774450639135742,0,2.411314382678047
1019,235,10.43131840736899,224,0,2.852251135476615,0,2.5223858904624663
1020,235,10.42779132711661,224,0,2.9585706406895347,0,2.629472040069343
1021,235,10.5017428595073,222,0,3.028744301988023,0,2.7571054282484333
1022,235,10.482617176069803,223,0,3.120321357357425,0,2.869560040983333
1023,235,10.490102904582479,223,0,3.2419525216469185,0,3.03043168856523
1024,235,10.44373508150201,224,0,3.3526266180560205,0,3.132872513572405
1025,235,10.444258643982606,224,0,3.4135858523588176,0,3.206854440686434
1026,235,10.30026886315062,227,0,3.5248456002421182,0,3.264312749564201
1027,235,10.340783410924633,226,0,3.4979344329369835,0,3.2694723013375957
1028,235,10.40041934263299,225,0,3.5188097995590892,0,3.3186828163447055
1029,235,10.214304963671388,229,0,3.6428212049540587,0,3.354616874481735
1030,235,10.356053623576756,226,0,3.5686585949045577,0,3.427683908418677
1031,235,10.354843676098344,226,0,3.691011889856317,0,3.5228380031737796
1032,235,10.262100002619832,228,0,3.9026370050330237,0,3.623588754359714
1033,235,10.218457704745475,229,0,4.0585521410202885,0,3.756323884593673
1034,235,10.129047001395042,231,0,4.1843291440332395,0,3.784511966513212
1035,235,10.162527765373852,230,0,4.247122167458875,0,3.8692973968351048
1036,235,10.036008017448303,233,0,4.335240954403675,0,3.9207622426180304
1037,235,10.116649804869892,231,0,4.352916949181536,0,3.9427946204985593
1038,235,10.072058870177514,232,0,4.427165413350628,0,3.9130049870243195
1039,235,10.199807393104862,229,0,4.483077396505597,0,3.924527189440529
1040,235,10.129544645182724,231,0,4.448157673021082,0,3.886470381537297
1041,235,10.084612333514178,232,0,4.447115573541835,0,3.8790357544562903
1042,235,10.12750516651262,231,0,4.3767508763613865,0,3.8201795547958213
1043,235,10.122259348779922,231,0,4.278347653047204,0,3.7078512797188115
1044,235,10.113976567250756,231,0,4.1744263693959605,0,3.6052081416377937
1045,235,10.1102657145897,231,0,4.004967779737257,0,3.438502623310329
1046,235,10.110265714589707,231,0,3.918958267486964,0,3.356406975560448
1047,235,10.040551229507573,233,0,3.8257478330383683,0,3.2632199887830002
1048,235,10.110853225601797,231,0,3.784080437305039,0,3.225077695722838
1049,235,10.110265714589712,231,0,3.7177067878613173,0,3.160769668317595
1050,235,10.079577348097903,232,0,3.6536370428468787,0,3.0877466355279357
1051,235,10.126826541790521,231,0,3.621681597721543,0,3.061052254090679
1052,234,10.168737330975468,230,0,3.569288297215067,0,2.9923361653969534
1053,233,10.208644718919844,229,0,3.467562745335639,0,2.883649284621933
1054,233,10.199979440290443,229,0,3.4737622928189,0,2.8869682465040745
1055,233,10.198952255945766,229,0,3.4704298169130725,0,2.883330513756021
1056,231,10.289208470600146,227,0,3.273495638411198,0,2.686268147649529
1057,231,10.252408622808197,228,0,3.2443806647431503,0,2.691937636320443
1058,230,10.334938286025029,226,0,3.1434601473797468,0,2.5888324628925488
1059,228,10.442504909298622,224,0,2.9974274988915117,0,2.4544793920278054
1060,228,10.400126372524403,225,0,3.014323834576794,0,2.465993584679253
1061,228,10.390675782391439,225,0,3.0082859598508094,0,2.460740397256501
1062,228,10.436112981863948,224,0,3.0192228029332355,0,2.484620007706634
1063,228,10.482307877258144,223,0,2.999797497434442,0,2.4972056110417853
1064,228,10.387733332228633,225,0,3.070753632865331,0,2.5222891688070117
1065,228,10.580066952228785,221,0,3.0873884710782895,0,2.559583629615658
1066,228,10.513058442683693,222,0,3.130144454172051,0,2.559385431273365
1067,228,10.55940124422625,221,0,3.1359277675920425,0,2.5798707732992425
1068,228,10.570274003392079,221,0,3.170821053534131,0,2.6199523290768307
1069,228,10.665812648050958,219,0,3.2150604386332975,0,2.6802770071867332
1070,228,10.693140210770057,218,0,3.233508123241198,0,2.7255209182865596
1071,228,10.716216204699645,218,0,3.252308086076948,0,2.786463591444382
1072,228,10.634065936548255,219,0,3.362411723427776,0,2.847129520177394
1073,228,10.65428749092256,219,0,3.4230897948524976,0,2.921628615186779
1074,228,10.638705722245406,220,0,3.5231174006199564,0,2.9958879478755405
1075,228,10.671184637005767,219,0,3.5919644627868377,0,3.08620153773015
1076,228,10.585504554829418,221,0,3.677156819890832,0,3.1300548976477924
1077,228,10.528173647869178,222,0,3.732812569375984,0,3.1831801697165996
1078,228,10.480827328401627,223,0,3.832161802209929,0,3.2564597171957805
1079,228,10.448967918798497,224,0,3.9074016398579845,0,3.3359121825783853
1080,228,10.491793751340591,223,0,3.9948641983451183,0,3.4118430355931757
1081,228,10.482139953058402,223,0,3.992011141780282,0,3.3945082053144473
1082,228,10.480871931283534,223,0,4.014687594736922,0,3.4038606193225904
1083,228,10.480871931283543,223,0,4.030872657843167,0,3.4184973207436875
1084,228,10.480871931283543,223,0,4.063354593374151,0,3.4420711693865362
1085,228,10.495790927761014,223,0,4.024684120728465,0,3.3994264860478793
1086,228,10.494654818468115,223,0,4.0059185768152705,0,3.3749737897929593
1087,228,10.491240057240628,223,0,3.991556081013776,0,3.3637947536099144
1088,228,10.48269397687704,223,0,3.94935433398817,0,3.3241470735031933
1089,228,10.480871931283547,223,0,3.914122003294644,0,3.293054122635567
1090,228,10.480871931283543,223,0,3.9199844799471246,0,3.3052430276816764
1091,228,10.480871931283547,223,0,3.889579239048986,0,3.268033876539321
1092,228,10.49163516595107,223,0,3.9048087199615806,0,3.284635783832969
1093,228,10.485000881673455,223,0,3.8909201761835592,0,3.2681870730028093
1094,228,10.480871931283543,223,0,3.922611112268573,0,3.296207965413979
1095,228,10.480871931283547,223,0,3.939851992040572,0,3.3166079093340937
1096,228,10.576152585204307,221,0,3.962936010469646,0,3.3450878847973096
1097,228,10.538301544897399,222,0,3.9587077256311063,0,3.365628861827233
1098,228,10.578263999529428,221,0,3.9723237406290184,0,3.3890593656276167
1099,228,10.576152585204305,221,0,3.9233954579013828,0,3.3599930581690582
1100,228,10.583187172907802,221,0,3.928274251234148,0,3.3968713446719754
1101,228,10.673181508004348,219,0,3.940065381933457,0,3.4198822783179335
1102,228,10.737552464024606,218,0,3.9992802963442617,0,3.5035903576404346
1103,227,10.63842802838434,220,0,3.991390018156067,0,3.4173155726998097
1104,225,10.736055886747678,218,0,3.8557791578491143,0,3.2860888055232085
1105,224,10.686730918422459,219,0,3.827274646249665,0,3.2125525365966077
1106,224,10.735931477162605,218,0,3.846956835302878,0,3.219061457321075
1107,224,10.835767276590067,216,0,3.89978874013889,0,3.281203486421075
1108,222,10.937477214433022,214,0,3.810699107387873,0,3.2151058336884453
1109,222,10.937473529158925,214,0,3.868369523523955,0,3.2871687374552736
1110,220,10.989065385428551,213,0,3.739299366227264,0,3.161327575497512
1111,220,11.146803166080634,210,0,3.751097378147263,0,3.2054792352256403
1112,219,11.200393565917564,209,0,3.6686410296018908,0,3.159075837134472
1113,218,11.09576960384114,211,0,3.6414470486804777,0,3.1443198361685907
1114,218,11.095302816666806,211,0,3.7108599824590938,0,3.2236547996829836
1115,218,11.146803166080637,210,0,3.7392393686908085,0,3.3116916729569965
1116,218,11.093723151004069,211,0,3.8408368490015703,0,3.3919890869849834
1117,218,11.22064960070304,208,0,3.9107636995367736,0,3.4741293718643163
1118,218,11.279887307029373,207,0,3.9994887736810623,0,3.5498730533618974
1119,218,11.129411495727892,210,0,4.089905013231793,0,3.6308756779839553
1120,218,11.193776881383373,209,0,4.142912181878146,0,3.696949594117177
1121,218,11.2016436782328,209,0,4.200232418377055,0,3.7693784169836553
1122,218,11.213011406433008,208,0,4.301268618805496,0,3.850190370266811
1123,218,11.343738489338499,206,0,4.33195530229908,0,3.915277664944363
1124,218,11.332741001099546,206,0,4.4820239947369425,0,4.055756316096682
1125,218,11.14749220775198,209,0,4.6069144102095585,0,4.145736767335264
1126,218,11.016372069000997,212,0,4.7227104741728105,0,4.215281280207927
1127,218,11.03400204031337,212,0,4.857473366093399,0,4.309906542531116
1128,218,11.026850392560068,212,0,4.947193626499096,0,4.354694247858207
1129,217,11.039071793384334,212,0,4.976536500966461,0,4.388180497823359
1130,217,10.934346318684593,214,0,4.987408459708985,0,4.367380624569117
1131,217,10.97021291687089,213,0,4.917032604246986,0,4.281478620511075
1132,216,11.07344784188578,211,0,4.817146522349103,0,4.170007639428636
1133,217,11.020887077725499,212,0,4.723300309771855,0,4.122003649742965
1134,217,10.974894343432405,213,0,4.742354570520844,0,4.21766118486691
1135,217,10.977539857126496,213,0,4.730956763348418,0,4.275150400150366
1136,218,10.939587143988458,214,0,4.774819216404871,0,4.314384836121464
1137,218,11.02165153144294,212,0,4.687382324379085,0,4.287429503767021
1138,218,10.968686834943378,213,0,4.634443105798991,0,4.23860897678026
1139,218,10.92993885714169,214,0,4.607704601754613,0,4.218360236313943
1140,218,10.968685032208864,213,0,4.511590050973021,0,4.125838136501808
1141,218,11.033540402655078,212,0,4.4441945729759,0,4.107167859981487
1142,219,10.870574990708118,215,0,4.521290420150453,0,4.14413743216511
1143,219,10.924433067939072,214,0,4.33747747733139,0,4.070273177048446
1144,219,10.87724560260432,215,0,4.213453978831589,0,3.913154210294744
1145,219,11.020668777230327,212,0,4.24590129908605,0,3.823452818696088
1146,220,10.931294103006005,214,0,4.307927978029011,0,3.8783823163309945
1147,221,10.96868449054527,213,0,4.324238369765806,0,3.911035416164416
1148,221,10.835507750609075,216,0,4.215221630409117,0,3.830538923796505
1149,221,10.866173420540179,215,0,4.145209552382745,0,3.7702849393429747
1150,221,10.8879340881088,215,0,4.178643671174513,0,3.7106929545140415
1151,221,10.829593134385417,216,0,4.2070831741082575,0,3.7137088153626343
1152,222,10.826742434691282,216,0,4.273429744276218,0,3.8029872844456394
1153,222,10.823542228774427,216,0,4.272663422799271,0,3.778760296743024
1154,222,10.873235357703253,215,0,4.2730925513955835,0,3.777380411454084
1155,222,10.872931786508612,215,0,4.286010093068722,0,3.7712095037213853
1156,223,10.779167616953346,217,0,4.357515423122412,0,3.8320343855240466
1157,223,10.822151992561876,216,0,4.363224806163987,0,3.8318986686846164
1158,224,10.772018478511086,217,0,4.412582741661405,0,3.8835387708506275
1159,225,10.680030226599966,219,0,4.3486781728841155,0,3.8209434434279212
1160,225,10.722368160358453,218,0,4.264106891611022,0,3.733820389326736
1161,225,10.722367402754381,218,0,4.182225699719961,0,3.648516898604548
1162,226,10.673182231182121,219,0,4.175534413521646,0,3.6379554365276676
1163,228,10.576152435561625,221,0,4.126112511352146,0,3.592470198443308
1164,228,10.576152435561625,221,0,4.110489194919527,0,3.578973497076146
1165,227,10.624445369057339,220,0,4.064382944191725,0,3.528879611920182
1166,227,10.673181356988788,219,0,4.001133453649851,0,3.450953914982691
1167,227,10.673181356988794,219,0,3.9838446648097445,0,3.4345965240177074
1168,228,10.624445369057353,220,0,4.004739349031997,0,3.4561038682470797
1169,228,10.68779967277219,218,0,4.053438541049114,0,3.47874338400685
1170,229,10.644852994157707,219,0,4.057839174800953,0,3.495835350777886
1171,229,10.654836272194153,219,0,4.091377935986361,0,3.5379082104509356
1172,229,10.670741871179743,219,0,4.127726009038406,0,3.5832827698998004
1173,229,10.725204107354015,218,0,4.128788034513129,0,3.5964277976675114
1174,230,10.692319413958057,218,0,4.161043677089646,0,3.641617341175356
1175,230,10.628586028764214,220,0,4.224252184234784,0,3.6790048291411117
1176,230,10.654622176785798,219,0,4.243210943854603,0,3.7093161847536673
1177,230,10.677354924564964,219,0,4.302474581518485,0,3.7786968284999745
1178,230,10.681388729084045,218,0,4.393672662377746,0,3.875562030264725
1179,230,10.669407530952428,219,0,4.427919848899547,0,3.911661440804236
1180,230,10.628519683161551,220,0,4.510957273059763,0,3.9780810213825366
1181,230,10.624402352755368,220,0,4.551333908475869,0,4.024802386230488
1182,231,10.480858492363373,223,0,4.585908642508098,0,4.0222614250392565
