step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
914,115,11.097318166368323,104,0,2.1387758495622777,0,0.9166142543711769
915,115,10.998341300923498,105,0,2.157978890178176,0,0.88762137136054
916,115,10.901310613633495,106,0,2.1227537037454134,0,0.8796723962069074
917,115,10.888354312209666,106,0,2.0703716045691842,0,0.8544874561809209
918,115,10.885940677485113,106,0,2.0196038956810805,0,0.827813678281942
919,115,10.783243123923933,107,0,2.0324701988197367,0,0.7912351342297279
920,115,10.783243123923938,107,0,1.9722285271156845,0,0.7541615232434535
921,116,10.783243123923935,107,0,1.923373508780298,0,0.9377335887620053
922,115,10.68246515080315,108,0,1.988281485711681,0,0.9623075756532361
923,116,10.679151071939883,108,0,2.185297726509206,0,1.1791052068324532
924,116,10.673754531498616,108,0,2.1991832773437983,0,1.2325017866749728
925,119,10.403528353559889,111,0,2.760479649809527,0,1.8135517080360881
926,119,10.293761785413151,112,0,2.7264004351646607,0,1.8615771434236057
927,119,10.217060326632405,113,0,2.7877841247685877,0,1.900881041426886
928,120,10.09215077642969,114,0,2.9848659306024707,0,2.1093072567334783
929,120,10.092150776429696,114,0,3.027032910856942,0,2.1580739274147414
930,120,10.283667220918996,112,0,3.186398680824026,0,2.2283283630810096
931,120,10.092150776429683,114,0,3.4095894223984002,0,2.4384840651816075
932,121,9.916429126487701,116,0,3.5917928223969096,0,2.677379808221091
933,121,9.915203611510298,116,0,3.652795471150546,0,2.7469742128201147
934,122,9.914135650069234,116,0,3.920798700803448,0,2.986166453541449
935,122,10.001362476749446,115,0,3.9688928407020563,0,3.0404285451447928
936,122,9.958461563025178,116,0,4.060447985763123,0,3.064455578094081
937,123,9.868025654797826,117,0,4.521499212346636,0,3.2777082013868983
938,123,9.820411042926494,117,0,4.53371062201929,0,3.309721173787287
939,123,9.885085943857511,117,0,4.524516346485341,0,3.357569728486454
940,123,9.77838218413955,118,0,4.524128982865321,0,3.357906678338703
941,123,9.880159740674433,117,0,4.470214444145784,0,3.3110191454596603
942,123,9.98135267416234,116,0,4.329390983329808,0,3.236873859556905
943,123,9.807884322130782,118,0,4.353440964439005,0,3.2297060618601128
944,123,9.723611242853465,119,0,4.360769061941661,0,3.2276027882850533
945,123,9.974982303060505,116,0,4.3164376101292925,0,3.2413254720687523
946,123,9.89585671809904,117,0,4.368195557093932,0,3.2933077214825737
947,123,9.786664648492765,118,0,4.430589525612597,0,3.3458601793997538
948,123,9.969486354504081,116,0,4.407922127065233,0,3.426044994030138
949,124,9.794347468774365,117,0,4.677964468861354,0,3.6741895723598033
950,124,9.675318147441239,119,0,4.6534884005250445,0,3.7260928232547994
951,124,9.93122022505668,116,0,4.587008899383604,0,3.819386902184386
952,124,9.761226098630054,118,0,4.807902891072471,0,3.9260922844766375
953,124,9.842488509844266,117,0,4.823940152379301,0,4.027442761004208
954,124,9.760324491918634,118,0,4.9184600674059675,0,4.104591613616665
955,124,9.655066828628433,119,0,5.046263908117671,0,4.221819571610789
956,124,9.740331813331029,118,0,5.06581205222086,0,4.276693532583827
957,124,9.470355364751546,122,0,5.232663989940689,0,4.3273884619723235
958,124,9.549418838235336,121,0,5.246379636220716,0,4.407291321123809
959,124,9.420215980722165,122,0,5.396742413864214,0,4.464682298598754
960,124,9.496442353075837,121,0,5.4047633292038055,0,4.4938373465555985
961,126,9.302212334186594,124,0,5.597298903204675,0,4.793738214050086
962,126,9.535502228778247,122,0,5.597677596283809,0,4.7960691085982186
963,127,9.511102874628081,125,0,5.722752736914441,0,4.86000730737856
964,126,9.739928778959117,124,0,5.808241945734918,0,4.9562950327012185
965,127,9.951455493740811,124,0,5.974547143333655,0,5.152110946865026
966,127,10.102069254116945,124,0,5.974561189738254,0,5.159453587369005
967,128,10.226679872402391,125,0,6.177439829665959,0,5.338605509857196
968,129,10.315580984080597,126,0,6.337038688379488,0,5.4915980710362815
969,130,10.430221211699413,127,0,6.510957609299143,0,5.650983093914534
970,130,10.519948376302079,128,0,6.609464789421569,0,5.703666097153937
971,131,10.65606509335611,128,0,6.781175870253663,0,5.9033120058754065
972,131,10.86214201725498,128,0,6.7898827365773595,0,5.9264176622588725
973,132,10.836345413385144,130,0,6.917759416331102,0,6.006574013805148
974,132,11.177409726644717,128,0,6.83459996637464,0,5.949684104950894
975,132,11.180850008907104,130,0,6.81303040606089,0,5.884419498430126
976,132,11.434243687613131,129,0,6.678297306690619,0,5.761668293457297
977,132,11.696781837574985,128,0,6.5619828413229975,0,5.612290443992564
978,132,11.79564332832445,129,0,6.480439659477536,0,5.485111555024012
979,132,12.044994331028747,128,0,6.387892603580287,0,5.366515417425856
980,132,12.149979095896857,129,0,6.3268985450135,0,5.274511380556541
981,132,12.391365894187926,128,0,6.421882794467271,0,5.196516950214245
982,132,12.565834489554918,128,0,6.348999188995849,0,5.1048490721506985
983,132,12.64533616296123,129,0,6.319890362132355,0,5.210115923881718
984,132,12.914222433488948,128,0,6.294405966910462,0,5.167394523708865
985,133,12.987170045250222,129,0,6.2208667842527765,0,5.246416460661753
986,133,13.089560901982201,130,0,6.167212531585524,0,5.198016927679151
987,133,13.25995991878217,130,0,6.2860095956095,0,5.162655632853036
988,133,13.331583769108567,131,0,6.202117887659602,0,5.106210726431566
989,133,13.492677068753077,131,0,6.163142865083924,0,5.065117494523202
990,133,13.758006693189632,130,0,6.17054299893983,0,5.031332265842248
991,133,14.026333838451094,129,0,6.130346997137616,0,4.984948473979304
992,133,14.200144965587379,129,0,6.1285860485789065,0,4.986660444899506
993,133,14.371611643399183,129,0,6.136070163350555,0,4.976831263775885
994,133,14.544799340401866,129,0,6.124037605569546,0,4.943802107384514
995,133,14.63894645965049,130,0,6.101736072750004,0,4.939750506781866
996,133,14.802911505630462,130,0,6.073878709287741,0,4.911871758113883
997,134,14.846440973919552,131,0,6.004878453460413,0,5.159902620229968
998,134,14.999467280480545,131,0,5.971383147373096,0,5.128480808470208
999,134,15.286192281154133,130,0,6.144302258285743,0,5.115181391908698
1000,134,15.45868170246922,130,0,6.158439964539592,0,5.132518363385009
1001,135,15.509121453076947,131,0,6.149430253605601,0,5.26449424351708
1002,135,15.678323249134836,131,0,6.114570809110334,0,5.226988540156033
1003,136,15.846875095022092,131,0,6.324003886133344,0,5.308618699552177
1004,136,15.929817770165089,132,0,6.316773832538883,0,5.296983325477496
1005,137,15.958526335752966,133,0,6.429944687696699,0,5.401737530724089
1006,137,16.021964870323437,134,0,6.3555319453866925,0,5.364887147144833
1007,137,16.297686750722505,133,0,6.356924912990618,0,5.3261541017969485
1008,138,16.342925672820154,134,0,6.4279851118018385,0,5.404614305027627
1009,139,16.382222334683533,135,0,6.485275589691757,0,5.459853380651675
1010,140,16.670904586316265,134,0,6.64597487683325,0,5.636759774776564
1011,140,16.9648859163623,133,0,6.659183903138803,0,5.63889857804918
1012,140,17.125568403047,133,0,6.604473777394071,0,5.62476147555303
1013,140,17.395306240035012,132,0,6.547884667306533,0,5.578906537547789
1014,141,17.514259725783003,132,0,6.63868660968567,0,5.651640417948431
1015,141,17.360541181177485,134,0,6.412502434385738,0,5.608049078640031
1016,141,17.557090379663926,133,0,6.323809656078037,0,5.535352492151464
1017,141,17.616617137886475,133,0,6.484361044331968,0,5.485849838146646
1018,141,17.372116043352047,135,0,6.355310696619024,0,5.442597891003068
1019,141,16.64388505147425,134,0,6.361705368123779,0,5.460804584741477
1020,141,16.555443460116955,136,0,6.307692406093255,0,5.384536449249251
1021,142,16.58485262015017,137,0,6.2113753360489365,0,5.449951583982682
1022,142,16.722149235286793,137,0,6.272553381348624,0,5.459770294687063
1023,142,16.844537485805716,137,0,6.434864946791395,0,5.487918539665458
1024,142,16.875384500423444,138,0,6.489009451878919,0,5.475781260952135
1025,141,16.969357961157517,138,0,6.500148432075173,0,5.503061596096758
1026,141,16.881809950230213,137,0,6.4274200734298335,0,5.485757691266359
1027,141,17.258440700849455,135,0,6.4950509750876,0,5.503092044316038
1028,141,17.190540352093947,135,0,6.502189564592584,0,5.568219986655254
1029,142,17.106609686105855,137,0,6.633979320808099,0,5.729370972124302
1030,142,17.005468958834456,138,0,6.568906227273045,0,5.620243873889092
1031,142,17.011395460688853,138,0,6.466013708928601,0,5.528433920264083
1032,142,16.887556409962556,139,0,6.395066975234602,0,5.483751175302075
1033,143,16.76346917030099,140,0,6.511591232231008,0,5.603727571589302
1034,143,16.761252072999678,140,0,6.415142702600939,0,5.501809748196002
1035,142,17.00525790142184,138,0,6.4387939379386925,0,5.499600077898664
1036,142,17.004551023946703,138,0,6.443671275406959,0,5.511273770468937
1037,142,16.763503823617917,140,0,6.327271569013792,0,5.42466876056289
1038,142,17.003755494718888,138,0,6.277535506541436,0,5.346089873244042
1039,143,16.88040356208328,139,0,6.336335855913641,0,5.410055796793778
1040,143,16.75886708721196,140,0,6.248373205918321,0,5.340443209019903
1041,144,16.758806232817953,140,0,6.195801146834595,0,5.443237886642182
1042,144,16.75876425937801,140,0,6.074141152083821,0,5.336979971118283
1043,145,16.52103376351134,142,0,6.073367574134076,0,5.364918040057028
1044,145,16.52536911581231,142,0,5.986573024721654,0,5.301534865029511
1045,145,16.639014983229327,141,0,5.971436097849959,0,5.311433417524707
1046,145,16.564005626090353,141,0,5.969240191886905,0,5.295334595151758
1047,144,16.941317370283713,138,0,6.083411605261331,0,5.427519548985286
1048,144,16.729432295791597,140,0,6.0595541726172115,0,5.415104413309223
1049,145,16.747914920940136,140,0,6.09117826708608,0,5.490722179202109
1050,145,16.876536210714615,139,0,6.084340478067163,0,5.4819163703253135
1051,148,16.58899410007628,141,0,6.252324798320233,0,5.658823298402982
1052,148,16.513894851139572,142,0,6.320363245655277,0,5.71280362661839
1053,148,16.44807196936616,142,0,6.346253343730174,0,5.730728387392558
1054,149,16.380982735728576,143,0,6.486319584709444,0,5.89807798083185
1055,149,16.492689357420147,142,0,6.472336310737029,0,5.910170786015245
1056,149,16.282945356352123,144,0,6.470319039984867,0,5.872683659035417
1057,147,16.513909120272,142,0,6.098436074193145,0,5.53245081301541
1058,148,16.17877440235773,145,0,6.22479033508182,0,5.5846218482149474
1059,148,16.169869346933012,145,0,6.209679605242803,0,5.569653104150123
1060,148,16.288277249744162,144,0,6.129381780555471,0,5.467916007263325
1061,148,16.169869346933005,145,0,6.048084941734928,0,5.338983254880233
1062,148,16.282945356352123,144,0,5.96624376197731,0,5.2574553499761425
1063,148,16.169869346933012,145,0,5.966455089357996,0,5.205383243503638
1064,148,16.28294535635213,144,0,5.828329589850077,0,5.063552626173174
1065,148,16.17002472949368,145,0,5.816133331812019,0,5.025832675126289
1066,148,16.169869346932995,145,0,5.7994142316295365,0,4.997975406672926
1067,148,16.282945356352123,144,0,5.739098266877847,0,4.915610212764294
1068,148,16.28294535635213,144,0,5.875294895291919,0,5.032137101848355
1069,149,16.394619474273153,143,0,6.087999602634963,0,5.151573719020422
1070,149,16.38926197736386,143,0,6.042664905637605,0,5.1324557772547
1071,149,16.495013539976412,142,0,6.01915987709178,0,5.129722280722483
1072,149,16.40234652322907,143,0,5.9691268282859555,0,5.0979295615672084
1073,149,16.401238023570787,143,0,5.87130181399455,0,5.015451091188274
1074,149,16.400608540992135,143,0,5.816320984612227,0,4.976861511207088
1075,149,16.51673564913918,142,0,5.813535231259637,0,4.963331699250665
1076,149,16.400360807509042,143,0,5.81498698516661,0,4.968886048218482
1077,149,16.176864882725038,145,0,5.75148543946061,0,4.934280435901687
1078,149,16.17615982105522,145,0,5.751224677556244,0,4.903647630336704
1079,149,16.40065701472785,143,0,5.77545210271473,0,4.900449465950803
1080,149,16.28215593270812,144,0,5.726707167807668,0,4.87149239810479
1081,151,16.05428304632745,146,0,5.9793193353411835,0,5.143962280838744
1082,151,16.161978951935666,145,0,6.041360801202255,0,5.2112461675232105
1083,151,16.15755926928651,145,0,5.924918874714973,0,5.130009767807975
1084,151,16.159255983680165,145,0,5.879219452675167,0,5.108186470639747
1085,151,16.38505745272869,143,0,5.890102852748368,0,5.080522754624623
1086,151,16.619126082266785,141,0,5.690321387782485,0,4.994215060236681
1087,150,16.395440642898436,143,0,5.767445057513641,0,4.8332723832000335
1088,151,16.270472096585575,144,0,5.828646021361146,0,4.905729118123652
1089,150,16.511645214024924,142,0,5.653577258140255,0,4.754152854408503
1090,149,16.512531388408085,142,0,5.507233708311949,0,4.6223985067574604
1091,148,16.509246173770926,142,0,5.438418245915945,0,4.549561274188582
1092,148,16.61912416674334,141,0,5.450901171526834,0,4.629621449423998
1093,149,16.523251222684898,142,0,5.550431914769596,0,4.738958447681044
1094,149,16.501258037901195,142,0,5.578801112182828,0,4.805620610214244
1095,148,16.738686211108416,140,0,5.386946222451952,0,4.760631000622884
1096,148,16.51797548030831,142,0,5.448509474061845,0,4.737202816787685
1097,149,16.294628199750235,144,0,5.728859924319678,0,5.024550352601445
1098,149,16.433875059177783,142,0,5.901637483472964,0,5.096495904703233
1099,149,16.332228051718776,143,0,5.88588426906043,0,5.077452627414681
1100,149,16.255925929679826,144,0,5.890001713191044,0,5.104389316589348
1101,149,16.269462778477386,144,0,5.973501564945291,0,5.166756094134384
1102,149,16.65167431295969,140,0,6.06877045356841,0,5.199693546911192
1103,149,16.807362199576858,139,0,5.997227792938468,0,5.211015540877347
1104,149,16.630057142857137,141,0,6.126998741908346,0,5.328747162034027
1105,150,16.50144305439266,142,0,6.289951628515396,0,5.502529900832229
1106,150,16.18071289416981,145,0,6.304430143125855,0,5.507252216686758
1107,150,16.378018509252847,143,0,6.432152914433923,0,5.58696313938244
1108,150,16.379691177421815,143,0,6.405694790466541,0,5.6091700619537805
1109,149,16.18266312506539,145,0,6.468058629661686,0,5.660721935043084
1110,149,16.37798288980839,143,0,6.497495945627314,0,5.673237176162158
1111,149,16.281599796150044,144,0,6.514590557309957,0,5.693429420113091
1112,150,16.263448395737395,144,0,6.607052946534283,0,5.781158205993194
1113,150,16.06880523847043,146,0,6.5911040440004465,0,5.743592052911943
1114,150,16.04289229184816,146,0,6.513258529538344,0,5.6960795889204325
1115,150,16.263445650705457,144,0,6.491569309529011,0,5.677058969050421
1116,150,16.055834705992833,146,0,6.435641098531918,0,5.612723501145272
1117,151,16.03912226241986,146,0,6.480817750894899,0,5.676357345449743
1118,151,16.170711059880265,145,0,6.346076969382356,0,5.675164111209942
1119,151,16.04830333793516,146,0,6.350107477477807,0,5.654957745248196
1120,151,16.04248648252524,146,0,6.330089002076165,0,5.641644880468042
1121,152,16.059434175052942,146,0,6.367292339736115,0,5.727820682057668
1122,152,15.936040640325544,147,0,6.3068667838148516,0,5.585791469051347
1123,152,15.853530862408878,148,0,6.236086192062593,0,5.506359969762326
1124,153,15.73672624794371,149,0,6.249171847813003,0,5.507401733242752
1125,153,15.843236942451112,148,0,6.1241445433323225,0,5.3919883602349765
1126,154,15.735914256477535,149,0,6.058388461607,0,5.345853797996784
1127,154,15.84268564202064,148,0,6.111127465665953,0,5.3035607162676035
1128,154,15.729935148266485,149,0,6.102263518328457,0,5.297181065741709
1129,155,15.613751954254269,150,0,6.107603315050247,0,5.315648445024559
1130,156,15.534162382960233,151,0,6.032053754389138,0,5.332043184994674
1131,156,15.637354929247866,150,0,5.931217902792975,0,5.198093232689749
1132,157,15.328429304317234,153,0,5.896672203326616,0,5.130106421749418
1133,157,15.4298013454582,152,0,5.802413812444249,0,5.017065892237573
1134,157,15.429628726247193,152,0,5.687853753792843,0,4.900390909213297
1135,157,15.429621545986459,152,0,5.5808333636403304,0,4.736743960303415
1136,156,15.528829803540141,151,0,5.380023839063752,0,4.537631117721707
1137,156,15.527412164747341,151,0,5.372272694357683,0,4.557826560164803
1138,154,15.823344135186986,148,0,5.123336736596094,0,4.284804836891693
1139,153,16.064994950539784,146,0,4.997378075145608,0,4.141802099025326
1140,153,16.129455997151396,145,0,5.023693669458723,0,4.125906157460737
1141,154,15.925428674732082,147,0,5.031227158373861,0,4.24877492574276
1142,153,16.050987186495004,146,0,5.01125095566056,0,4.238992534012826
1143,153,16.07079741844654,146,0,5.078968890999204,0,4.31373196330001
1144,153,16.23613653559361,144,0,5.158944481203343,0,4.387891241552839
1145,153,16.375424165994243,143,0,5.260970746504622,0,4.497901967678635
1146,153,16.25629358587268,144,0,5.356101893556069,0,4.593713933389835
1147,153,16.269101652626162,144,0,5.426982456461087,0,4.693166285357571
1148,154,16.040907090563582,146,0,5.564536741463108,0,4.815012644760857
1149,154,16.147091886919902,145,0,5.613171613111719,0,4.884845240997826
1150,154,16.17011656966115,145,0,5.697644484334624,0,4.95083638103209
1151,154,15.956077482362778,147,0,5.71487471943955,0,4.969742855483665
1152,154,15.847354942786062,148,0,5.719460396756149,0,4.950144777092671
1153,155,15.634637105062092,150,0,5.909003666129547,0,5.086331255995392
1154,155,15.634637105062096,150,0,5.8821804135800315,0,5.056619259714222
1155,155,15.634637105062092,150,0,5.80509737831301,0,5.072104651882432
1156,155,15.530406191028348,151,0,5.80247698406555,0,5.082381092006838
1157,155,15.634637105062087,150,0,5.896100528380246,0,5.155081018826265
1158,155,15.63463710506208,150,0,5.9444262706728495,0,5.182633549851801
1159,155,15.634637105062096,150,0,5.9238000198086045,0,5.157260316111187
1160,155,15.740276544961166,149,0,6.021309757492377,0,5.171746906725054
1161,156,15.533241440493121,151,0,6.158759879587693,0,5.314623181808503
1162,156,15.533158860252916,151,0,6.081486693093436,0,5.255026783882732
1163,157,15.43027239597639,152,0,6.176894606990402,0,5.366772458353676
1164,157,15.533139077492637,151,0,6.20633887529352,0,5.393593230895086
1165,158,15.332637688514813,153,0,6.278209957277521,0,5.5047618506440985
1166,158,15.560804890296978,150,0,6.372235471890258,0,5.529647903013904
1167,159,15.470399524361667,151,0,6.571895003167304,0,5.707862320656381
1168,159,15.49039952436167,151,0,6.5160851823663135,0,5.7893598607837236
1169,159,15.51706619102834,151,0,6.5460277026037295,0,5.820416087187319
1170,159,15.839169670138954,148,0,6.621485705829535,0,5.88576695151699
1171,160,15.796178778363943,148,0,6.681982606261954,0,5.990333907488099
1172,160,15.62428574361782,150,0,6.688750875868025,0,6.016458711177078
1173,160,15.852503905902406,148,0,6.721527224555661,0,6.015758169212685
1174,160,15.782493138969492,148,0,6.731208000179435,0,6.0726822658081465
1175,161,15.40215712423781,152,0,6.845912451489808,0,6.1977928090957874
1176,161,15.32033295733892,153,0,6.858343226992364,0,6.241410694478358
1177,162,15.31915073425789,153,0,7.03157970164582,0,6.383937919654432
1178,161,15.21759025791152,154,0,6.997874374116628,0,6.350456322841441
1179,161,15.11614527249546,155,0,7.187796635955548,0,6.427006024638214
1180,161,15.12409951738046,155,0,7.211116997676129,0,6.501656154576372
1181,161,15.1278080056848,155,0,7.154876280776253,0,6.54774746970339
1182,160,15.129828894875866,155,0,7.133876708027144,0,6.5505683556051055
1183,159,15.227782069811422,154,0,7.157686669630467,0,6.5731110186646005
1184,158,15.302443571728974,153,0,7.146066239814546,0,6.581150867755463
1185,157,15.402134586756299,152,0,7.098465253555848,0,6.605071727957211
1186,156,15.607639728246438,150,0,7.194090182908283,0,6.663734633221279
1187,154,15.622029742238512,150,0,7.158746026565062,0,6.549818462814058
1188,154,15.636620602471922,150,0,7.174757555736207,0,6.548687514231443
1189,155,15.428461716605991,152,0,7.272771370171783,0,6.677327613755083
1190,155,15.610567063381707,150,0,7.241697151154197,0,6.741239177415672
1191,155,15.493211677019493,151,0,7.292504306084883,0,6.727124342588745
1192,155,15.80216211397538,148,0,7.354679613018902,0,6.75216208605663
1193,155,15.826656446564845,148,0,7.526939254125464,0,6.772880911223212
1194,155,15.431006897999005,152,0,7.585589735613408,0,6.79738918586476
1195,155,15.527986653344726,151,0,7.575946587392445,0,6.771138153018869
1196,155,15.52240666666666,151,0,7.6214877256145215,0,6.80343258347882
1197,155,15.429822529924934,152,0,7.430745701871253,0,6.713749532851674
1198,155,15.429822529924937,152,0,7.379184140866626,0,6.669869165565867
1199,155,15.429822529924943,152,0,7.27687789912858,0,6.569317137852638
1200,155,15.32831053959649,153,0,7.122742212257887,0,6.435176337108424
1201,156,15.22224595035776,154,0,7.084326895081649,0,6.401900379243949
1202,156,15.31816447368421,153,0,6.997216285629401,0,6.25141022812667
1203,157,15.12828759531312,155,0,6.942943657556493,0,6.273654132017517
1204,155,15.322545877236115,153,0,6.5273043347027695,0,5.939580295782608
1205,155,15.423956773895323,152,0,6.414283273669414,0,5.746206462364917
1206,154,15.525735175746595,151,0,6.29139025709261,0,5.512328481514809
1207,153,15.626583892617449,150,0,6.122105072993449,0,5.42131569925942
1208,151,15.742591973304751,149,0,5.7610469992551865,0,5.080844283170894
1209,150,15.839190476190481,148,0,5.561997153005317,0,4.875519892919603
1210,151,15.839190476190469,148,0,5.451122094388583,0,4.755440179237489
1211,151,15.742869766825262,149,0,5.369424966430656,0,4.672381778531905
1212,151,15.839190476190476,148,0,5.3606285977848955,0,4.602476435667563
1213,152,15.732168918918916,149,0,5.3615233090231555,0,4.786661321816809
1214,152,15.73965320293626,149,0,5.296717332354874,0,4.718242987973878
1215,154,15.52240666666666,151,0,5.431693918122182,0,4.873946121200086
1216,154,15.522406666666656,151,0,5.437843079262497,0,4.902172277364278
1217,154,15.324743421052636,153,0,5.415255850795458,0,4.9039808745842866
1218,155,15.46221583333333,151,0,5.639571105761253,0,5.035000453555694
1219,155,15.576241610738247,150,0,5.694201018023342,0,5.121812071362669
1220,155,15.596375838926175,150,0,5.726026274150792,0,5.149107753367989
1221,155,15.519066666666667,151,0,5.657053533371504,0,5.085730095273426
1222,155,15.662658187444835,149,0,5.674040278839116,0,5.104067061556649
1223,155,15.79836054421767,148,0,5.712915157451514,0,5.14080596024422
1224,155,15.62657046979865,150,0,5.760226002249141,0,5.1358612932927645
1225,156,15.529168923571271,150,0,5.931585384350665,0,5.320084527227361
1226,156,15.364708574762496,152,0,6.030028538904168,0,5.389483571600326
1227,156,15.408601681070797,152,0,6.024432407368634,0,5.410899847874469
1228,156,15.3227752448537,153,0,6.077089446223234,0,5.459685314042239
1229,156,15.126374379607459,155,0,6.072486323496874,0,5.459779196309539
1230,156,15.225288810725589,154,0,6.038508812358878,0,5.413444435348942
1231,156,15.225322905256315,154,0,5.968336754773816,0,5.334445549376544
1232,156,15.225331834778546,154,0,5.978129293237765,0,5.348029338504578
1233,156,15.126466334026333,155,0,5.957550482684352,0,5.3418620378880775
1234,156,15.325498785789836,153,0,5.935776650419507,0,5.351004634737249
1235,156,15.225332127059197,154,0,5.952743510036136,0,5.405805366957102
1236,156,15.325498785789836,153,0,6.097124761431743,0,5.4614090177141685
1237,157,15.225332127059175,154,0,6.274502365014289,0,5.623683923814373
1238,157,15.225332127059184,154,0,6.133586166341045,0,5.6238271045078045
1239,157,15.028876228645514,156,0,6.185852314988295,0,5.6653411384660775
1240,157,15.02887622864552,156,0,6.166940972463312,0,5.645474382743901
1241,158,14.932537278461878,157,0,6.261192661983935,0,5.743589404208212
1242,158,15.02887622864552,156,0,6.145376889137503,0,5.665162038122068
1243,158,14.932537647060531,157,0,6.074989961730504,0,5.556861362887948
1244,159,14.837425942302179,158,0,6.0960145591353685,0,5.5783605309319375
1245,159,14.84156097351381,158,0,6.050844968856155,0,5.544754345382682
1246,160,14.936699184882482,157,0,6.086722293841265,0,5.531158299323697
1247,160,15.033064986075274,156,0,6.130821158745061,0,5.506918636687523
1248,160,14.936699184882496,157,0,6.097942451090025,0,5.4690214590597135
1249,161,14.936699184882478,157,0,6.166256085607753,0,5.515426316571021
1250,161,14.936699184882476,157,0,6.14198275041367,0,5.508787296642593
1251,161,14.84156097351381,158,0,6.114801290001681,0,5.503252731727361
1252,161,14.747627043301696,159,0,6.114346668177054,0,5.4225506671247725
1253,163,14.563281705260417,161,0,6.221238501122973,0,5.539426058400258
1254,162,14.563281705260419,161,0,6.178954457126333,0,5.4916981639754665
1255,162,14.559224205884018,161,0,6.0700542093013485,0,5.383646319400172
1256,159,14.837425942302175,158,0,5.77907628941897,0,5.0819184557820485
1257,160,14.74351818317368,159,0,5.839681554949291,0,5.151176218622054
1258,158,14.932537647060531,157,0,5.60667751660043,0,4.914783307784372
1259,158,14.93180145767548,157,0,5.40353740516513,0,4.709686643739034
1260,158,15.028135660628228,156,0,5.284520630286936,0,4.575391488832487
1261,159,15.028135660628223,156,0,5.459988103519849,0,4.655823008945592
1262,159,15.028135660628214,156,0,5.357101924914623,0,4.55193698915709
1263,158,15.125720957125802,155,0,5.320816230291023,0,4.536708425957354
1264,158,15.125720957125809,155,0,5.256060718707263,0,4.477053530539735
1265,158,15.12572095712582,155,0,5.225667730500064,0,4.452389141217764
1266,159,15.028135660628225,156,0,5.156524581594829,0,4.392252876420155
1267,159,15.028135660628223,156,0,5.072778845173316,0,4.317609322203568
1268,159,14.931801457675475,157,0,5.026254330525095,0,4.2830784432100915
1269,159,14.939132072416037,157,0,4.990495394724841,0,4.233670811918014
1270,159,15.08199740059648,155,0,4.969111684510971,0,4.176558298493223
1271,159,15.092109202102407,155,0,4.91060707588148,0,4.123295993060904
1272,159,15.10932726221936,155,0,4.836804326689224,0,4.061131060113842
1273,160,15.08446053036459,155,0,4.922064142410816,0,4.149379061479231
1274,160,15.104890033849612,155,0,4.823899811277006,0,4.138396254887999
1275,160,15.115427918631953,155,0,4.889459460838425,0,4.153226371226632
1276,160,15.180419945951884,154,0,4.923129248150197,0,4.216916778291556
1277,160,15.210791184727197,154,0,4.929044647278759,0,4.258497961071051
1278,160,15.127193951682964,155,0,5.002167170017891,0,4.320349191758632
1279,160,15.197499129874071,154,0,5.014688789082072,0,4.3681832526974125
1280,160,15.02672612583991,156,0,5.059203583436057,0,4.398538146483871
1281,161,14.83643797582777,158,0,5.105731644863956,0,4.446091145167872
1282,161,14.836624847875425,158,0,5.127460638352558,0,4.434035472000595
1283,162,14.65005408559497,160,0,5.198768800411055,0,4.478141936256775
1284,162,14.65006773967263,160,0,5.092147506584481,0,4.363549047900416
1285,163,14.56048101063775,161,0,5.096525183065777,0,4.447756547485869
1286,164,14.379020471729271,163,0,5.178340596551044,0,4.540124201132755
1287,164,14.468080932499479,162,0,5.121532518059813,0,4.466009892062748
1288,165,14.290558467070042,164,0,5.136682336364822,0,4.645183399512022
1289,165,14.203877001886045,165,0,5.0618556581537035,0,4.576115895325346
1290,165,14.29055846707004,164,0,4.904555758245767,0,4.415576228446449
1291,165,14.29055846707004,164,0,4.726846933508948,0,4.244978776282828
1292,166,14.203420915441558,165,0,4.6935319769062485,0,4.207980203518612
1293,166,14.29055846707004,164,0,4.554344082873844,0,4.033789250776093
1294,167,14.117339576560095,166,0,4.49847245224517,0,3.9509319179625346
1295,167,14.11733957656009,166,0,4.353989952576972,0,3.8006383285009604
1296,167,14.290558467070031,164,0,4.205450294145679,0,3.637727342303812
1297,168,14.203420915441557,165,0,4.239360766268434,0,3.6610652549554263
1298,168,14.117339576560097,166,0,4.164222193576059,0,3.578287062099425
1299,168,14.203420915441562,165,0,4.047062590650495,0,3.454470298903923
1300,168,14.290558467070035,164,0,4.031401185133633,0,3.4210848441434143
1301,168,14.289872517889563,164,0,3.9833119502762293,0,3.364657406465227
1302,168,14.289872517889558,164,0,3.908049920390344,0,3.299475547946881
1303,168,14.37808160750615,163,0,3.8829518143501227,0,3.2802255445067887
1304,168,14.649366166138346,160,0,3.9495994777242323,0,3.3084887795851046
1305,168,14.742083673518964,159,0,3.9268317475553447,0,3.2525016300853133
1306,168,14.742083673518975,159,0,3.9576270508591946,0,3.3976570009375413
1307,167,14.835982295643285,158,0,3.898029211950853,0,3.3639913899595246
1308,167,14.562640313937749,161,0,3.9349214090524294,0,3.3574820250151585
1309,167,14.561391155206342,161,0,3.9547033136998104,0,3.3422039156342316
1310,167,14.647069869500173,160,0,3.931220027846495,0,3.340149054787662
