step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
989,259,9.388853549268765,249,0,3.3914852746915556,0,2.8890225109031222
990,259,9.412233605802417,248,0,3.3742204514853307,0,2.885319339687969
991,260,9.391099356434848,249,0,3.3372473564009097,0,2.894738864998379
992,260,9.471972408943797,247,0,3.319861433469975,0,2.91698385011337
993,260,9.41272923551014,248,0,3.308708236104828,0,2.925606420395535
994,260,9.321021732542492,251,0,3.383391528624675,0,2.925360487910145
995,261,9.318925941379863,250,0,3.3344379729811187,0,2.905224336778464
996,261,9.234970989320342,253,0,3.453092003204682,0,2.9627311823202107
997,261,9.28092756658912,252,0,3.5141092663286515,0,3.016605071119763
998,262,9.281831517393561,252,0,3.5045583567596106,0,3.0269014374051446
999,262,9.20840763092951,254,0,3.60926935541248,0,3.1126503676301853
1000,262,9.171408352986818,255,0,3.6562704236155312,0,3.1816675289216345
1001,262,9.20692056770977,254,0,3.6495477431333967,0,3.209049973368907
1002,262,9.24098885260656,253,0,3.6811840479762763,0,3.257465976485366
1003,262,9.232676572279194,253,0,3.6567933425768686,0,3.2400594161547924
1004,262,9.20553999252587,254,0,3.7362654823629478,0,3.284072361279991
1005,260,9.261708071648343,252,0,3.638786648749582,0,3.1957336396428184
1006,260,9.171751497064278,255,0,3.710114356392641,0,3.2521670931677176
1007,259,9.13744584298296,256,0,3.7230933470422594,0,3.2691534110872182
1008,258,9.313762233076183,251,0,3.6990054593799826,0,3.262008776321167
1009,256,9.424095526630236,248,0,3.6398814944285762,0,3.2068858766498693
1010,256,9.421735244340674,248,0,3.652802259656764,0,3.2517932640076626
1011,256,9.421412921911177,248,0,3.7213369535519156,0,3.3338383013704154
1012,256,9.432272611913852,248,0,3.8260871421437064,0,3.4445440417685043
1013,256,9.395280659080125,249,0,3.887114122579539,0,3.520501497323136
1014,256,9.353702765037912,250,0,3.944954621546751,0,3.587915271318181
1015,256,9.357898200162369,250,0,4.007673997145163,0,3.634546237618112
1016,256,9.241907980546513,253,0,4.03456246147222,0,3.6119135581618895
1017,256,9.313878851180478,251,0,4.069631165075447,0,3.6133962272259317
1018,256,9.345005852917044,250,0,4.035363709445064,0,3.5468012033317353
1019,256,9.341157997229471,250,0,4.003852820775341,0,3.502432843131755
1020,256,9.312131038108843,251,0,3.9415672067908836,0,3.446594887408924
1021,256,9.314753124940038,251,0,3.8734297832558897,0,3.372262425753485
1022,256,9.338801167863432,250,0,3.8027598432530696,0,3.305364426526965
1023,256,9.31678700484507,251,0,3.7431517659450155,0,3.2500856796316535
1024,256,9.267992287216428,252,0,3.663348408845735,0,3.1697830251260872
1025,255,9.390875476002824,249,0,3.506888453579676,0,3.0305842236918457
1026,254,9.386576729589251,249,0,3.3612227534915795,0,2.88573111071981
1027,254,9.344448750164723,250,0,3.2950663712467163,0,2.811865945739882
1028,253,9.431697897856507,248,0,3.1063225283766562,0,2.64629959954386
1029,252,9.455933163909465,247,0,2.9666179646283437,0,2.485581437450551
1030,252,9.422739407775087,248,0,2.897280465277772,0,2.412845581384154
1031,250,9.497954754164335,246,0,2.6908393701525006,0,2.2002552447970656
1032,249,9.5717631767247,244,0,2.5666286361703876,0,2.0835860000359077
1033,249,9.548185242880711,245,0,2.5644324033258417,0,2.0614213611937906
1034,249,9.569387140980641,244,0,2.5297680124325526,0,2.0462646737024257
1035,249,9.5484137545867,245,0,2.576223824897416,0,2.0728631303859344
1036,249,9.569387140980636,244,0,2.546921272668439,0,2.0622703091346484
1037,249,9.608930063050801,243,0,2.5108776369537935,0,2.024074797166402
1038,249,9.569387140980634,244,0,2.528867674331785,0,1.9960565537723554
1039,249,9.648801142150592,242,0,2.526945148551809,0,2.0130707348453303
1040,249,9.610363915632949,243,0,2.579962479936151,0,2.0399784363540308
1041,249,9.648801142150596,242,0,2.5833031756298372,0,2.0697739968383346
1042,249,9.608930278311547,243,0,2.609361153448985,0,2.0628526161220426
1043,249,9.64880135830454,242,0,2.575373610944304,0,2.050709391391389
1044,249,9.60893027831154,243,0,2.6022524042362605,0,2.0402249593834276
1045,249,9.648801358304539,242,0,2.5638324375728274,0,2.0263412579270863
1046,249,9.623171364211615,243,0,2.545418947316981,0,1.9755516297024402
1047,249,9.651070310271741,242,0,2.5647533870217214,0,2.008573301435612
1048,249,9.648801358304539,242,0,2.579680327774896,0,2.0088295686983377
1049,249,9.648801358304537,242,0,2.580061343484166,0,1.9986500787000763
1050,249,9.648801358304544,242,0,2.557872970545107,0,1.9735566518282928
1051,249,9.64880135830454,242,0,2.540172775038808,0,1.95646490662489
1052,249,9.64880135830454,242,0,2.540446306665387,0,1.9558842255587174
1053,249,9.648801358304535,242,0,2.530323272414276,0,1.9459478500466652
1054,249,9.69270490590539,241,0,2.5591088935520263,0,1.9688829088925979
1055,249,9.70160972877161,240,0,2.5863246767099928,0,1.996222782786454
1056,249,9.708610105347688,240,0,2.5669611262164334,0,1.9858037602084242
1057,249,9.721644752255278,240,0,2.568311034757747,0,1.995699706889613
1058,249,9.771099437686022,239,0,2.5930734704285343,0,2.0360300061643675
1059,249,9.78416660856484,238,0,2.5878258031121337,0,2.054299153790593
1060,249,9.805430132692164,238,0,2.608130401692418,0,2.0907248787025474
1061,249,9.774279811534116,238,0,2.6715321559756946,0,2.14081995137515
1062,249,9.786819680607307,238,0,2.737243101754369,0,2.2193776044748375
1063,249,9.771901394239727,239,0,2.82852268876843,0,2.2973975847303847
1064,249,9.731131384255868,240,0,2.8352067865490165,0,2.287080469635651
1065,249,9.695522435694148,241,0,2.8840666068383154,0,2.3157171892385096
1066,249,9.650375107208102,242,0,2.918542861281038,0,2.323052413660404
1067,249,9.650375107208097,242,0,2.9485061953243386,0,2.3521734049795953
1068,249,9.650375107208102,242,0,2.963173420049009,0,2.3664283912257664
1069,249,9.6503751072081,242,0,2.974753640450761,0,2.377683050118017
1070,249,9.650375107208104,242,0,3.0017548311432463,0,2.4039259047576973
1071,249,9.650375107208106,242,0,3.01435947081664,0,2.416175383570508
1072,249,9.650375107208104,242,0,3.0645344828902514,0,2.464939853136024
1073,249,9.650375107208102,242,0,3.0926892602596614,0,2.4923031307400283
1074,249,9.650375107208097,242,0,3.0921386741711254,0,2.491768022975268
1075,249,9.69974632607197,240,0,3.1108727017910467,0,2.495725179598976
1076,249,9.705565346423946,240,0,3.1123587592921065,0,2.506327477700099
1077,249,9.755933718992047,239,0,3.157210000789036,0,2.56088670840459
1078,249,9.80895938984728,238,0,3.1626407270996,0,2.5893537153806707
1079,249,9.859728561799859,236,0,3.179948433786531,0,2.6488455859386253
1080,249,9.879568074691162,236,0,3.2341578588600646,0,2.7431399955859552
1081,249,9.946066313374612,234,0,3.2484752649228836,0,2.8316022745562512
1082,249,9.914968205650172,235,0,3.35070096206326,0,2.933088355211083
1083,249,9.956706872996385,235,0,3.456812712135785,0,3.056907655905722
1084,249,9.868941564467468,236,0,3.5603037958884287,0,3.1494143059387922
1085,249,9.817226059550269,238,0,3.6607299451024065,0,3.216024654782329
1086,249,9.77952694915521,239,0,3.724682115583069,0,3.2272065480090117
1087,249,9.747762224904582,240,0,3.8305669163438707,0,3.245530869350506
1088,249,9.748864976928326,240,0,3.8802186400807264,0,3.306179815893763
1089,249,9.745225953046658,240,0,3.9505975605409676,0,3.395010572704405
1090,249,9.62879599343735,243,0,4.011218623687339,0,3.491581057549727
1091,249,9.707058840166734,241,0,4.060092281888099,0,3.579437795745108
1092,249,9.74557945678252,240,0,4.129737968919046,0,3.6701304930193315
1093,249,9.867175672848633,237,0,4.15791395123686,0,3.764006418621181
1094,248,9.782382380578504,239,0,4.162077072576085,0,3.7680519762025573
1095,247,9.86596640834115,237,0,4.1833020580769364,0,3.7961831251579685
1096,246,9.788750921271932,239,0,4.207485939398788,0,3.80612090537439
1097,245,9.748511665247777,240,0,4.159646439018925,0,3.7840353119119445
1098,244,9.99106510747279,234,0,4.012986493641227,0,3.739293244792628
1099,243,9.863627642886325,237,0,4.123999870251586,0,3.7409738789690485
1100,243,9.980003024608463,234,0,4.1489229136927825,0,3.808343650773458
1101,243,9.906702604388322,236,0,4.226136155817441,0,3.8608256624907096
1102,243,9.932082551900042,235,0,4.225992426670607,0,3.8998113669678784
1103,243,9.953265532220149,235,0,4.298347016519914,0,3.9820099923135386
1104,243,9.90586391489928,236,0,4.395858130835752,0,4.052206053656018
1105,243,9.909100363260686,236,0,4.436142961721445,0,4.089198455146265
1106,243,9.83137056833205,238,0,4.444822345047589,0,4.058528427317042
1107,243,9.6916168285441,241,0,4.492172379319761,0,4.042137411591098
1108,243,9.731808309622396,240,0,4.451650209349055,0,4.001260020500382
1109,243,9.664040542179038,242,0,4.411175138995585,0,3.9450874046750064
1110,243,9.731637927313573,240,0,4.389473070485293,0,3.9237809474394716
1111,243,9.731636739897946,240,0,4.338044722529066,0,3.8690218476331144
1112,243,9.691088253481706,241,0,4.32069287030614,0,3.8348821065794474
1113,242,9.772525969897513,239,0,4.227828379415238,0,3.759306833630684
1114,242,9.705720774612825,241,0,4.1864251279904225,0,3.7393764210118015
1115,241,9.815359721336016,238,0,4.084194602173778,0,3.641386308136314
1116,239,9.867252876253831,237,0,3.9508884547563308,0,3.500471754273284
1117,238,9.939577695878675,235,0,3.8589820258951235,0,3.42895960603263
1118,237,9.94124257243906,235,0,3.757429609385877,0,3.297590531793848
1119,236,9.991582738175094,234,0,3.6466077123698124,0,3.186056729191754
1120,236,9.992238943185527,234,0,3.5908417015397074,0,3.133386301940012
1121,236,10.070247696620083,232,0,3.533786193199849,0,3.1104578365219573
1122,236,10.025263710498312,233,0,3.5203652048085083,0,3.083662975363997
1123,235,10.068663120500474,232,0,3.4185326531041054,0,3.0098120321269968
1124,235,10.068663120500467,232,0,3.3980127188972493,0,2.9802380170727223
1125,235,10.068663120500466,232,0,3.342170442057628,0,2.935734705327521
1126,235,10.068663120500467,232,0,3.285791183379083,0,2.8609308331382874
1127,235,10.025263710498315,233,0,3.285857956673799,0,2.8244228142127437
1128,235,10.11243991667656,231,0,3.21932790571623,0,2.812083153460785
1129,235,10.02526371049831,233,0,3.232921080179715,0,2.740587225762866
1130,235,10.068663120500467,232,0,3.1658186761146263,0,2.6889076126348783
1131,235,10.025263710498312,233,0,3.1385610675237055,0,2.6095164689068873
1132,235,10.068663120500478,232,0,3.015745937696182,0,2.5429003939328894
1133,235,10.02526371049832,233,0,3.0432194829273986,0,2.5307468372410957
1134,235,10.068663120500478,232,0,3.012872779643335,0,2.529176229050134
1135,235,10.025549163683475,233,0,3.088157960919034,0,2.569430316628799
1136,235,10.068663120500473,232,0,3.085102099976832,0,2.5899799648398183
1137,235,10.043558351627485,233,0,3.1157829677588262,0,2.5906594703829007
1138,235,10.068663120500467,232,0,3.1145544163483976,0,2.59685386408267
1139,235,10.11243991667656,231,0,3.1213471284356147,0,2.613809796829343
1140,235,10.06866312050047,232,0,3.1514133941135762,0,2.6233922932259266
1141,235,10.116879712812649,231,0,3.1328523551810536,0,2.5989528789405645
1142,235,10.11333329501865,231,0,3.1451975017099008,0,2.6140221291509134
1143,235,10.168246314565815,229,0,3.199419721850783,0,2.6422703463229187
1144,235,10.172990621567292,229,0,3.221654238692903,0,2.6657024262495885
1145,235,10.181167146073166,229,0,3.23577303279451,0,2.6850987653889344
1146,235,10.195057570218053,229,0,3.245519506249142,0,2.7047168155688706
1147,235,10.247760712616538,227,0,3.2542616322354574,0,2.734082701095653
1148,235,10.278389992064298,227,0,3.292132283080851,0,2.7833265558255778
1149,235,10.286542660209472,227,0,3.3253378012416945,0,2.8349340591460614
1150,235,10.24755850360957,227,0,3.396838066200852,0,2.8943086888240144
1151,235,10.24532185496231,228,0,3.448198240548005,0,2.962722047234046
1152,235,10.240099098597117,227,0,3.5255270731416455,0,3.0291559172010145
1153,235,10.260973280596897,227,0,3.5936479181160896,0,3.1048284158651405
1154,235,10.205286663272625,229,0,3.718350827449457,0,3.1882892825314264
1155,235,10.200906522212305,229,0,3.778290858634416,0,3.2476527103827166
1156,235,10.112631110696904,231,0,3.862092254296036,0,3.2789286001390323
1157,235,10.112437260945399,231,0,3.895252205368277,0,3.308682082584766
1158,235,10.1124391042827,231,0,3.9652085221849465,0,3.3771778874254754
1159,235,10.112439317258312,231,0,3.979024596365445,0,3.390695914814251
1160,235,10.112439317258307,231,0,3.999365646001399,0,3.4105363687397685
1161,235,10.1124393172583,231,0,4.032067045375918,0,3.442668050942382
1162,235,10.112439317258312,231,0,4.045346891926871,0,3.455660387410183
1163,235,10.11243955680208,231,0,4.081620511431189,0,3.4913116226664083
1164,235,10.112439556802086,231,0,4.111481112243813,0,3.520664926074502
1165,235,10.112439556802089,231,0,4.125309248025732,0,3.5342542232404677
1166,235,10.112439556802078,231,0,4.135160905076199,0,3.543938163471041
1167,235,10.156598681504281,230,0,4.13977758440739,0,3.5571493349663013
1168,235,10.174487822273614,230,0,4.1407610796418535,0,3.569312470461854
1169,235,10.226047790999145,228,0,4.176769489047363,0,3.5931858023278207
1170,235,10.313251857089805,226,0,4.228342236372025,0,3.639662585028265
1171,235,10.313628397144349,226,0,4.278636488610977,0,3.7148124424830455
1172,235,10.32952157433247,226,0,4.314983013009139,0,3.7730864077188544
1173,235,10.36076493424628,225,0,4.362127815215507,0,3.8168467973574645
1174,235,10.32137704967772,226,0,4.39802234942904,0,3.8545559921871426
1175,235,10.414681094299755,224,0,4.393190111521969,0,3.863667067407846
1176,235,10.325208477901048,226,0,4.483398476139584,0,3.9206428080980977
1177,235,10.336773097415175,226,0,4.51930900676001,0,3.975675724781915
1178,235,10.335601597412014,226,0,4.599737637378449,0,4.051722696932619
1179,235,10.345989907590647,226,0,4.646011357441466,0,4.118826329256233
1180,235,10.252801177019128,228,0,4.707954937949193,0,4.163987393898317
1181,234,10.350775820593134,226,0,4.619392795691635,0,4.093855756395378
1182,234,10.33558606911551,226,0,4.690779455974833,0,4.152307270777394
1183,233,10.354914561006435,226,0,4.686228209336288,0,4.166056240606352
1184,232,10.30966976189021,227,0,4.7013593472930255,0,4.2354451329821465
1185,231,10.487502102850437,223,0,4.792352364512472,0,4.269325242328676
1186,230,10.539461369428652,222,0,4.8081259450211995,0,4.288813257223233
1187,229,10.528486047772112,222,0,4.747214049837613,0,4.249157391497535
1188,228,10.615766079226233,220,0,4.677555470984132,0,4.214698383507122
1189,228,10.589501809221602,221,0,4.682742443643298,0,4.244148924068881
1190,227,10.588828586681439,221,0,4.696509665235968,0,4.235411066827942
1191,227,10.630991698794151,220,0,4.75353207717798,0,4.348320311481296
1192,227,10.57656654078053,221,0,4.863249439194989,0,4.43230776058675
1193,227,10.63460371789055,220,0,4.857511657303243,0,4.486847686096279
1194,227,10.495658642449772,223,0,4.960870476072682,0,4.56201212449829
1195,227,10.543078716830497,222,0,5.0002178837355435,0,4.5654844923418105
1196,227,10.401662152541546,225,0,5.051308291791019,0,4.530804941263824
1197,227,10.480672223794759,223,0,5.0161425850858805,0,4.510371949197438
1198,227,10.443230882367198,224,0,4.997505915798486,0,4.457611391511176
1199,227,10.476046332766174,223,0,4.9612600924886925,0,4.41120301523598
1200,227,10.474635795225907,223,0,4.892636070278339,0,4.334750709370601
1201,227,10.436617360008189,224,0,4.823253043693568,0,4.262170456360835
1202,227,10.47460572546983,223,0,4.759422938516556,0,4.201782558471109
1203,227,10.445893629562544,224,0,4.688567954450554,0,4.120297168337391
1204,228,10.381076362199193,225,0,4.618642968896539,0,4.053771019358533
1205,228,10.427628274137302,224,0,4.551536440611315,0,4.009516345991973
1206,228,10.399320668410823,225,0,4.5348371146083375,0,3.9696554121056646
1207,227,10.433526752479711,224,0,4.417737177625838,0,3.8605455697899846
1208,226,10.521995950826343,222,0,4.248515311457007,0,3.7246706027345673
1209,226,10.47459957266946,223,0,4.082086183020497,0,3.5524197894031406
1210,225,10.529278816002913,222,0,3.861327870126665,0,3.3435097891937895
1211,225,10.538480630996338,222,0,3.652110762168434,0,3.124435675571854
1212,223,10.678052931742792,219,0,3.301280689547268,0,2.7947018416249914
1213,223,10.627227003607983,220,0,3.175360016364774,0,2.659288259052951
1214,224,10.626528802389556,220,0,3.0757366587188413,0,2.570223109354934
1215,224,10.584418869738249,221,0,3.0530015217374187,0,2.5303159920399927
1216,224,10.633519449939447,220,0,3.008619183883995,0,2.5115578330124033
1217,224,10.639088338255215,220,0,2.9802656668057006,0,2.5049577288715
1218,224,10.576277382067238,221,0,2.976020279870344,0,2.476496676901544
1219,225,10.576223912631496,221,0,2.94446579598326,0,2.468546415354823
1220,226,10.490929764897858,223,0,2.959893653148963,0,2.4324817920229376
1221,227,10.480891817431319,223,0,2.8887215335837055,0,2.4002472053160706
1222,227,10.433878934880019,224,0,2.876381110285089,0,2.351565278148981
1223,227,10.48087206717641,223,0,2.850029343190512,0,2.3400689817621245
1224,227,10.439932545718047,224,0,2.9104781318439907,0,2.3769560647298227
1225,227,10.480872067176414,223,0,2.8959093503952116,0,2.390853545978007
1226,228,10.401635247574552,225,0,2.919870364652405,0,2.392297618910437
1227,228,10.480871273516012,223,0,2.95270578628007,0,2.4352469944453095
1228,228,10.397030776898202,225,0,2.9672376735440205,0,2.428875536766117
1229,228,10.433871850764811,224,0,2.922257922800267,0,2.4052795002970213
1230,229,10.341126323202456,226,0,2.9264200190003624,0,2.36937513179003
1231,229,10.38729206571675,225,0,2.889474963893447,0,2.348477972807558
1232,229,10.348017660542645,226,0,2.932008013169006,0,2.366484547424645
1233,229,10.39074475944346,225,0,2.8820214437025142,0,2.3236491844943346
1234,229,10.387292065716748,225,0,2.9044482460249874,0,2.3274546079935936
1235,230,10.38729206571676,225,0,2.8834753587555357,0,2.3254159254252738
1236,230,10.346083602465509,226,0,2.914201768830955,0,2.3496989921072826
1237,230,10.403604160106381,224,0,2.9503844572694717,0,2.3778708742848953
1238,230,10.37175935946871,225,0,2.9733437203097774,0,2.402434483602826
1239,230,10.46690954082575,223,0,2.9891667698991884,0,2.4363103594046533
1240,231,10.435979940647869,224,0,2.981989201666747,0,2.4395915889750888
1241,231,10.422022605793039,224,0,3.020525970350305,0,2.480282190739682
1242,231,10.409667973911342,224,0,3.0325954916768443,0,2.503767200184891
1243,231,10.46997607486001,223,0,3.07514795491142,0,2.555315439388473
1244,231,10.432800891906854,224,0,3.1686305046058516,0,2.5996144259574874
1245,231,10.438226314019516,224,0,3.1569431146916123,0,2.6252504957751435
1246,231,10.387282874980285,225,0,3.19188017129946,0,2.622568308692586
1247,231,10.38728911288467,225,0,3.2146255009919735,0,2.651182214543543
1248,231,10.351938573854275,226,0,3.2516440425463293,0,2.6631830425009517
1249,231,10.343407227186034,226,0,3.2689801609957976,0,2.6757803660503594
1250,231,10.341126362825475,226,0,3.275669050093714,0,2.6824285386700133
1251,231,10.341126362825474,226,0,3.319599405772181,0,2.732006445647863
1252,231,10.305948414651665,227,0,3.368927448986663,0,2.779201636396741
1253,232,10.30264803557857,227,0,3.381413170851161,0,2.78834048293922
1254,232,10.295369166529786,227,0,3.4030594323386993,0,2.7999151688098465
1255,232,10.295369166529785,227,0,3.393538144964906,0,2.7912411841692886
1256,232,10.295369166529781,227,0,3.3970857857387715,0,2.796108449432576
1257,232,10.357578598449583,226,0,3.3860430567381146,0,2.800793854661347
1258,232,10.456249262089454,223,0,3.42632279295255,0,2.8369522651807597
1259,232,10.460782127799982,223,0,3.452885165060228,0,2.88584212594921
1260,232,10.390206752298038,225,0,3.49560670542945,0,2.9388345222874883
1261,232,10.487412833828195,223,0,3.5377817008161823,0,3.032692063457166
1262,232,10.61663266011245,220,0,3.5905563057163037,0,3.111671468811713
1263,232,10.663381792701198,219,0,3.6346610484503885,0,3.2023766507445455
1264,232,10.4643571423246,223,0,3.7710181432908585,0,3.271114890008275
1265,232,10.553119240666394,221,0,3.845320445942177,0,3.360799417551596
1266,232,10.4950725698694,223,0,3.979351021657862,0,3.452853627954399
1267,232,10.563092872291767,221,0,4.079453707562214,0,3.545640219831699
1268,232,10.490180635203506,223,0,4.163635668674033,0,3.60626529351582
1269,232,10.480150380529713,223,0,4.1767325503403185,0,3.6435842140550467
1270,232,10.400860728501033,225,0,4.299822717831395,0,3.7465520939878245
1271,232,10.396851990874802,225,0,4.36245053788021,0,3.8349225379151965
1272,232,10.43355228533722,224,0,4.403958180117496,0,3.900931032592499
1273,232,10.480552296952386,223,0,4.447710089665436,0,3.97344169745791
1274,232,10.447601396890438,224,0,4.521913213420265,0,4.065194474267489
1275,231,10.480552765124106,223,0,4.5153331442305955,0,4.077862138386882
1276,230,10.402332526658983,225,0,4.485001987464374,0,4.056064041108163
1277,230,10.438111653294003,224,0,4.525976795549761,0,4.118441717364372
1278,230,10.624121981084711,220,0,4.599619353115031,0,4.260908440298332
1279,230,10.493052679337284,223,0,4.769560310335196,0,4.383827816067951
1280,229,10.398812515686613,225,0,4.798570244332371,0,4.409271655444309
1281,229,10.582897667449602,221,0,4.9088711675266286,0,4.533142422456613
1282,229,10.482569445639378,223,0,5.054466460657461,0,4.631750203033853
1283,229,10.571143571147507,221,0,5.050793868110257,0,4.737853127512237
1284,229,10.443960721985864,224,0,5.250416527915869,0,4.824092136340987
1285,229,10.46628413069409,223,0,5.251158298078118,0,4.855435329764444
1286,229,10.30605137328942,227,0,5.3226522701148005,0,4.856089569064179
1287,229,10.34636642827703,226,0,5.378691075740614,0,4.890515778592214
1288,229,10.38339819542895,225,0,5.305838630166745,0,4.809273272944645
1289,229,10.338460390281151,226,0,5.24650777622662,0,4.7183048156597405
1290,228,10.427866959626703,224,0,5.0868032733465816,0,4.5554450002301685
1291,228,10.399700426941779,225,0,4.948067162837936,0,4.403060833798222
1292,228,10.439875548902723,224,0,4.757285518866113,0,4.220428907731639
1293,229,10.388142243611865,225,0,4.60209640585514,0,4.063865368427489
1294,229,10.334939236671277,226,0,4.4462915515481685,0,3.9034122195089904
1295,229,10.381076435653679,225,0,4.285510193267109,0,3.764360042652907
1296,230,10.292749214270565,227,0,4.134529611670396,0,3.6100381732588582
1297,230,10.34209473300454,226,0,3.997788565076741,0,3.4878563677991776
1298,229,10.352610820640967,226,0,3.846887855283243,0,3.3269994430817382
1299,227,10.47459964678568,223,0,3.599500996895377,0,3.1025429019900943
1300,228,10.381076435653672,225,0,3.568391068146811,0,3.0483184047183935
1301,227,10.448325947616432,224,0,3.428578832744847,0,2.907936525746543
1302,225,10.538863025632246,222,0,3.2624049695614565,0,2.729504190252943
1303,224,10.629379116427272,220,0,3.1644835978593377,0,2.6284697732970486
1304,225,10.53690507220011,222,0,3.146804395426957,0,2.5819112851158725
1305,225,10.578240629459152,221,0,3.1332288525408334,0,2.5759499862984705
1306,225,10.577644273855922,221,0,3.138006910021065,0,2.5694167858451773
1307,226,10.481597086411417,223,0,3.1575277042279084,0,2.5599475009044395
1308,226,10.528691554691072,222,0,3.169862006033555,0,2.5840228945230765
1309,226,10.48811944686118,223,0,3.215221434370007,0,2.5998156709308544
1310,226,10.528350459304347,222,0,3.2017413171309506,0,2.5938542509004465
1311,227,10.48089849468757,223,0,3.189886956604383,0,2.5727930158941232
1312,227,10.480874946632527,223,0,3.2032505653347134,0,2.5695916654509574
1313,228,10.494320636041978,223,0,3.1816954374682105,0,2.5411406482021137
1314,228,10.489581818116957,223,0,3.1668611007423277,0,2.5165510892565335
1315,229,10.441064415839653,224,0,3.1753120924218976,0,2.524846322902326
1316,229,10.439084918223763,224,0,3.1877853811583696,0,2.5361797383987565
1317,230,10.390586952665476,225,0,3.188908374813204,0,2.537234066096753
1318,230,10.389376609805783,225,0,3.1749006171313923,0,2.5230083504545133
1319,230,10.388696111298193,225,0,3.1897793038669877,0,2.536684206858628
1320,230,10.387974279370182,225,0,3.196059970758782,0,2.541365020614688
1321,232,10.295604607717777,227,0,3.1862761131963047,0,2.537394451986352
1322,232,10.295369044305174,227,0,3.188746934638691,0,2.5388891031599945
1323,233,10.250014995651844,228,0,3.2120585964549946,0,2.5642201963891216
1324,233,10.250014995651856,228,0,3.2132831962680584,0,2.565330370527189
1325,234,10.20937006346902,229,0,3.2426028430990854,0,2.596467815174366
1326,235,10.220819697151192,228,0,3.247596829766275,0,2.5910105030026402
1327,235,10.228237704230132,228,0,3.3004499187219425,0,2.65294588984327
1328,235,10.241207930311546,228,0,3.3536315406647774,0,2.716784825222328
1329,235,10.298128305665365,226,0,3.3158475781532215,0,2.6977963423653732
1330,235,10.315294192034742,226,0,3.3703616214033723,0,2.7691687615985785
1331,236,10.290726869328726,227,0,3.4261566039341385,0,2.846584162500093
1332,236,10.252623627671449,228,0,3.5040170288105204,0,2.9031624752817375
1333,236,10.28285231406745,227,0,3.5788900447769745,0,2.9949186564961834
1334,236,10.203722359381848,229,0,3.654939209020657,0,3.0357664682889847
1335,237,10.160419704576533,230,0,3.677075717603259,0,3.0642483540641576
1336,237,10.116310465963222,231,0,3.711292549072221,0,3.080428074994972
1337,237,10.081700187567996,232,0,3.753445775944977,0,3.104525993687092
1338,237,10.072524985522767,232,0,3.7610726808571395,0,3.1119919959420903
1339,238,10.029109307962965,233,0,3.769318669069367,0,3.1227920264856026
1340,238,10.02910936581538,233,0,3.8365438142738424,0,3.188606103094215
1341,238,10.029109365815403,233,0,3.824989021612547,0,3.177292637719959
1342,239,9.986065977979287,234,0,3.938221768510309,0,3.290866525410206
1343,240,9.943390482346874,235,0,4.030045600010788,0,3.3834746739340114
1344,241,9.90107818242202,236,0,4.086901902886915,0,3.441834252377337
1345,243,9.8175247800387,238,0,4.117417623237466,0,3.4770312760170525
1346,244,9.86305793052715,237,0,4.195206560894242,0,3.5328316782677516
1347,245,9.917143204471952,235,0,4.208345766826973,0,3.5568869334472253
1348,246,9.884684061109118,236,0,4.222668570023684,0,3.597220198295905
1349,246,9.898508931748141,236,0,4.289870854336898,0,3.6936632678072177
1350,247,9.94753632758968,234,0,4.375299370126279,0,3.8076861550528376
1351,247,9.971835476230934,234,0,4.432993823557283,0,3.919285009149783
1352,248,10.031468674925339,233,0,4.495556091560088,0,4.018101665404068
1353,248,9.989754050415748,233,0,4.650989507239106,0,4.183018109379591
1354,249,9.81383120526075,238,0,4.770569109516185,0,4.287865631748547
1355,249,9.820964652318557,238,0,4.902030409342506,0,4.401174029606421
1356,250,9.765776879398587,239,0,5.042255477649718,0,4.526539979038996
1357,250,9.746807681655307,240,0,5.179603393685384,0,4.608922945182558
1358,250,9.73534377577971,240,0,5.214700146661955,0,4.666678701196378
1359,251,9.579585186320804,244,0,5.3299480741252925,0,4.737746066321621
1360,251,9.575095939030378,244,0,5.404472007690762,0,4.829894886079509
1361,253,9.505154449248488,246,0,5.460415077902703,0,4.918088507583827
1362,253,9.574826012547389,244,0,5.5793687382867185,0,5.041923458367748
1363,252,9.614391421459816,243,0,5.546817986996629,0,5.039302275278052
1364,252,9.547459721064731,245,0,5.656481756473027,0,5.158281646005623
1365,251,9.654285176443114,242,0,5.578111557653998,0,5.107649485327882
1366,251,9.628110358452597,243,0,5.551263030822097,0,5.137168828424248
1367,251,9.57482603918844,244,0,5.602939926957467,0,5.174448790173036
1368,250,9.741271186547555,240,0,5.4611052966734634,0,5.133563972286947
1369,250,9.588559092617269,244,0,5.553922744825879,0,5.163240958089239
1370,250,9.61981692964074,243,0,5.651644152756845,0,5.277355760706628
1371,249,9.655032274976778,242,0,5.626853706559744,0,5.297186685915561
1372,249,9.582640844714978,244,0,5.695394164905521,0,5.35644846688208
1373,249,9.611553068448089,243,0,5.788744772239207,0,5.476687842739802
1374,249,9.528676391511771,245,0,5.893258510246363,0,5.5311998483279385
1375,249,9.507456655475169,246,0,5.906206751363115,0,5.530464282479571
1376,249,9.531436399889808,245,0,5.869067103547101,0,5.488519476871085
1377,249,9.430653522432053,248,0,5.851947326699954,0,5.484988095635802
