step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
815,365,6.43108785690222,363,0,3.332201853106501,0,3.3141089392381513
816,364,6.453243148771033,361,0,3.301984044199097,0,3.292176655378891
817,364,6.430386274835727,363,0,3.3836796601131742,0,3.327007801506116
818,364,6.470534014977939,360,0,3.3255496537118927,0,3.378726355577319
819,363,6.43776727171497,362,0,3.420919575978254,0,3.378117432246172
820,361,6.507615923556013,359,0,3.3505890381279317,0,3.33166093259452
821,361,6.489798900328149,360,0,3.4007140669147384,0,3.375718878305944
822,360,6.534284219230634,357,0,3.3516590152597536,0,3.380665932116131
823,359,6.524999514143963,358,0,3.3933694757473583,0,3.372695625080712
824,359,6.518374269487254,358,0,3.449175781116093,0,3.4314368217947435
825,359,6.561379859350097,355,0,3.386321366121377,0,3.4829500504695177
826,357,6.563114234001515,355,0,3.4008343585481704,0,3.432509448592361
827,357,6.579964413532321,354,0,3.429322195318009,0,3.489038046906942
828,355,6.579963994733771,354,0,3.4353320052472194,0,3.424333634084935
829,355,6.6192120053502075,353,0,3.4295831817974203,0,3.460575881447506
830,355,6.601622404533116,353,0,3.4870988801335585,0,3.4929469314635964
831,355,6.582225459858969,355,0,3.6212796830761804,0,3.531230693446867
832,355,6.579963994733773,354,0,3.6303552512700255,0,3.563694935027366
833,355,6.589618454372287,354,0,3.7158784312944264,0,3.6063860331588233
834,355,6.616826232664777,352,0,3.742700438066787,0,3.649376892720833
835,355,6.624534075793302,351,0,3.7644262665950343,0,3.7185989749655457
836,355,6.6116609657128,353,0,3.8715877951300777,0,3.7632191171463827
837,355,6.668070418428451,350,0,3.8463486553637964,0,3.7924855463882357
838,355,6.633780087154594,351,0,3.900421704284517,0,3.7906169763918007
839,354,6.7018523348356736,348,0,3.797672899592475,0,3.7399986085434356
840,354,6.701926081285894,348,0,3.813544714156327,0,3.7501857447817595
841,354,6.698187533903837,348,0,3.8895726659080725,0,3.771377917890153
842,354,6.702045888896178,348,0,3.9040188409202243,0,3.7914520878007463
843,354,6.699646639814212,348,0,3.9261500863485512,0,3.812396109251293
844,354,6.6740587751520986,350,0,4.004005154602558,0,3.829145526254441
845,354,6.664504380536218,350,0,3.9779383598305196,0,3.8226764224466923
846,354,6.643888902456248,351,0,4.002138601164313,0,3.8246721748551726
847,354,6.624960444044688,352,0,4.055595410026797,0,3.83980323554573
848,354,6.6298094541252794,352,0,4.110783496952434,0,3.8904711869131954
849,354,6.662925833408839,350,0,4.078796975785187,0,3.927831651917953
850,354,6.624960444044687,352,0,4.195409118615054,0,3.958945527228611
851,354,6.632893667435933,352,0,4.211330693924591,0,3.9620378489363515
852,354,6.649810253863808,351,0,4.196033285134815,0,3.9853348264377564
853,354,6.643888902456244,351,0,4.212727222255132,0,3.9934835690461616
854,354,6.64388890245625,351,0,4.224069795056145,0,4.00481666351091
855,354,6.636472956827935,352,0,4.296622991757587,0,4.041265046459021
856,354,6.636570115445771,352,0,4.347532176455932,0,4.0828546733712425
857,354,6.645925197651262,351,0,4.31129894697758,0,4.086068804822887
858,354,6.624960444044684,352,0,4.341958350621426,0,4.0696382467462024
859,354,6.655453390624222,351,0,4.278780200800539,0,4.0426021368747005
860,354,6.6249604440446905,352,0,4.299396025052673,0,4.012640290807371
861,354,6.643888902456237,351,0,4.237948003982203,0,3.957786421100445
862,354,6.645693847478504,351,0,4.199932872244153,0,3.9317293853895783
863,354,6.643888902456243,351,0,4.211614391064889,0,3.9103178935060954
864,354,6.653991441129401,351,0,4.207077064621896,0,3.8884107757111797
865,354,6.676580723090327,350,0,4.138915757953209,0,3.8636517090551896
866,354,6.656798051748216,351,0,4.173938892536307,0,3.856844822460138
867,354,6.675676486734523,350,0,4.151717124342258,0,3.859320482122909
868,354,6.675569958755322,350,0,4.155102644355448,0,3.8410785742885256
869,354,6.65644936183859,351,0,4.175437934917665,0,3.8213929159195255
870,354,6.675511980100019,350,0,4.091817012908965,0,3.7739403245724317
871,354,6.656436729981603,351,0,4.115114013651764,0,3.769374658829573
872,352,6.7139841632883215,348,0,3.9958073554822993,0,3.6706228982501354
873,352,6.694690511099784,349,0,4.041060066890172,0,3.6871114349616145
874,351,6.7529052111963015,346,0,3.9655723176629594,0,3.6180623501330733
875,351,6.713983567327732,348,0,3.9627775895824455,0,3.565858926299749
876,350,6.752905211196299,346,0,3.8499563222015247,0,3.453893603028178
877,349,6.772535749600937,345,0,3.7397893650738494,0,3.3299657473609923
878,349,6.772535749600937,345,0,3.695280956819763,0,3.2815509980702875
879,347,6.813095072055078,343,0,3.5635646991814256,0,3.143025435471322
880,347,6.812581520271459,343,0,3.4934444899587773,0,3.07032757377802
881,347,6.812173033077632,343,0,3.43260850485747,0,3.0094871551939706
882,347,6.812141221820828,343,0,3.3767372110729257,0,2.9541029820245748
883,347,6.8121412218208315,343,0,3.325310435952076,0,2.902623512546681
884,347,6.812141221820829,343,0,3.288551206663306,0,2.866006157571257
885,347,6.834777097759016,342,0,3.2565993826734836,0,2.8288475976398093
886,347,6.8337902575282214,341,0,3.22255530080851,0,2.7935823800248185
887,347,6.8607521805294995,340,0,3.157640456627258,0,2.742923921351969
888,347,6.870115936515674,340,0,3.13995489823568,0,2.7389224974734523
889,347,6.8806020118391835,339,0,3.1542958773450573,0,2.7709254853758774
890,347,6.911912652176253,338,0,3.1464816137698857,0,2.780870744357551
891,347,6.933925446676541,337,0,3.1214303476690297,0,2.784596587069548
892,347,6.942002679251194,336,0,3.163364337992874,0,2.824491556750394
893,347,6.944518639031472,336,0,3.140380143014463,0,2.844161484029245
894,347,6.903270179459956,337,0,3.1502719154876755,0,2.8573255602037624
895,347,6.941009384651486,336,0,3.120191736712812,0,2.863530640199478
896,347,6.9311614789648,337,0,3.101995459295365,0,2.8454804627271035
897,347,6.913011544087494,338,0,3.0381519106513926,0,2.7785774461611177
898,347,6.892704247105273,339,0,3.013034652146969,0,2.7506356089794703
899,347,6.852164235825507,341,0,3.004660282908187,0,2.7265769070289037
900,347,6.851999353587549,341,0,2.9891435883037154,0,2.712547429900658
901,347,6.872215934667101,340,0,2.9428327382955075,0,2.7058704181328617
902,347,6.872216826382419,340,0,2.936408367827251,0,2.7116606453094145
903,347,6.872216826382421,340,0,2.9479852054078974,0,2.740568702364595
904,347,6.85200442395189,341,0,2.9531430336595754,0,2.7314198690637763
905,347,6.852004423951881,341,0,2.9235407910502462,0,2.738298751680924
906,347,6.872216826382426,340,0,2.889142199931187,0,2.7334764142519514
907,347,6.89254882882734,339,0,2.8050845943633824,0,2.7039902286701176
908,347,6.811933341365202,343,0,2.8638032771958946,0,2.6750758005934574
909,347,6.851970807442647,341,0,2.7767823203581443,0,2.6445474277572707
910,347,6.811642566934106,343,0,2.8068575108931197,0,2.64130011025517
911,347,6.830403392402401,342,0,2.7340323884918467,0,2.629188631317945
912,347,6.847179498715745,341,0,2.725979228689836,0,2.6491648756064516
913,347,6.8130625981216975,343,0,2.7866043602560597,0,2.6764403021932064
914,347,6.816117142674429,342,0,2.779929833202199,0,2.7284204449375027
915,347,6.781137526117578,344,0,2.8792744530331933,0,2.7881007972884566
916,347,6.810156470218033,343,0,2.869644241823484,0,2.8545869288249595
917,347,6.757916977550657,345,0,3.027532714897164,0,2.9159663247435463
918,347,6.8103942990639235,343,0,2.9903241185880263,0,2.9628572722286823
919,347,6.768156893720373,345,0,3.067235621651007,0,2.9994982128161833
920,347,6.752114019417303,345,0,3.144382023026023,0,3.078852210790318
921,347,6.771799483030765,344,0,3.175153091716008,0,3.1421912856924643
922,347,6.7717322958441795,345,0,3.263413400081251,0,3.208121157182913
923,346,6.796082746136046,343,0,3.253854749061183,0,3.2413176505208545
924,346,6.791600066314489,343,0,3.342480422100553,0,3.3271761023179285
925,345,6.7842101810908995,344,0,3.387268849190678,0,3.3306284307032685
926,345,6.851702721768595,340,0,3.244930494964269,0,3.343613379511799
927,345,6.794193088234673,343,0,3.354666877738399,0,3.3573588845231113
928,343,6.831550654939862,341,0,3.30663322014395,0,3.290723177569808
929,342,6.827422877295294,342,0,3.3721306800473783,0,3.2789369316400845
930,342,6.892365645933395,338,0,3.237757382600118,0,3.3057986173236635
931,341,6.853272221073947,340,0,3.3218762127737884,0,3.2809454293187312
932,340,6.927248782833325,337,0,3.2143279429529708,0,3.241398446070434
933,340,6.893532847077254,339,0,3.235286536029713,0,3.2106785057794367
934,340,6.911748729191856,338,0,3.2133556019248264,0,3.2087151176622264
935,340,6.8719740315963085,339,0,3.288835011500074,0,3.266347984669926
936,340,6.907358078787935,338,0,3.305994289958065,0,3.3086798149920638
937,340,6.938082054371263,336,0,3.283974915329199,0,3.345413752460346
938,340,6.910459769012647,337,0,3.436156494226407,0,3.3741292524954627
939,340,6.9192096138130275,336,0,3.387224692677882,0,3.362338690782098
940,340,6.904424727557489,338,0,3.454077674610634,0,3.3387278168139947
941,340,6.9267163052070595,336,0,3.4017234869735113,0,3.312058075088446
942,340,6.924015716583598,336,0,3.43232873411224,0,3.3286130236838227
943,340,6.9351766618070725,337,0,3.4762547578550196,0,3.345682151026632
944,340,6.958555512703137,334,0,3.4499805728068194,0,3.3590047495993596
945,340,6.937205646601574,336,0,3.524963977479893,0,3.3655799794547656
946,340,6.957237744099773,336,0,3.5058728301180264,0,3.3987779513926157
947,340,6.9569912879655424,335,0,3.6362653837555152,0,3.5544994708321824
948,340,6.916233207586726,338,0,3.7455355997366384,0,3.598745678619346
949,340,6.929040356765059,337,0,3.8859465028135904,0,3.7973815553646437
950,340,6.901391101982504,338,0,3.980260185759749,0,3.833596456341826
951,340,6.9157842639325855,338,0,4.043755354880842,0,3.9048358803901
952,340,6.904062723357373,338,0,4.103250873839203,0,3.965666778059022
953,340,6.923891490100677,337,0,4.117297915904312,0,3.98581234102711
954,340,6.903067679676598,338,0,4.19908313359191,0,4.00655002784173
955,340,6.923494495557109,337,0,4.2049169114064195,0,4.025183308084218
956,340,6.923438319604545,337,0,4.257678106230493,0,4.068197033738927
957,340,6.910342213287807,338,0,4.3437220998523145,0,4.111318864978461
958,340,6.925893694708348,337,0,4.364717481344552,0,4.160330131155884
959,340,6.923419500822761,337,0,4.409788667391612,0,4.20599957701128
960,340,6.913644177187543,338,0,4.50123640022778,0,4.254386064542126
961,340,6.908540178242794,338,0,4.513062727000098,0,4.247920366367468
962,340,6.925929843037961,337,0,4.462806751837018,0,4.240085359874003
963,340,6.923419500822762,337,0,4.504040300038339,0,4.258506273936457
964,339,6.9268191361792155,337,0,4.511681563446839,0,4.2348898679030755
965,339,6.944086424705814,336,0,4.523986891170817,0,4.285005639779298
966,339,6.923419500822762,337,0,4.6173102935478685,0,4.319859137232819
967,339,6.9471076213134655,336,0,4.65148618633078,0,4.360540310181106
968,338,6.9504463485911465,336,0,4.647386521849522,0,4.3304563114962855
969,338,6.968142143557647,335,0,4.647863499240391,0,4.339555857070231
970,338,6.9648771026241,335,0,4.66228486891483,0,4.338119378361561
971,338,6.9648771026241025,335,0,4.681264095831541,0,4.356830096569427
972,338,6.977106815316009,335,0,4.728966228719644,0,4.450241140155519
973,337,6.993712788225547,334,0,4.71203495312095,0,4.396719337776706
974,337,7.021271788147494,333,0,4.683076687924297,0,4.375799195673073
975,336,7.011525212205313,333,0,4.66173802086236,0,4.321773067021132
976,336,7.011139235723383,333,0,4.64497826577642,0,4.30203797746018
977,335,7.032257856314811,332,0,4.57493004093544,0,4.223112270795103
978,335,7.032210292503064,332,0,4.5389707143213025,0,4.182706128605549
979,335,7.0634635959211565,331,0,4.4272094871504875,0,4.101068916909562
980,335,7.032206932111336,332,0,4.3895817469809755,0,4.026723741595401
981,335,7.0332523240267095,332,0,4.340033468410558,0,3.9748878496230584
982,333,7.118227353373646,328,0,4.117955219278487,0,3.8089388297630737
983,332,7.096525440710922,329,0,4.0600375286910735,0,3.6825527094824566
984,331,7.118227353373645,328,0,3.9714452894095267,0,3.5905933010740454
985,331,7.118227353373646,328,0,3.923477242253596,0,3.5384284823793797
986,331,7.16203182939441,326,0,3.8423948180657708,0,3.467544654827071
987,331,7.118227353373648,328,0,3.8369143556410696,0,3.413166994071129
988,331,7.118227353373646,328,0,3.827514335888814,0,3.399062439912605
989,331,7.160985451960271,325,0,3.8285087246124596,0,3.391279475749589
990,331,7.142505030289148,326,0,3.843430345428046,0,3.3979048047074216
991,331,7.149298567829557,326,0,3.846334511537349,0,3.4035930152594864
992,331,7.181571022223795,325,0,3.858441532366736,0,3.425929515186593
993,331,7.197597156953552,323,0,3.8539353668120455,0,3.4207652655051413
994,331,7.2533155761361074,321,0,3.83627604636323,0,3.415177054269399
995,331,7.252752619379395,322,0,3.7861336177282365,0,3.37563461868337
996,331,7.242587587751376,321,0,3.733003753530601,0,3.3449423459962957
997,331,7.245436104886088,322,0,3.819734544770333,0,3.4495799810619743
998,331,7.253833926316806,322,0,3.806992997048408,0,3.4478759218775417
999,331,7.273740185393743,321,0,3.838375447542579,0,3.4990071105566365
1000,330,7.257120849368416,322,0,3.816297886283088,0,3.472409996209909
1001,330,7.27872193912247,321,0,3.795172315484488,0,3.4807240453848434
1002,330,7.237635838947494,323,0,3.8096822144579914,0,3.4701086235134486
1003,330,7.2510805586479705,322,0,3.7504961376409893,0,3.453111092271512
1004,330,7.228561674925466,323,0,3.738119765061189,0,3.437830881337367
1005,330,7.236039076974885,323,0,3.7036298404522245,0,3.4158356343352367
1006,330,7.2284877574160005,323,0,3.6554097144404145,0,3.3844756179413658
1007,330,7.207262446394255,324,0,3.653125847898183,0,3.3692115858018568
1008,330,7.209483379628586,324,0,3.6122076548501787,0,3.345142140399046
1009,330,7.180505828183866,325,0,3.585397843230355,0,3.3164185227927727
1010,330,7.23310733492962,323,0,3.5015010753075515,0,3.2904492788558475
1011,330,7.178781488989598,325,0,3.508371456869278,0,3.2694901268340137
1012,330,7.210336381218489,324,0,3.452037852747201,0,3.277154968981262
1013,330,7.199767968770194,324,0,3.4899995041562564,0,3.3129459921927484
1014,330,7.235378917334944,323,0,3.494687004038679,0,3.3550213507202207
1015,330,7.142358756677465,327,0,3.7464701993464007,0,3.5284597589517546
1016,330,7.233049593563225,323,0,3.680817496643241,0,3.5770507162697567
1017,330,7.176439337500849,325,0,3.7651427255125145,0,3.625645741577255
1018,329,7.1865723955852685,325,0,3.7462483689264543,0,3.6063274734178354
1019,329,7.23854123379123,322,0,3.6778693723473115,0,3.640981105333832
1020,329,7.178629965289639,325,0,3.763665774729033,0,3.6461350966476354
1021,329,7.189401969976713,325,0,3.7449642155846807,0,3.6641563533793615
1022,329,7.143438661335037,327,0,3.81345841940927,0,3.6932878544438266
1023,328,7.2160612920713785,323,0,3.716971070897188,0,3.6860637195292982
1024,328,7.160146288157748,326,0,3.8229937040348765,0,3.690498830958995
1025,328,7.1697514787649,326,0,3.839986604975785,0,3.737078653295702
1026,328,7.139771995641759,327,0,3.856920180012915,0,3.7425280708439534
1027,327,7.2160612920713785,323,0,3.713973233842847,0,3.683621394599857
1028,327,7.17151770384872,325,0,3.783622392378331,0,3.6907440574431694
1029,326,7.209005140582038,324,0,3.729860516598352,0,3.6590764420541753
1030,325,7.2467664643356695,322,0,3.5930995827478958,0,3.594962300097418
1031,324,7.238541233791226,322,0,3.6312884027288646,0,3.5521135071890986
1032,323,7.261631864861131,322,0,3.5981431923359266,0,3.5127872836509106
1033,322,7.2558063705807125,322,0,3.620437988350429,0,3.4941035424004774
1034,321,7.3068293586383195,319,0,3.546281747903672,0,3.4717924865192527
1035,321,7.293077885119087,320,0,3.588507113680584,0,3.496907019770814
1036,321,7.270273322839044,321,0,3.655701915073329,0,3.5103204567730737
1037,321,7.306829358638319,319,0,3.6080493192699246,0,3.5056760728833987
1038,321,7.283923937451366,320,0,3.6553146171131323,0,3.510197992979817
1039,321,7.353075114072738,317,0,3.5735218562853204,0,3.5028153863739027
1040,321,7.321150487725237,319,0,3.6421051600973535,0,3.4853457347122383
1041,321,7.349995096891002,318,0,3.6318564046849615,0,3.4666879911225332
1042,321,7.332501292330356,317,0,3.6685313268680955,0,3.479685435151892
1043,319,7.40108083968521,315,0,3.547454783951916,0,3.363206555441732
1044,319,7.396897972887551,315,0,3.579164386680236,0,3.383176830999575
1045,319,7.437052333265901,313,0,3.592205079508343,0,3.4199216080098958
1046,319,7.4393062989924985,313,0,3.6584652112284695,0,3.4738212200021445
1047,319,7.432920214481655,314,0,3.73781129292801,0,3.53249279721965
1048,319,7.46743543988255,312,0,3.7306218201588286,0,3.5615680969047934
1049,319,7.4354140927524295,314,0,3.810695679356938,0,3.5890117289640404
1050,319,7.432218262509942,314,0,3.825493869458112,0,3.62556180036775
1051,319,7.413860523204839,315,0,3.8879056797992257,0,3.6593667635179195
1052,319,7.367770041571301,317,0,3.921467800729263,0,3.6712965302620213
1053,319,7.4151624203821624,315,0,3.8903345787020998,0,3.6985927460100663
1054,319,7.3449873817034685,318,0,4.008042166182458,0,3.733796969146155
1055,319,7.372363495686114,317,0,4.036576819276979,0,3.792738649194047
1056,319,7.344987381703461,318,0,4.119329321067562,0,3.8350656708312623
1057,319,7.344987381703464,318,0,4.163917937139812,0,3.879552949142589
1058,319,7.391622222222219,316,0,4.1513601828640825,0,3.926454464463183
1059,319,7.3682310126582236,317,0,4.2140870202776135,0,3.933338145603069
1060,319,7.368231012658222,317,0,4.235430155188946,0,3.97111575395817
1061,319,7.391622222222217,316,0,4.267517519142421,0,4.011792462120619
1062,319,7.368231012658227,317,0,4.345259725297704,0,4.033082898942474
1063,319,7.391622222222224,316,0,4.380341292244101,0,4.097275419576025
1064,319,7.391622222222226,316,0,4.4629267332214955,0,4.156798499739019
1065,319,7.368487633371279,317,0,4.500912316479401,0,4.1925048427368665
1066,319,7.3916222222222245,316,0,4.470408083809606,0,4.176047180399753
1067,319,7.391622222222219,316,0,4.511271467312389,0,4.18388238422092
1068,319,7.3916222222222245,316,0,4.49199990410714,0,4.188391993038917
1069,319,7.391622222222229,316,0,4.530074907227642,0,4.175003898685161
1070,319,7.368914412808391,317,0,4.552922919703413,0,4.181357472001877
1071,319,7.3916222222222245,316,0,4.5000511514040396,0,4.173814637475277
1072,319,7.368231012658227,317,0,4.550244315276414,0,4.190374575882143
1073,319,7.4151624203821696,315,0,4.559241541786882,0,4.22615805025363
1074,319,7.368231012658233,317,0,4.587927986765041,0,4.229253244032106
1075,319,7.3715589556705705,317,0,4.576899135421493,0,4.212180050687826
1076,319,7.415162420382168,315,0,4.565800454780657,0,4.179647734717328
1077,319,7.391622222222222,316,0,4.567747595767858,0,4.158536348943771
1078,319,7.368231012658222,317,0,4.583401694013429,0,4.159325115408467
1079,318,7.415162420382167,315,0,4.521640608728448,0,4.1417985924001055
1080,318,7.4151624203821696,315,0,4.509705308534976,0,4.164606829703003
1081,317,7.438853035143776,314,0,4.4257011128501365,0,4.123039438970548
1082,317,7.462695512820511,313,0,4.361410051992205,0,4.104529905467738
1083,316,7.4426378866672565,314,0,4.234700389700459,0,3.998885717523534
1084,315,7.510841935483875,311,0,4.185666089541789,0,3.9881578829512594
1085,314,7.535148867313915,310,0,4.105816813904579,0,3.8445845381692787
1086,314,7.510841935483872,311,0,4.073253804798166,0,3.7781029926057688
1087,313,7.5119275072086635,311,0,3.98028485646685,0,3.6911832053684765
1088,313,7.535148867313915,310,0,3.9929188992306273,0,3.6518886431967337
1089,313,7.535148867313913,310,0,3.9534604279943704,0,3.6157379395736817
1090,313,7.510841935483871,311,0,3.884994279679058,0,3.546643429402593
1091,313,7.5884230797468035,308,0,3.780108853062485,0,3.472313746301169
1092,313,7.582343472302211,308,0,3.7263729366602725,0,3.412957731909847
1093,313,7.604221307402005,307,0,3.6402907499231696,0,3.323478308239684
1094,313,7.683492493573017,303,0,3.546419030509887,0,3.2247124122421553
1095,313,7.715765331832561,302,0,3.473729980546802,0,3.1945863301695825
1096,313,7.700170735505931,303,0,3.4511505878415236,0,3.2130636103528882
1097,313,7.755878861863095,301,0,3.442530237738411,0,3.2262302178127054
1098,313,7.745986757999222,301,0,3.431424395356201,0,3.2466980109311567
1099,313,7.783998610752133,300,0,3.452088068206593,0,3.2685911597647492
1100,313,7.812778523489932,299,0,3.5231473141665512,0,3.3028718426679045
1101,313,7.780372933326721,300,0,3.5329990672635883,0,3.318920120897243
1102,313,7.728265780730897,302,0,3.5555389837910134,0,3.4014631949229415
1103,313,7.785358983883245,299,0,3.573691956985679,0,3.4700790956429826
1104,313,7.744278890208928,301,0,3.60924784323059,0,3.4874925572633897
1105,313,7.734645351233913,302,0,3.6249327023691684,0,3.499598869766774
1106,313,7.6635296052631645,305,0,3.654054227726283,0,3.4737784778716896
1107,313,7.630527425008504,306,0,3.7424463344755985,0,3.4980085376816588
1108,313,7.634083186582818,306,0,3.7513193857891776,0,3.495518186967359
1109,313,7.662857033619017,305,0,3.75715056130381,0,3.5142425804655733
1110,313,7.602720203306357,307,0,3.803762968193241,0,3.5271688322553008
1111,313,7.661728328784447,305,0,3.8138772144205846,0,3.573890420860515
1112,314,7.614658264249596,307,0,3.8738580486398524,0,3.6531950714850123
1113,314,7.588063706447181,308,0,3.891554177546448,0,3.640520360462465
1114,314,7.611308812018489,307,0,3.983867744193589,0,3.6826572116696163
1115,314,7.559993564089847,309,0,3.978366520518312,0,3.6417322191781927
1116,315,7.58539286757522,308,0,3.9203361205896874,0,3.640058369265615
1117,316,7.537031177085912,310,0,3.98715650428609,0,3.7058927644515194
1118,316,7.527889521394958,310,0,3.971193951636425,0,3.714736644723551
1119,316,7.538465642378585,310,0,3.947001061294628,0,3.7475483003606516
1120,316,7.530722893382202,310,0,4.0361139057936155,0,3.805153599203608
1121,316,7.521039256349109,310,0,4.172772396811417,0,3.909750987245633
1122,317,7.510947242007626,311,0,4.301862128179564,0,4.061562286632685
1123,317,7.4922814736017616,312,0,4.322114240456838,0,4.125563213425578
1124,317,7.516107885228411,311,0,4.354515165823941,0,4.178557347178419
1125,317,7.5145978180407385,311,0,4.4167718452212545,0,4.25416429031086
1126,318,7.4202615443003275,315,0,4.575636936565452,0,4.368405326932058
1127,319,7.443612636757408,314,0,4.621628605108758,0,4.457285678915054
1128,320,7.389465021610713,316,0,4.6988415786500335,0,4.529508113010782
1129,322,7.345626330212303,318,0,4.7445001724118,0,4.603646582302367
1130,323,7.3921702407664025,316,0,4.648816990441952,0,4.652749581272951
1131,324,7.292878842897238,320,0,4.796469466861842,0,4.684069039583166
1132,323,7.393638716873155,316,0,4.669224723958528,0,4.6625462578375005
1133,325,7.243205607476638,322,0,4.835140991521813,0,4.717983300408257
1134,324,7.281060807627357,321,0,4.84495464665007,0,4.717523740949897
1135,324,7.2658406250000045,321,0,4.776642537240768,0,4.693533016036753
1136,324,7.278257154238102,321,0,4.8305068489826635,0,4.770141441169796
1137,325,7.202754676021755,324,0,4.896574109526226,0,4.744856912326613
1138,323,7.303669860325836,320,0,4.782544561833232,0,4.726714180597808
1139,324,7.244045300449339,322,0,4.828376445975407,0,4.7761545601814355
1140,324,7.255253297070483,322,0,4.928666340246764,0,4.82138033570609
1141,324,7.234360564177924,323,0,4.937100838182329,0,4.799670699689087
1142,325,7.179770649068816,325,0,4.955335605060246,0,4.79025420264792
1143,326,7.220711180124224,323,0,4.874831669673048,0,4.771166914769661
1144,326,7.165618904674516,326,0,4.96279916616463,0,4.775096810580651
1145,328,7.179489525857018,325,0,4.960852548168686,0,4.803294264157503
1146,328,7.156192561025574,325,0,5.026632823698815,0,4.818880853944906
1147,329,7.18481994619947,324,0,5.0722030405186525,0,4.907333217886696
1148,330,7.151670767823449,326,0,5.116644690087325,0,4.918037700846328
1149,330,7.186868623052846,324,0,5.096745523058712,0,4.932695628907425
1150,330,7.146356918552016,326,0,5.152455861635105,0,4.932625122229883
1151,330,7.205032346172584,324,0,5.089498071532989,0,4.895553632020798
1152,331,7.170559729689647,324,0,5.111973845344569,0,4.918528434552621
1153,331,7.154397106647865,326,0,5.153373727329028,0,4.933892139982836
1154,331,7.1376241786945815,327,0,5.116700930912092,0,4.922325249982094
1155,331,7.141953670941019,326,0,5.151693322453889,0,4.925195458620102
1156,331,7.171765722121715,325,0,5.157668440297249,0,4.948180124358219
1157,331,7.1560415716121355,326,0,5.1582987506676234,0,4.9299691851885425
1158,332,7.112594349900053,328,0,5.251280440877963,0,5.005290497949124
1159,333,7.053818358270201,331,0,5.313981346021044,0,5.02940684219568
1160,333,7.091039908295984,329,0,5.200549143825177,0,4.978840111328933
1161,334,7.026770664414144,332,0,5.320018373972944,0,5.0450125274754605
1162,335,7.048064219739925,331,0,5.242233802151943,0,5.0163707606007355
1163,335,7.005606001548722,333,0,5.263490742585241,0,4.981832391515121
1164,336,6.984602715588216,334,0,5.206201792924574,0,4.918863255723331
1165,337,6.989950931806551,334,0,5.194104456278295,0,4.941612011958427
1166,337,6.984568145688215,334,0,5.19214850869366,0,4.925098743246047
1167,337,6.972186057445441,335,0,5.1453372573511595,0,4.841677185892835
1168,337,6.984567844554347,334,0,5.101891481946524,0,4.810606239168713
1169,339,6.9428689320495405,336,0,5.1426301275164805,0,4.826138300527152
1170,340,6.923668715107606,337,0,5.171099403613409,0,4.86907383797471
1171,341,6.901664962126399,338,0,5.203485200000517,0,4.880523517736244
1172,343,6.86895277108783,340,0,5.225810752429282,0,4.8911822505213305
1173,344,6.860947174739224,340,0,5.200836145620708,0,4.889909003876776
1174,345,6.829724978297358,342,0,5.2207831278295025,0,4.871266107498941
1175,346,6.805439421929574,343,0,5.114089321063207,0,4.789134689002367
1176,347,6.780936128969678,344,0,5.062324820370762,0,4.702362686277141
1177,348,6.7696127242035065,345,0,4.962894812146247,0,4.592444721997539
1178,348,6.7701791317101865,345,0,4.845711321497674,0,4.513500355776481
1179,348,6.76739919833807,345,0,4.833424885092812,0,4.480674983646238
1180,349,6.764825746068003,345,0,4.772405900176355,0,4.436371959864947
1181,349,6.744640426713463,346,0,4.772121671135725,0,4.407787192103845
1182,349,6.7639088312510465,345,0,4.734088260248267,0,4.378307935097054
1183,348,6.768764337000258,345,0,4.68057991104778,0,4.279719057495987
1184,348,6.783543897117372,344,0,4.607656548065088,0,4.206923025503977
1185,348,6.773497869974557,345,0,4.572014980830851,0,4.156092633251578
1186,348,6.783538287633884,344,0,4.558357429598765,0,4.138163724800572
1187,349,6.763818260201322,345,0,4.586890587962145,0,4.161016465271594
1188,349,6.763818260201325,345,0,4.552278735883865,0,4.121206719385917
1189,349,6.773147486540333,345,0,4.545364965822086,0,4.109442375924508
1190,348,6.7898450011977936,344,0,4.431500282951389,0,3.9864628651971326
1191,348,6.787712882430608,344,0,4.424178718854537,0,3.979255498721686
1192,349,6.766352282518391,345,0,4.389591178710784,0,3.9468803865279805
1193,348,6.785208318296336,344,0,4.325752564664167,0,3.8813592889149486
1194,349,6.76448029726677,345,0,4.364775594870964,0,3.920651697551818
1195,349,6.764138112414666,345,0,4.305356230128958,0,3.861276915778844
1196,349,6.763832076958197,345,0,4.307293998150648,0,3.8632497732564968
1197,350,6.801326536826741,342,0,4.321381280011349,0,3.85567518585568
1198,351,6.783820630837692,343,0,4.349941312349162,0,3.9004455478737916
1199,352,6.770183380376938,344,0,4.331820926517234,0,3.905156371659653
1200,353,6.769150396582563,345,0,4.237522310350285,0,3.8254236328193527
1201,353,6.811985986683997,343,0,4.156176780640221,0,3.7751036449335715
1202,353,6.846950016349305,340,0,4.0481547816612355,0,3.6933277221676577
1203,354,6.829883118495971,342,0,4.022946395798742,0,3.7053076492468273
1204,355,6.739707063484215,346,0,3.9443139787596233,0,3.6159314290137727
1205,355,6.813028396907772,342,0,3.84637356534151,0,3.565258169549404
1206,355,6.811839598936472,342,0,3.8354375081881247,0,3.5864682538848713
1207,356,6.744418242692451,346,0,3.892777697383831,0,3.62765006661555
